Time	Potential	EKG	Unnamed: 3
76.44	2.264	1.483740129698875	
76.445	1.552	1.6838355072911781	
76.45	1.405	1.7935088887060113	
76.455	1.917	1.8188016443528017	
76.46	1.454	1.7873858681143984	
76.465	0.742	1.6971103270760772	
76.47	1.103	1.5439743113254538	
76.475	0.996	1.3565315327394252	
76.48	0.110	1.149239068064134	
76.485	0.273	0.9204458448797487	
76.49	0.681	0.7018354358814396	
76.495	0.026	0.5242078439175767	
76.5	-0.037	0.38044808300956134	
76.505	0.652	0.27958785901828526	
76.51	0.337	0.23672686168545023	
76.515	-0.161	0.2233404047420301	
76.52	0.001	0.19353637725542863	
76.525	-0.159	0.12048725318273652	
76.53	-0.630	0.006719161060867715	
76.535	-0.619	-0.1287811492993513	
76.54	-0.508	-0.2795811171195572	
76.545	-0.853	-0.4333797224831224	
76.55	-0.915	-0.5653929832277367	
76.555	-0.662	-0.6679296734924053	
76.56	-0.796	-0.7511819319655932	
76.565	-0.946	-0.803236499298682	
76.57	-0.636	-0.8177045734931049	
76.575	-0.509	-0.8066416245175139	
76.58	-0.766	-0.7759129630784297	
76.585	-0.556	-0.7228234071662811	
76.59	-0.258	-0.6598332808293943	
76.595	-0.497	-0.59519530433397	
76.6	-0.495	-0.5263191974432582	
76.605	-0.184	-0.4611690680188885	
76.61	-0.312	-0.4131564517888061	
76.615	-0.500	-0.37611977094555693	
76.62	-0.257	-0.34384852855487963	
76.625	-0.216	-0.3297022505504028	
76.63	-0.543	-0.32982646661255954	
76.635	-0.344	-0.329856841393789	
76.64	0.030	-0.32285942780366433	
76.645	-0.245	-0.30014340430225395	
76.65	-0.219	-0.25732561494344625	
76.655	0.386	-0.19014603563118415	
76.66	0.191	-0.10309994794308057	
76.665	-0.167	-0.016176894169982824	
76.67	0.269	0.05210972057664649	
76.675	0.359	0.10237597041461997	
76.68	-0.162	0.13417276097435477	
76.685	0.015	0.14203460216032432	
76.69	0.397	0.1341475560676421	
76.695	-0.153	0.1199387874224779	
76.7	-0.239	0.09159126543586249	
76.705	0.070	0.04573009544324447	
76.71	-0.213	-0.014007282004953717	
76.715	-0.488	-0.08209196250354167	
76.72	-0.275	-0.15201273501888438	
76.725	-0.284	-0.22662741960426386	
76.73	-0.663	-0.3026692648933835	
76.735	-0.569	-0.37000709971620865	
76.74	-0.434	-0.4359523112849574	
76.745	-0.706	-0.5019580375722681	
76.75	-0.743	-0.5543481060873116	
76.755	-0.442	-0.5883289776385345	
76.76	-0.547	-0.6109830858123557	
76.765	-0.698	-0.615047413965452	
76.77	-0.373	-0.5940083415763132	
76.775	-0.258	-0.5606131447956506	
76.78	-0.544	-0.517705548453457	
76.785	-0.355	-0.46600770000464253	
76.79	0.006	-0.4088722118901907	
76.795	-0.243	-0.34901421835329866	
76.8	-0.248	-0.28142875455783534	
76.805	0.191	-0.20921637139112909	
76.81	-0.103	-0.14899689802042534	
76.815	-0.359	-0.11124291723628646	
76.82	-0.048	-0.09594341914878855	
76.825	0.039	-0.09748656551108635	
76.83	-0.362	-0.1068829776911975	
76.835	-0.239	-0.12005018165533456	
76.84	0.085	-0.13666919494498891	
76.845	-0.283	-0.15210271794342353	
76.85	-0.312	-0.16058558551019825	
76.855	0.105	-0.16001886022638534	
76.86	-0.136	-0.1559378110173812	
76.865	-0.362	-0.15244746251240454	
76.87	-0.093	-0.14983880864687477	
76.875	-0.064	-0.15732832233159366	
76.88	-0.436	-0.1741007954614992	
76.885	-0.320	-0.1930772500229731	
76.89	-0.121	-0.21941929437953012	
76.895	-0.459	-0.25525286962306026	
76.9	-0.562	-0.29277745572484404	
76.905	-0.280	-0.32974186328231725	
76.91	-0.393	-0.37292238556490886	
76.915	-0.587	-0.4047548235456333	
76.92	-0.335	-0.41561058986078986	
76.925	-0.295	-0.42410708753475407	
76.93	-0.581	-0.43149691779380195	
76.935	-0.381	-0.42504064643996375	
76.94	-0.086	-0.4059609643048657	
76.945	-0.394	-0.3835702080182186	
76.95	-0.414	-0.35307134572573307	
76.955	0.018	-0.3151870966593878	
76.96	-0.084	-0.2759435164899268	
76.965	-0.266	-0.22835079107415862	
76.97	0.284	-0.15921332053756893	
76.975	0.658	-0.060682352822789686	
76.98	0.227	0.06987408182363718	
76.985	0.499	0.21291648021985554	
76.99	0.820	0.34166928688465364	
76.995	0.218	0.43100893674284374	
77.0	-0.043	0.4604514858279815	
77.005	0.466	0.4314274626549615	
77.01	0.192	0.3700929124730879	
77.015	-0.164	0.30000255424479905	
77.02	0.337	0.23913754189985864	
77.025	0.545	0.20472054329166428	
77.03	0.038	0.2032861731776873	
77.035	0.362	0.22790883982339713	
77.04	0.933	0.2802995276137257	
77.045	0.479	0.35873303543571244	
77.05	0.460	0.44812946788992125	
77.055	1.121	0.5409770660125073	
77.06	0.813	0.6311129084984692	
77.065	0.208	0.6904404740924979	
77.07	0.672	0.7013561025453101	
77.075	0.802	0.6770183609950413	
77.08	0.160	0.6368452092813968	
77.085	0.405	0.5878446182995323	
77.09	0.834	0.5437028441391499	
77.095	0.272	0.5075371800700997	
77.1	0.195	0.47786849653596847	
77.105	0.892	0.46331671716363715	
77.11	0.718	0.47520089387227876	
77.115	0.340	0.5131663934968909	
77.12	0.935	0.5655296336186654	
77.125	1.147	0.633238528218782	
77.13	0.602	0.7105976649748497	
77.135	0.993	0.7897966004046224	
77.14	1.526	0.8779564582349118	
77.145	1.011	0.9704389165601253	
77.15	0.964	1.0546750285814213	
77.155	1.526	1.1224605447321934	
77.16	1.223	1.172230979867445	
77.165	0.823	1.1969545441296283	
77.17	1.416	1.2075624674675622	
77.175	1.566	1.2224037558897594	
77.18	0.878	1.2374875969964712	
77.185	1.118	1.240667219107282	
77.19	1.553	1.2330855775887744	
77.195	0.981	1.2204965781886257	
77.2	0.768	1.1955241966986787	
77.205	1.288	1.154462386925251	
77.21	0.990	1.1023911326081954	
77.215	0.455	1.0399096228852938	
77.22	0.952	0.970427926275382	
77.225	1.120	0.9095100436149316	
77.23	0.397	0.8605992633358849	
77.235	0.644	0.8145293182156395	
77.24	1.146	0.7770530680540223	
77.245	0.602	0.7566955671526552	
77.25	0.484	0.7464995425806327	
77.255	1.065	0.7412841530712743	
77.26	0.765	0.7395348924621282	
77.265	0.298	0.7310409797619533	
77.27	0.854	0.7151892758628302	
77.275	0.918	0.7014892621953497	
77.28	0.191	0.6828575343924987	
77.285	0.372	0.6423590174479333	
77.29	0.765	0.5878248352225226	
77.295	0.152	0.525991655232898	
77.3	-0.187	0.4475323976220015	
77.305	-0.107	0.3268670536993378	
77.31	-0.358	0.15466045819860255	
77.315	-0.578	-0.027615948389418995	
77.32	-0.287	-0.17507040607429245	
77.325	-0.184	-0.28462971624981115	
77.33	-0.466	-0.35376942470675676	
77.335	-0.321	-0.3706426769771839	
77.34	0.013	-0.35641910148555295	
77.345	-0.277	-0.3308641509012235	
77.35	-0.327	-0.2893221518680754	
77.355	0.111	-0.2372180490667447	
77.36	-0.043	-0.1923348948361654	
77.365	-0.330	-0.15359943074589694	
77.37	-0.054	-0.1211312114939784	
77.375	0.154	-0.10364405004838242	
77.38	-0.252	-0.09082148248701391	
77.385	-0.129	-0.07267317684649792	
77.39	0.163	-0.06135357826149006	
77.395	-0.216	-0.06594198396507309	
77.4	-0.297	-0.07440313446784783	
77.405	0.122	-0.08005683257580631	
77.41	-0.061	-0.09134395086479825	
77.415	-0.329	-0.10079095003104363	
77.42	-0.016	-0.09895652464041702	
77.425	0.156	-0.0974968283796604	
77.43	-0.242	-0.09211911150028915	
77.435	0.007	-0.06963735942496375	
77.44	0.704	-0.017978270733379688	
77.445	0.295	0.06786168307711628	
77.45	0.359	0.18136457433766512	
77.455	1.094	0.3183303882788372	
77.46	0.820	0.46368389237960256	
77.465	0.240	0.5807540917118998	
77.47	0.637	0.6431824133910744	
77.475	0.736	0.6497787594824044	
77.48	0.042	0.6165259418606727	
77.485	0.255	0.5542413750858644	
77.49	0.756	0.4873698098604218	
77.495	0.171	0.43174852973825717	
77.5	0.085	0.3870850253007012	
77.505	0.866	0.36658151709845194	
77.51	0.889	0.3948559094863748	
77.515	0.647	0.4825690847460991	
77.52	1.421	0.6252919456626134	
77.525	1.763	0.8140240975023522	
77.53	1.278	1.0263905982350372	
77.535	1.679	1.2371269353025522	
77.54	2.317	1.4385329990146296	
77.545	1.804	1.624732928869079	
77.55	1.668	1.7748890359710419	
77.555	2.319	1.8825889028490057	
77.56	2.053	1.9549085983221532	
77.565	1.483	1.9884151659565645	
77.57	2.022	1.9851757533941707	
77.575	2.249	1.9681244834089398	
77.58	1.607	1.95445206239401	
77.585	1.824	1.9410121364662656	
77.59	2.267	1.9295154095258764	
77.595	1.721	1.918891744965216	
77.6	1.584	1.9028882388642019	
77.605	2.220	1.8894690648520445	
77.61	1.940	1.8830410023407338	
77.615	1.327	1.869538645553171	
77.62	1.805	1.8349766969038075	
77.625	1.868	1.785093423093804	
77.63	1.078	1.719673396920316	
77.635	1.184	1.6288709535219095	
77.64	1.627	1.5233143922965273	
77.645	1.026	1.4211782220333866	
77.65	0.823	1.3229638546259872	
77.655	1.335	1.233109466548917	
77.66	0.996	1.1501728103171887	
77.665	0.411	1.0638615425716855	
77.67	0.802	0.9676507413105154	
77.675	0.893	0.8679612646667381	
77.68	0.136	0.7681318579127585	
77.685	0.287	0.6617597820704229	
77.69	0.780	0.5619225255440173	
77.695	0.172	0.4815693934490372	
77.7	-0.038	0.41015041276148134	
77.705	0.420	0.339560984464381	
77.71	0.130	0.2682973267074236	
77.715	-0.236	0.19837455172631246	
77.72	-0.016	0.13122576906380765	
77.725	0.111	0.05968795124067999	
77.73	-0.272	-0.005259303798954537	
77.735	-0.168	-0.04728798336727404	
77.74	0.194	-0.07263099437983309	
77.745	-0.173	-0.09007418912551984	
77.75	-0.275	-0.0945303285101402	
77.755	0.125	-0.09194796490845299	
77.76	-0.057	-0.09270744478048419	
77.765	-0.339	-0.09716240426440503	
77.77	-0.069	-0.09903815685324746	
77.775	0.076	-0.10658054670025102	
77.78	-0.291	-0.11587729936378068	
77.785	-0.155	-0.11328606624520454	
77.79	0.236	-0.10298637339221563	
77.795	-0.194	-0.09187879849206584	
77.8	-0.271	-0.08234697450708986	
77.805	0.134	-0.07524778388231695	
77.81	-0.006	-0.07369499544619337	
77.815	-0.239	-0.0708944888554125	
77.82	0.096	-0.05519395015993611	
77.825	0.261	-0.03370512937832584	
77.83	-0.219	-0.012661711651031544	
77.835	-0.141	-0.0003375933858723774	
77.84	0.181	-0.003188430064043064	
77.845	-0.187	-0.02072906261982779	
77.85	-0.269	-0.04125726831662938	
77.855	0.156	-0.054422469720883875	
77.86	-0.002	-0.06464944229526232	
77.865	-0.304	-0.06976506969277624	
77.87	-0.083	-0.07333140880639213	
77.875	-0.061	-0.09176411735409941	
77.88	-0.416	-0.12753559237010392	
77.885	-0.287	-0.16135571738672605	
77.89	0.067	-0.18422587354551	
77.895	-0.208	-0.19765053602351224	
77.9	-0.309	-0.19227386751013176	
77.905	0.013	-0.1764546774749567	
77.91	-0.022	-0.16560992629885873	
77.915	-0.210	-0.14580399099958086	
77.92	0.334	-0.0952924302738167	
77.925	0.759	-0.0026185104579825123	
77.93	0.160	0.1203886962627187	
77.935	0.253	0.23652354810810947	
77.94	0.683	0.31686823747309445	
77.945	-0.013	0.3543159689676303	
77.95	-0.207	0.33354269582065343	
77.955	0.146	0.26359354381185657	
77.96	-0.063	0.16749996469249098	
77.965	-0.384	0.06609075493979456	
77.97	-0.145	-0.022366895474234635	
77.975	0.000	-0.09853848309173986	
77.98	-0.280	-0.15259730427943613	
77.985	-0.035	-0.16348339897138225	
77.99	0.838	-0.1099913170928471	
77.995	0.791	0.02943610058933974	
78.0	1.170	0.2645596659205106	
78.005	2.363	0.5996983641007689	
78.01	2.521	1.0276051757200384	
78.015	2.157	1.4829845237415142	
78.02	2.644	1.8894884114129369	
78.025	2.777	2.2064682494969734	
78.03	1.929	2.4073664852416004	
78.035	1.966	2.4732809423441946	
78.04	2.427	2.437870565853414	
78.045	1.793	2.3495658208799126	
78.05	1.477	2.2234861269212813	
78.055	1.880	2.0723624005606576	
78.06	1.514	1.911693508378978	
78.065	0.783	1.737270454325103	
78.07	1.094	1.5412578595555697	
78.075	1.142	1.3454006768505204	
78.08	0.321	1.1558824023156984	
78.085	0.325	0.9612618848705334	
78.09	0.716	0.7724625684122279	
78.095	0.067	0.6029565944598789	
78.1	-0.181	0.44477948008647994	
78.105	0.070	0.2887875327657877	
78.11	-0.103	0.1377468974767768	
78.115	-0.405	0.00791045008221413	
78.12	-0.228	-0.09311001889503764	
78.125	-0.167	-0.1780103190884673	
78.13	-0.521	-0.25049045132656816	
78.135	-0.442	-0.30266673518701726	
78.14	-0.202	-0.34117967246059033	
78.145	-0.501	-0.3757583638709065	
78.15	-0.657	-0.4047867312404257	
78.155	-0.396	-0.4327328175587791	
78.16	-0.495	-0.4693746373769502	
78.165	-0.763	-0.5055696470890119	
78.17	-0.546	-0.5323273795022729	
78.175	-0.475	-0.559384455285468	
78.18	-0.781	-0.5870958315964621	
78.185	-0.643	-0.6035655535861582	
78.19	-0.368	-0.6075969143191601	
78.195	-0.625	-0.6056065842689182	
78.2	-0.729	-0.5964957081642888	
78.205	-0.385	-0.5830311240065486	
78.21	-0.465	-0.572455738302483	
78.215	-0.712	-0.5592534958021503	
78.22	-0.482	-0.5444449736717215	
78.225	-0.358	-0.5346115425392264	
78.23	-0.674	-0.5298660628795624	
78.235	-0.570	-0.5225013369509013	
78.24	-0.287	-0.5148587219492671	
78.245	-0.537	-0.5085326390776166	
78.25	-0.601	-0.49730132970038116	
78.255	-0.246	-0.4791972637512217	
78.26	-0.294	-0.4585348069330011	
78.265	-0.547	-0.43205783637102085	
78.27	-0.291	-0.40147335502313664	
78.275	-0.162	-0.3767714490229326	
78.28	-0.509	-0.358764493236575	
78.285	-0.413	-0.3454178300406999	
78.29	-0.118	-0.33699894792380936	
78.295	-0.371	-0.3335449361908782	
78.3	-0.488	-0.32717121434908947	
78.305	-0.181	-0.32225473369724356	
78.31	-0.272	-0.3246464332988763	
78.315	-0.592	-0.33096884136655025	
78.32	-0.356	-0.3414136685307833	
78.325	-0.223	-0.35888877482846027	
78.33	-0.515	-0.37376123179733356	
78.335	-0.401	-0.37627112361448234	
78.34	-0.087	-0.36904543150926256	
78.345	-0.304	-0.3526639135262556	
78.35	-0.388	-0.3240464545282391	
78.355	-0.014	-0.2891748316872979	
78.36	-0.054	-0.25281570437071144	
78.365	-0.312	-0.21295283735618348	
78.37	-0.017	-0.1702235030954014	
78.375	0.376	-0.12199910761931831	
78.38	0.099	-0.048874667806354674	
78.385	0.505	0.0579583324919371	
78.39	1.340	0.216993483852331	
78.395	1.107	0.43814924611796263	
78.4	1.074	0.6850815408119616	
78.405	1.685	0.9198953558137013	
78.41	1.283	1.116922986286208	
78.415	0.421	1.219038688408752	
78.42	0.603	1.185824986363925	
78.425	0.574	1.0467337937739778	
78.43	-0.197	0.8451690079749437	
78.435	-0.203	0.6011312915510871	
78.44	-0.124	0.3406527642269913	
78.445	-0.592	0.08710620104173102	
78.45	-0.828	-0.1474946833671233	
78.455	-0.550	-0.353305329885725	
78.46	-0.446	-0.5112858328120478	
78.465	0.316	-0.5492841965649272	
78.47	3.075	-0.3017656376694231	
78.475	3.054	0.3085801059094252	
78.48	3.049	1.1053429500263745	
78.485	3.049	1.868062071334433	
78.49	3.048	2.4642187886612095	
78.495	3.057	2.852245592445569	
78.5	3.063	3.085533764652259	
78.505	3.061	3.2062380397258696	
78.51	3.066	3.2278766562254946	
78.515	3.074	3.20483568319018	
78.52	3.074	3.1824834994548055	
78.525	3.075	3.1473823140439867	
78.53	2.970	3.1008467504525834	
78.535	2.835	3.0640001787900086	
78.54	3.060	3.023142122185943	
78.545	2.177	2.9455964265534194	
78.55	1.584	2.7834238460488283	
78.555	1.943	2.537030705402102	
78.56	1.440	2.2552259018431746	
78.565	0.409	1.9378456218422655	
78.57	0.612	1.5700358843993323	
78.575	0.664	1.2016075677886926	
78.58	-0.133	0.8712954068616501	
78.585	-0.188	0.568579945378884	
78.59	-0.037	0.29287700895649854	
78.595	-0.350	0.06230505265843894	
78.6	-0.498	-0.11542177443560299	
78.605	-0.272	-0.24561764851940834	
78.61	-0.456	-0.34448929611857204	
78.615	-0.857	-0.4265478287786457	
78.62	-0.711	-0.5095269270896368	
78.625	-0.643	-0.5946972423887384	
78.63	-0.989	-0.6740078351060277	
78.635	-0.921	-0.7425480080737041	
78.64	-0.700	-0.7987645074933245	
78.645	-0.954	-0.8412302617046923	
78.65	-0.993	-0.8701219602109664	
78.655	-0.819	-0.8873181451921326	
78.66	-0.860	-0.9024088726491232	
78.665	-0.995	-0.9099161750772914	
78.67	-0.893	-0.9079700546617265	
78.675	-0.824	-0.9080414493093701	
78.68	-0.995	-0.9123874677484106	
78.685	-0.996	-0.9136062475139304	
78.69	-0.825	-0.9183423733257047	
78.695	-0.993	-0.9288579914415427	
78.7	-0.995	-0.9358181499845989	
78.705	-0.847	-0.9348506879136771	
78.71	-0.928	-0.9363784453585116	
78.715	-0.993	-0.9384539259352223	
78.72	-0.981	-0.936285203181084	
78.725	-0.828	-0.9392794597936819	
78.73	-0.993	-0.9429522022826669	
78.735	-0.993	-0.9396422321052684	
78.74	-0.865	-0.9377120577528808	
78.745	-0.993	-0.945611299413169	
78.75	-0.995	-0.9496388645518882	
78.755	-0.993	-0.951175713939636	
78.76	-0.995	-0.9673614164311537	
78.765	-0.993	-0.9841985529845855	
78.77	-0.995	-0.9844189436592516	
78.775	-0.995	-0.988392731855963	
78.78	-0.995	-0.9998179978862993	
78.785	-0.996	-0.997633809684857	
78.79	-0.996	-0.9917569765072254	
78.795	-0.996	-0.9996157463570569	
78.8	-0.996	-1.0006707982333252	
78.805	-0.996	-0.9920695386026057	
78.81	-0.996	-0.9963473787708517	
78.815	-0.996	-1.002415443599034	
78.82	-0.995	-0.9932854982923872	
78.825	-0.996	-0.9921727181056661	
78.83	-0.996	-1.0011662032168211	
78.835	-0.995	-0.9966851143715356	
78.84	-0.995	-0.9902741737488849	
78.845	-0.995	-0.997883822227214	
78.85	-0.993	-0.9990805263792502	
78.855	-0.995	-0.9894699280819899	
78.86	-0.969	-0.9922616639893025	
78.865	-0.993	-0.9961723756852373	
78.87	-0.726	-0.9728718185535689	
78.875	-0.474	-0.9195246437530425	
78.88	-0.801	-0.8469867507406705	
78.885	-0.784	-0.7788911918676623	
78.89	-0.549	-0.7303073070479245	
78.895	-0.841	-0.710296306092665	
78.9	-0.993	-0.7148789808964849	
78.905	-0.767	-0.7405966603968328	
78.91	-0.827	-0.780992162138676	
78.915	-0.993	-0.8192189585029455	
78.92	-0.906	-0.8455119205495434	
78.925	-0.741	-0.8687365411172923	
78.93	-0.967	-0.8868763256331916	
78.935	-0.808	-0.8820946075439912	
78.94	-0.405	-0.8491838117332854	
78.945	-0.506	-0.788712457295345	
78.95	-0.526	-0.6996892934423562	
78.955	-0.110	-0.5915889759476907	
78.96	-0.104	-0.47876562042832416	
78.965	-0.344	-0.37241199346513487	
78.97	0.024	-0.27102671191257555	
78.975	0.405	-0.16982735953500477	
78.98	-0.148	-0.07093817980478982	
78.985	-0.016	0.007584988958148576	
78.99	0.563	0.06899502300337212	
78.995	0.148	0.12783508368250246	
79.0	-0.087	0.17237340835552611	
79.005	0.618	0.20436497947589333	
79.01	0.585	0.24957187393489352	
79.015	0.148	0.30851507220537744	
79.02	0.788	0.3743137279460591	
79.025	1.118	0.4660054715674654	
79.03	0.499	0.5712890877066895	
79.035	0.686	0.6602696695694767	
79.04	1.353	0.7388859214955861	
79.045	0.909	0.8216312304781568	
79.05	0.669	0.8906862846881841	
79.055	1.298	0.9399146248106569	
79.06	1.123	0.9798542572525948	
79.065	0.443	0.9948201048268476	
79.07	0.797	0.966359506986018	
79.075	0.929	0.9075124533559336	
79.08	0.046	0.818926405811828	
79.085	-0.008	0.6849788683410161	
79.09	0.339	0.5173135695877631	
79.095	-0.240	0.34064883225862086	
79.1	-0.495	0.1653338743837466	
79.105	-0.262	-0.0038871587904363526	
79.11	-0.349	-0.16291543465384004	
79.115	-0.634	-0.2934017827081178	
79.12	-0.388	-0.3765928665210641	
79.125	-0.232	-0.42720654873620006	
79.13	-0.556	-0.4552247601763452	
79.135	-0.498	-0.4561034311287029	
79.14	-0.214	-0.4453799394519142	
79.145	-0.347	-0.43645989690629	
79.15	-0.420	-0.4089328708254295	
79.155	-0.022	-0.358537238134775	
79.16	-0.026	-0.30384031806162926	
79.165	-0.326	-0.24891271723556385	
79.17	-0.016	-0.18740797545271293	
79.175	0.395	-0.12480030010607165	
79.18	-0.129	-0.05873216269847004	
79.185	0.007	0.005741220402435054	
79.19	0.667	0.07124756263857461	
79.195	0.327	0.1463174093361727	
79.2	0.139	0.22754684975165682	
79.205	0.842	0.31098225793783524	
79.21	0.796	0.40035310738457847	
79.215	0.278	0.4854549455074273	
79.22	0.820	0.5587656358203796	
79.225	1.156	0.6306895431100055	
79.23	0.449	0.6958038067151879	
79.235	0.606	0.7375214694632702	
79.24	1.168	0.7617739287487382	
79.245	0.725	0.7812016748187631	
79.25	0.490	0.793111580135129	
79.255	1.092	0.8013180209916029	
79.26	0.938	0.8085595732378172	
79.265	0.319	0.805027831263923	
79.27	0.750	0.7827955410496492	
79.275	1.060	0.7580578048535836	
79.28	0.394	0.7355987956801993	
79.285	0.469	0.7123269901573112	
79.29	1.040	0.6880874227309102	
79.295	0.542	0.6702285204993957	
79.3	0.183	0.6478184217376413	
79.305	0.745	0.6134321747690441	
79.31	0.505	0.5677464706685755	
79.315	-0.069	0.5078284215123786	
79.32	0.377	0.4417442385014104	
79.325	0.751	0.39028929826483627	
79.33	0.143	0.3665658028570841	
79.335	0.259	0.3621662696693724	
79.34	1.020	0.3822198507346322	
79.345	0.673	0.43635440539333165	
79.35	0.273	0.5066793394416783	
79.355	0.678	0.5563610334584059	
79.36	0.469	0.5588455774240778	
79.365	-0.246	0.5098051091059311	
79.37	-0.112	0.4076084810961551	
79.375	0.099	0.26127358596190203	
79.38	-0.303	0.11164517564058629	
79.385	-0.242	-0.0018059725622463106	
79.39	0.172	-0.07482991956078486	
79.395	-0.139	-0.12069122683604673	
79.4	-0.213	-0.1332403675523014	
79.405	0.402	-0.10150464769535092	
79.41	0.453	-0.03417861147275328	
79.415	-0.022	0.05275935262999422	
79.42	0.522	0.15176302277107082	
79.425	0.947	0.2603392610869206	
79.43	0.192	0.36544696237980956	
79.435	0.281	0.43912325769883287	
79.44	0.935	0.48329118935308857	
79.445	0.453	0.5142622066945752	
79.45	0.110	0.5266143281835614	
79.455	0.718	0.5205025427651868	
79.46	0.588	0.5048752836251135	
79.465	-0.038	0.4777199602371233	
79.47	0.417	0.44169302132320315	
79.475	0.796	0.4133718568479027	
79.48	0.255	0.4065685209987019	
79.485	0.423	0.4241238887244186	
79.49	0.996	0.4612138816431404	
79.495	0.577	0.510350310904021	
79.5	0.318	0.5576821336202138	
79.505	1.005	0.6003755927282242	
79.51	0.959	0.6468961889302094	
79.515	0.366	0.6908734764745068	
79.52	0.808	0.7225701399300999	
79.525	1.123	0.7452448051762546	
79.53	0.400	0.7577398904999199	
79.535	0.440	0.7490889998806443	
79.54	0.845	0.7149630977632129	
79.545	0.250	0.6544868623070226	
79.55	-0.138	0.5618321693795219	
79.555	0.241	0.4430906534886674	
79.56	0.007	0.3038766486662864	
79.565	-0.451	0.1601832474182339	
79.57	-0.341	0.023427111766279585	
79.575	-0.249	-0.1139628420959997	
79.58	-0.575	-0.24497421151132037	
79.585	-0.572	-0.3408061413029464	
79.59	-0.281	-0.40726604423020757	
79.595	-0.466	-0.45942130100988443	
79.6	-0.553	-0.4789525795921093	
79.605	-0.236	-0.46398780437661336	
79.61	-0.228	-0.4442148355621216	
79.615	-0.488	-0.4167529046930243	
79.62	-0.283	-0.37349441583809095	
79.625	-0.136	-0.34100087317714073	
79.63	-0.431	-0.3271375177923687	
79.635	-0.324	-0.30676225578906297	
79.64	0.108	-0.2740609214641677	
79.645	-0.124	-0.239613876947442	
79.65	-0.211	-0.19215508796363223	
79.655	0.411	-0.11963667345205137	
79.66	0.455	-0.02715661758037399	
79.665	-0.042	0.07080006901228823	
79.67	0.377	0.16267694300676155	
79.675	0.785	0.2443842171704527	
79.68	0.267	0.3204650635816947	
79.685	0.424	0.3950653034164211	
79.69	1.081	0.47143814099854353	
79.695	0.686	0.5502580959158045	
79.7	0.409	0.6223964930351922	
79.705	1.066	0.682703485016147	
79.71	0.996	0.7340293286141011	
79.715	0.238	0.7643225012673653	
79.72	0.643	0.7587419209926598	
79.725	0.962	0.7277713872629081	
79.73	0.252	0.687172639119285	
79.735	0.285	0.6368707275987311	
79.74	0.901	0.5858089538768011	
79.745	0.452	0.5462333095700813	
79.75	0.149	0.5191110511940222	
79.755	0.794	0.5029207807725019	
79.76	0.722	0.499185504919069	
79.765	0.035	0.49907865551411235	
79.77	0.508	0.4897844111597765	
79.775	0.872	0.48099199651733726	
79.78	0.214	0.480038723208639	
79.785	0.307	0.4807734209069423	
79.79	0.935	0.4859779523486438	
79.795	0.629	0.5042242332664983	
79.8	0.447	0.5449920961493033	
79.805	1.165	0.610012428528968	
79.81	1.271	0.7002466445406808	
79.815	0.715	0.8079929624906858	
79.82	1.133	0.9117955760992977	
79.825	1.297	0.9890124103826464	
79.83	0.426	1.014924942614217	
79.835	0.293	0.9687208652311124	
79.84	0.773	0.8610081864244415	
79.845	0.250	0.7231864461228737	
79.85	-0.103	0.5779655867421871	
79.855	0.449	0.4440358710554818	
79.86	0.434	0.3372440345865971	
79.865	-0.040	0.27002368949858924	
79.87	0.533	0.25085817169515334	
79.875	1.084	0.2900500161877746	
79.88	0.597	0.3860198668801273	
79.885	0.929	0.5258177424123918	
79.89	1.735	0.7029866682893724	
79.895	1.347	0.9021886605022829	
79.9	1.042	1.0879941577147396	
79.905	1.608	1.2339141088483867	
79.91	1.344	1.319151526231333	
79.915	0.631	1.3340579914438275	
79.92	0.942	1.2817403948198014	
79.925	1.165	1.1869141408704844	
79.93	0.504	1.074131575742462	
79.935	0.594	0.9638265200832006	
79.94	1.226	0.8778270714620351	
79.945	0.874	0.8313134116520482	
79.95	0.635	0.8241712359740643	
79.955	1.205	0.8447748281913049	
79.96	1.113	0.875162582694916	
79.965	0.568	0.9013037009536276	
79.97	0.950	0.9186632702811794	
79.975	1.269	0.9267633540672973	
79.98	0.634	0.9293225508539812	
79.985	0.701	0.923846230213751	
79.99	1.263	0.9145750632137283	
79.995	0.777	0.9033859125510052	
80.0	0.478	0.885311339180782	
80.005	1.133	0.8665604172763655	
80.01	0.958	0.8531500680218259	
80.015	0.223	0.8285404979814985	
80.02	0.586	0.7774897435858207	
80.025	0.898	0.7125974088493164	
80.03	0.157	0.6456377616185833	
80.035	0.152	0.5718330894080628	
80.04	0.664	0.49322391595760845	
80.045	0.163	0.4176316338523347	
80.05	-0.119	0.34556409544915667	
80.055	0.363	0.28014254396231947	
80.06	0.330	0.2251417116450578	
80.065	-0.148	0.18503107402646765	
80.07	0.113	0.16026484383192294	
80.075	0.400	0.13725877749952797	
80.08	-0.145	0.11707091734095881	
80.085	-0.100	0.0999265275915438	
80.09	0.386	0.08575216407283685	
80.095	-0.029	0.07181778598882016	
80.1	-0.307	0.05490481448007829	
80.105	-0.106	0.021729450657797	
80.11	-0.193	-0.04601370588366512	
80.115	-0.503	-0.12753995395724682	
80.12	-0.312	-0.19282548506357655	
80.125	-0.159	-0.2510674963977648	
80.13	-0.462	-0.3026703520221239	
80.135	-0.411	-0.3268966303528352	
80.14	0.012	-0.3275168695060259	
80.145	-0.127	-0.31118313754228843	
