Vernier Format 2
reposo.txt 10/20/2025 8:2:7
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

4.960	-0.048	0.118	
4.965	0.128	0.096	
4.970	-0.022	0.076	
4.975	-0.136	0.049	
4.980	0.015	0.015	
4.985	0.033	-0.009	
4.990	-0.129	-0.021	
4.995	-0.032	-0.035	
5.000	0.082	-0.040	
5.005	-0.130	-0.035	
5.010	-0.119	-0.040	
5.015	0.079	-0.049	
5.020	-0.051	-0.044	
5.025	-0.144	-0.042	
5.030	0.004	-0.048	
5.035	0.000	-0.049	
5.040	-0.171	-0.048	
5.045	-0.042	-0.056	
5.050	0.211	-0.052	
5.055	0.101	-0.018	
5.060	0.241	0.032	
5.065	0.664	0.108	
5.070	0.635	0.227	
5.075	0.453	0.354	
5.080	0.585	0.449	
5.085	0.379	0.506	
5.090	-0.034	0.500	
5.095	0.003	0.420	
5.100	0.094	0.306	
5.105	-0.129	0.196	
5.110	-0.135	0.092	
5.115	0.015	0.007	
5.120	-0.113	-0.047	
5.125	-0.202	-0.084	
5.130	-0.061	-0.113	
5.135	-0.060	-0.124	
5.140	-0.211	-0.125	
5.145	-0.129	-0.130	
5.150	-0.022	-0.132	
5.155	-0.162	-0.123	
5.160	-0.176	-0.121	
5.165	-0.038	-0.123	
5.170	-0.112	-0.118	
5.175	-0.161	-0.113	
5.180	-0.006	-0.110	
5.185	0.003	-0.096	
5.190	-0.141	-0.078	
5.195	-0.013	-0.068	
5.200	0.168	-0.051	
5.205	-0.046	-0.020	
5.210	-0.042	0.000	
5.215	0.197	0.013	
5.220	0.038	0.035	
5.225	-0.069	0.049	
5.230	0.148	0.049	
5.235	0.131	0.056	
5.240	-0.087	0.064	
5.245	0.036	0.056	
5.250	0.241	0.052	
5.255	0.003	0.065	
5.260	0.018	0.071	
5.265	0.295	0.077	
5.270	0.124	0.099	
5.275	-0.043	0.114	
5.280	0.154	0.110	
5.285	0.157	0.107	
5.290	-0.081	0.103	
5.295	0.030	0.084	
5.300	0.186	0.066	
5.305	-0.066	0.061	
5.310	-0.084	0.046	
5.315	0.091	0.023	
5.320	-0.057	0.010	
5.325	-0.173	-0.008	
5.330	-0.032	-0.035	
5.335	-0.025	-0.054	
5.340	-0.207	-0.067	
5.345	-0.162	-0.088	
5.350	-0.046	-0.109	
5.355	-0.187	-0.120	
5.360	-0.188	-0.131	
5.365	-0.008	-0.138	
5.370	-0.080	-0.130	
5.375	-0.174	-0.117	
5.380	-0.038	-0.111	
5.385	-0.023	-0.100	
5.390	-0.165	-0.088	
5.395	-0.092	-0.086	
5.400	0.052	-0.083	
5.405	-0.116	-0.071	
5.410	-0.126	-0.066	
5.415	0.041	-0.067	
5.420	-0.035	-0.058	
5.425	-0.115	-0.050	
5.430	0.047	-0.047	
5.435	0.059	-0.035	
5.440	-0.130	-0.021	
5.445	-0.032	-0.021	
5.450	0.130	-0.020	
5.455	-0.075	-0.009	
5.460	-0.083	-0.007	
5.465	0.143	-0.009	
5.470	-0.016	0.001	
5.475	-0.116	0.005	
5.480	0.084	-0.002	
5.485	0.122	0.004	
5.490	-0.115	0.015	
5.495	-0.020	0.012	
5.500	0.148	0.008	
5.505	-0.061	0.015	
5.510	-0.068	0.013	
5.515	0.163	0.008	
5.520	0.029	0.018	
5.525	-0.097	0.025	
5.530	0.082	0.020	
5.535	0.120	0.023	
5.540	-0.095	0.030	
5.545	0.007	0.026	
5.550	0.162	0.022	
5.555	-0.080	0.028	
5.560	-0.095	0.022	
5.565	0.145	0.009	
5.570	0.013	0.010	
5.575	-0.098	0.013	
5.580	0.111	0.008	
5.585	0.148	0.017	
5.590	-0.064	0.034	
5.595	0.061	0.040	
5.600	0.244	0.049	
5.605	0.029	0.071	
5.610	0.000	0.083	
5.615	0.273	0.087	
5.620	0.124	0.104	
5.625	-0.025	0.116	
5.630	0.214	0.114	
5.635	0.185	0.119	
5.640	-0.092	0.122	
5.645	-0.031	0.100	
5.650	0.114	0.068	
5.655	-0.112	0.044	
5.660	-0.141	0.013	
5.665	0.061	-0.020	
5.670	-0.052	-0.036	
5.675	-0.142	-0.046	
5.680	0.007	-0.057	
5.685	0.029	-0.057	
5.690	-0.153	-0.050	
5.695	-0.084	-0.055	
5.700	0.078	-0.058	
5.705	-0.112	-0.051	
5.710	-0.139	-0.051	
5.715	0.035	-0.058	
5.720	-0.045	-0.056	
5.725	-0.110	-0.052	
5.730	0.146	-0.046	
5.735	0.362	-0.010	
5.740	0.273	0.063	
5.745	0.567	0.155	
5.750	0.816	0.274	
5.755	0.482	0.406	
5.760	0.321	0.493	
5.765	0.391	0.514	
5.770	0.113	0.486	
5.775	-0.097	0.406	
5.780	0.010	0.289	
5.785	-0.017	0.174	
5.790	-0.193	0.075	
5.795	-0.129	-0.012	
5.800	-0.017	-0.074	
5.805	-0.184	-0.107	
5.810	-0.202	-0.130	
5.815	-0.037	-0.147	
5.820	-0.122	-0.146	
5.825	-0.216	-0.142	
5.830	-0.077	-0.143	
5.835	-0.043	-0.136	
5.840	-0.197	-0.124	
5.845	-0.107	-0.120	
5.850	0.050	-0.113	
5.855	-0.119	-0.094	
5.860	-0.136	-0.083	
5.865	0.078	-0.076	
5.870	-0.032	-0.060	
5.875	-0.135	-0.046	
5.880	0.067	-0.042	
5.885	0.120	-0.026	
5.890	-0.080	-0.003	
5.895	0.000	0.007	
5.900	0.211	0.016	
5.905	-0.022	0.037	
5.910	-0.034	0.046	
5.915	0.204	0.047	
5.920	0.081	0.060	
5.925	-0.037	0.071	
5.930	0.169	0.071	
5.935	0.195	0.081	
5.940	-0.045	0.095	
5.945	0.068	0.092	
5.950	0.258	0.090	
5.955	0.015	0.100	
5.960	-0.008	0.099	
5.965	0.221	0.091	
5.970	0.091	0.094	
5.975	-0.058	0.094	
5.980	0.128	0.082	
5.985	0.113	0.075	
5.990	-0.129	0.068	
5.995	-0.078	0.042	
6.000	0.032	0.010	
6.005	-0.147	-0.016	
6.010	-0.177	-0.045	
6.015	-0.019	-0.076	
6.020	-0.107	-0.091	
6.025	-0.219	-0.103	
6.030	-0.080	-0.119	
6.035	-0.049	-0.124	
6.040	-0.207	-0.122	
6.045	-0.129	-0.125	
6.050	0.020	-0.124	
6.055	-0.138	-0.112	
6.060	-0.167	-0.104	
6.065	-0.017	-0.104	
6.070	-0.072	-0.097	
6.075	-0.150	-0.090	
6.080	0.000	-0.087	
6.085	0.027	-0.076	
6.090	-0.147	-0.060	
6.095	-0.080	-0.057	
6.100	0.079	-0.056	
6.105	-0.087	-0.045	
6.110	-0.100	-0.041	
6.115	0.093	-0.040	
6.120	-0.028	-0.029	
6.125	-0.110	-0.022	
6.130	0.072	-0.023	
6.135	0.107	-0.012	
6.140	-0.101	0.004	
6.145	-0.034	0.005	
6.150	0.137	0.003	
6.155	-0.058	0.010	
6.160	-0.077	0.009	
6.165	0.143	0.004	
6.170	0.023	0.011	
6.175	-0.104	0.017	
6.180	0.058	0.010	
6.185	0.102	0.011	
6.190	-0.119	0.015	
6.195	-0.054	0.006	
6.200	0.157	-0.003	
6.205	-0.063	0.002	
6.210	-0.063	0.003	
6.215	0.152	0.001	
6.220	0.036	0.013	
6.225	-0.090	0.022	
6.230	0.084	0.020	
6.235	0.137	0.025	
6.240	-0.090	0.035	
6.245	-0.003	0.032	
6.250	0.162	0.027	
6.255	-0.048	0.032	
6.260	-0.074	0.029	
6.265	0.157	0.020	
6.270	0.047	0.025	
6.275	-0.081	0.031	
6.280	0.127	0.029	
6.285	0.208	0.040	
6.290	-0.028	0.061	
6.295	0.084	0.072	
6.300	0.307	0.084	
6.305	0.053	0.109	
6.310	0.021	0.122	
6.315	0.267	0.122	
6.320	0.122	0.131	
6.325	-0.075	0.131	
6.330	0.084	0.110	
6.335	0.107	0.088	
6.340	-0.115	0.070	
6.345	-0.063	0.039	
6.350	0.044	0.008	
6.355	-0.122	-0.014	
6.360	-0.139	-0.037	
6.365	0.027	-0.059	
6.370	-0.068	-0.066	
6.375	-0.168	-0.070	
6.380	-0.011	-0.078	
6.385	0.056	-0.074	
6.390	-0.155	-0.061	
6.395	-0.077	-0.058	
6.400	0.079	-0.057	
6.405	-0.116	-0.047	
6.410	-0.148	-0.048	
6.415	0.119	-0.053	
6.420	0.191	-0.033	
6.425	0.185	0.015	
6.430	0.637	0.091	
6.435	0.852	0.218	
6.440	0.605	0.376	
6.445	0.625	0.508	
6.450	0.614	0.594	
6.455	0.136	0.618	
6.460	-0.045	0.554	
6.465	0.152	0.430	
6.470	-0.017	0.301	
6.475	-0.168	0.179	
6.480	-0.057	0.068	
6.485	-0.060	-0.016	
6.490	-0.236	-0.073	
6.495	-0.179	-0.120	
6.500	-0.069	-0.152	
6.505	-0.208	-0.164	
6.510	-0.220	-0.172	
6.515	-0.051	-0.176	
6.520	-0.115	-0.166	
6.525	-0.229	-0.154	
6.530	-0.081	-0.150	
6.535	-0.042	-0.140	
6.540	-0.197	-0.126	
6.545	-0.130	-0.122	
6.550	0.049	-0.117	
6.555	-0.116	-0.099	
6.560	-0.150	-0.088	
6.565	0.073	-0.082	
6.570	0.004	-0.064	
6.575	-0.121	-0.045	
6.580	0.036	-0.037	
6.585	0.136	-0.022	
6.590	-0.072	0.000	
6.595	0.003	0.011	
6.600	0.211	0.021	
6.605	-0.011	0.041	
6.610	-0.031	0.050	
6.615	0.218	0.053	
6.620	0.097	0.067	
6.625	-0.057	0.078	
6.630	0.156	0.076	
6.635	0.230	0.083	
6.640	0.001	0.100	
6.645	0.056	0.103	
6.650	0.235	0.101	
6.655	-0.026	0.105	
6.660	-0.074	0.093	
6.665	0.185	0.070	
6.670	0.044	0.061	
6.675	-0.126	0.053	
6.680	0.012	0.030	
6.685	0.036	0.010	
6.690	-0.167	-0.005	
6.695	-0.113	-0.031	
6.700	0.018	-0.055	
6.705	-0.152	-0.067	
6.710	-0.184	-0.083	
6.715	-0.040	-0.101	
6.720	-0.126	-0.109	
6.725	-0.219	-0.116	
6.730	-0.066	-0.128	
6.735	-0.026	-0.127	
6.740	-0.177	-0.117	
6.745	-0.109	-0.113	
6.750	0.055	-0.106	
6.755	-0.106	-0.088	
6.760	-0.133	-0.076	
6.765	0.059	-0.071	
6.770	-0.037	-0.057	
6.775	-0.145	-0.048	
6.780	0.004	-0.049	
6.785	0.079	-0.043	
6.790	-0.110	-0.030	
6.795	-0.064	-0.027	
6.800	0.101	-0.028	
6.805	-0.075	-0.020	
6.810	-0.100	-0.019	
6.815	0.128	-0.022	
6.820	0.023	-0.011	
6.825	-0.106	-0.001	
6.830	0.052	-0.002	
6.835	0.097	0.003	
6.840	-0.109	0.010	
6.845	-0.066	0.004	
6.850	0.085	-0.007	
6.855	-0.074	-0.010	
6.860	-0.110	-0.017	
6.865	0.120	-0.026	
6.870	0.055	-0.017	
6.875	-0.086	-0.002	
6.880	0.094	0.004	
6.885	0.148	0.018	
6.890	-0.090	0.035	
6.895	-0.016	0.035	
6.900	0.206	0.032	
6.905	-0.020	0.043	
6.910	-0.074	0.044	
6.915	0.156	0.036	
6.920	0.026	0.037	
6.925	-0.129	0.035	
6.930	0.049	0.019	
6.935	0.131	0.012	
6.940	-0.112	0.016	
6.945	-0.037	0.009	
6.950	0.178	0.003	
6.955	-0.046	0.013	
6.960	-0.090	0.015	
6.965	0.131	0.009	
6.970	0.079	0.016	
6.975	-0.087	0.025	
6.980	0.081	0.025	
6.985	0.125	0.029	
6.990	-0.112	0.036	
6.995	-0.032	0.027	
7.000	0.186	0.018	
7.005	-0.031	0.024	
7.010	-0.066	0.026	
7.015	0.127	0.020	
7.020	0.026	0.023	
7.025	-0.115	0.024	
7.030	0.078	0.013	
7.035	0.171	0.016	
7.040	-0.066	0.030	
7.045	-0.025	0.033	
7.050	0.181	0.031	
7.055	0.000	0.040	
7.060	-0.013	0.045	
7.065	0.269	0.050	
7.070	0.165	0.075	
7.075	-0.029	0.100	
7.080	0.188	0.107	
7.085	0.253	0.119	
7.090	-0.045	0.132	
7.095	-0.002	0.122	
7.100	0.188	0.101	
7.105	-0.035	0.088	
7.110	-0.090	0.066	
7.115	0.087	0.037	
7.120	-0.032	0.019	
7.125	-0.156	-0.000	
7.130	-0.009	-0.026	
7.135	0.046	-0.040	
7.140	-0.152	-0.042	
7.145	-0.101	-0.052	
7.150	0.068	-0.061	
7.155	-0.116	-0.057	
7.160	-0.156	-0.060	
7.165	0.036	-0.068	
7.170	-0.037	-0.065	
7.175	-0.170	-0.061	
7.180	-0.045	-0.068	
7.185	0.029	-0.069	
7.190	-0.112	-0.061	
7.195	0.079	-0.052	
7.200	0.496	-0.012	
7.205	0.490	0.081	
7.210	0.580	0.207	
7.215	0.887	0.348	
7.220	0.733	0.496	
7.225	0.386	0.603	
7.230	0.437	0.634	
7.235	0.337	0.606	
7.240	-0.057	0.529	
7.245	-0.081	0.400	
7.250	0.020	0.254	
7.255	-0.156	0.126	
7.260	-0.219	0.016	
7.265	-0.098	-0.073	
7.270	-0.159	-0.130	
7.275	-0.280	-0.166	
7.280	-0.168	-0.194	
7.285	-0.121	-0.206	
7.290	-0.248	-0.204	
7.295	-0.190	-0.203	
7.300	-0.066	-0.197	
7.305	-0.199	-0.181	
7.310	-0.208	-0.171	
7.315	-0.023	-0.164	
7.320	-0.080	-0.146	
7.325	-0.202	-0.128	
7.330	-0.063	-0.120	
7.335	0.029	-0.108	
7.340	-0.141	-0.089	
7.345	-0.083	-0.079	
7.350	0.110	-0.068	
7.355	-0.063	-0.047	
7.360	-0.092	-0.033	
7.365	0.152	-0.024	
7.370	0.078	-0.002	
7.375	-0.093	0.019	
7.380	0.094	0.025	
7.385	0.209	0.038	
7.390	-0.032	0.059	
7.395	0.024	0.066	
7.400	0.212	0.068	
7.405	0.000	0.077	
7.410	-0.058	0.075	
7.415	0.159	0.061	
7.420	0.101	0.060	
7.425	-0.051	0.063	
7.430	0.177	0.060	
7.435	0.263	0.074	
7.440	-0.037	0.098	
7.445	-0.011	0.100	
7.450	0.178	0.088	
7.455	-0.043	0.080	
7.460	-0.113	0.060	
7.465	0.072	0.030	
7.470	-0.035	0.010	
7.475	-0.182	-0.011	
7.480	-0.072	-0.040	
7.485	-0.037	-0.064	
7.490	-0.199	-0.080	
7.495	-0.177	-0.101	
7.500	-0.040	-0.120	
7.505	-0.179	-0.128	
7.510	-0.208	-0.136	
7.515	-0.022	-0.143	
7.520	-0.069	-0.135	
7.525	-0.179	-0.122	
7.530	-0.035	-0.114	
7.535	0.029	-0.100	
7.540	-0.153	-0.080	
7.545	-0.100	-0.073	
7.550	0.097	-0.068	
7.555	-0.080	-0.052	
7.560	-0.126	-0.043	
7.565	0.081	-0.043	
7.570	0.013	-0.032	
7.575	-0.132	-0.022	
7.580	-0.003	-0.025	
7.585	0.056	-0.025	
7.590	-0.106	-0.021	
7.595	-0.032	-0.023	
7.600	0.180	-0.020	
7.605	-0.025	-0.001	
7.610	-0.086	0.011	
7.615	0.127	0.012	
7.620	0.047	0.020	
7.625	-0.100	0.025	
7.630	0.055	0.019	
7.635	0.156	0.020	
7.640	-0.084	0.030	
7.645	-0.058	0.026	
7.650	0.168	0.018	
7.655	-0.045	0.021	
7.660	-0.086	0.018	
7.665	0.142	0.010	
7.670	0.056	0.016	
7.675	-0.126	0.022	
7.680	0.047	0.014	
7.685	0.165	0.014	
7.690	-0.072	0.025	
7.695	-0.040	0.025	
7.700	0.156	0.021	
7.705	-0.029	0.026	
7.710	-0.080	0.024	
7.715	0.136	0.017	
7.720	0.061	0.022	
7.725	-0.112	0.027	
7.730	0.029	0.018	
7.735	0.116	0.013	
7.740	-0.098	0.016	
7.745	-0.066	0.008	
7.750	0.130	-0.003	
7.755	-0.051	-0.000	
7.760	-0.109	-0.003	
7.765	0.117	-0.011	
7.770	0.062	-0.004	
7.775	-0.115	0.006	
7.780	0.039	0.004	
7.785	0.148	0.007	
7.790	-0.083	0.019	
7.795	-0.019	0.020	
7.800	0.191	0.020	
7.805	-0.029	0.032	
7.810	-0.086	0.034	
7.815	0.137	0.025	
7.820	0.042	0.027	
7.825	-0.109	0.029	
7.830	0.001	0.016	
7.835	0.101	0.006	
7.840	-0.104	0.005	
7.845	-0.051	-0.004	
7.850	0.168	-0.009	
7.855	-0.029	0.002	
7.860	-0.100	0.007	
7.865	0.116	0.003	
7.870	0.058	0.010	
7.875	-0.112	0.016	
7.880	0.058	0.012	
7.885	0.172	0.015	
7.890	-0.080	0.029	
7.895	-0.048	0.029	
7.900	0.140	0.022	
7.905	-0.055	0.023	
7.910	-0.118	0.015	
7.915	0.114	-0.000	
7.920	0.050	0.000	
7.925	-0.116	0.005	
7.930	0.053	0.000	
7.935	0.111	0.003	
7.940	-0.107	0.011	
7.945	-0.046	0.006	
7.950	0.177	0.002	
7.955	-0.008	0.013	
7.960	-0.052	0.021	
7.965	0.212	0.026	
7.970	0.137	0.047	
7.975	-0.049	0.069	
7.980	0.165	0.076	
7.985	0.261	0.091	
7.990	-0.008	0.113	
7.995	0.013	0.114	
8.000	0.244	0.106	
8.005	0.029	0.107	
8.010	-0.058	0.099	
8.015	0.204	0.082	
8.020	0.117	0.080	
8.025	-0.113	0.080	
8.030	-0.008	0.059	
8.035	0.085	0.036	
8.040	-0.129	0.020	
8.045	-0.097	-0.004	
8.050	0.088	-0.026	
8.055	-0.109	-0.033	
8.060	-0.161	-0.044	
8.065	0.032	-0.060	
8.070	-0.023	-0.062	
8.075	-0.148	-0.059	
8.080	-0.020	-0.062	
8.085	0.026	-0.060	
8.090	-0.162	-0.054	
8.095	-0.118	-0.060	
8.100	0.111	-0.065	
8.105	0.053	-0.049	
8.110	0.142	-0.015	
8.115	0.634	0.049	
8.120	0.779	0.173	
8.125	0.637	0.332	
8.130	0.814	0.481	
8.135	0.788	0.607	
8.140	0.331	0.682	
8.145	0.227	0.671	
8.150	0.304	0.592	
8.155	-0.043	0.480	
8.160	-0.159	0.339	
8.165	-0.045	0.189	
8.170	-0.118	0.063	
8.175	-0.292	-0.037	
8.180	-0.197	-0.121	
8.185	-0.121	-0.177	
8.190	-0.278	-0.205	
8.195	-0.242	-0.223	
8.200	-0.118	-0.232	
8.205	-0.217	-0.225	
8.210	-0.252	-0.218	
8.215	-0.089	-0.211	
8.220	-0.101	-0.193	
8.225	-0.222	-0.173	
8.230	-0.115	-0.161	
8.235	-0.014	-0.147	
8.240	-0.161	-0.127	
8.245	-0.116	-0.115	
8.250	0.068	-0.102	
8.255	-0.097	-0.081	
8.260	-0.162	-0.069	
8.265	0.078	-0.066	
8.270	0.061	-0.050	
8.275	-0.106	-0.028	
8.280	0.055	-0.017	
8.285	0.175	-0.000	
8.290	-0.071	0.024	
8.295	-0.026	0.031	
8.300	0.217	0.034	
8.305	0.026	0.049	
8.310	-0.042	0.057	
8.315	0.250	0.060	
8.320	0.203	0.081	
8.325	-0.022	0.105	
8.330	0.162	0.113	
8.335	0.269	0.122	
8.340	-0.016	0.135	
8.345	0.032	0.130	
8.350	0.263	0.117	
8.355	0.036	0.117	
8.360	-0.061	0.108	
8.365	0.146	0.086	
8.370	0.064	0.073	
8.375	-0.129	0.060	
8.380	-0.029	0.032	
8.385	0.039	0.006	
8.390	-0.153	-0.013	
8.395	-0.135	-0.038	
8.400	-0.020	-0.064	
8.405	-0.152	-0.080	
8.410	-0.194	-0.097	
8.415	-0.049	-0.115	
8.420	-0.064	-0.119	
8.425	-0.190	-0.116	
8.430	-0.080	-0.117	
8.435	0.010	-0.112	
8.440	-0.161	-0.099	
8.445	-0.135	-0.095	
8.450	0.070	-0.092	
8.455	-0.080	-0.077	
8.460	-0.148	-0.066	
8.465	0.024	-0.065	
8.470	-0.020	-0.058	
8.475	-0.161	-0.052	
8.480	-0.020	-0.056	
8.485	0.113	-0.052	
8.490	-0.115	-0.036	
8.495	-0.084	-0.031	
8.500	0.073	-0.032	
8.505	-0.057	-0.027	
8.510	-0.098	-0.026	
8.515	0.130	-0.026	
8.520	0.073	-0.011	
8.525	-0.121	0.006	
8.530	0.032	0.007	
8.535	0.160	0.011	
8.540	-0.074	0.023	
8.545	-0.052	0.024	
8.550	0.166	0.019	
8.555	-0.037	0.024	
8.560	-0.107	0.022	
8.565	0.088	0.009	
8.570	0.052	0.007	
8.575	-0.112	0.008	
8.580	0.017	-0.000	
8.585	0.169	0.000	
8.590	-0.078	0.013	
8.595	-0.069	0.014	
8.600	0.142	0.009	
8.605	-0.032	0.013	
8.610	-0.093	0.012	
8.615	0.107	0.004	
8.620	0.075	0.008	
8.625	-0.112	0.016	
8.630	0.036	0.011	
8.635	0.183	0.013	
8.640	-0.061	0.028	
8.645	-0.035	0.031	
8.650	0.171	0.029	
8.655	-0.025	0.035	
8.660	-0.113	0.032	
8.665	0.099	0.018	
8.670	0.067	0.014	
8.675	-0.126	0.015	
8.680	-0.023	0.003	
8.685	0.110	-0.006	
8.690	-0.072	-0.004	
8.695	-0.038	-0.006	
8.700	0.183	-0.004	
8.705	-0.013	0.012	
8.710	-0.097	0.021	
8.715	0.131	0.018	
8.720	0.085	0.025	
8.725	-0.098	0.033	
8.730	0.033	0.027	
8.735	0.149	0.025	
8.740	-0.086	0.030	
8.745	-0.074	0.023	
8.750	0.134	0.011	
8.755	-0.023	0.011	
8.760	-0.098	0.008	
8.765	0.122	0.001	
8.770	0.079	0.008	
8.775	-0.110	0.017	
8.780	0.018	0.013	
8.785	0.159	0.013	
8.790	-0.081	0.022	
8.795	-0.064	0.019	
8.800	0.165	0.012	
8.805	-0.022	0.018	
8.810	-0.107	0.018	
8.815	0.119	0.009	
8.820	0.142	0.016	
8.825	-0.057	0.032	
8.830	0.087	0.039	
8.835	0.217	0.051	
8.840	-0.038	0.070	
8.845	0.004	0.073	
8.850	0.270	0.072	
8.855	0.099	0.088	
8.860	-0.037	0.099	
8.865	0.217	0.098	
8.870	0.191	0.106	
8.875	-0.046	0.116	
8.880	0.113	0.109	
8.885	0.220	0.104	
8.890	-0.092	0.104	
8.895	-0.089	0.082	
8.900	0.084	0.047	
8.905	-0.068	0.022	
8.910	-0.138	-0.003	
8.915	0.041	-0.029	
8.920	0.007	-0.038	
8.925	-0.148	-0.040	
8.930	-0.055	-0.050	
8.935	0.072	-0.054	
8.940	-0.126	-0.048	
8.945	-0.122	-0.050	
8.950	0.036	-0.057	
8.955	-0.100	-0.057	
8.960	-0.170	-0.062	
8.965	0.038	-0.071	
8.970	0.143	-0.060	
8.975	0.078	-0.025	
8.980	0.460	0.031	
8.985	0.857	0.139	
8.990	0.719	0.300	
8.995	0.731	0.463	
9.000	0.912	0.601	
9.005	0.539	0.700	
9.010	0.157	0.719	
9.015	0.253	0.647	
9.020	0.084	0.526	
9.025	-0.162	0.382	
9.030	-0.122	0.224	
9.035	-0.083	0.082	
9.040	-0.257	-0.028	
9.045	-0.251	-0.116	
9.050	-0.109	-0.178	
9.055	-0.210	-0.207	
9.060	-0.263	-0.219	
9.065	-0.115	-0.224	
9.070	-0.121	-0.214	
9.075	-0.251	-0.197	
9.080	-0.139	-0.188	
9.085	-0.029	-0.174	
9.090	-0.187	-0.153	
9.095	-0.161	-0.141	
9.100	-0.013	-0.132	
9.105	-0.133	-0.119	
9.110	-0.173	-0.111	
9.115	0.003	-0.109	
9.120	-0.020	-0.096	
9.125	-0.164	-0.081	
9.130	-0.028	-0.077	
9.135	0.119	-0.065	
9.140	-0.092	-0.041	
9.145	-0.063	-0.028	
9.150	0.169	-0.019	
9.155	0.027	0.003	
9.160	-0.072	0.021	
9.165	0.157	0.027	
9.170	0.162	0.044	
9.175	-0.038	0.064	
9.180	0.133	0.073	
9.185	0.258	0.086	
9.190	-0.013	0.106	
9.195	-0.002	0.107	
9.200	0.212	0.096	
9.205	0.049	0.095	
9.210	-0.016	0.091	
9.215	0.252	0.084	
9.220	0.157	0.095	
9.225	-0.089	0.105	
9.230	0.012	0.090	
9.235	0.140	0.070	
9.240	-0.101	0.056	
9.245	-0.116	0.030	
9.250	0.035	-0.002	
9.255	-0.116	-0.025	
9.260	-0.210	-0.050	
9.265	-0.051	-0.080	
9.270	-0.060	-0.098	
9.275	-0.194	-0.105	
9.280	-0.110	-0.115	
9.285	-0.013	-0.118	
9.290	-0.165	-0.112	
9.295	-0.148	-0.111	
9.300	0.020	-0.110	
9.305	-0.092	-0.099	
9.310	-0.162	-0.090	
9.315	0.004	-0.088	
9.320	-0.026	-0.079	
9.325	-0.165	-0.070	
9.330	-0.064	-0.072	
9.335	0.033	-0.072	
9.340	-0.138	-0.065	
9.345	-0.116	-0.066	
9.350	0.099	-0.067	
9.355	-0.046	-0.053	
9.360	-0.132	-0.043	
9.365	0.082	-0.040	
9.370	0.091	-0.026	
9.375	-0.109	-0.007	
9.380	-0.006	-0.002	
9.385	0.130	0.001	
9.390	-0.090	0.010	
9.395	-0.064	0.007	
9.400	0.181	0.002	
9.405	0.030	0.015	
9.410	-0.083	0.026	
9.415	0.120	0.026	
9.420	0.079	0.032	
9.425	-0.132	0.036	
9.430	-0.019	0.022	
9.435	0.116	0.008	
9.440	-0.107	0.005	
9.445	-0.063	-0.005	
9.450	0.177	-0.011	
9.455	-0.003	0.001	
9.460	-0.084	0.010	
9.465	0.128	0.011	
9.470	0.113	0.023	
9.475	-0.098	0.036	
9.480	0.020	0.033	
9.485	0.160	0.030	
9.490	-0.074	0.035	
9.495	-0.055	0.029	
9.500	0.171	0.021	
9.505	-0.026	0.024	
9.510	-0.138	0.021	
9.515	0.081	0.005	
9.520	0.079	0.001	
9.525	-0.110	0.005	
9.530	0.012	-0.000	
9.535	0.165	0.001	
9.540	-0.060	0.014	
9.545	-0.051	0.018	
9.550	0.146	0.016	
9.555	0.001	0.023	
9.560	-0.092	0.025	
9.565	0.091	0.017	
9.570	0.101	0.019	
9.575	-0.095	0.025	
9.580	0.027	0.021	
9.585	0.175	0.021	
9.590	-0.061	0.032	
9.595	-0.043	0.032	
9.600	0.235	0.030	
9.605	0.030	0.045	
9.610	-0.075	0.054	
9.615	0.174	0.051	
9.620	0.186	0.061	
9.625	-0.034	0.079	
9.630	0.124	0.084	
9.635	0.266	0.093	
9.640	0.003	0.111	
9.645	0.010	0.112	
9.650	0.270	0.105	
9.655	0.068	0.111	
9.660	-0.098	0.108	
9.665	0.091	0.085	
9.670	0.053	0.064	
9.675	-0.147	0.044	
9.680	-0.063	0.012	
9.685	0.041	-0.016	
9.690	-0.139	-0.033	
9.695	-0.129	-0.052	
9.700	0.078	-0.066	
9.705	-0.057	-0.063	
9.710	-0.159	-0.058	
9.715	0.007	-0.062	
9.720	-0.006	-0.060	
9.725	-0.177	-0.056	
9.730	-0.093	-0.065	
9.735	0.058	-0.071	
9.740	-0.068	-0.063	
9.745	0.075	-0.048	
9.750	0.542	-0.003	
9.755	0.586	0.100	
9.760	0.591	0.239	
9.765	0.855	0.384	
9.770	0.727	0.524	
9.775	0.269	0.615	
9.780	0.203	0.614	
9.785	0.240	0.543	
9.790	-0.064	0.436	
9.795	-0.097	0.303	
9.800	0.039	0.172	
9.805	-0.118	0.070	
9.810	-0.234	-0.013	
9.815	-0.113	-0.084	
9.820	-0.103	-0.129	
9.825	-0.245	-0.154	
9.830	-0.150	-0.172	
9.835	-0.048	-0.176	
9.840	-0.200	-0.166	
9.845	-0.207	-0.161	
9.850	-0.029	-0.158	
9.855	-0.112	-0.145	
9.860	-0.185	-0.132	
9.865	-0.016	-0.124	
9.870	0.021	-0.107	
9.875	-0.145	-0.084	
9.880	-0.066	-0.072	
9.885	0.078	-0.063	
9.890	-0.101	-0.047	
9.895	-0.095	-0.041	
9.900	0.133	-0.037	
9.905	0.003	-0.021	
9.910	-0.100	-0.007	
9.915	0.137	-0.002	
9.920	0.111	0.014	
9.925	-0.095	0.032	
9.930	0.039	0.033	
