Time	Potential	EKG	Unnamed: 3
80.63	-0.147	-0.1806886728324577	
80.635	-0.205	-0.17227850009404463	
80.64	-0.155	-0.1649013713458088	
80.645	-0.101	-0.1593985458385646	
80.65	-0.211	-0.15810022330099124	
80.655	-0.197	-0.15830971525169907	
80.66	-0.097	-0.15970094300707838	
80.665	-0.194	-0.1621143277324398	
80.67	-0.225	-0.1656201033187768	
80.675	-0.106	-0.1668761722311545	
80.68	-0.118	-0.1656820519792125	
80.685	-0.184	-0.16132481994280806	
80.69	-0.071	-0.14987312383034107	
80.695	0.027	-0.13134796372096613	
80.7	-0.068	-0.10614294710340591	
80.705	-0.051	-0.07733059892771324	
80.71	0.070	-0.05264618982513222	
80.715	-0.008	-0.031132924766345188	
80.72	0.000	-0.010666107943588238	
80.725	0.143	0.010174310661147696	
80.73	0.042	0.031327592010395075	
80.735	-0.103	0.03959654961226951	
80.74	-0.064	0.03012636743973449	
80.745	-0.061	0.005690890477332427	
80.75	-0.197	-0.02918718080418417	
80.755	-0.217	-0.06835259635605934	
80.76	-0.089	-0.10658866343994679	
80.765	-0.210	-0.13812387041240623	
80.77	-0.289	-0.16371150023378095	
80.775	-0.202	-0.18781559702712253	
80.78	-0.190	-0.20963443037000948	
80.785	-0.236	-0.22039874489774813	
80.79	-0.217	-0.22186105419430416	
80.795	-0.177	-0.2212990672268998	
80.8	-0.237	-0.22120323179574758	
80.805	-0.213	-0.21733248271716932	
80.81	-0.097	-0.2085705933958683	
80.815	-0.185	-0.19717254495863648	
80.82	-0.210	-0.18571311749370187	
80.825	-0.132	-0.1757586987039125	
80.83	-0.167	-0.17167858807724967	
80.835	-0.165	-0.16845985598067786	
80.84	-0.052	-0.1567814744379707	
80.845	0.122	-0.13025495222879602	
80.85	0.042	-0.08628543679324524	
80.855	0.053	-0.033320011306992595	
80.86	0.052	0.010489818883869231	
80.865	-0.243	0.02072221684734884	
80.87	-0.425	-0.01579177679737255	
80.875	-0.433	-0.09766947762407766	
80.88	-0.471	-0.20468372033307305	
80.885	-0.489	-0.30753997257762167	
80.89	-0.353	-0.37968898130278483	
80.895	-0.159	-0.4081839722236791	
80.9	-0.046	-0.384376028652863	
80.905	0.180	-0.3012643271870622	
80.91	0.406	-0.17035340671372323	
80.915	0.356	-0.01634505142965795	
80.92	0.347	0.1301466407584534	
80.925	0.541	0.25647575420206775	
80.93	0.507	0.35629699142593757	
80.935	0.299	0.4232669495618748	
80.94	0.331	0.4493325058277276	
80.945	0.435	0.44287474985203656	
80.95	0.350	0.42447350903067527	
80.955	0.453	0.41469611243694016	
80.96	0.683	0.4247686597090222	
80.965	0.519	0.4536160301874362	
80.97	0.476	0.48707919112072096	
80.975	0.625	0.5145742205796355	
80.98	0.588	0.5363225055804421	
80.985	0.490	0.5512038482758288	
80.99	0.689	0.566408013083687	
80.995	0.768	0.5899491685640214	
81.0	0.583	0.6173912226562288	
81.005	0.592	0.6376463656697223	
81.01	0.791	0.649815488104289	
81.015	0.637	0.6606132439243475	
81.02	0.640	0.670041574177053	
81.025	0.745	0.678592527127954	
81.03	0.649	0.6813501936746547	
81.035	0.518	0.6731762231119995	
81.04	0.565	0.6543723046695418	
81.045	0.573	0.6249622209549486	
81.05	0.383	0.5874064724445895	
81.055	0.379	0.5436266365569864	
81.06	0.484	0.498820101260624	
81.065	0.281	0.454639500824471	
81.07	0.130	0.40401317077668664	
81.075	0.119	0.33955827456569554	
81.08	-0.017	0.25738074322605503	
81.085	-0.101	0.16719543567816136	
81.09	-0.009	0.0863602567849357	
81.095	0.061	0.027001878673708173	
81.1	-0.064	-0.009554479423876565	
81.105	-0.035	-0.026401987892271907	
81.11	0.136	-0.0281768126178533	
81.115	0.035	-0.01631379307261933	
81.12	0.039	0.005001724010590953	
81.125	0.180	0.03255004700289575	
81.13	0.124	0.06043051879229743	
81.135	-0.003	0.08017629999885598	
81.14	0.076	0.08928480330970495	
81.145	0.186	0.09202031680306369	
81.15	0.059	0.09447879248870183	
81.155	0.009	0.09753340119171156	
81.16	0.152	0.09279333201547965	
81.165	0.010	0.08373566975502773	
81.17	0.004	0.07298923741852445	
81.175	0.108	0.06450551634592866	
81.18	0.056	0.05746627380539477	
81.185	0.010	0.052212219496336205	
81.19	0.139	0.054261177162691854	
81.195	0.227	0.06902838403718213	
81.2	0.165	0.09351023887306557	
81.205	0.177	0.12551402994953287	
81.21	0.305	0.15878852741061722	
81.215	0.142	0.1837616247882262	
81.22	0.026	0.19094628139654707	
81.225	0.099	0.17746371828264074	
81.23	0.056	0.14751409977690288	
81.235	-0.046	0.11021275767248434	
81.24	0.006	0.0762015131480045	
81.245	0.021	0.04305487593399923	
81.25	-0.122	0.011535755865746223	
81.255	-0.132	-0.01954207654806347	
81.26	-0.022	-0.047195829605532306	
81.265	-0.080	-0.0691710326605231	
81.27	-0.121	-0.0800721400671714	
81.275	-0.038	-0.08253758958741751	
81.28	-0.081	-0.0854374637389973	
81.285	-0.132	-0.08882137730938702	
81.29	-0.013	-0.08481818424539649	
81.295	0.104	-0.0708741924690923	
81.3	-0.040	-0.04848253584058146	
81.305	-0.034	-0.02560746447031412	
81.31	0.178	-0.003136376123831328	
81.315	0.105	0.022853255892454103	
81.32	0.097	0.05384128954137774	
81.325	0.340	0.09449053846493034	
81.33	0.406	0.14765370826863566	
81.335	0.075	0.20010821052665248	
81.34	-0.106	0.21507150550656287	
81.345	-0.239	0.1651262666559607	
81.35	-0.401	0.059520033550512656	
81.355	-0.428	-0.06662628462132586	
81.36	-0.333	-0.18810932653595566	
81.365	-0.272	-0.2811250997977054	
81.37	-0.100	-0.3191255209432533	
81.375	0.334	-0.28042701577802787	
81.38	0.565	-0.1613322071775858	
81.385	0.542	0.017091332603442057	
81.39	0.696	0.2151657833293718	
81.395	0.837	0.4001734415315764	
81.4	0.673	0.5524253878283214	
81.405	0.721	0.6633545963537008	
81.41	0.890	0.7369272315350253	
81.415	0.684	0.7787821035050193	
81.42	0.643	0.7897751890647766	
81.425	0.984	0.7905758022864684	
81.43	1.226	0.8186700723284099	
81.435	1.332	0.8990997173501774	
81.44	1.595	1.0302101834999347	
81.445	1.735	1.1931917173224766	
81.45	1.611	1.3564364117972456	
81.455	1.605	1.4923575977112082	
81.46	1.732	1.5888885254938367	
81.465	1.518	1.6417889391572063	
81.47	1.364	1.6488038259620603	
81.475	1.476	1.6164987578324754	
81.48	1.437	1.5636076918731252	
81.485	1.320	1.5091415262965877	
81.49	1.434	1.462177272774482	
81.495	1.431	1.4281297107326978	
81.5	1.127	1.3935212532946546	
81.505	0.968	1.3373846727441019	
81.51	1.020	1.2537849370809315	
81.515	0.704	1.1478599499343383	
81.52	0.531	1.0209229150339825	
81.525	0.589	0.8833819097708278	
81.53	0.391	0.7465866252867862	
81.535	0.151	0.60929924580653	
81.54	0.143	0.4720737024075029	
81.545	0.087	0.34200562195293616	
81.55	-0.071	0.2217389613939618	
81.555	-0.095	0.11743325106877425	
81.56	-0.057	0.0325939013893216	
81.565	-0.181	-0.037998802606833526	
81.57	-0.278	-0.09692352936184051	
81.575	-0.213	-0.14783773437139786	
81.58	-0.245	-0.19241663644297216	
81.585	-0.404	-0.23247021043923488	
81.59	-0.378	-0.2700677611602166	
81.595	-0.335	-0.3081428470822466	
81.6	-0.404	-0.34103954743433207	
81.605	-0.405	-0.3625637675820399	
81.61	-0.333	-0.375636894601928	
81.615	-0.391	-0.3848825129013657	
81.62	-0.402	-0.387779411693692	
81.625	-0.327	-0.3840327202947543	
81.63	-0.333	-0.3784442411496811	
81.635	-0.402	-0.3722801947456477	
81.64	-0.390	-0.36715567354224055	
81.645	-0.349	-0.36727319588811297	
81.65	-0.443	-0.37490168607911556	
81.655	-0.426	-0.38254605418201965	
81.66	-0.327	-0.38878011847136706	
81.665	-0.379	-0.3918135018109373	
81.67	-0.384	-0.3876907102525571	
81.675	-0.291	-0.377146666080894	
81.68	-0.304	-0.36345511092868643	
81.685	-0.388	-0.3511735975710063	
81.69	-0.336	-0.34221428702148293	
81.695	-0.295	-0.3373325947191842	
81.7	-0.399	-0.336806379349907	
81.705	-0.426	-0.34255531964944863	
81.71	-0.347	-0.3538797949849347	
81.715	-0.411	-0.36875327796004975	
81.72	-0.480	-0.3836388898384845	
81.725	-0.442	-0.40025056980538387	
81.73	-0.480	-0.42245668346475773	
81.735	-0.517	-0.44507276203293633	
81.74	-0.451	-0.4612555929001395	
81.745	-0.414	-0.4693836382471148	
81.75	-0.495	-0.47172434802525864	
81.755	-0.491	-0.47054321867078824	
81.76	-0.417	-0.4689504679496184	
81.765	-0.492	-0.46872143848049536	
81.77	-0.530	-0.471599721392465	
81.775	-0.475	-0.4753026348049474	
81.78	-0.498	-0.4834544532506662	
81.785	-0.585	-0.49503158105563244	
81.79	-0.553	-0.5082994682352437	
81.795	-0.497	-0.5224059966636551	
81.8	-0.540	-0.5326728480045575	
81.805	-0.500	-0.5325464112702076	
81.81	-0.352	-0.5199741469172541	
81.815	-0.402	-0.49468139788537374	
81.82	-0.616	-0.4726007645337936	
81.825	-0.767	-0.48238120855058336	
81.83	-0.889	-0.5404853985303748	
81.835	-0.975	-0.6339938188969313	
81.84	-0.847	-0.7292808520159433	
81.845	-0.662	-0.7954042572311257	
81.85	-0.575	-0.8116304113196406	
81.855	-0.396	-0.7684948160796821	
81.86	-0.179	-0.6749800973543248	
81.865	-0.150	-0.5497090464221992	
81.87	-0.132	-0.41457064645484254	
81.875	0.012	-0.28732851600314013	
81.88	0.021	-0.1774913555448436	
81.885	-0.064	-0.09302690041333188	
81.89	0.042	-0.03429432757831257	
81.895	0.489	0.024579801010560207	
81.9	1.498	0.16141497473346644	
81.905	2.218	0.46466929528879447	
81.91	2.559	0.9220837957355148	
81.915	2.271	1.4160964144190937	
81.92	1.905	1.813276067646289	
81.925	1.798	2.041716428831644	
81.93	1.532	2.098419282795156	
81.935	1.171	2.0157842664103915	
81.94	1.204	1.8418073466969984	
81.945	1.278	1.639699361414054	
81.95	1.083	1.4571694762056304	
81.955	1.054	1.3094779241342795	
81.96	1.179	1.1982218267413094	
81.965	1.075	1.125204668423586	
81.97	0.968	1.0813068861178459	
81.975	1.121	1.0538745474054698	
81.98	1.032	1.0395513570533383	
81.985	0.802	1.021780262135788	
81.99	0.805	0.9877966036573118	
81.995	0.718	0.9326903321917158	
82.0	0.371	0.8501206848902909	
82.005	0.232	0.7334229165826338	
82.01	0.201	0.5901830629927127	
82.015	-0.043	0.43421010076626143	
82.02	-0.104	0.2783177324068481	
82.025	-0.022	0.14184634358792125	
82.03	-0.107	0.03358450454901604	
82.035	-0.236	-0.04915100819639664	
82.04	-0.243	-0.11523869448711153	
82.045	-0.208	-0.1693162734044935	
82.05	-0.332	-0.21477163702160376	
82.055	-0.361	-0.25057230574660316	
82.06	-0.309	-0.2838850754515566	
82.065	-0.446	-0.316729929135409	
82.07	-0.521	-0.35365704090030736	
82.075	-0.498	-0.395267229472308	
82.08	-0.556	-0.44042427427608494	
82.085	-0.637	-0.48707399736519896	
82.09	-0.650	-0.5312965928629705	
82.095	-0.656	-0.5743692188154742	
82.1	-0.746	-0.6186999463029966	
82.105	-0.752	-0.656573650120491	
82.11	-0.676	-0.6879429433254278	
82.115	-0.692	-0.7086760497164251	
82.12	-0.692	-0.7146131334909654	
82.125	-0.552	-0.7033079832464574	
82.13	-0.532	-0.6784083358691575	
82.135	-0.564	-0.6430374488777734	
82.14	-0.506	-0.6033308216803329	
82.145	-0.439	-0.5653801984567013	
82.15	-0.506	-0.5336747379076865	
82.155	-0.503	-0.5065965631118274	
82.16	-0.376	-0.4849654891121215	
82.165	-0.365	-0.4636591622501114	
82.17	-0.358	-0.4346176176478741	
82.175	-0.281	-0.39932751401964606	
82.18	-0.286	-0.36641630540506553	
82.185	-0.352	-0.34005163646312003	
82.19	-0.304	-0.32032590422905355	
82.195	-0.268	-0.30836752195798833	
82.2	-0.344	-0.30370035930032047	
82.205	-0.327	-0.3025939287569893	
82.21	-0.231	-0.2999203015590787	
82.215	-0.292	-0.29768750531976973	
82.22	-0.326	-0.29366702950036466	
82.225	-0.220	-0.287273104066438	
82.23	-0.242	-0.28038670829973344	
82.235	-0.307	-0.2741207064744539	
82.24	-0.237	-0.2673072322425655	
82.245	-0.174	-0.25828717554932934	
82.25	-0.252	-0.24875386497318855	
82.255	-0.243	-0.23864383225132427	
82.26	-0.130	-0.2268331423943445	
82.265	-0.162	-0.2146854633156835	
82.27	-0.144	-0.1957553729187975	
82.275	0.041	-0.16520683640639988	
82.28	0.052	-0.12331396066279868	
82.285	-0.025	-0.07622500865542467	
82.29	0.177	-0.027321700555137527	
82.295	0.453	0.03784509335488297	
82.3	0.421	0.12922768240890808	
82.305	0.243	0.22325279353327868	
82.31	-0.084	0.26816884793778817	
82.315	-0.413	0.22125950946552592	
82.32	-0.570	0.09013203946362544	
82.325	-0.514	-0.08315956632610108	
82.33	-0.454	-0.2502393572162082	
82.335	-0.388	-0.37225951057730367	
82.34	-0.168	-0.42326058044306836	
82.345	0.180	-0.3960505134843829	
82.35	0.232	-0.29384000962162093	
82.355	0.272	-0.1447520147099038	
82.36	0.408	0.012337831551810676	
82.365	0.327	0.14826764946532756	
82.37	0.255	0.24903753335197085	
82.375	0.424	0.31490765841812773	
82.38	0.421	0.3567565542278125	
82.385	0.363	0.3835822110642719	
82.39	0.579	0.4107378642776651	
82.395	0.799	0.4550069458975218	
82.4	0.692	0.5210493403115275	
82.405	0.661	0.5912003758157109	
82.41	0.793	0.6484330698231525	
82.415	0.735	0.6902647709984036	
82.42	0.669	0.7189962363725563	
82.425	0.788	0.7359675625716433	
82.43	0.838	0.748776301161283	
82.435	0.684	0.7595439366033416	
82.44	0.808	0.767747786209986	
82.445	1.017	0.7829987012634796	
82.45	1.007	0.8190397482224274	
82.455	1.086	0.8792658250106554	
82.46	1.167	0.9484355626245975	
82.465	0.990	1.0071938306999488	
82.47	0.848	1.035020514193262	
82.475	0.910	1.0269839027855876	
82.48	0.806	0.9916954461792152	
82.485	0.620	0.9335559252602493	
82.49	0.585	0.8588033031051945	
82.495	0.531	0.7699159020443873	
82.5	0.272	0.6689877523449048	
82.505	0.188	0.5563254672980475	
82.51	0.171	0.43841513342689653	
82.515	-0.061	0.3171675670343591	
82.52	-0.127	0.19510961878683952	
82.525	-0.042	0.08701762667829481	
82.53	-0.031	0.0036739375522219344	
82.535	-0.106	-0.0493772847270782	
82.54	-0.116	-0.07916310020526124	
82.545	-0.113	-0.10013793965817629	
82.55	-0.234	-0.12299202724634586	
82.555	-0.220	-0.14562505546416363	
82.56	-0.127	-0.16461880585349578	
82.565	-0.170	-0.176840141011607	
82.57	-0.207	-0.18184471528514534	
82.575	-0.139	-0.18000918298403024	
82.58	-0.138	-0.1773880448613528	
82.585	-0.229	-0.17537043105715264	
82.59	-0.193	-0.1741449107962895	
82.595	-0.161	-0.17716425021177684	
82.6	-0.286	-0.18700374863543112	
82.605	-0.287	-0.20160480755252255	
82.61	-0.177	-0.21762129502037933	
82.615	-0.168	-0.2268593942284526	
82.62	-0.170	-0.22082531896844915	
82.625	-0.100	-0.20098166853953478	
82.63	-0.110	-0.17941932512903347	
82.635	-0.182	-0.16039521150446134	
82.64	-0.110	-0.14509897734033286	
82.645	-0.074	-0.13215669288693824	
82.65	-0.161	-0.12505879211097376	
82.655	-0.138	-0.12058085787930935	
82.66	0.003	-0.11356596435556066	
82.665	-0.097	-0.10391852642690272	
82.67	-0.161	-0.09587954027849158	
82.675	-0.038	-0.09092025602094692	
82.68	-0.077	-0.08940344985525374	
82.685	-0.205	-0.09246385171878674	
82.69	-0.170	-0.10308654803354046	
82.695	-0.139	-0.12110415917260842	
82.7	-0.239	-0.1430962620422957	
82.705	-0.246	-0.16460461907468837	
82.71	-0.147	-0.18351667049742834	
82.715	-0.207	-0.1969230569555337	
82.72	-0.239	-0.20391085490352642	
82.725	-0.139	-0.20387926014898747	
82.73	-0.126	-0.19838655818798434	
82.735	-0.216	-0.1895037150601438	
82.74	-0.174	-0.17906333128622567	
82.745	-0.112	-0.17307098596250425	
82.75	-0.181	-0.169143472183224	
82.755	-0.130	-0.16060335566067757	
82.76	-0.020	-0.14545599765857928	
82.765	-0.101	-0.12896799361630584	
82.77	-0.074	-0.10996230045792627	
82.775	0.189	-0.07879162823284545	
82.78	0.256	-0.026355544111192234	
82.785	0.230	0.04540978048561141	
82.79	0.347	0.12596708270207047	
82.795	0.221	0.19399355210134084	
82.8	-0.249	0.21272475484945658	
82.805	-0.488	0.15026869791937258	
82.81	-0.526	0.013609916477029749	
82.815	-0.581	-0.15892747409159946	
82.82	-0.533	-0.3160200251284851	
82.825	-0.332	-0.421742825791904	
82.83	-0.174	-0.46226076796998894	
82.835	-0.118	-0.4366210255591588	
82.84	-0.025	-0.3590446893371039	
82.845	0.085	-0.2579173669534044	
82.85	-0.043	-0.16125585880093082	
82.855	-0.032	-0.08173465938206531	
82.86	0.154	-0.023307217535278014	
82.865	0.052	0.020053760724975663	
82.87	-0.002	0.04985546422346452	
82.875	0.206	0.07226193304033553	
82.88	0.233	0.09576222370661844	
82.885	0.156	0.12526781116014446	
82.89	0.267	0.15892725739701863	
82.895	0.371	0.1951744257614136	
82.9	0.166	0.22572209860521603	
82.905	0.145	0.24219967050261684	
82.91	0.374	0.24675495490942015	
82.915	0.325	0.2541075790868633	
82.92	0.276	0.2718120213653441	
82.925	0.472	0.29725607808863524	
82.93	0.531	0.33180566658620136	
82.935	0.437	0.3762625649597671	
82.94	0.489	0.42089263098223545	
82.945	0.608	0.4581680509757117	
82.95	0.495	0.48875094853447765	
82.955	0.505	0.5132233216824029	
82.96	0.637	0.5327211097919724	
82.965	0.461	0.5420725928852987	
82.97	0.368	0.5358334742852238	
82.975	0.441	0.5142442515366319	
82.98	0.388	0.48075430104575767	
82.985	0.171	0.43727875356720614	
82.99	0.168	0.3809151990159983	
82.995	0.178	0.31512942539828437	
83.0	0.017	0.24376040367453408	
83.005	-0.026	0.17626956912634859	
83.01	0.036	0.11269620611406267	
83.015	-0.061	0.05506347040940769	
83.02	-0.071	0.00990572486259965	
83.025	-0.013	-0.01973698439079489	
83.03	-0.037	-0.03929441444058563	
83.035	-0.112	-0.05369704756819294	
83.04	-0.045	-0.06002179268826988	
83.045	0.039	-0.059892601907754084	
83.05	-0.078	-0.055281643302750365	
83.055	-0.060	-0.04769340072235366	
83.06	0.052	-0.03928008550218695	
83.065	-0.043	-0.03299500589997954	
83.07	-0.086	-0.02911588025458935	
83.075	-0.005	-0.0266914472540775	
83.08	-0.009	-0.029313826607309707	
83.085	-0.109	-0.03374986983569895	
83.09	-0.049	-0.0369804396534146	
83.095	-0.006	-0.04286889418650543	
83.1	-0.087	-0.04935454625984379	
83.105	-0.063	-0.05067492171157634	
83.11	0.122	-0.044193736058796756	
83.115	0.023	-0.02805176682621596	
83.12	-0.006	-0.0071641006812938205	
83.125	0.172	0.01740899175177387	
83.13	0.117	0.0436845758838107	
83.135	0.001	0.06514467031036567	
83.14	0.096	0.07906989645800476	
83.145	0.203	0.08819928416954076	
83.15	0.044	0.09756119927262008	
83.155	0.070	0.10430190241858818	
83.16	0.250	0.1108785654804342	
83.165	0.139	0.1209204909905871	
83.17	0.030	0.12978491791512975	
83.175	0.143	0.13144332053803848	
83.18	0.052	0.1206842609919353	
83.185	-0.080	0.0991094757768991	
83.19	-0.029	0.06809502004472784	
83.195	0.003	0.03421033578603995	
83.2	-0.130	-0.0014685664111169189	
83.205	-0.112	-0.03167760035875613	
83.21	0.104	-0.05008886012710108	
83.215	0.010	-0.05009648472647467	
83.22	-0.086	-0.038213033471525736	
83.225	0.006	-0.027533042695085285	
83.23	0.017	-0.024331786056224665	
83.235	-0.025	-0.019884952329171757	
83.24	0.091	-0.005857422958666364	
83.245	0.180	0.01719570824308302	
83.25	0.029	0.042491663503468814	
83.255	0.111	0.06635495038138867	
83.26	0.395	0.09892345833364562	
83.265	0.409	0.1518635582186353	
83.27	0.392	0.22481540213362056	
83.275	0.489	0.3015020688981655	
83.28	0.189	0.35159304631076127	
83.285	-0.179	0.34103512334920444	
83.29	-0.312	0.2551235624135807	
83.295	-0.342	0.11317424045827343	
83.3	-0.410	-0.047495649285373705	
83.305	-0.344	-0.1835861434263043	
83.31	-0.165	-0.2720649236121421	
83.315	-0.075	-0.30514820085514516	
83.32	0.056	-0.2771350558916546	
83.325	0.457	-0.18342749233884623	
83.33	0.534	-0.03836917091772007	
83.335	0.447	0.1280673244771255	
83.34	0.553	0.2831593716637727	
83.345	0.646	0.40816921196373374	
83.35	0.539	0.49944734321651785	
83.355	0.545	0.5603615567053002	
83.36	0.628	0.5939085185138142	
83.365	0.376	0.59579635803457	
83.37	0.356	0.567782514013909	
83.375	0.617	0.5325538596596961	
83.38	0.654	0.5166798296572173	
83.385	0.496	0.522073190928042	
83.39	0.592	0.5381308004045253	
83.395	0.696	0.5552227278687458	
83.4	0.588	0.574511679372151	
83.405	0.603	0.5963181815816381	
83.41	0.774	0.6178985451122367	
83.415	0.692	0.6408977159945265	
83.42	0.625	0.6627908433435887	
83.425	0.831	0.6834532915774612	
83.43	0.849	0.7086946527385083	
83.435	0.758	0.7401446172579375	
83.44	0.849	0.7720687833236217	
83.445	0.918	0.8001717006448017	
83.45	0.641	0.8145840188009323	
83.455	0.507	0.8002885257907605	
83.46	0.574	0.750776056765393	
83.465	0.394	0.6779569976200794	
83.47	0.314	0.5938802261394578	
83.475	0.385	0.5133429014496669	
83.48	0.229	0.4356651059640474	
83.485	0.047	0.35626780475662206	
83.49	0.072	0.27401331356000896	
83.495	0.085	0.19508639869665756	
83.5	-0.058	0.12473168090456495	
83.505	-0.069	0.06534478687734538	
83.51	0.013	0.01866338069789346	
83.515	-0.118	-0.01997015006716366	
83.52	-0.185	-0.054033746100066914	
83.525	-0.124	-0.08479195432863389	
83.53	-0.188	-0.11533793794912986	
83.535	-0.292	-0.14859283667196183	
83.54	-0.242	-0.17907003319072662	
83.545	-0.165	-0.20499254326266278	
83.55	-0.249	-0.222133229174613	
83.555	-0.232	-0.22766823678790174	
83.56	-0.121	-0.2244638263855482	
83.565	-0.177	-0.21688075756924446	
83.57	-0.237	-0.20497163544332792	
83.575	-0.132	-0.19291862475116694	
83.58	-0.136	-0.18432270766373202	
83.585	-0.213	-0.17648454624680582	
83.59	-0.152	-0.16914871222029734	
83.595	-0.095	-0.16205467884728175	
83.6	-0.155	-0.15604055226203778	
83.605	-0.147	-0.14667819598946297	
83.61	-0.055	-0.1365507118724625	
83.615	-0.106	-0.12683069104444486	
83.62	-0.144	-0.1169283509866433	
83.625	-0.078	-0.10898902087785062	
83.63	-0.101	-0.10632384404117833	
83.635	-0.185	-0.10842866189752627	
83.64	-0.127	-0.11318319270406275	
83.645	-0.109	-0.12008345691086224	
83.65	-0.229	-0.13200055937628793	
83.655	-0.240	-0.14768903371482928	
83.66	-0.165	-0.16658439901727662	
83.665	-0.219	-0.18579868176673292	
83.67	-0.272	-0.20091415165599738	
83.675	-0.197	-0.21101562595230178	
83.68	-0.193	-0.22030700121963456	
83.685	-0.257	-0.22440692267326337	
83.69	-0.213	-0.22419894020231412	
83.695	-0.165	-0.2210814143259619	
83.7	-0.229	-0.21898848865074885	
83.705	-0.240	-0.21469231477722503	
83.71	-0.159	-0.21057714036688235	
83.715	-0.214	-0.2098079135226424	
83.72	-0.249	-0.20893498180576062	
83.725	-0.152	-0.20598736350146624	
83.73	-0.190	-0.20329897386529194	
83.735	-0.228	-0.2014601672281795	
83.74	-0.144	-0.1961801958173712	
83.745	-0.035	-0.18301870956705352	
83.75	-0.066	-0.16003317897721075	
83.755	0.070	-0.12071606776049273	
83.76	0.388	-0.05547317683202764	
83.765	0.313	0.0362076295771538	
83.77	-0.022	0.11994888830514612	
83.775	-0.232	0.14596887734144695	
83.78	-0.457	0.08469654845635671	
83.785	-0.630	-0.04552061454465747	
83.79	-0.573	-0.20217455962586423	
83.795	-0.414	-0.3429507689026738	
83.8	-0.341	-0.4340257191252097	
83.805	-0.173	-0.45369258284135544	
83.81	0.021	-0.4084228915524826	
83.815	0.020	-0.31983951259181953	
83.82	-0.037	-0.21605439202245502	
83.825	0.110	-0.11888757220486312	
83.83	0.124	-0.03727044243719216	
83.835	0.047	0.02538939405125111	
83.84	0.165	0.07386558298763046	
83.845	0.281	0.11407934638775062	
83.85	0.169	0.14983059085623823	
83.855	0.229	0.1822490252560005	
83.86	0.519	0.21965385255509845	
83.865	0.487	0.27413406647379146	
83.87	0.431	0.33889543713362247	
83.875	0.550	0.40016836573230713	
83.88	0.531	0.44873996929353477	
83.885	0.455	0.4823443755757186	
83.89	0.562	0.5068932151842793	
83.895	0.684	0.5301045248957951	
83.9	0.524	0.5518005371668306	
83.905	0.518	0.5682478308495698	
83.91	0.730	0.578656399090272	
83.915	0.582	0.5911072176256409	
83.92	0.559	0.6009007279951224	
83.925	0.831	0.6171932861757667	
83.93	0.719	0.6427558521915883	
83.935	0.408	0.6583438853463438	
83.94	0.365	0.6368237500835745	
83.945	0.400	0.5790620525638133	
83.95	0.198	0.5018888998038837	
83.955	0.091	0.41625313558306987	
83.96	0.188	0.32553825421538674	
83.965	-0.017	0.23717289195952773	
83.97	-0.103	0.15301438123886937	
83.975	-0.052	0.07404967198800906	
83.98	-0.109	0.0047041636919502704	
83.985	-0.200	-0.0544369679539169	
83.99	-0.190	-0.10117104182757154	
83.995	-0.185	-0.1410986332219415	
84.0	-0.301	-0.1789889647628407	
84.005	-0.310	-0.21164225774483875	
84.01	-0.229	-0.23963069268055903	
84.015	-0.291	-0.26282253647632453	
84.02	-0.284	-0.27581990996301103	
84.025	-0.188	-0.27503909984212416	
84.03	-0.222	-0.268398368107085	
84.035	-0.294	-0.25931479185157824	
84.04	-0.216	-0.2511660333279721	
84.045	-0.159	-0.24121930025385793	
84.05	-0.258	-0.23292694373031064	
84.055	-0.237	-0.22457721587788182	
84.06	-0.145	-0.21773464911762716	
84.065	-0.193	-0.21182792995534377	
84.07	-0.197	-0.20273237697501867	
84.075	-0.141	-0.19010060828886327	
84.08	-0.173	-0.1824580806698334	
84.085	-0.223	-0.17923559769844893	
84.09	-0.148	-0.17615668277247237	
84.095	-0.058	-0.16928742600827748	
84.1	-0.162	-0.15789236474557028	
84.105	-0.174	-0.14653435504856122	
84.11	-0.100	-0.1397922896367974	
84.115	-0.124	-0.1378434349715195	
84.12	-0.135	-0.13267413003045986	
84.125	-0.042	-0.12210919702675671	
84.13	-0.063	-0.11049973789103833	
84.135	-0.136	-0.10020331772119573	
84.14	-0.086	-0.0921349502416052	
84.145	-0.060	-0.08834011157433075	
84.15	-0.179	-0.09190697778489582	
84.155	-0.164	-0.10048629814387916	
84.16	-0.098	-0.11279418442278395	
84.165	-0.200	-0.12688500253310658	
84.17	-0.271	-0.14566401325264172	
84.175	-0.202	-0.16808998323540475	
84.18	-0.216	-0.19152200707937528	
84.185	-0.298	-0.21320244980089217	
84.19	-0.257	-0.2291049099619739	
84.195	-0.207	-0.24234530832527423	
84.2	-0.268	-0.25191841428041006	
84.205	-0.245	-0.25145428553531296	
84.21	-0.152	-0.24578068348048385	
84.215	-0.202	-0.2359201968491498	
84.22	-0.214	-0.22265218832407074	
84.225	-0.126	-0.20604067815491756	
84.23	-0.121	-0.18955844744118788	
84.235	-0.135	-0.17224654697787728	
84.24	0.017	-0.14403226666980662	
84.245	0.181	-0.10131341760630504	
84.25	0.249	-0.035992767377398455	
84.255	0.284	0.04957514160036507	
84.26	0.056	0.125271959983598	
84.265	-0.341	0.13791854459968153	
84.27	-0.608	0.06222140611055056	
84.275	-0.645	-0.08391531985663414	
84.28	-0.671	-0.2625339260780085	
84.285	-0.657	-0.4253799665243413	
