Time	Potential	EKG	Unnamed: 3
63.33	-0.119	0.12627299184007823	
63.335	-0.229	0.13498864036083164	
63.34	0.684	0.14229086134851843	
63.345	0.255	0.15537727597728068	
63.35	-0.288	0.16969646104548558	
63.355	0.465	0.18366403578021517	
63.36	0.662	0.2031378313773226	
63.365	-0.250	0.22270731215799414	
63.37	0.023	0.2274859511803148	
63.375	0.713	0.2183519805754084	
63.38	-0.120	0.20243667617439343	
63.385	-0.246	0.1807663249120126	
63.39	0.584	0.16024185056167672	
63.395	0.128	0.13961975779280578	
63.4	-0.354	0.12061588213059257	
63.405	0.320	0.10947201174649936	
63.41	0.506	0.10633547970316919	
63.415	-0.317	0.10779501407005919	
63.42	-0.079	0.10824966225900079	
63.425	0.631	0.10142108620978219	
63.43	-0.174	0.09364050199013882	
63.435	-0.288	0.0855776087160699	
63.44	0.607	0.08316149220194738	
63.445	0.195	0.09087194626845191	
63.45	-0.348	0.10054999635543943	
63.455	0.314	0.11024383183917585	
63.46	0.582	0.12152160669020728	
63.465	-0.210	0.1389187858703816	
63.47	0.184	0.16600848537645485	
63.475	1.040	0.210469474557503	
63.48	0.134	0.27189300405124645	
63.485	-0.134	0.3193708189378026	
63.49	0.564	0.32794371733994543	
63.495	-0.098	0.28511093555516914	
63.5	-0.592	0.1935608294250116	
63.505	-0.232	0.07595051469793543	
63.51	-0.149	-0.06434480056193445	
63.515	-0.639	-0.19987507909331578	
63.52	-0.364	-0.2841984414560993	
63.525	0.296	-0.3155217191823841	
63.53	-0.250	-0.3058782965518269	
63.535	-0.317	-0.25674783307851834	
63.54	0.601	-0.1730565294440769	
63.545	0.282	-0.07463442974070714	
63.55	-0.277	0.021413592723944577	
63.555	0.454	0.1058160263275423	
63.56	0.700	0.17594019369472866	
63.565	-0.218	0.22902966676843545	
63.57	0.044	0.2544412618462597	
63.575	0.806	0.25968313250316366	
63.58	-0.046	0.25528704205465336	
63.585	-0.207	0.2418803373731785	
63.59	0.694	0.22693490876696434	
63.595	0.337	0.21972650862589313	
63.6	-0.296	0.21723965142552415	
63.605	0.373	0.21357114176433445	
63.61	0.654	0.2112627482678023	
63.615	-0.223	0.21413149917880597	
63.62	-0.006	0.21210553008197885	
63.625	0.782	0.20578435986792598	
63.63	-0.047	0.2015786578153792	
63.635	-0.207	0.19663898274938574	
63.64	0.736	0.19578273701153417	
63.645	0.447	0.21105538448029396	
63.65	-0.206	0.23622956551343394	
63.655	0.550	0.265253175049132	
63.66	0.854	0.29944427339073393	
63.665	-0.117	0.3343561867447187	
63.67	0.207	0.3547840161041415	
63.675	1.052	0.37071662441332986	
63.68	0.195	0.3929632454693341	
63.685	-0.084	0.4054969031495289	
63.69	0.944	0.40641843188646587	
63.695	0.570	0.41538862808558813	
63.7	-0.191	0.4214323181566425	
63.705	0.468	0.40874555111296257	
63.71	0.726	0.38446735392123443	
63.715	-0.233	0.35389060586647436	
63.72	-0.107	0.3064604096688179	
63.725	0.588	0.24229905386167344	
63.73	-0.186	0.1755312330547048	
63.735	-0.370	0.11363975547594243	
63.74	0.344	0.05976807743360718	
63.745	0.000	0.011618628617782165	
63.75	-0.470	-0.029022319521956434	
63.755	-0.027	-0.057766815980545186	
63.76	0.221	-0.08474831228938626	
63.765	-0.456	-0.10846040566928129	
63.77	-0.302	-0.1216810224549913	
63.775	0.273	-0.13321139486413752	
63.78	-0.326	-0.14802473441819464	
63.785	-0.485	-0.1581507258693408	
63.79	0.180	-0.1617787351955176	
63.795	-0.098	-0.16825460226141076	
63.8	-0.535	-0.17460526008937954	
63.805	-0.102	-0.1741459816286508	
63.81	0.168	-0.17790618895527927	
63.815	-0.462	-0.1810238171225324	
63.82	-0.296	-0.17380425293431798	
63.825	0.314	-0.16352624853399372	
63.83	-0.274	-0.1547194601024996	
63.835	-0.447	-0.14406023216521763	
63.84	0.213	-0.13311527914495425	
63.845	-0.041	-0.12913578707443785	
63.85	-0.468	-0.12838519919278024	
63.855	-0.003	-0.12038576632769395	
63.86	0.287	-0.11194213575566536	
63.865	-0.410	-0.10278933981022252	
63.87	-0.249	-0.09293691021082665	
63.875	0.422	-0.08365913334387662	
63.88	-0.247	-0.07651044745192612	
63.885	-0.427	-0.0730829549141856	
63.89	0.314	-0.07130170828910017	
63.895	0.047	-0.06797760994675518	
63.9	-0.433	-0.06530012672496725	
63.905	0.040	-0.05860421928880985	
63.91	0.375	-0.05188809053219244	
63.915	-0.372	-0.043602306347318445	
63.92	-0.227	-0.03611207565638496	
63.925	0.454	-0.03274208005510468	
63.93	-0.221	-0.033286155671710296	
63.935	-0.395	-0.03713975643427303	
63.94	0.361	-0.037483917848888486	
63.945	0.064	-0.035800311339797	
63.95	-0.439	-0.03623474769062667	
63.955	0.035	-0.036831883359165304	
63.96	0.358	-0.03881045259975366	
63.965	-0.377	-0.038420204206405656	
63.97	-0.247	-0.0393063486139818	
63.975	0.398	-0.0438036660232795	
63.98	-0.250	-0.053050302475394426	
63.985	-0.430	-0.06422634291570115	
63.99	0.305	-0.07166616285288849	
63.995	0.056	-0.07359349017154417	
64.0	-0.453	-0.07217261213471485	
64.005	-0.017	-0.07007440621431316	
64.01	0.340	-0.06972538810260695	
64.015	-0.396	-0.06923338848331151	
64.02	-0.273	-0.06650353611882023	
64.025	0.413	-0.06786326954589111	
64.03	-0.221	-0.06881529710110446	
64.035	-0.419	-0.07030684409159388	
64.04	0.261	-0.07085048654131999	
64.045	-0.005	-0.07541833500824664	
64.05	-0.479	-0.08511552687538976	
64.055	-0.038	-0.091277184110256	
64.06	0.309	-0.096643109523116	
64.065	-0.398	-0.09608423701688551	
64.07	-0.270	-0.09167479375865001	
64.075	0.421	-0.08589148979653245	
64.08	-0.201	-0.07862567927485302	
64.085	-0.395	-0.07040247322646812	
64.09	0.315	-0.0609735330030217	
64.095	0.078	-0.052239340294586135	
64.1	-0.425	-0.04710675788011848	
64.105	0.044	-0.04046235240413597	
64.11	0.387	-0.034537304334432486	
64.115	-0.372	-0.028974989531240614	
64.12	-0.264	-0.027863858311935615	
64.125	0.418	-0.033894648763767	
64.13	-0.224	-0.042441239957392685	
64.135	-0.430	-0.05351823144799882	
64.14	0.241	-0.06408833502826256	
64.145	0.006	-0.0760520407591766	
64.15	-0.489	-0.09010675129282572	
64.155	-0.087	-0.1006465685096425	
64.16	0.264	-0.11242139019254957	
64.165	-0.433	-0.12086216775480481	
64.17	-0.326	-0.12503631771045054	
64.175	0.322	-0.1278800385605267	
64.18	-0.249	-0.13027560447094622	
64.185	-0.459	-0.1306386912207647	
64.19	0.207	-0.12716434726194703	
64.195	-0.015	-0.125880202135407	
64.2	-0.502	-0.12815456947615872	
64.205	-0.114	-0.12978888428515	
64.21	0.251	-0.1342766951272485	
64.215	-0.390	-0.13682217201679286	
64.22	-0.227	-0.1262022425813323	
64.225	0.620	-0.09677328516616682	
64.23	-0.009	-0.04614265504127772	
64.235	-0.256	0.009168660180436942	
64.24	0.460	0.05580443813926488	
64.245	-0.021	0.0773014109660897	
64.25	-0.633	0.052700775297378835	
64.255	-0.361	-0.017964259022018904	
64.26	-0.194	-0.12607705701945715	
64.265	-0.706	-0.24778381192929608	
64.27	-0.595	-0.342414874431333	
64.275	-0.063	-0.40464766875157165	
64.28	-0.367	-0.4389913131072425	
64.285	-0.514	-0.429027389407247	
64.29	0.197	-0.3761205057615187	
64.295	0.088	-0.3024506384563628	
64.3	-0.422	-0.22550309222453851	
64.305	0.012	-0.15101367346028527	
64.31	0.456	-0.08975309738793044	
64.315	-0.319	-0.04097049514442776	
64.32	-0.207	-0.005704801492604839	
64.325	0.552	0.016680557402637176	
64.33	-0.137	0.03103536742496563	
64.335	-0.372	0.032530735215295044	
64.34	0.384	0.03105260767944765	
64.345	0.230	0.03186130750580564	
64.35	-0.383	0.035135834667251946	
64.355	0.072	0.03789956053668067	
64.36	0.512	0.0396706445079225	
64.365	-0.297	0.04388760101737724	
64.37	-0.195	0.045982400345389016	
64.375	0.601	0.04801810800706179	
64.38	-0.076	0.053162446938183755	
64.385	-0.326	0.057144382702544405	
64.39	0.501	0.06416307041588336	
64.395	0.401	0.0841844238362937	
64.4	-0.293	0.11185602299867957	
64.405	0.238	0.13674416666829908	
64.41	0.716	0.16001938588524264	
64.415	-0.174	0.1848450717908854	
64.42	-0.079	0.19766402497717872	
64.425	0.809	0.2022087487149749	
64.43	0.148	0.21636942689090197	
64.435	-0.188	0.22987574634181984	
64.44	0.730	0.24408996469998306	
64.445	0.578	0.2704632567636531	
64.45	-0.226	0.2957980273327015	
64.455	0.337	0.30547997740675636	
64.46	0.770	0.3051702588593834	
64.465	-0.182	0.30004517929977326	
64.47	-0.154	0.27441261147038065	
64.475	0.576	0.22908620768268212	
64.48	-0.133	0.17567309990834787	
64.485	-0.421	0.11585100299572329	
64.49	0.238	0.057772265546469435	
64.495	0.085	0.004651322737484454	
64.5	-0.476	-0.039954541218164795	
64.505	-0.125	-0.07081559853950435	
64.51	0.251	-0.09888840204736095	
64.515	-0.427	-0.12260883733621754	
64.52	-0.383	-0.13769789097506058	
64.525	0.242	-0.14914358169336517	
64.53	-0.262	-0.1630682375670916	
64.535	-0.518	-0.17308645361560246	
64.54	0.079	-0.17649591131734316	
64.545	-0.021	-0.1832445000128669	
64.55	-0.526	-0.18879930733756667	
64.555	-0.148	-0.1850136885066944	
64.56	0.268	-0.17788929101434126	
64.565	-0.418	-0.16943820241479912	
64.57	-0.360	-0.15682691952904823	
64.575	0.309	-0.14620873782140273	
64.58	-0.226	-0.1399077504317791	
64.585	-0.479	-0.1371573359585835	
64.59	0.184	-0.12959932841388985	
64.595	0.084	-0.12308970695762775	
64.6	-0.467	-0.11681584375936589	
64.605	-0.089	-0.10716970275422556	
64.61	0.373	-0.09776170809029562	
64.615	-0.357	-0.08837292450669865	
64.62	-0.300	-0.07701047551164777	
64.625	0.436	-0.06714418414360501	
64.63	-0.148	-0.05875696481658194	
64.635	-0.421	-0.05332919162498228	
64.64	0.268	-0.047642828167026	
64.645	0.187	-0.04188481421848811	
64.65	-0.418	-0.03490469102643391	
64.655	-0.035	-0.0283220419911296	
64.66	0.436	-0.025581102069522136	
64.665	-0.340	-0.023339685656078794	
64.67	-0.282	-0.02221216642043847	
64.675	0.476	-0.023051994694224413	
64.68	-0.125	-0.022613444578940926	
64.685	-0.427	-0.024504516465653495	
64.69	0.247	-0.02767779096637509	
64.695	0.152	-0.033698874902833076	
64.7	-0.433	-0.03998681006908893	
64.705	-0.095	-0.044448525335417696	
64.71	0.384	-0.05141978869485603	
64.715	-0.363	-0.058316841442237574	
64.72	-0.311	-0.06237983739629201	
64.725	0.436	-0.06195732945690093	
64.73	-0.153	-0.060504220922268155	
64.735	-0.425	-0.059673035170376865	
64.74	0.267	-0.055671473335684146	
64.745	0.189	-0.04851854498587507	
64.75	-0.418	-0.04110891739796062	
64.755	-0.049	-0.033561130596695056	
64.76	0.437	-0.02922247123643691	
64.765	-0.326	-0.026326461322667756	
64.77	-0.303	-0.02458428048446279	
64.775	0.427	-0.02683074638218961	
64.78	-0.146	-0.03338508547548347	
64.785	-0.419	-0.0418797016678069	
64.79	0.270	-0.04365619085463689	
64.795	0.172	-0.04131234264890754	
64.8	-0.438	-0.04126098133747448	
64.805	-0.089	-0.040680251753498986	
64.81	0.428	-0.04398559427583014	
64.815	-0.328	-0.04435037762367688	
64.82	-0.311	-0.04280863370804007	
64.825	0.437	-0.04165620908729532	
64.83	-0.117	-0.04126009901065695	
64.835	-0.396	-0.04113648624251702	
64.84	0.348	-0.03161844298051201	
64.845	0.320	-0.011062613371157246	
64.85	-0.364	0.013555421460788928	
64.855	0.032	0.03417687964423985	
64.86	0.573	0.04927761490752518	
64.865	-0.253	0.06262946542451009	
64.87	-0.220	0.06892979468885106	
64.875	0.587	0.07150703059654877	
64.88	-0.053	0.07190605020765176	
64.885	-0.377	0.06459934571569795	
64.89	0.361	0.05734681005956735	
64.895	0.291	0.053207347384389835	
64.9	-0.412	0.04943635256620769	
64.905	-0.066	0.03997133830920252	
64.91	0.416	0.020504927188929288	
64.915	-0.349	-0.0012958039535117404	
64.92	-0.339	-0.022328754712227117	
64.925	0.407	-0.03940437073530518	
64.93	-0.124	-0.05387968001514063	
64.935	-0.428	-0.06260137481201572	
64.94	0.238	-0.06072471560275496	
64.945	0.206	-0.05554527621196888	
64.95	-0.424	-0.04965408806256397	
64.955	-0.081	-0.04220895843036642	
64.96	0.472	-0.03626798836352166	
64.965	-0.326	-0.030256303386723027	
64.97	-0.319	-0.026595125098530188	
64.975	0.500	-0.02427862329994329	
64.98	-0.003	-0.01568645949439576	
64.985	-0.310	0.00015351571097096332	
64.99	0.617	0.036245064472499464	
64.995	0.750	0.10676261951463774	
65.0	-0.160	0.19423411598186427	
65.005	0.160	0.25751568979575973	
65.01	0.348	0.2648997709289219	
65.015	-0.521	0.2058239349102328	
65.02	-0.627	0.09512445271836455	
65.025	-0.183	-0.048249110310726324	
65.03	-0.445	-0.20545232407353506	
65.035	-0.643	-0.32397942268831126	
65.04	0.012	-0.3728133244554797	
65.045	0.169	-0.3670188242299405	
65.05	-0.419	-0.31785194413280765	
65.055	-0.040	-0.237566659142192	
65.06	0.596	-0.15080827428945143	
65.065	-0.195	-0.06521065994065563	
65.07	-0.220	0.00688786718156116	
65.075	0.605	0.0579985381799268	
65.08	0.029	0.0896110478643819	
65.085	-0.334	0.10362415225709315	
65.09	0.450	0.1122653192990676	
65.095	0.492	0.12725072283962433	
65.1	-0.296	0.14384343242004222	
65.105	0.094	0.1553010547374724	
65.11	0.709	0.16054363359980817	
65.115	-0.169	0.16571665874628205	
65.12	-0.166	0.164604360518929	
65.125	0.755	0.16425620912201921	
65.13	0.137	0.17278389529010307	
65.135	-0.306	0.17731081003384463	
65.14	0.460	0.176260602863628	
65.145	0.509	0.177540661716658	
65.15	-0.293	0.1807028878471019	
65.155	0.146	0.18210323497935338	
65.16	0.771	0.1857845820026196	
65.165	-0.140	0.19379827418370843	
65.17	-0.134	0.19633249198972938	
65.175	0.861	0.20230642456806053	
65.18	0.343	0.22704342197740146	
65.185	-0.178	0.2591582479587822	
65.19	0.733	0.29107835071649174	
65.195	0.793	0.3307855856651791	
65.2	-0.142	0.37077783088226574	
65.205	0.367	0.39179026780772674	
65.21	0.959	0.4028247347791067	
65.215	-0.049	0.40710439259704795	
65.22	-0.105	0.38611682269258485	
65.225	0.790	0.34803686576065107	
65.23	0.169	0.31239557582323846	
65.235	-0.331	0.27226125950861046	
65.24	0.323	0.22461426827366798	
65.245	0.305	0.17090827288634577	
65.25	-0.413	0.11821827209122215	
65.255	-0.156	0.06743263633143638	
65.26	0.369	0.015580882510963696	
65.265	-0.357	-0.03236066472505504	
65.27	-0.412	-0.06789486441312115	
65.275	0.244	-0.09645513739817654	
65.28	-0.204	-0.12730573611756052	
65.285	-0.538	-0.15343297152124502	
65.29	-0.017	-0.1678227656982082	
65.295	0.043	-0.18510679932017143	
65.3	-0.521	-0.19937149562137962	
65.305	-0.249	-0.1997852212642926	
65.31	0.238	-0.19664118351964485	
65.315	-0.404	-0.1960446953860758	
65.32	-0.433	-0.18991239104109728	
65.325	0.255	-0.17971658011087083	
65.33	-0.183	-0.1741241403743699	
65.335	-0.512	-0.17034289051062812	
65.34	0.049	-0.16104731683001783	
65.345	0.102	-0.1570279287868341	
65.35	-0.489	-0.15624408205888	
65.355	-0.200	-0.14896507243472665	
65.36	0.351	-0.1406184742767347	
65.365	-0.349	-0.1328910073260487	
65.37	-0.395	-0.1230636014435407	
65.375	0.352	-0.11175140135922813	
65.38	-0.108	-0.1049419865306375	
65.385	-0.467	-0.09945374787821608	
65.39	0.161	-0.09015053308833894	
65.395	0.287	-0.07782129457537876	
65.4	-0.418	-0.06227767456347562	
65.405	-0.165	-0.04816419354795745	
65.41	0.427	-0.044465152491177294	
65.415	-0.308	-0.04680719676683554	
65.42	-0.352	-0.04827594530576042	
65.425	0.434	-0.046685181310456084	
65.43	-0.053	-0.04376730384599631	
65.435	-0.425	-0.04163514119742355	
65.44	0.184	-0.037206599912987484	
65.445	0.308	-0.031606361258563906	
65.45	-0.415	-0.025367972492451846	
65.455	-0.148	-0.020320531047353853	
65.46	0.448	-0.023266107917753832	
65.465	-0.308	-0.02977669325034741	
65.47	-0.372	-0.037499002396978176	
65.475	0.389	-0.04457587818984304	
65.48	-0.061	-0.051615946360948343	
65.485	-0.435	-0.05683973849989594	
65.49	0.198	-0.05221495730939395	
65.495	0.331	-0.042383606506391794	
65.5	-0.401	-0.02950405821163874	
65.505	-0.113	-0.016457900491048155	
65.51	0.518	-0.008030747137461845	
65.515	-0.262	-0.0027865669206181324	
65.52	-0.328	0.000261579140869064	
65.525	0.459	0.0015861189559082682	
65.53	-0.038	-0.00047809006334719004	
65.535	-0.421	-0.007105605242467745	
65.54	0.242	-0.00819575997324716	
65.545	0.351	-0.0031203160644317873	
65.55	-0.392	0.004312496797818377	
65.555	-0.114	0.010381910189506696	
65.56	0.523	0.010254312433139547	
65.565	-0.276	0.008202721040675882	
65.57	-0.340	0.0039782187623542825	
65.575	0.480	-0.0002272662421580273	
65.58	0.015	-0.00029472419325594175	
65.585	-0.416	-0.0003947406227638854	
65.59	0.255	0.0047936884539452026	
65.595	0.424	0.0151711880848701	
65.6	-0.354	0.03015137927037794	
65.605	-0.079	0.043191788608356714	
65.61	0.590	0.05052488738872571	
65.615	-0.232	0.0532265072993023	
65.62	-0.305	0.05169353732583348	
65.625	0.532	0.04891563935309583	
65.63	0.059	0.04789988073769244	
65.635	-0.393	0.0453449884358482	
65.64	0.300	0.0477542565691128	
65.645	0.463	0.056455395285472665	
65.65	-0.343	0.0690222430597799	
65.655	-0.099	0.07597945833431552	
65.66	0.579	0.071769703940485	
65.665	-0.197	0.06529300165224128	
65.67	-0.314	0.05842286396132331	
65.675	0.485	0.05101216111423919	
65.68	0.033	0.04109927328690127	
65.685	-0.398	0.03113042791713284	
65.69	0.250	0.027696156652972665	
65.695	0.413	0.03070001324624295	
65.7	-0.352	0.03692529303808524	
65.705	-0.084	0.04480904934499076	
65.71	0.608	0.048988097799583526	
65.715	-0.203	0.05332849515456126	
65.72	-0.291	0.05617745377466652	
65.725	0.552	0.059132287648023876	
65.73	0.084	0.0622759313248301	
65.735	-0.390	0.06289729739979419	
65.74	0.274	0.06365191812290466	
65.745	0.451	0.06595160394942137	
65.75	-0.340	0.07081455474108975	
65.755	-0.099	0.07262367488295197	
65.76	0.573	0.06820181058845777	
65.765	-0.220	0.05937702505202472	
65.77	-0.320	0.049937640216139806	
65.775	0.549	0.04423513812075158	
65.78	0.110	0.04646201253160819	
65.785	-0.392	0.04969255561714325	
65.79	0.244	0.05559155012672961	
65.795	0.404	0.05618277327177378	
65.8	-0.370	0.05472401364714689	
65.805	-0.124	0.05044866728303983	
65.81	0.576	0.04340775969216071	
65.815	-0.206	0.03743254587822601	
65.82	-0.311	0.03470334831023166	
65.825	0.526	0.03732755354815555	
65.83	0.122	0.042633102274454715	
65.835	-0.367	0.04948679475280961	
65.84	0.296	0.06155682350970495	
65.845	0.466	0.07442351830441299	
65.85	-0.343	0.08360535802533826	
65.855	-0.098	0.0872707056534397	
65.86	0.627	0.0826351010801118	
65.865	-0.186	0.07746617713056074	
65.87	-0.308	0.07244720371247201	
65.875	0.556	0.06844903587202925	
65.88	0.145	0.06981519188619545	
65.885	-0.383	0.07225588655394181	
65.89	0.258	0.07551186239870841	
65.895	0.486	0.07867250957930493	
65.9	-0.332	0.08250620784014318	
65.905	-0.089	0.08509860556166025	
65.91	0.665	0.08483932194663499	
65.915	-0.163	0.08651467102861456	
65.92	-0.288	0.08622085603825673	
65.925	0.585	0.08853279235013374	
65.93	0.190	0.09398549478103045	
65.935	-0.357	0.100073902624707	
65.94	0.306	0.10745137528555583	
65.945	0.532	0.11488714701931473	
65.95	-0.302	0.12143885477341652	
65.955	-0.058	0.12492262162688496	
65.96	0.707	0.12400578784694538	
65.965	-0.125	0.12459142086292956	
65.97	-0.255	0.12401276463345917	
65.975	0.665	0.12758009688901617	
65.98	0.271	0.13917001444088756	
65.985	-0.299	0.15392727535990205	
65.99	0.457	0.17135390184953825	
65.995	0.701	0.19609390044544006	
66.0	-0.249	0.22142934825217045	
66.005	-0.012	0.2307062616634909	
66.01	0.748	0.22210026645880238	
66.015	-0.098	0.20774837951050756	
66.02	-0.249	0.18883966750334394	
66.025	0.628	0.17150336326827192	
66.03	0.226	0.16037846108783138	
66.035	-0.340	0.15090177970150695	
66.04	0.293	0.1441521160827513	
66.045	0.503	0.1362133469985496	
66.05	-0.337	0.126566406342268	
66.055	-0.124	0.11252582057193222	
66.06	0.611	0.09408505924168084	
66.065	-0.183	0.07695324070185142	
66.07	-0.328	0.06274328414950336	
66.075	0.491	0.05335871765656918	
66.08	0.148	0.04856102661361804	
66.085	-0.361	0.04793743087776556	
66.09	0.255	0.057959564450801054	
66.095	0.500	0.06930603430685722	
66.1	-0.285	0.08169936326620522	
66.105	0.041	0.09936052035078713	
66.11	1.000	0.13409367707072334	
66.115	0.317	0.20316386981292117	
66.12	0.183	0.29463945629758637	
66.125	1.162	0.39621630621188286	
66.13	0.401	0.47972268804975804	
66.135	-0.497	0.49087941637069976	
66.14	-0.226	0.40164286921099984	
66.145	-0.182	0.21939019290841605	
66.15	-0.721	0.0029289181349659854	
66.155	-0.520	-0.17480397957359473	
66.16	0.018	-0.3019727617837359	
66.165	-0.363	-0.3806168658921435	
66.17	-0.410	-0.3893915591403089	
66.175	0.445	-0.32985576205099637	
66.18	0.186	-0.2371064390836642	
66.185	-0.332	-0.1330997006498053	
66.19	0.360	-0.030356167370297116	
66.195	0.645	0.06155966235209253	
66.2	-0.246	0.13479604076992402	
66.205	-0.012	0.17998041222414451	
66.21	0.791	0.20120964960356943	
66.215	-0.058	0.21139403224708805	
66.22	-0.232	0.21028844329300098	
66.225	0.663	0.20221046373805585	
66.23	0.308	0.19912131332465735	
66.235	-0.303	0.1957041328770543	
66.24	0.373	0.19553564440843244	
66.245	0.666	0.19882448710481904	
66.25	-0.230	0.20579587975472002	
66.255	-0.027	0.20675975144503675	
66.26	0.758	0.2003456310973802	
66.265	-0.052	0.19255099008901586	
66.27	-0.227	0.1850903831032828	
66.275	0.701	0.18217787207845126	
66.28	0.396	0.19234560606681075	
66.285	-0.253	0.20962709170165708	
66.29	0.486	0.2303578489646825	
66.295	0.791	0.25599228860378365	
66.3	-0.166	0.28288356308287993	
66.305	0.130	0.2985399543667203	
66.31	0.977	0.31036962432199333	
66.315	0.149	0.3287784109142991	
66.32	-0.101	0.3419498522181711	
66.325	0.951	0.3529902689003307	
66.33	0.616	0.3785899008753816	
66.335	-0.145	0.404708087448055	
66.34	0.602	0.4190216206981482	
66.345	0.823	0.42505093081288825	
66.35	-0.180	0.4182124870323418	
66.355	-0.011	0.3852726975481636	
66.36	0.744	0.33312172077572655	
66.365	-0.114	0.2761999393584594	
66.37	-0.326	0.21598504356455467	
66.375	0.444	0.15751284274234542	
66.38	0.096	0.10382298906228195	
66.385	-0.419	0.05908500322675053	
66.39	0.056	0.025585218149495447	
66.395	0.314	-0.005053282272508646	
66.4	-0.409	-0.032257311747546986	
66.405	-0.271	-0.04889250398655856	
66.41	0.354	-0.06626500625015733	
66.415	-0.306	-0.08840697982994619	
66.42	-0.476	-0.10688053840054626	
66.425	0.207	-0.11992900114336572	
66.43	-0.067	-0.13504280264159985	
66.435	-0.511	-0.14760386963403105	
66.44	-0.066	-0.14872650949821892	
66.445	0.233	-0.15014214623042715	
66.45	-0.441	-0.14993154626920396	
66.455	-0.274	-0.14001685280280451	
66.46	0.380	-0.12746585749351524	
66.465	-0.253	-0.11816901756528148	
66.47	-0.424	-0.10786461998273249	
66.475	0.319	-0.09414862860325099	
66.48	0.043	-0.08290954306147014	
66.485	-0.439	-0.07351022046642652	
66.49	0.044	-0.060921359278461616	
66.495	0.398	-0.05009153755743693	
66.5	-0.378	-0.03979216520157859	
66.505	-0.232	-0.030178455848311504	
66.51	0.457	-0.02749791502003242	
66.515	-0.210	-0.02999841832645217	
66.52	-0.380	-0.032953461937612435	
66.525	0.390	-0.029245527048731092	
66.53	0.122	-0.02274678554357141	
66.535	-0.422	-0.015525228739897028	
66.54	0.131	-0.006072558334474597	
66.545	0.480	0.006031816864558512	
66.55	-0.349	0.01928072495948834	
66.555	-0.215	0.026642048586472324	
66.56	0.508	0.02353694622621087	
66.565	-0.198	0.014159397209815959	
66.57	-0.378	0.003911351542845214	
66.575	0.395	-0.002322449271371592	
66.58	0.126	-0.004564082889144323	
66.585	-0.416	-0.004557287581937245	
66.59	0.073	-0.0022335706797785406	
66.595	0.433	-0.0018445619241465917	
66.6	-0.349	0.00036005925984726065	
66.605	-0.197	0.004485112739527107	
66.61	0.509	0.005573589232425623	
66.615	-0.186	0.003291488799510043	
66.62	-0.375	-0.001212821300700958	
66.625	0.383	-0.0023724235289797127	
66.63	0.145	-0.0024119469595504373	
66.635	-0.406	-0.0006116442531979867	
66.64	0.081	0.004654670940154555	
66.645	0.444	0.0072861533982110935	
66.65	-0.349	0.009377168574787792	
66.655	-0.223	0.01133773193334268	
66.66	0.485	0.006655253859176445	
66.665	-0.195	-0.002620618461188395	
66.67	-0.380	-0.011354168521217132	
66.675	0.405	-0.013353027622623791	
66.68	0.181	-0.007273244778915895	
66.685	-0.401	0.0022762344210624213	
66.69	0.094	0.013588658936630018	
66.695	0.476	0.021441407798859915	
66.7	-0.335	0.02733767965151003	
66.705	-0.194	0.031204962301403887	
66.71	0.546	0.03078471226223102	
66.715	-0.142	0.028434579641172738	
66.72	-0.346	0.02648028124372831	
66.725	0.433	0.027691690364072048	
66.73	0.166	0.030854883623756338	
66.735	-0.395	0.03213986721751007	
66.74	0.131	0.03554603589451851	
66.745	0.521	0.04061630767009901	
66.75	-0.311	0.04927940383001067	
66.755	-0.182	0.05506462483157723	
66.76	0.602	0.05692758941318138	
66.765	-0.134	0.05648890182825472	
66.77	-0.329	0.05330106969505262	
66.775	0.485	0.05474241216149182	
66.78	0.256	0.06301364310761548	
66.785	-0.357	0.07200365305402243	
66.79	0.184	0.0824620647197577	
66.795	0.585	0.09279711004481955	
66.8	-0.256	0.10425893593865945	
66.805	-0.110	0.11289268054279586	
66.81	0.709	0.11904845446826282	
66.815	-0.053	0.126600120878509	
66.82	-0.293	0.1281141837973676	
66.825	0.562	0.12972372147559053	
66.83	0.360	0.1372104188639917	
66.835	-0.302	0.14792084458069155	
66.84	0.259	0.15830793467867305	
66.845	0.623	0.16595668696146287	
66.85	-0.253	0.1693221239380887	
66.855	-0.162	0.16168645230066703	
66.86	0.611	0.1420788741479688	
66.865	-0.130	0.11778323421445458	
66.87	-0.354	0.0909892106613852	
66.875	0.398	0.06761491970969849	
66.88	0.165	0.04839418605862186	
66.885	-0.409	0.03192363079346258	
66.89	0.059	0.022130499442077282	
66.895	0.527	0.01707176584277791	
66.9	-0.296	0.022451525907628535	
66.905	-0.195	0.032520879752118495	
66.91	0.564	0.03806337670743809	
66.915	-0.140	0.03895198543708035	
66.92	-0.370	0.03489780019385566	
66.925	0.390	0.031503157532448436	
66.93	0.204	0.028545441100865706	
66.935	-0.386	0.02793665788483507	
66.94	0.171	0.03598115706545765	
66.945	0.681	0.05616094942837124	
66.95	-0.157	0.09155094234974416	
66.955	0.090	0.13637855581220856	
66.96	1.015	0.194072866625482	
66.965	0.090	0.2571161211761714	
66.97	-0.377	0.2847556705657347	
66.975	0.091	0.2473032424328569	
66.98	-0.194	0.14169102077801557	
66.985	-0.704	0.005011015420963601	
66.99	-0.363	-0.12320221786601407	
66.995	-0.110	-0.24080441154997875	
67.0	-0.587	-0.3352879560998505	
67.005	-0.403	-0.3746915869283478	
