Vernier Format 2
reposo.txt 10/20/2025 8:51:45
Run 1
Time	Potential	EKG	
45.130	0.180	-0.167	
45.135	-0.321	-0.142	
45.140	-0.286	-0.138	
45.145	0.212	-0.142	
45.150	-0.150	-0.118	
45.155	-0.373	-0.106	
45.160	0.108	-0.117	
45.165	0.058	-0.105	
45.170	-0.393	-0.088	
45.175	-0.110	-0.102	
45.180	0.319	-0.103	
45.185	-0.208	-0.070	
45.190	-0.185	-0.054	
45.195	0.415	-0.044	
45.200	-0.026	-0.002	
45.205	-0.289	0.022	
45.210	0.230	0.013	
45.215	0.198	0.023	
45.220	-0.307	0.038	
45.225	-0.019	0.019	
45.230	0.400	0.008	
45.235	-0.194	0.029	
45.240	-0.190	0.025	
45.245	0.403	0.011	
45.250	-0.043	0.028	
45.255	-0.298	0.033	
45.260	0.211	0.009	
45.265	0.302	0.015	
45.270	-0.252	0.041	
45.275	0.027	0.039	
45.280	0.481	0.043	
45.285	-0.141	0.077	
45.290	-0.141	0.082	
45.295	0.502	0.073	
45.300	0.084	0.099	
45.305	-0.271	0.112	
45.310	0.230	0.087	
45.315	0.285	0.081	
45.320	-0.254	0.088	
45.325	0.017	0.066	
45.330	0.450	0.053	
45.335	-0.188	0.071	
45.340	-0.208	0.060	
45.345	0.450	0.037	
45.350	0.012	0.051	
45.355	-0.274	0.058	
45.360	0.266	0.038	
45.365	0.343	0.049	
45.370	-0.229	0.079	
45.375	0.033	0.075	
45.380	0.484	0.074	
45.385	-0.159	0.099	
45.390	-0.156	0.093	
45.395	0.482	0.074	
45.400	0.058	0.091	
45.405	-0.254	0.098	
45.410	0.255	0.075	
45.415	0.275	0.074	
45.420	-0.268	0.084	
45.425	-0.051	0.060	
45.430	0.395	0.038	
45.435	-0.168	0.046	
45.440	-0.167	0.037	
45.445	0.466	0.024	
45.450	0.046	0.051	
45.455	-0.260	0.068	
45.460	0.284	0.055	
45.465	0.322	0.068	
45.470	-0.242	0.093	
45.475	0.010	0.081	
45.480	0.457	0.072	
45.485	-0.167	0.088	
45.490	-0.182	0.078	
45.495	0.423	0.053	
45.500	-0.051	0.059	
45.505	-0.294	0.053	
45.510	0.263	0.023	
45.515	0.372	0.031	
45.520	-0.229	0.066	
45.525	0.044	0.069	
45.530	0.547	0.076	
45.535	-0.086	0.114	
45.540	-0.136	0.123	
45.545	0.495	0.111	
45.550	0.101	0.128	
45.555	-0.239	0.134	
45.560	0.290	0.109	
45.565	0.334	0.107	
45.570	-0.254	0.119	
45.575	0.007	0.095	
45.580	0.518	0.079	
45.585	-0.126	0.099	
45.590	-0.200	0.093	
45.595	0.333	0.064	
45.600	-0.005	0.060	
45.605	-0.262	0.049	
45.610	0.224	0.021	
45.615	0.281	0.025	
45.620	-0.277	0.045	
45.625	-0.058	0.032	
45.630	0.421	0.021	
45.635	-0.164	0.040	
45.640	-0.210	0.037	
45.645	0.376	0.019	
45.650	-0.011	0.031	
45.655	-0.323	0.033	
45.660	0.108	0.002	
45.665	0.218	-0.008	
45.670	-0.291	0.000	
45.675	-0.066	-0.016	
45.680	0.479	-0.018	
45.685	-0.037	0.024	
45.690	-0.028	0.057	
45.695	0.848	0.098	
45.700	0.609	0.205	
45.705	0.072	0.318	
45.710	0.528	0.375	
45.715	0.165	0.393	
45.720	-0.488	0.346	
45.725	-0.390	0.204	
45.730	-0.142	0.031	
45.735	-0.443	-0.111	
45.740	-0.404	-0.226	
45.745	0.180	-0.291	
45.750	-0.025	-0.272	
45.755	-0.291	-0.220	
45.760	0.152	-0.175	
45.765	0.275	-0.107	
45.770	-0.243	-0.033	
45.775	-0.005	-0.000	
45.780	0.527	0.029	
45.785	-0.063	0.083	
45.790	-0.127	0.107	
45.795	0.559	0.110	
45.800	0.226	0.148	
45.805	-0.211	0.176	
45.810	0.334	0.163	
45.815	0.452	0.169	
45.820	-0.196	0.189	
45.825	0.032	0.168	
45.830	0.600	0.148	
45.835	-0.058	0.165	
45.840	-0.136	0.159	
45.845	0.486	0.134	
45.850	0.137	0.142	
45.855	-0.232	0.144	
45.860	0.224	0.113	
45.865	0.385	0.105	
45.870	-0.203	0.118	
45.875	0.056	0.104	
45.880	0.596	0.102	
45.885	-0.037	0.137	
45.890	-0.103	0.149	
45.895	0.585	0.143	
45.900	0.269	0.175	
45.905	-0.153	0.203	
45.910	0.412	0.197	
45.915	0.524	0.213	
45.920	-0.144	0.242	
45.925	0.105	0.227	
45.930	0.654	0.211	
45.935	-0.006	0.229	
45.940	-0.124	0.220	
45.945	0.512	0.186	
45.950	0.151	0.184	
45.955	-0.278	0.174	
45.960	0.145	0.124	
45.965	0.325	0.093	
45.970	-0.257	0.085	
45.975	-0.101	0.052	
45.980	0.351	0.021	
45.985	-0.208	0.020	
45.990	-0.300	-0.001	
45.995	0.168	-0.040	
46.000	-0.115	-0.056	
46.005	-0.422	-0.076	
46.010	-0.087	-0.120	
46.015	0.015	-0.146	
46.020	-0.414	-0.154	
46.025	-0.263	-0.179	
46.030	0.101	-0.197	
46.035	-0.297	-0.186	
46.040	-0.346	-0.185	
46.045	0.130	-0.190	
46.050	-0.103	-0.166	
46.055	-0.388	-0.145	
46.060	-0.013	-0.149	
46.065	0.146	-0.136	
46.070	-0.333	-0.107	
46.075	-0.161	-0.104	
46.080	0.308	-0.100	
46.085	-0.214	-0.068	
46.090	-0.298	-0.059	
46.095	0.250	-0.070	
46.100	0.038	-0.051	
46.105	-0.310	-0.032	
46.110	0.104	-0.038	
46.115	0.266	-0.027	
46.120	-0.274	0.000	
46.125	-0.089	-0.004	
46.130	0.432	-0.006	
46.135	-0.122	0.024	
46.140	-0.190	0.035	
46.145	0.466	0.032	
46.150	0.104	0.063	
46.155	-0.268	0.086	
46.160	0.168	0.069	
46.165	0.322	0.066	
46.170	-0.257	0.078	
46.175	-0.087	0.056	
46.180	0.441	0.036	
46.185	-0.116	0.051	
46.190	-0.211	0.048	
46.195	0.368	0.030	
46.200	0.101	0.045	
46.205	-0.275	0.057	
46.210	0.174	0.040	
46.215	0.376	0.045	
46.220	-0.220	0.071	
46.225	-0.032	0.067	
46.230	0.537	0.064	
46.235	-0.095	0.094	
46.240	-0.199	0.099	
46.245	0.408	0.079	
46.250	0.102	0.088	
46.255	-0.280	0.091	
46.260	0.154	0.062	
46.265	0.351	0.054	
46.270	-0.251	0.068	
46.275	-0.083	0.051	
46.280	0.478	0.037	
46.285	-0.110	0.058	
46.290	-0.216	0.059	
46.295	0.397	0.043	
46.300	0.110	0.058	
46.305	-0.281	0.071	
46.310	0.159	0.050	
46.315	0.374	0.050	
46.320	-0.223	0.072	
46.325	-0.060	0.063	
46.330	0.537	0.056	
46.335	-0.084	0.086	
46.340	-0.217	0.091	
46.345	0.394	0.071	
46.350	0.140	0.081	
46.355	-0.281	0.089	
46.360	0.162	0.065	
46.365	0.391	0.061	
46.370	-0.246	0.080	
46.375	-0.101	0.065	
46.380	0.415	0.044	
46.385	-0.136	0.053	
46.390	-0.210	0.045	
46.395	0.426	0.026	
46.400	0.119	0.048	
46.405	-0.281	0.067	
46.410	0.194	0.052	
46.415	0.417	0.060	
46.420	-0.213	0.090	
46.425	-0.078	0.084	
46.430	0.525	0.073	
46.435	-0.068	0.096	
46.440	-0.197	0.098	
46.445	0.391	0.078	
46.450	0.146	0.087	
46.455	-0.275	0.095	
46.460	0.145	0.069	
46.465	0.339	0.060	
46.470	-0.249	0.071	
46.475	-0.132	0.050	
46.480	0.424	0.026	
46.485	-0.092	0.038	
46.490	-0.243	0.037	
46.495	0.347	0.019	
46.500	0.175	0.036	
46.505	-0.216	0.059	
46.510	0.249	0.060	
46.515	0.469	0.083	
46.520	-0.176	0.126	
46.525	-0.032	0.128	
46.530	0.565	0.120	
46.535	-0.042	0.143	
46.540	-0.194	0.141	
46.545	0.418	0.113	
46.550	0.181	0.117	
46.555	-0.268	0.121	
46.560	0.097	0.089	
46.565	0.316	0.068	
46.570	-0.255	0.067	
46.575	-0.145	0.038	
46.580	0.391	0.010	
46.585	-0.150	0.017	
46.590	-0.257	0.009	
46.595	0.325	-0.012	
46.600	0.110	0.003	
46.605	-0.281	0.022	
46.610	0.104	0.011	
46.615	0.376	0.018	
46.620	-0.236	0.046	
46.625	-0.133	0.041	
46.630	0.429	0.028	
46.635	-0.127	0.044	
46.640	-0.274	0.039	
46.645	0.296	0.012	
46.650	0.180	0.019	
46.655	-0.219	0.040	
46.660	0.383	0.048	
46.665	0.852	0.108	
46.670	0.181	0.222	
46.675	0.299	0.307	
46.680	0.528	0.353	
46.685	-0.234	0.362	
46.690	-0.500	0.279	
46.695	-0.194	0.121	
46.700	-0.286	-0.033	
46.705	-0.524	-0.162	
46.710	-0.109	-0.263	
46.715	0.233	-0.287	
46.720	-0.263	-0.241	
46.725	-0.130	-0.194	
46.730	0.464	-0.138	
46.735	-0.051	-0.050	
46.740	-0.200	0.010	
46.745	0.406	0.035	
46.750	0.209	0.079	
46.755	-0.226	0.114	
46.760	0.201	0.108	
46.765	0.501	0.116	
46.770	-0.144	0.148	
46.775	-0.026	0.145	
46.780	0.632	0.137	
46.785	0.047	0.167	
46.790	-0.164	0.177	
46.795	0.531	0.161	
46.800	0.305	0.179	
46.805	-0.236	0.196	
46.810	0.177	0.169	
46.815	0.486	0.153	
46.820	-0.145	0.163	
46.825	-0.046	0.144	
46.830	0.560	0.124	
46.835	-0.013	0.140	
46.840	-0.193	0.137	
46.845	0.402	0.111	
46.850	0.235	0.117	
46.855	-0.211	0.128	
46.860	0.218	0.112	
46.865	0.560	0.119	
46.870	-0.098	0.158	
46.875	0.023	0.166	
46.880	0.664	0.167	
46.885	0.079	0.203	
46.890	-0.139	0.215	
46.895	0.519	0.196	
46.900	0.372	0.209	
46.905	-0.167	0.227	
46.910	0.264	0.208	
46.915	0.496	0.200	
46.920	-0.168	0.210	
46.925	-0.089	0.179	
46.930	0.466	0.136	
46.935	-0.089	0.125	
46.940	-0.280	0.097	
46.945	0.203	0.044	
46.950	-0.013	0.016	
46.955	-0.385	-0.011	
46.960	-0.081	-0.062	
46.965	0.162	-0.093	
46.970	-0.323	-0.095	
46.975	-0.254	-0.113	
46.980	0.189	-0.130	
46.985	-0.219	-0.119	
46.990	-0.365	-0.120	
46.995	0.075	-0.139	
47.000	-0.035	-0.134	
47.005	-0.413	-0.126	
47.010	-0.107	-0.143	
47.015	0.120	-0.149	
47.020	-0.352	-0.134	
47.025	-0.252	-0.141	
47.030	0.244	-0.146	
47.035	-0.176	-0.119	
47.040	-0.352	-0.105	
47.045	0.154	-0.112	
47.050	0.062	-0.094	
47.055	-0.342	-0.071	
47.060	-0.038	-0.077	
47.065	0.270	-0.072	
47.070	-0.236	-0.045	
47.075	-0.141	-0.039	
47.080	0.455	-0.031	
47.085	-0.054	0.011	
47.090	-0.258	0.034	
47.095	0.284	0.026	
47.100	0.189	0.040	
47.105	-0.274	0.057	
47.110	0.020	0.040	
47.115	0.372	0.030	
47.120	-0.205	0.046	
47.125	-0.135	0.037	
47.130	0.452	0.025	
47.135	-0.052	0.047	
47.140	-0.245	0.054	
47.145	0.321	0.038	
47.150	0.188	0.049	
47.155	-0.272	0.066	
47.160	0.099	0.050	
47.165	0.440	0.049	
47.170	-0.207	0.076	
47.175	-0.116	0.071	
47.180	0.501	0.058	
47.185	-0.026	0.081	
47.190	-0.240	0.087	
47.195	0.345	0.066	
47.200	0.247	0.076	
47.205	-0.265	0.093	
47.210	0.079	0.075	
47.215	0.414	0.067	
47.220	-0.194	0.083	
47.225	-0.138	0.071	
47.230	0.460	0.051	
47.235	-0.046	0.066	
47.240	-0.246	0.067	
47.245	0.339	0.045	
47.250	0.233	0.057	
47.255	-0.280	0.077	
47.260	0.027	0.059	
47.265	0.380	0.046	
47.270	-0.202	0.058	
47.275	-0.113	0.047	
47.280	0.508	0.037	
47.285	-0.029	0.065	
47.290	-0.228	0.077	
47.295	0.336	0.062	
47.300	0.241	0.075	
47.305	-0.245	0.094	
47.310	0.088	0.078	
47.315	0.392	0.071	
47.320	-0.205	0.085	
47.325	-0.135	0.070	
47.330	0.504	0.050	
47.335	-0.008	0.071	
47.340	-0.234	0.080	
47.345	0.275	0.061	
47.350	0.201	0.064	
47.355	-0.248	0.073	
47.360	0.101	0.055	
47.365	0.446	0.055	
47.370	-0.167	0.083	
47.375	-0.089	0.082	
47.380	0.537	0.076	
47.385	0.012	0.104	
47.390	-0.210	0.116	
47.395	0.414	0.100	
47.400	0.353	0.119	
47.405	-0.231	0.147	
47.410	0.087	0.133	
47.415	0.443	0.119	
47.420	-0.184	0.127	
47.425	-0.122	0.105	
47.430	0.441	0.075	
47.435	-0.052	0.080	
47.440	-0.291	0.069	
47.445	0.201	0.031	
47.450	0.130	0.018	
47.455	-0.320	0.015	
47.460	-0.046	-0.015	
47.465	0.325	-0.031	
47.470	-0.223	-0.016	
47.475	-0.171	-0.019	
47.480	0.403	-0.024	
47.485	-0.075	0.003	
47.490	-0.291	0.015	
47.495	0.218	-0.003	
47.500	0.220	0.006	
47.505	-0.246	0.028	
47.510	0.139	0.028	
47.515	0.658	0.054	
47.520	0.052	0.127	
47.525	0.227	0.185	
47.530	0.895	0.244	
47.535	0.156	0.328	
47.540	-0.317	0.350	
47.545	-0.089	0.270	
47.550	-0.199	0.149	
47.555	-0.590	0.012	
47.560	-0.329	-0.136	
47.565	-0.058	-0.244	
47.570	-0.341	-0.288	
47.575	-0.234	-0.302	
47.580	0.409	-0.271	
47.585	0.006	-0.179	
47.590	-0.216	-0.091	
47.595	0.388	-0.033	
47.600	0.356	0.044	
47.605	-0.220	0.114	
47.610	0.201	0.133	
47.615	0.655	0.157	
47.620	-0.098	0.204	
47.625	-0.097	0.207	
47.630	0.573	0.183	
47.635	0.113	0.191	
47.640	-0.168	0.189	
47.645	0.391	0.161	
47.650	0.343	0.161	
47.655	-0.190	0.173	
47.660	0.180	0.153	
47.665	0.594	0.151	
47.670	-0.103	0.180	
47.675	-0.100	0.174	
47.680	0.530	0.150	
47.685	0.104	0.159	
47.690	-0.185	0.160	
47.695	0.325	0.134	
47.700	0.330	0.133	
47.705	-0.188	0.144	
47.710	0.168	0.129	
47.715	0.527	0.129	
47.720	-0.116	0.156	
47.725	-0.045	0.152	
47.730	0.664	0.143	
47.735	0.214	0.182	
47.740	-0.141	0.211	
47.745	0.447	0.204	
47.750	0.408	0.216	
47.755	-0.177	0.233	
47.760	0.195	0.209	
47.765	0.597	0.196	
47.770	-0.084	0.214	
47.775	-0.121	0.197	
47.780	0.475	0.160	
47.785	-0.014	0.149	
47.790	-0.281	0.124	
47.795	0.209	0.072	
47.800	0.119	0.045	
47.805	-0.353	0.027	
47.810	-0.130	-0.019	
47.815	0.195	-0.058	
47.820	-0.295	-0.068	
47.825	-0.310	-0.093	
47.830	0.146	-0.123	
47.835	-0.185	-0.125	
47.840	-0.405	-0.132	
47.845	-0.037	-0.158	
47.850	-0.035	-0.166	
47.855	-0.428	-0.164	
47.860	-0.173	-0.182	
47.865	0.180	-0.184	
47.870	-0.306	-0.157	
47.875	-0.298	-0.148	
47.880	0.192	-0.149	
47.885	-0.141	-0.125	
47.890	-0.367	-0.111	
47.895	0.061	-0.121	
47.900	0.061	-0.112	
47.905	-0.335	-0.094	
47.910	-0.072	-0.099	
47.915	0.319	-0.091	
47.920	-0.219	-0.054	
47.925	-0.213	-0.041	
47.930	0.345	-0.041	
47.935	-0.035	-0.013	
47.940	-0.295	0.002	
47.945	0.175	-0.011	
47.950	0.171	-0.006	
47.955	-0.277	0.009	
47.960	-0.031	-0.004	
47.965	0.402	-0.007	
47.970	-0.170	0.021	
47.975	-0.148	0.026	
47.980	0.476	0.025	
47.985	-0.013	0.056	
47.990	-0.283	0.069	
47.995	0.253	0.047	
48.000	0.259	0.050	
48.005	-0.231	0.068	
48.010	0.041	0.056	
48.015	0.496	0.056	
48.020	-0.139	0.087	
48.025	-0.152	0.089	
48.030	0.441	0.074	
48.035	-0.008	0.086	
48.040	-0.260	0.084	
48.045	0.267	0.055	
48.050	0.275	0.056	
48.055	-0.254	0.072	
48.060	-0.002	0.056	
48.065	0.441	0.046	
48.070	-0.187	0.065	
48.075	-0.185	0.057	
48.080	0.447	0.037	
48.085	0.032	0.055	
48.090	-0.249	0.066	
48.095	0.276	0.050	
48.100	0.263	0.059	
48.105	-0.249	0.078	
48.110	0.021	0.063	
48.115	0.486	0.057	
48.120	-0.136	0.083	
48.125	-0.135	0.084	
48.130	0.510	0.074	
48.135	0.072	0.099	
48.140	-0.229	0.113	
48.145	0.333	0.096	
48.150	0.380	0.108	
48.155	-0.219	0.134	
48.160	0.032	0.121	
48.165	0.482	0.107	
48.170	-0.135	0.121	
48.175	-0.127	0.109	
48.180	0.502	0.088	
48.185	0.064	0.105	
48.190	-0.271	0.111	
48.195	0.259	0.083	
48.200	0.298	0.079	
48.205	-0.252	0.090	
48.210	-0.048	0.068	
48.215	0.362	0.045	
48.220	-0.190	0.047	
48.225	-0.187	0.031	
48.230	0.427	0.010	
48.235	-0.003	0.029	
48.240	-0.277	0.040	
48.245	0.162	0.019	
48.250	0.188	0.017	
48.255	-0.286	0.024	
48.260	-0.049	0.003	
48.265	0.411	-0.007	
48.270	-0.177	0.017	
48.275	-0.207	0.019	
48.280	0.385	0.007	
48.285	0.032	0.027	
48.290	-0.214	0.043	
48.295	0.476	0.046	
48.300	0.640	0.103	
48.305	-0.022	0.192	
48.310	0.319	0.243	
48.315	0.541	0.276	
48.320	-0.283	0.293	
48.325	-0.399	0.228	
48.330	-0.074	0.100	
48.335	-0.320	-0.021	
48.340	-0.549	-0.135	
48.345	-0.133	-0.237	
48.350	0.026	-0.281	
48.355	-0.298	-0.267	
48.360	-0.009	-0.238	
48.365	0.518	-0.171	
48.370	-0.107	-0.064	
48.375	-0.124	0.009	
48.380	0.534	0.051	
48.385	0.108	0.111	
48.390	-0.222	0.145	
48.395	0.340	0.135	
48.400	0.405	0.145	
48.405	-0.182	0.168	
48.410	0.145	0.156	
48.415	0.661	0.158	
48.420	-0.057	0.194	
48.425	-0.107	0.197	
48.430	0.530	0.173	
48.435	0.140	0.181	
48.440	-0.181	0.180	
48.445	0.391	0.154	
48.450	0.447	0.161	
48.455	-0.182	0.186	
48.460	0.076	0.171	
48.465	0.602	0.159	
48.470	-0.071	0.179	
48.475	-0.113	0.172	
48.480	0.522	0.147	
48.485	0.140	0.157	
48.490	-0.225	0.160	
48.495	0.273	0.130	
48.500	0.437	0.126	
48.505	-0.156	0.147	
48.510	0.146	0.142	
48.515	0.678	0.151	
48.520	-0.014	0.197	
48.525	-0.054	0.210	
48.530	0.635	0.202	
48.535	0.266	0.229	
48.540	-0.174	0.246	
48.545	0.359	0.221	
48.550	0.432	0.213	
48.555	-0.196	0.218	
48.560	0.015	0.182	
48.565	0.473	0.145	
48.570	-0.174	0.137	
48.575	-0.254	0.101	
48.580	0.226	0.044	
48.585	-0.097	0.012	
48.590	-0.399	-0.022	
48.595	-0.048	-0.079	
48.600	-0.016	-0.115	
48.605	-0.423	-0.135	
48.610	-0.216	-0.170	
48.615	0.157	-0.188	
48.620	-0.283	-0.170	
48.625	-0.315	-0.164	
48.630	0.175	-0.164	
48.635	-0.119	-0.138	
48.640	-0.398	-0.121	
48.645	-0.008	-0.133	
48.650	0.064	-0.130	
48.655	-0.368	-0.116	
48.660	-0.152	-0.126	
48.665	0.224	-0.128	
48.670	-0.265	-0.104	
48.675	-0.287	-0.100	
48.680	0.238	-0.108	
48.685	-0.072	-0.086	
48.690	-0.358	-0.072	
48.695	0.065	-0.085	
48.700	0.214	-0.076	
48.705	-0.280	-0.048	
48.710	-0.055	-0.044	
48.715	0.450	-0.031	
48.720	-0.145	0.013	
48.725	-0.199	0.031	
48.730	0.383	0.026	
48.735	0.029	0.047	
48.740	-0.283	0.056	
48.745	0.226	0.035	
48.750	0.321	0.041	
48.755	-0.251	0.065	
48.760	-0.057	0.054	
48.765	0.469	0.043	
48.770	-0.118	0.065	
48.775	-0.184	0.066	
48.780	0.412	0.051	
48.785	0.084	0.068	
48.790	-0.271	0.078	
48.795	0.211	0.057	
48.800	0.321	0.058	
48.805	-0.260	0.075	
48.810	-0.038	0.059	
48.815	0.489	0.047	
48.820	-0.110	0.070	
48.825	-0.156	0.074	
48.830	0.444	0.063	
48.835	0.096	0.085	
48.840	-0.286	0.096	
48.845	0.189	0.070	
48.850	0.285	0.062	
48.855	-0.258	0.070	
48.860	-0.035	0.048	
48.865	0.495	0.037	
48.870	-0.119	0.063	
48.875	-0.187	0.067	
48.880	0.501	0.057	
48.885	0.166	0.087	
48.890	-0.255	0.112	
48.895	0.235	0.099	
48.900	0.412	0.103	
48.905	-0.179	0.127	
48.910	0.049	0.120	
48.915	0.544	0.115	
48.920	-0.107	0.139	
48.925	-0.162	0.133	
48.930	0.435	0.106	
48.935	0.070	0.109	
48.940	-0.297	0.103	
48.945	0.152	0.064	
48.950	0.302	0.047	
48.955	-0.268	0.053	
48.960	-0.083	0.031	
48.965	0.412	0.014	
48.970	-0.170	0.029	
48.975	-0.226	0.024	
48.980	0.366	0.006	
48.985	0.052	0.021	
48.990	-0.307	0.032	
48.995	0.104	0.011	
49.000	0.304	0.007	
49.005	-0.252	0.026	
49.010	-0.060	0.018	
49.015	0.427	0.013	
49.020	-0.155	0.038	
49.025	-0.213	0.039	
49.030	0.455	0.026	
49.035	0.206	0.057	
49.040	-0.139	0.095	
49.045	0.562	0.119	
49.050	0.748	0.189	
49.055	-0.100	0.278	
49.060	-0.098	0.292	
49.065	0.075	0.235	
49.070	-0.379	0.148	
49.075	-0.488	0.024	
49.080	-0.097	-0.108	
49.085	-0.208	-0.194	
49.090	-0.436	-0.245	
49.095	-0.005	-0.274	
49.100	0.292	-0.245	
49.105	-0.225	-0.169	
49.110	-0.017	-0.109	
49.115	0.544	-0.046	
49.120	-0.051	0.040	
49.125	-0.138	0.090	
49.130	0.522	0.106	
49.135	0.206	0.146	
49.140	-0.200	0.173	
49.145	0.311	0.159	
49.150	0.461	0.164	
49.155	-0.173	0.185	
49.160	0.073	0.170	
49.165	0.643	0.160	
49.170	-0.037	0.186	
49.175	-0.141	0.184	
49.180	0.528	0.159	
49.185	0.214	0.170	
49.190	-0.203	0.178	
49.195	0.305	0.155	
49.200	0.478	0.155	
49.205	-0.156	0.178	
49.210	0.068	0.167	
49.215	0.594	0.157	
49.220	-0.046	0.179	
49.225	-0.144	0.174	
49.230	0.496	0.146	
49.235	0.191	0.154	
49.240	-0.231	0.159	
49.245	0.252	0.131	
49.250	0.519	0.130	
49.255	-0.115	0.160	
49.260	0.097	0.162	
49.265	0.683	0.169	
49.270	0.013	0.209	
49.275	-0.126	0.217	
49.280	0.547	0.196	
49.285	0.249	0.205	
49.290	-0.223	0.209	
49.295	0.238	0.175	
49.300	0.400	0.156	
49.305	-0.216	0.156	
49.310	-0.084	0.121	
49.315	0.359	0.081	
49.320	-0.194	0.066	
49.325	-0.312	0.031	
49.330	0.142	-0.023	
49.335	-0.090	-0.051	
49.340	-0.405	-0.076	
49.345	-0.072	-0.119	
49.350	0.053	-0.141	
49.355	-0.384	-0.142	
49.360	-0.223	-0.160	
49.365	0.188	-0.168	
49.370	-0.258	-0.147	
49.375	-0.355	-0.140	
49.380	0.108	-0.151	
49.385	-0.089	-0.139	
49.390	-0.394	-0.129	
49.395	-0.048	-0.143	
49.400	0.104	-0.141	
49.405	-0.338	-0.122	
49.410	-0.185	-0.126	
49.415	0.241	-0.126	
49.420	-0.219	-0.099	
49.425	-0.306	-0.091	
49.430	0.238	-0.097	
49.435	0.036	-0.073	
49.440	-0.300	-0.047	
49.445	0.099	-0.047	
49.450	0.284	-0.030	
49.455	-0.258	0.003	
49.460	-0.106	0.003	
49.465	0.434	0.001	
49.470	-0.129	0.029	
49.475	-0.225	0.035	
49.480	0.372	0.022	
49.485	0.073	0.039	
49.490	-0.304	0.050	
49.495	0.085	0.025	
49.500	0.302	0.016	
49.505	-0.239	0.030	
49.510	-0.071	0.020	
49.515	0.466	0.015	
49.520	-0.098	0.045	
49.525	-0.207	0.054	
49.530	0.414	0.045	
49.535	0.197	0.069	
49.540	-0.231	0.095	
49.545	0.192	0.087	
49.550	0.360	0.091	
49.555	-0.232	0.107	
49.560	-0.084	0.087	
49.565	0.447	0.063	
49.570	-0.106	0.072	
49.575	-0.210	0.064	
49.580	0.389	0.043	
49.585	0.143	0.057	
49.590	-0.271	0.072	
49.595	0.143	0.054	
49.600	0.342	0.052	
49.605	-0.245	0.068	
49.610	-0.103	0.052	
49.615	0.478	0.036	
49.620	-0.048	0.058	
49.625	-0.164	0.069	
49.630	0.461	0.065	
49.635	0.189	0.095	
49.640	-0.236	0.120	
49.645	0.258	0.109	
49.650	0.495	0.119	
49.655	-0.171	0.152	
49.660	-0.038	0.145	
49.665	0.516	0.127	
49.670	-0.068	0.138	
49.675	-0.194	0.126	
49.680	0.414	0.095	
49.685	0.145	0.098	
49.690	-0.281	0.101	
49.695	0.075	0.068	
49.700	0.337	0.049	
49.705	-0.265	0.053	
49.710	-0.152	0.029	
49.715	0.310	0.000	
49.720	-0.161	0.000	
49.725	-0.258	-0.012	
49.730	0.334	-0.032	
49.735	0.088	-0.013	
49.740	-0.295	0.009	
49.745	0.140	0.001	
49.750	0.394	0.015	
49.755	-0.219	0.051	
49.760	-0.089	0.054	
49.765	0.466	0.048	
49.770	-0.061	0.073	
49.775	-0.150	0.080	
49.780	0.571	0.079	
49.785	0.437	0.129	
49.790	-0.072	0.194	
49.795	0.427	0.223	
49.800	0.466	0.254	
49.805	-0.359	0.268	
49.810	-0.362	0.197	
49.815	-0.101	0.071	
49.820	-0.390	-0.048	
49.825	-0.437	-0.158	
49.830	0.085	-0.238	
49.835	0.024	-0.244	
49.840	-0.280	-0.209	
49.845	0.172	-0.170	
49.850	0.398	-0.098	
49.855	-0.187	-0.008	
49.860	-0.037	0.037	
49.865	0.573	0.066	
49.870	-0.009	0.120	
49.875	-0.167	0.141	
49.880	0.449	0.131	
49.885	0.221	0.146	
49.890	-0.226	0.157	
49.895	0.235	0.133	
49.900	0.547	0.134	
49.905	-0.116	0.165	
49.910	0.024	0.166	
49.915	0.625	0.161	
49.920	0.018	0.189	
49.925	-0.138	0.192	
49.930	0.502	0.169	
49.935	0.282	0.180	
49.940	-0.229	0.190	
49.945	0.163	0.160	
49.950	0.444	0.140	
49.955	-0.162	0.146	
49.960	-0.019	0.126	
49.965	0.603	0.112	
49.970	-0.040	0.137	
49.975	-0.208	0.139	
49.980	0.519	0.117	
49.985	0.353	0.139	
49.990	-0.176	0.173	
49.995	0.299	0.171	
50.000	0.588	0.186	
50.005	-0.090	0.222	
50.010	0.058	0.221	
50.015	0.663	0.211	
50.020	0.056	0.234	
50.025	-0.150	0.230	
50.030	0.403	0.194	
50.035	0.183	0.179	
50.040	-0.254	0.162	
50.045	0.201	0.118	
50.050	0.431	0.102	
50.055	-0.237	0.113	
50.060	-0.164	0.088	
50.065	0.266	0.046	
50.070	-0.200	0.024	
50.075	-0.336	-0.013	
50.080	0.096	-0.064	
50.085	-0.068	-0.088	
50.090	-0.394	-0.103	
50.095	-0.089	-0.135	
50.100	0.105	-0.147	
50.105	-0.355	-0.137	
50.110	-0.260	-0.147	
50.115	0.152	-0.158	
50.120	-0.237	-0.143	
50.125	-0.376	-0.141	
50.130	0.056	-0.158	
50.135	-0.038	-0.150	
50.140	-0.370	-0.137	
50.145	-0.071	-0.145	
50.150	0.208	-0.135	
50.155	-0.294	-0.104	
50.160	-0.194	-0.095	
50.165	0.305	-0.091	
50.170	-0.164	-0.061	
50.175	-0.281	-0.048	
50.180	0.285	-0.054	
50.185	0.091	-0.029	
50.190	-0.310	-0.004	
50.195	0.055	-0.013	
