Time	Potential	EKG	Unnamed: 3
70.03	3.075	3.0683383300685163	
70.035	3.080	3.069139991850159	
70.04	3.078	3.0758671224162253	
70.045	3.080	3.0767427659283113	
70.05	3.083	3.07558752348348	
70.055	3.083	3.07976033129518	
70.06	3.081	3.083029009726492	
70.065	3.084	3.079917316650879	
70.07	3.083	3.0812048104548766	
70.075	3.081	3.0856810012718086	
70.08	3.084	3.0821282567206465	
70.085	3.012	3.077743540337468	
70.09	3.083	3.0743382846579417	
70.095	3.084	3.0678791610701537	
70.1	2.941	3.057996017050712	
70.105	3.081	3.049977238255651	
70.11	3.086	3.045526289425533	
70.115	2.766	3.03038187983349	
70.12	2.739	2.9909731269585667	
70.125	2.957	2.9403360768395483	
70.13	2.707	2.8909873743149013	
70.135	2.435	2.831173777943513	
70.14	2.594	2.7547729179977525	
70.145	2.436	2.6691678581817024	
70.15	2.131	2.573412893519648	
70.155	2.276	2.472016105489703	
70.16	2.469	2.3880679846464705	
70.165	2.168	2.332110019357315	
70.17	2.139	2.290682377903598	
70.175	2.433	2.261772870068639	
70.18	2.290	2.252037247749417	
70.185	2.131	2.2537834052903527	
70.19	2.420	2.258968282561905	
70.195	2.450	2.275439255421288	
70.2	2.200	2.298121138855307	
70.205	2.383	2.317934455396227	
70.21	2.673	2.345344935861088	
70.215	2.534	2.3920260764790005	
70.22	2.614	2.4554944048893024	
70.225	2.925	2.530939798117111	
70.23	2.789	2.6140953049881697	
70.235	2.554	2.6815803222615338	
70.24	2.458	2.704950737620438	
70.245	2.033	2.65149822677419	
70.25	1.503	2.501960977790567	
70.255	1.670	2.282861786492761	
70.26	2.111	2.0755322685904614	
70.265	2.213	1.957117770007124	
70.27	2.545	1.9604301533140764	
70.275	2.956	2.078019011924163	
70.28	2.834	2.267218576513615	
70.285	2.634	2.460473722830298	
70.29	2.825	2.611859500735502	
70.295	2.739	2.7096802184016555	
70.3	2.220	2.738036286642267	
70.305	2.128	2.6826160882209296	
70.31	2.192	2.561444521369653	
70.315	1.743	2.402243867333325	
70.32	1.567	2.21924066074582	
70.325	1.734	2.0287739822618898	
70.33	1.370	1.850461787892431	
70.335	0.991	1.672623669843279	
70.34	1.207	1.493561548627532	
70.345	1.301	1.3437943223977573	
70.35	1.246	1.2505045922587321	
70.355	1.874	1.241480337419871	
70.36	2.682	1.3633042072260266	
70.365	3.081	1.6407932788962205	
70.37	3.074	2.0273031961458345	
70.375	3.066	2.415159543897649	
70.38	3.064	2.720588691791308	
70.385	3.061	2.933033250075747	
70.39	3.055	3.067095737637378	
70.395	3.052	3.1285066785066875	
70.4	3.055	3.1409548099931484	
70.405	3.055	3.1353652025985985	
70.41	3.057	3.1197501432466668	
70.415	3.060	3.0939404340962295	
70.42	3.066	3.0785690615799135	
70.425	3.067	3.0719291595047684	
70.43	3.069	3.0626083345099233	
70.435	3.077	3.0593445797508507	
70.44	3.077	3.0660446687126885	
70.445	3.078	3.0683740832131092	
70.45	3.078	3.067102805058367	
70.455	3.080	3.0744332475732845	
70.46	3.078	3.0786327094813757	
70.465	3.077	3.075916338423946	
70.47	3.077	3.0776538405458154	
70.475	3.078	3.081944188640456	
70.48	3.081	3.0785119408456865	
70.485	2.776	3.0623125816478782	
70.49	2.702	3.0171298451880393	
70.495	2.383	2.923309899298814	
70.5	1.752	2.7589231615271537	
70.505	1.564	2.518475292499055	
70.51	1.443	2.227722849770406	
70.515	0.851	1.9117961805309187	
70.52	0.583	1.5796122178775414	
70.525	0.647	1.2510705192805966	
70.53	0.336	0.9555352360710972	
70.535	0.075	0.697285435361434	
70.54	0.124	0.4751968075308722	
70.545	0.058	0.2934026027838234	
70.55	-0.139	0.15000694339778012	
70.555	-0.122	0.04150793552137429	
70.56	-0.049	-0.039294799158900176	
70.565	-0.231	-0.09814582838245879	
70.57	-0.268	-0.1413399174067626	
70.575	-0.168	-0.17702420599051855	
70.58	-0.286	-0.2075040205979332	
70.585	-0.410	-0.23764514785478894	
70.59	-0.347	-0.2708654558402432	
70.595	-0.367	-0.3076998966098581	
70.6	-0.552	-0.3479313593216397	
70.605	-0.408	-0.3854743605955334	
70.61	-0.277	-0.4073915004619949	
70.615	-0.373	-0.4101005922097165	
70.62	-0.355	-0.39726652622006636	
70.625	-0.248	-0.3751220040745882	
70.63	-0.310	-0.3535193953832978	
70.635	-0.419	-0.3375446091528038	
70.64	-0.295	-0.32892729805068177	
70.645	-0.281	-0.32576229139826923	
70.65	-0.428	-0.32682450295469384	
70.655	-0.368	-0.3324925767557683	
70.66	-0.274	-0.33951654503593687	
70.665	-0.434	-0.3470325279283972	
70.67	-0.485	-0.3592127867166922	
70.675	-0.362	-0.37725212851412626	
70.68	-0.495	-0.3994991865404628	
70.685	-0.677	-0.4314203451301377	
70.69	-0.604	-0.4750378282243075	
70.695	-0.598	-0.5268317730672887	
70.7	-0.727	-0.5736497241107257	
70.705	-0.674	-0.6125028506234549	
70.71	-0.592	-0.6416789335581206	
70.715	-0.698	-0.6599083851896681	
70.72	-0.648	-0.666091517642396	
70.725	-0.471	-0.6574219728206345	
70.73	-0.477	-0.6314905491505557	
70.735	-0.537	-0.5922149022650116	
70.74	-0.501	-0.5541466446731504	
70.745	-0.738	-0.5410005456869368	
70.75	-0.993	-0.574518208746235	
70.755	-0.993	-0.6525046623405422	
70.76	-0.993	-0.7528587439410991	
70.765	-0.995	-0.8518000962362918	
70.77	-0.992	-0.9239622727709729	
70.775	-0.782	-0.9595744859793622	
70.78	-0.847	-0.9614902933866418	
70.785	-0.993	-0.9450611526056797	
70.79	-0.993	-0.9352572694659887	
70.795	-0.993	-0.9430763893652261	
70.8	-0.993	-0.9593044095115033	
70.805	-0.995	-0.9694726124878131	
70.81	-0.995	-0.9790429825617777	
70.815	-0.993	-0.9907453695588221	
70.82	-0.993	-0.9948477458340989	
70.825	-0.993	-0.9937230432432937	
70.83	-0.995	-0.9975818849060263	
70.835	-0.993	-0.9979123398784021	
70.84	-0.993	-0.9942108858479408	
70.845	-0.992	-0.9942062480107188	
70.85	-0.992	-0.9963024684259918	
70.855	-0.702	-0.9793327805883306	
70.86	-0.349	-0.9170302168317976	
70.865	-0.236	-0.7958052598933346	
70.87	-0.052	-0.6277754118226795	
70.875	0.496	-0.4196532379560163	
70.88	0.956	-0.15561146910041473	
70.885	1.702	0.19216237533169572	
70.89	3.075	0.6749565455468042	
70.895	3.071	1.2888466527718105	
70.9	3.064	1.9165819171738034	
70.905	3.058	2.4414466409200917	
70.91	3.058	2.8138645702592786	
70.915	3.063	3.0382247074987117	
70.92	3.071	3.1560708444236036	
70.925	3.074	3.200196390124111	
70.93	3.022	3.192526178709792	
70.935	2.003	3.112030702438517	
70.94	1.417	2.891443724178233	
70.945	0.542	2.495773995756676	
70.95	-0.223	1.9428729275630494	
70.955	-0.501	1.297395421383632	
70.96	-0.708	0.6518391910989408	
70.965	-0.995	0.0756168547796777	
70.97	-0.993	-0.38978660662014986	
70.975	-0.995	-0.7279888907056244	
70.98	-0.995	-0.9462625882428202	
70.985	-0.995	-1.063648223942929	
70.99	-0.996	-1.104643305129925	
70.995	-0.996	-1.1071489472268539	
71.0	-0.996	-1.0898125896929072	
71.005	-0.996	-1.060726628932028	
71.01	-0.996	-1.0343889421386692	
71.015	-0.995	-1.0172560214617667	
71.02	-0.996	-1.0038348341009244	
71.025	-0.996	-0.9932602695361847	
71.03	-0.996	-0.9912381435443799	
71.035	-0.996	-0.9915837267423804	
71.04	-0.996	-0.9898017693172135	
71.045	-0.996	-0.9911553128245567	
71.05	-0.995	-0.9957097514340771	
71.055	-0.996	-0.9948000376525283	
71.06	-0.995	-0.9934088114869738	
71.065	-0.996	-0.997173183035794	
71.07	-0.995	-0.9968831423098724	
71.075	-0.996	-0.9942754679139595	
71.08	-0.996	-0.9961649378626619	
71.085	-0.996	-0.997645285318378	
71.09	-0.995	-0.9948213180325165	
71.095	-0.995	-0.9950526864611027	
71.1	-0.995	-0.9977841550568465	
71.105	-0.995	-0.9948651527030903	
71.11	-0.995	-0.9932591145146787	
71.115	-0.993	-0.9962165509500237	
71.12	-0.995	-0.9960327239730765	
71.125	-0.995	-0.9921070067687529	
71.13	-0.995	-0.9941124650125809	
71.135	-0.993	-0.9958847527211427	
71.14	-0.995	-0.9927100854831663	
71.145	-0.993	-0.992852258074141	
71.15	-0.995	-0.9960537593315267	
71.155	-0.883	-0.988904061063727	
71.16	-0.671	-0.9598961918530147	
71.165	-0.665	-0.9063605073735896	
71.17	-0.607	-0.8313030573094208	
71.175	-0.367	-0.7417640027515278	
71.18	-0.287	-0.6390192333498532	
71.185	-0.307	-0.5292838305342372	
71.19	-0.136	-0.42156714788043503	
71.195	-0.061	-0.32154800499926095	
71.2	-0.171	-0.23639744884663583	
71.205	-0.061	-0.16903700568201863	
71.21	0.263	-0.10452386922956149	
71.215	0.197	-0.027471915221575226	
71.22	0.308	0.061398144902686795	
71.225	0.649	0.16451218787922306	
71.23	0.716	0.2891146147409218	
71.235	0.730	0.42439335509166415	
71.24	1.100	0.5694976159924721	
71.245	1.408	0.7337527901558232	
71.25	1.025	0.9034264197647208	
71.255	0.834	1.0217404162613148	
71.26	0.819	1.0556073639797072	
71.265	0.542	1.010528277743541	
71.27	0.611	0.9202189333094055	
71.275	1.213	0.8465929855686688	
71.28	1.498	0.8603236764948267	
71.285	1.654	0.9763868420184019	
71.29	2.270	1.1854152316563102	
71.295	2.675	1.4768481341834578	
71.3	2.586	1.8145511885723475	
71.305	2.698	2.1356449137719142	
71.31	2.763	2.3975266565962645	
71.315	2.391	2.5686784811722205	
71.32	2.186	2.6281548173199925	
71.325	2.319	2.596260122617056	
71.33	2.116	2.510364225831915	
71.335	1.563	2.376524293652901	
71.34	1.205	2.1750292362071475	
71.345	0.887	1.8976585926471352	
71.35	0.489	1.5669247866834692	
71.355	0.641	1.233635030052981	
71.36	1.077	0.9763321406200144	
71.365	1.153	0.8471672907108093	
71.37	1.589	0.8574664289081627	
71.375	2.441	1.0199136545003347	
71.38	3.081	1.349588069174964	
71.385	3.075	1.8000430115921588	
71.39	3.064	2.259599085769676	
71.395	3.057	2.6343339116522975	
71.4	3.051	2.893482387561965	
71.405	3.037	3.0515030638995873	
71.41	3.031	3.128587419312333	
71.415	3.029	3.1454442639850706	
71.42	3.028	3.132809585610705	
71.425	3.028	3.110202372788639	
71.43	3.028	3.0813938717554112	
71.435	3.029	3.0566582302519363	
71.44	3.029	3.041435845101539	
71.445	3.031	3.0319966153877607	
71.45	3.031	3.02401685406003	
71.455	3.028	3.023660490028486	
71.46	3.028	3.025112032931709	
71.465	3.028	3.024661994680281	
71.47	3.031	3.025170752631361	
71.475	3.031	3.027797192232564	
71.48	3.031	3.028298651028833	
71.485	3.031	3.028092168630558	
71.49	3.029	3.0302534697174046	
71.495	3.028	3.030685041885625	
71.5	3.029	3.029370172714099	
71.505	3.031	3.02973779215855	
71.51	3.031	3.0307263175443575	
71.515	3.032	3.0298212777266595	
71.52	3.032	3.0294421756029335	
71.525	3.029	3.0314812061492438	
71.53	3.031	3.0312315460091237	
71.535	3.029	3.0304331333989514	
71.54	3.032	3.0311102848554965	
71.545	3.032	3.0314485625774372	
71.55	3.032	3.0306516578427622	
71.555	3.031	3.030791008539884	
71.56	3.029	3.031424544392229	
71.565	3.031	3.030955869059719	
71.57	3.029	3.030648438537508	
71.575	3.032	3.0312239999884687	
71.58	3.032	3.0311918358464665	
71.585	3.034	3.0307072271213924	
71.59	3.031	3.031979864564165	
71.595	3.031	3.0322631887317932	
71.6	3.031	3.0318918288837002	
71.605	3.032	3.03182248996318	
71.61	3.034	3.032172254563246	
71.615	3.034	3.0320811133035566	
71.62	3.034	3.0328173796973874	
71.625	3.031	3.032997763537251	
71.63	3.032	3.0331649497850535	
71.635	3.031	3.032945098529979	
71.64	3.037	3.0328596971556756	
71.645	3.048	3.0331027523171126	
71.65	3.064	3.037114603581206	
71.655	2.638	3.0228316153992196	
71.66	1.217	2.8988076514279584	
71.665	-0.103	2.5329207350706624	
71.67	-0.784	1.8957956843430173	
71.675	-0.993	1.1099259717617764	
71.68	-0.993	0.34532782928052386	
71.685	-0.995	-0.27886329185788405	
71.69	-0.995	-0.7171721170861065	
71.695	-0.996	-0.9837686660639421	
71.7	-0.996	-1.117719025688352	
71.705	-0.996	-1.1613014541017228	
71.71	-0.995	-1.1520488011077143	
71.715	-0.996	-1.1175817511581192	
71.72	-0.996	-1.0792032505251385	
71.725	-0.996	-1.0453550937128728	
71.73	-0.996	-1.0185571754085916	
71.735	-0.996	-1.0018969696154643	
71.74	-0.996	-0.9935751974180861	
71.745	-0.996	-0.9887566415135588	
71.75	-0.996	-0.987519575945643	
71.755	-0.996	-0.989579345740878	
71.76	-0.996	-0.991163432567798	
71.765	-0.996	-0.9922570316474055	
71.77	-0.996	-0.9952938624481802	
71.775	-0.996	-0.9966268030177748	
71.78	-0.995	-0.9952760885107287	
71.785	-0.995	-0.9957763591791801	
71.79	-0.996	-0.9969337889486019	
71.795	-0.996	-0.9956471913490103	
71.8	-0.995	-0.9952088479535983	
71.805	-0.996	-0.9968890641824738	
71.81	-0.996	-0.9962906319957014	
71.815	-0.996	-0.9948505250249502	
71.82	-0.996	-0.9964198211601422	
71.825	-0.996	-0.9969748890690782	
71.83	-0.996	-0.9949235630093868	
71.835	-0.996	-0.9956355233344807	
71.84	-0.996	-0.9973936211140232	
71.845	0.695	-0.9174253023816658	
71.85	3.041	-0.5504739402331706	
71.855	3.028	0.18111059400490068	
71.86	3.029	1.0683049396599635	
71.865	3.029	1.8680978259911427	
71.87	3.031	2.4736611506517567	
71.875	3.031	2.873879639036951	
71.88	3.032	3.1017624178191117	
71.885	3.031	3.2003764074830463	
71.89	3.029	3.2159348116941127	
71.895	3.029	3.191266567526506	
71.9	3.029	3.1488010038477765	
71.905	3.031	3.104238234579693	
71.91	3.032	3.0697575605472354	
71.915	3.034	3.0468868174758805	
71.92	3.031	3.0316623467360904	
71.925	3.031	3.02440086385291	
71.93	3.032	3.0227199159585485	
71.935	3.046	3.024089701837079	
71.94	3.058	3.027265854608126	
71.945	3.067	3.036415538395548	
71.95	2.377	3.013386084722071	
71.955	1.320	2.867171406123763	
71.96	0.501	2.5218533344047422	
71.965	-0.162	1.986559651821286	
71.97	-0.561	1.3376115719185122	
71.975	-0.743	0.6787350146189631	
71.98	-0.993	0.08964472478891555	
71.985	-0.993	-0.3890081589012222	
71.99	-0.993	-0.7363929580064933	
71.995	-0.993	-0.9535297945287251	
72.0	-0.995	-1.0677913223079627	
72.005	-0.995	-1.1114825399721735	
72.01	-0.995	-1.1108040462824882	
72.015	-0.995	-1.0886424106998311	
72.02	-0.995	-1.061429742892161	
72.025	-0.996	-1.0350498748842483	
72.03	-0.996	-1.0145551454256032	
72.035	-0.996	-1.0022780308150585	
72.04	-0.996	-0.9942508129140664	
72.045	-0.995	-0.9905484954454867	
72.05	-0.996	-0.9900777835116339	
72.055	-0.996	-0.9914036989848662	
72.06	-0.996	-0.9916286533200026	
72.065	-0.996	-0.9938543470028096	
72.07	-0.996	-0.9954900711972566	
72.075	-0.995	-0.9957959872286636	
72.08	-0.996	-0.9956325515437142	
72.085	-0.996	-0.9964787912014267	
72.09	-0.996	-0.996045801132625	
72.095	-0.996	-0.9954594452993039	
72.1	-0.996	-0.9963345726629214	
72.105	-0.996	-0.9963405007104141	
72.11	-0.996	-0.995403333592251	
72.115	-0.996	-0.9960523045019449	
72.12	-0.996	-0.9966032372342749	
72.125	-0.996	-0.9955265551455521	
72.13	-0.996	-0.9956782353443757	
72.135	-0.995	-0.9967292128009267	
72.14	-0.996	-0.9958481300017256	
72.145	-0.996	-0.9953193492237798	
72.15	-0.996	-0.9966240864187543	
72.155	-0.996	-0.9963107541350015	
72.16	-0.996	-0.9951202832400893	
72.165	-0.996	-0.9962553876654817	
72.17	-0.996	-0.9967746983411573	
72.175	-0.996	-0.99520975303166	
72.18	-0.996	-0.9956928317193007	
72.185	-0.996	-0.9970519068266473	
72.19	-0.996	-0.9956345475918614	
72.195	-0.963	-0.9941113220733787	
72.2	-0.595	-0.9739545476522682	
72.205	-0.135	-0.8882350717095104	
72.21	0.473	-0.6986491710508648	
72.215	0.628	-0.41245325321432846	
72.22	0.715	-0.08307621286168221	
72.225	1.068	0.2411508804405056	
72.23	1.069	0.5353531798776424	
72.235	0.761	0.7624749719217123	
72.24	0.814	0.893440305633506	
72.245	0.736	0.9371585368583802	
72.25	0.128	0.8936976387776205	
72.255	-0.069	0.7524760784177807	
72.26	-0.112	0.5395274106379043	
72.265	-0.301	0.3055522579237901	
72.27	-0.428	0.08176285251406626	
72.275	-0.333	-0.10973711449413119	
72.28	-0.309	-0.2504641579037027	
72.285	-0.453	-0.3395103294914363	
72.29	-0.335	-0.38954259708949135	
72.295	-0.283	-0.4067325132821814	
72.3	-0.506	-0.4082062672527321	
72.305	-0.532	-0.41552542821545274	
72.31	-0.440	-0.43450889437801593	
72.315	-0.535	-0.45539870944094385	
72.32	-0.639	-0.48122335763165286	
72.325	-0.567	-0.5118722087093615	
72.33	-0.721	-0.549499598682795	
72.335	-0.993	-0.6064316419885285	
72.34	-0.995	-0.690664987245676	
72.345	-0.993	-0.7888370549007435	
72.35	-0.995	-0.8770108834209	
72.355	-0.995	-0.940472643030236	
72.36	-0.995	-0.980698749172977	
72.365	-0.995	-1.005310316812874	
72.37	-0.995	-1.015052385038977	
72.375	-0.993	-1.0140403954669752	
72.38	-0.995	-1.0115596917719067	
72.385	-0.995	-1.0082044744935608	
72.39	-0.995	-1.0016874377586964	
72.395	-0.995	-0.998016888557679	
72.4	-0.995	-0.9969162389383657	
72.405	-0.995	-0.9953985535827536	
72.41	-0.995	-0.9928533650320481	
72.415	-0.995	-0.9943200762880019	
72.42	-0.995	-0.9949327974160188	
72.425	-0.995	-0.9931032166607473	
72.43	-0.995	-0.9936342562249132	
72.435	-0.995	-0.9961192947909668	
72.44	-0.995	-0.9946656536160765	
72.445	-0.995	-0.9940910383812845	
72.45	-0.996	-0.995902362166145	
72.455	-0.996	-0.9953469582572152	
72.46	-0.996	-0.9948773910748485	
72.465	-0.996	-0.9963545135212387	
72.47	-0.996	-0.996907604666573	
72.475	-0.995	-0.9950721008680535	
72.48	-0.993	-0.9956662380038565	
72.485	-0.995	-0.9971497205260597	
72.49	-0.993	-0.9946134049398048	
72.495	-0.893	-0.9890696823997325	
72.5	-0.958	-0.9779680219976407	
72.505	-0.862	-0.9603271746931515	
72.51	-0.689	-0.9287941997786786	
72.515	-0.767	-0.8823963297460243	
72.52	-0.795	-0.8359667396991545	
72.525	-0.643	-0.7950149429271822	
72.53	-0.634	-0.7556431150276934	
72.535	-0.746	-0.7202086401029723	
72.54	-0.662	-0.6966280288808586	
72.545	-0.611	-0.6800412428389075	
72.55	-0.787	-0.6719679646026174	
72.555	-0.781	-0.6793774125336327	
72.56	-0.634	-0.6938308403434854	
72.565	-0.766	-0.705334755439244	
72.57	-0.882	-0.7209418290249088	
72.575	-0.790	-0.7471218411174245	
72.58	-0.857	-0.7766256573537432	
72.585	-0.993	-0.8100764426857562	
72.59	-0.972	-0.8507229354862635	
72.595	-0.934	-0.8931391514945889	
72.6	-0.993	-0.9277707257943529	
72.605	-0.995	-0.9523403043783087	
72.61	-0.993	-0.972052289534491	
72.615	-0.995	-0.9872450247227873	
72.62	-0.995	-0.9957428458759494	
72.625	-0.995	-0.9983057330295377	
72.63	-0.995	-0.9997140958057927	
72.635	-0.995	-1.000835459338386	
72.64	-0.995	-0.9987587793052236	
72.645	-0.995	-0.9963488640272814	
72.65	-0.995	-0.9966314900283034	
72.655	-0.995	-0.9962374459612219	
72.66	-0.993	-0.9942481289876516	
72.665	-0.995	-0.9942324767526396	
72.67	-0.995	-0.9945812675922016	
72.675	-0.996	-0.9934208583054613	
72.68	-0.996	-0.994795695558049	
72.685	-0.995	-0.9956841037676796	
72.69	-0.995	-0.9947754065781624	
72.695	-0.995	-0.9944763486912774	
72.7	-0.995	-0.9955417250542353	
72.705	-0.995	-0.9951731005064122	
72.71	-0.993	-0.994365609008287	
72.715	-0.995	-0.9952252365547348	
72.72	-0.995	-0.9954792624400186	
72.725	-0.993	-0.9934803683711593	
72.73	-0.993	-0.9938539914832996	
72.735	-0.993	-0.9946034162036471	
72.74	-0.969	-0.992765491574749	
72.745	-0.969	-0.9885455676214322	
72.75	-0.995	-0.9938539914832996	
72.755	-0.995	-0.9938539914832996	
72.76	-0.995	-0.9938539914832996	
72.765	-0.993	-0.9872325733415795	
72.77	-0.995	-0.9904370902622132	
72.775	-0.995	-0.9914957479459303	
72.78	-0.993	-0.9928765375106232	
72.785	-0.996	-0.9945797080612055	
72.79	-0.996	-0.9947631784798978	
72.795	-0.996	-0.9955666716676165	
72.8	-0.996	-0.9965064864485078	
72.805	-0.996	-0.9961187115805118	
72.81	-0.996	-0.9954164774940857	
72.815	-0.996	-0.9962453630681889	
72.82	-0.996	-0.9964355062198208	
72.825	-0.996	-0.9954789180908586	
72.83	-0.996	-0.9958854190478462	
72.835	-0.996	-0.996601016026168	
72.84	-0.996	-0.9957390163943266	
72.845	-0.995	-0.9955515608379972	
72.85	-0.996	-0.9965485837802185	
72.855	-0.996	-0.9961132486309948	
72.86	-0.996	-0.9953666271191526	
72.865	-0.996	-0.9962831028854824	
72.87	-0.996	-0.9964724308925909	
72.875	-0.996	-0.9954103154324356	
72.88	-0.996	-0.9958853424341094	
72.885	-0.998	-0.99668139086032	
72.89	-0.996	-0.9966886975367226	
72.895	-0.996	-0.9964917075894683	
72.9	-0.996	-0.9976423564434673	
72.905	-0.996	-0.9971209479389247	
72.91	-0.996	-0.996257706007294	
72.915	-0.996	-0.9963423377276759	
72.92	-0.996	-0.9965547709198214	
72.925	-0.996	-0.9952951412362684	
72.93	-0.996	-0.9958679774929712	
72.935	-0.996	-0.9968166029477075	
72.94	-0.996	-0.9956220141654584	
72.945	-0.996	-0.9953872290014922	
72.95	-0.996	-0.9967818101146406	
72.955	-0.996	-0.9961460035199877	
72.96	-0.996	-0.9950898806542582	
72.965	-0.996	-0.9964231188165966	
72.97	-0.996	-0.9966858364866087	
72.975	-0.996	-0.9951218118342967	
72.98	-0.996	-0.9958365618608015	
72.985	-0.995	-0.9970261415963962	
72.99	-0.996	-0.9955211143211373	
72.995	-0.995	-0.9952242493604092	
73.0	-0.996	-0.9969963958482483	
73.005	-0.995	-0.996184720450096	
73.01	-0.870	-0.9888265324821025	
73.015	-0.807	-0.968526361177751	
73.02	-0.740	-0.9278676837248352	
73.025	-0.474	-0.8618614469902041	
73.03	-0.327	-0.764762504338744	
73.035	-0.310	-0.6432961641632322	
73.04	0.125	-0.5004032051672049	
73.045	0.612	-0.31297199958032995	
73.05	0.632	-0.0741677014622018	
73.055	1.100	0.19673033721885608	
73.06	1.773	0.507400681826214	
73.065	1.893	0.865483427738455	
73.07	2.070	1.2339463459595983	
73.075	2.725	1.5941303221486385	
73.08	2.976	1.959349321172779	
73.085	2.912	2.3106828420973433	
73.09	3.086	2.608377095645343	
73.095	3.081	2.8339182807188843	
73.1	3.081	2.9889803903774084	
73.105	3.078	3.082652935620658	
73.11	3.072	3.1301090099636824	
73.115	3.072	3.140609495545581	
73.12	3.074	3.133153297304948	
73.125	3.071	3.1198752872969004	
73.13	3.067	3.103276068905273	
73.135	3.069	3.087999938913942	
73.14	3.066	3.078348232901539	
73.145	3.064	3.070749588544744	
73.15	3.067	3.0652157024108284	
73.155	3.067	3.0637637095431494	
73.16	3.064	3.0638971335582013	
73.165	3.066	3.062679603014908	
73.17	3.067	3.0633362077224167	
73.175	3.063	3.0657151080710583	
73.18	3.061	3.065198500547266	
73.185	3.064	3.0631866710675864	
73.19	3.061	3.064309661336172	
73.195	3.058	3.06359699351922	
73.2	3.061	3.061329236280112	
73.205	3.061	3.0608345242723694	
73.21	3.057	3.0617580567279	
73.215	3.060	3.059690862698786	
73.22	3.058	3.058448059831954	
73.225	3.057	3.0596481434945764	
73.23	3.054	3.0581405766059584	
73.235	3.057	3.0562704612093814	
73.24	3.055	3.0563162034937124	
73.245	3.054	3.056528572601515	
73.25	3.061	3.0553554982574926	
73.255	3.064	3.0558753957741995	
73.26	3.061	3.058723920868796	
73.265	3.063	3.0586734714825914	
73.27	3.067	3.0604761814375676	
73.275	3.061	3.0626562139918647	
73.28	3.055	3.0631171611934893	
73.285	3.055	3.0612607937158343	
73.29	3.054	3.060341979640456	
73.295	3.051	3.058535707778951	
73.3	3.054	3.0553175715531085	
73.305	3.055	3.0538820817845274	
73.31	3.054	3.054771548322954	
73.315	3.057	3.052638378852241	
73.32	3.061	3.053436590656725	
73.325	3.061	3.055726291518469	
73.33	3.061	3.0571246770250813	
73.335	3.069	3.0581732894317746	
73.34	3.072	3.0623921174650697	
73.345	3.072	3.065609038777748	
73.35	3.075	3.0672099255690384	
73.355	3.075	3.069864762135964	
73.36	3.072	3.072905029264761	
73.365	3.072	3.073570458016155	
73.37	3.067	3.0733272241889438	
73.375	3.058	3.0728669566450035	
73.38	3.054	3.069152285418703	
73.385	3.052	3.0639997796995573	
73.39	3.048	3.0604703088602685	
73.395	3.041	3.0567475602116554	
73.4	3.040	3.050038031291164	
73.405	3.040	3.046824644672901	
73.41	3.032	3.044118240351509	
73.415	3.037	3.039479513690403	
73.42	3.037	3.036156449063298	
73.425	3.037	3.0370804860585867	
73.43	3.038	3.0362067844093064	
73.435	3.044	3.0347339437911525	
73.44	3.044	3.0385826715610733	
73.445	3.044	3.0409678697124702	
73.45	3.048	3.040773707955497	
73.455	3.048	3.0437527758325285	
73.46	3.046	3.0464509905798245	
73.465	3.049	3.0453420864051495	
73.47	3.049	3.0458827254372847	
73.475	3.046	3.0494042985692458	
73.48	3.043	3.0482906762292665	
73.485	3.046	3.04532661481928	
73.49	3.046	3.047754595452343	
73.495	3.048	3.047295592946466	
73.5	3.054	3.0443760727092477	
73.505	3.055	3.04766029566635	
73.51	3.058	3.0519428105055333	
73.515	3.061	3.0511224689933663	
73.52	3.071	3.054495852748622	
73.525	3.071	3.0608939669172126	
73.53	3.075	3.0643908842663943	
73.535	2.947	3.05973143635164	
73.54	2.805	3.0400022423328363	
73.545	2.615	2.983713747692163	
73.55	1.926	2.861755647114996	
73.555	1.673	2.6514687552737675	
73.56	1.696	2.382584880126315	
73.565	1.176	2.0939082204436033	
73.57	0.754	1.7879794201434895	
73.575	0.848	1.4743731063016379	
73.58	0.680	1.189640578330436	
73.585	0.284	0.9422312071303844	
73.59	0.348	0.725115995868769	
73.595	0.470	0.5511901717401744	
73.6	0.185	0.4265803048124793	
73.605	0.284	0.342343275996143	
73.61	0.640	0.3049268809142486	
73.615	0.638	0.32593726305859333	
73.62	0.776	0.401789143263842	
73.625	1.285	0.5295203361842529	
73.63	1.451	0.7127490579636192	
73.635	1.382	0.925055838642506	
73.64	1.809	1.1420673948357511	
73.645	2.207	1.370296386172369	
73.65	2.148	1.6105478148526566	
73.655	2.340	1.8432132759437438	
73.66	2.669	2.0578867022467353	
73.665	2.417	2.2449701928027364	
73.67	2.041	2.362680735872453	
73.675	2.157	2.3892840443133445	
73.68	2.010	2.3437676873254825	
73.685	1.543	2.2422193772781256	
73.69	1.587	2.091874369990829	
73.695	1.639	1.9251417034551592	
73.7	1.179	1.7618621897352686	
73.705	1.115	1.5952281791327168	
73.71	1.442	1.4455380718684534	
73.715	1.511	1.3542898698962371	
73.72	1.601	1.340132306595347	
73.725	2.006	1.3999177089363783	
73.73	2.126	1.5247044459512038	
73.735	2.223	1.6938252691093603	
73.74	3.054	1.9127083349697462	
73.745	3.071	2.192718578889771	
73.75	3.066	2.488357479475244	
73.755	3.060	2.742285897404914	
73.76	3.054	2.9278280007139754	
73.765	3.054	3.0395039003405344	
