Time	Potential	EKG	Unnamed: 3
78.1	-0.288	-0.17345012294388507	
78.105	-0.027	-0.17338514057609733	
78.11	-0.102	-0.17000292891186486	
78.115	-0.280	-0.16361395595808537	
78.12	-0.100	-0.15453214261043352	
78.125	-0.039	-0.1495212262767292	
78.13	-0.274	-0.14862760686196158	
78.135	-0.187	-0.14701420981784896	
78.14	0.054	-0.1443471295558686	
78.145	-0.189	-0.1394711803072012	
78.15	-0.236	-0.13252170781522865	
78.155	0.045	-0.12534531727839754	
78.16	-0.092	-0.11796053768693256	
78.165	-0.286	-0.11569821285271324	
78.17	-0.085	-0.11653145325384699	
78.175	0.011	-0.12043207383253593	
78.18	-0.245	-0.12267572313825806	
78.185	-0.176	-0.12206918757070674	
78.19	0.085	-0.12026539727665715	
78.195	-0.172	-0.11646875502077293	
78.2	-0.254	-0.11260558364555381	
78.205	0.019	-0.11230138347966599	
78.21	-0.068	-0.11291035132450158	
78.215	-0.257	-0.11376478222050367	
78.22	-0.044	-0.11052351289160493	
78.225	0.037	-0.10636633540568341	
78.23	-0.265	-0.10473295500418695	
78.235	-0.199	-0.10710937624742854	
78.24	0.069	-0.11219012670629493	
78.245	-0.141	-0.11547573919571186	
78.25	-0.224	-0.11166663753412079	
78.255	0.063	-0.10424135832059347	
78.26	-0.077	-0.09888578447013205	
78.265	-0.268	-0.09785490233363608	
78.27	-0.050	-0.09849867545179905	
78.275	0.074	-0.09828825194291582	
78.28	-0.228	-0.09480189856421291	
78.285	-0.156	-0.09113519709920195	
78.29	0.109	-0.08910027947385574	
78.295	-0.160	-0.08751411596986242	
78.3	-0.224	-0.08674353961723577	
78.305	0.049	-0.08716271344412399	
78.31	-0.082	-0.08985973829366638	
78.315	-0.269	-0.0959452265126463	
78.32	-0.080	-0.10246651086343085	
78.325	0.001	-0.1092214028354482	
78.33	-0.227	-0.11688059649528194	
78.335	-0.156	-0.11714879674560853	
78.34	0.098	-0.1129947149873423	
78.345	-0.182	-0.10756099367026492	
78.35	-0.251	-0.1058350018869762	
78.355	0.068	-0.10405766392721563	
78.36	-0.051	-0.10181704478227618	
78.365	-0.263	-0.09907781271467522	
78.37	-0.077	-0.09743297130421855	
78.375	-0.016	-0.10310932751227186	
78.38	-0.240	-0.11199475345561678	
78.385	-0.138	-0.11519676018482623	
78.39	0.164	-0.10883615559999049	
78.395	-0.117	-0.09359773522768354	
78.4	-0.207	-0.07796969556643116	
78.405	0.094	-0.0669406785326859	
78.41	-0.050	-0.06176533284724503	
78.415	-0.234	-0.06224029817895602	
78.42	0.007	-0.06338317548920955	
78.425	0.156	-0.05795625999966794	
78.43	-0.184	-0.04911903977702389	
78.435	-0.124	-0.04028562415640336	
78.44	0.198	-0.03668857734527749	
78.445	-0.112	-0.03261106350812662	
78.45	-0.166	-0.029102768257760862	
78.455	0.242	-0.02183993407331127	
78.46	0.132	-0.0036718843990365853	
78.465	-0.169	0.017632068393827787	
78.47	0.066	0.030586862646240408	
78.475	0.187	0.03514726671352294	
78.48	-0.189	0.031840395965587104	
78.485	-0.135	0.019636749966302595	
78.49	0.146	-0.0006254986886854472	
78.495	-0.140	-0.02157302597254429	
78.5	-0.234	-0.04216770055945346	
78.505	0.024	-0.06085177217983177	
78.51	-0.124	-0.08363022608390248	
78.515	-0.321	-0.10738451233817135	
78.52	-0.129	-0.12942530348667097	
78.525	-0.034	-0.14781013857025568	
78.53	-0.288	-0.16215894219163302	
78.535	-0.218	-0.1673806951709475	
78.54	0.014	-0.16858671403871536	
78.545	-0.199	-0.16757831174772148	
78.55	-0.192	-0.15920807474087612	
78.555	0.509	-0.11877328332959528	
78.56	0.808	-0.011526814393219363	
78.565	0.828	0.1756055923710981	
78.57	1.202	0.4165651766295093	
78.575	1.025	0.6501908283609584	
78.58	0.046	-0.15920807474087612	
78.585	-0.245	-0.15920807474087612	
78.59	-0.292	0.5763852903319421	
78.595	-0.517	0.3055009006909491	
78.6	-0.564	0.03178895038745037	
78.605	-0.295	-0.18782055214621302	
78.61	-0.286	-0.337494665653982	
78.615	-0.398	-0.4113731930426497	
78.62	-0.204	-0.4184684196404502	
78.625	-0.120	-0.3907474665929279	
78.63	-0.330	-0.35114970410665025	
78.635	-0.260	-0.3054561536771626	
78.64	-0.019	-0.2625547649974682	
78.645	-0.190	-0.22753856949861886	
78.65	-0.245	-0.19428495050767822	
78.655	0.034	-0.16279836665123673	
78.66	-0.091	-0.13854272885899332	
78.665	-0.274	-0.12452838071524082	
78.67	-0.063	-0.11543259963893589	
78.675	0.062	-0.1086481322732915	
78.68	-0.218	-0.10227420797934239	
78.685	-0.149	-0.09449352633916666	
78.69	0.112	-0.08839090651384238	
78.695	-0.095	-0.08159148305590685	
78.7	-0.158	-0.0714160254933287	
78.705	0.245	-0.04964365439824438	
78.71	0.112	-0.019473294305939984	
78.715	-0.164	0.008284005481139792	
78.72	0.150	0.03060413875426965	
78.725	0.355	0.05452337705858084	
78.73	-0.034	0.08360146624050918	
78.735	0.097	0.11040504912598197	
78.74	0.547	0.14078528399444387	
78.745	0.313	0.18543463679768796	
78.75	0.251	0.24242255159451825	
78.755	0.753	0.3094068261811258	
78.76	0.745	0.3906518158593264	
78.765	0.539	0.4822050908104298	
78.77	1.018	0.5815466791429926	
78.775	1.237	0.6966299021339006	
78.78	0.819	0.8126158874546541	
78.785	0.884	0.9022652196444217	
78.79	1.171	0.9587615532968257	
78.795	0.710	0.9775250170793918	
78.8	0.376	0.9473262474130024	
78.805	0.733	0.8692501472523521	
78.81	0.506	0.7687758301594936	
78.815	-0.012	0.6532990996003732	
78.82	0.158	0.5173109019331072	
78.825	0.144	0.37359672961601154	
78.83	-0.251	0.23190509173293283	
78.835	-0.251	0.10120008297682011	
78.84	-0.106	-0.01745055255035491	
78.845	-0.321	-0.12020283385551819	
78.85	-0.428	-0.20049248867297964	
78.855	-0.222	-0.25703005464830475	
78.86	-0.291	-0.3001865147894211	
78.865	-0.485	-0.33040721076135093	
78.87	-0.320	-0.3448503673181288	
78.875	-0.228	-0.35355726541156346	
78.88	-0.413	-0.35785631144364943	
78.885	-0.344	-0.348802033536963	
78.89	-0.123	-0.3326625254141392	
78.895	-0.277	-0.3150984786565495	
78.9	-0.382	-0.2944051376524982	
78.905	-0.161	-0.2751998771303809	
78.91	-0.253	-0.2681959011981962	
78.915	-0.437	-0.27030065381370494	
78.92	-0.239	-0.27292206020337034	
78.925	-0.141	-0.2756007161541839	
78.93	-0.356	-0.2767845713038849	
78.935	-0.283	-0.2688207799180815	
78.94	-0.044	-0.2556979216279532	
78.945	-0.225	-0.24206415871553053	
78.95	-0.306	-0.22441464664787575	
78.955	-0.048	-0.2052035132450119	
78.96	-0.115	-0.19016094967967975	
78.965	-0.326	-0.18033503918933388	
78.97	-0.150	-0.17293507212665057	
78.975	-0.030	-0.1705471148608032	
78.98	-0.256	-0.16882608836954704	
78.985	-0.185	-0.16185968665533965	
78.99	0.097	-0.14861291632066723	
78.995	-0.173	-0.1340797130913153	
79.0	-0.283	-0.12351353631942245	
79.005	-0.044	-0.12213601339822397	
79.01	-0.102	-0.1291078583158968	
79.015	-0.295	-0.1384397111597105	
79.02	-0.097	-0.1419069957085637	
79.025	0.068	-0.1394356066815121	
79.03	-0.216	-0.13091805910332843	
79.035	-0.156	-0.11791832455542166	
79.04	0.107	-0.10448792761500009	
79.045	-0.164	-0.09510994113105274	
79.05	-0.251	-0.09262865609051513	
79.055	0.083	-0.09001943029498091	
79.06	0.001	-0.08604026853395895	
79.065	-0.240	-0.07959526482233331	
79.07	-0.059	-0.07489308437707382	
79.075	0.065	-0.07430259322116833	
79.08	-0.222	-0.07802852299015403	
79.085	-0.158	-0.0809943290794188	
79.09	0.150	-0.08032360457961128	
79.095	-0.106	-0.07611833866775133	
79.1	-0.225	-0.07077919427157424	
79.105	0.089	-0.06591770511749465	
79.11	-0.004	-0.06295787020565034	
79.115	-0.236	-0.06175617956727176	
79.12	-0.047	-0.061876812954750296	
79.125	0.066	-0.06514537671967005	
79.13	-0.237	-0.07214220822141992	
79.135	-0.172	-0.08008706203976003	
79.14	0.149	-0.08415133976227038	
79.145	-0.095	-0.08112476945413748	
79.15	-0.205	-0.07394301546527393	
79.155	0.118	-0.06380722197030048	
79.16	0.024	-0.053857077329156726	
79.165	-0.221	-0.04692947866819454	
79.17	-0.041	-0.04287776922259601	
79.175	0.133	-0.04397276351223455	
79.18	-0.202	-0.046242836268397	
79.185	-0.150	-0.048195037301041715	
79.19	0.201	-0.04898825369811317	
79.195	-0.095	-0.04612490888389818	
79.2	-0.193	-0.042109653180214174	
79.205	0.172	-0.03570440543164448	
79.21	0.049	-0.02575054609365139	
79.215	-0.221	-0.020094389473872147	
79.22	-0.037	-0.01988950675279175	
79.225	0.155	-0.02480626113456751	
79.23	-0.169	-0.02932431608203878	
79.235	-0.132	-0.03130618237940791	
79.24	0.202	-0.03184464256471682	
79.245	-0.051	-0.0291010832710429	
79.25	-0.152	-0.022259867066136856	
79.255	0.198	-0.010634037153176014	
79.26	0.103	0.003353684228360852	
79.265	-0.198	0.013771748821103444	
79.27	-0.016	0.015087576546120349	
79.275	0.187	0.008332310110780963	
79.28	-0.146	0.0016104267408834742	
79.285	-0.114	-0.002396862062394425	
79.29	0.223	-0.00472525854305106	
79.295	-0.070	-0.006092213546755413	
79.3	-0.161	-0.007386181790462052	
79.305	0.201	-0.003565833851890913	
79.31	0.112	0.006440363097150417	
79.315	-0.175	0.01465905260841206	
79.32	0.048	0.02107692909195807	
79.325	0.271	0.027462686724964054	
79.33	-0.099	0.03555199475081132	
79.335	-0.050	0.043499085281408924	
79.34	0.335	0.052387311749030135	
79.345	0.019	0.0629547713582165	
79.35	-0.128	0.06947126753557545	
79.355	0.245	0.07344836444803503	
79.36	0.167	0.07556457940132127	
79.365	-0.158	0.0765781337701752	
79.37	0.017	0.0699937522644614	
79.375	0.249	0.05757400118131924	
79.38	-0.103	0.04757184897718367	
79.385	-0.100	0.04139272307629609	
79.39	0.198	0.03142093745207205	
79.395	-0.022	0.02002220135800135	
79.4	-0.124	0.014418354201868861	
79.405	0.301	0.022450306328975524	
79.41	0.228	0.04562971415438451	
79.415	-0.112	0.07154433209758293	
79.42	0.112	0.08995536913257338	
79.425	0.249	0.09761863206462859	
79.43	-0.076	0.09556316003635536	
79.435	0.019	0.09134366343609424	
79.44	0.431	0.09747564877675041	
79.445	0.140	0.11607328747704858	
79.45	-0.056	0.1353305559799496	
79.455	0.359	0.15040455714084056	
79.46	0.324	0.16572255137099381	
79.465	-0.059	0.18054576456228982	
79.47	0.164	0.1848527366526424	
79.475	0.318	0.17766319668053918	
79.48	-0.138	0.1596523912534069	
79.485	-0.144	0.12623665038232373	
79.49	0.227	0.08339615224173436	
79.495	-0.044	0.04621272807719262	
79.5	-0.204	0.01836619024231962	
79.505	0.089	-0.0037461459597555886	
79.51	0.046	-0.022237416314106362	
79.515	-0.196	-0.034304937540111005	
79.52	-0.018	-0.03724011029591656	
79.525	0.135	-0.03841770728099057	
79.53	-0.175	-0.040195342860100826	
79.535	-0.202	-0.0437466414434492	
79.54	0.083	-0.05375439173497857	
79.545	-0.002	-0.06373452893356082	
79.55	0.246	-0.04049793528676406	
79.555	1.144	0.06624806619435214	
79.56	1.385	0.27780858637942185	
79.565	0.974	0.5497612841129338	
79.57	0.887	0.7896055474957611	
79.575	0.526	0.9114177925533197	
79.58	-0.247	0.8688086389502814	
79.585	-0.439	0.6781785023192091	
79.59	-0.314	0.3991547424001846	
79.595	-0.398	0.10839777642074488	
79.6	-0.424	-0.12443624079263103	
79.605	-0.150	-0.26791320631488746	
79.61	-0.146	-0.3382069854994715	
79.615	-0.326	-0.35210453639388883	
79.62	-0.164	-0.3253528425836473	
79.625	0.011	-0.2835014824985078	
79.63	-0.260	-0.241042734328522	
79.635	-0.240	-0.2017826282224558	
79.64	0.042	-0.17086061432181399	
79.645	-0.155	-0.15063808878582366	
79.65	-0.256	-0.13653414437223177	
79.655	0.072	-0.11893692380438656	
79.66	0.036	-0.10118975383400647	
79.665	-0.207	-0.08319697256505362	
79.67	0.005	-0.06337378652066548	
79.675	0.233	-0.0413979138264627	
79.68	-0.128	-0.019088019775857865	
79.685	-0.111	-0.0018702216097057954	
79.69	0.278	0.0102476395403099	
79.695	0.043	0.023405273662334004	
79.7	-0.103	0.0393431307154919	
79.705	0.326	0.060095744928461044	
79.71	0.278	0.08791857245458219	
79.715	-0.076	0.11571435172635142	
79.72	0.211	0.13655775928418024	
79.725	0.457	0.15771191903284143	
79.73	0.103	0.18393291982010046	
79.735	0.190	0.21002800113080763	
79.74	0.684	0.2452848275172005	
79.745	0.498	0.29951680892243626	
79.75	0.341	0.36527970265562504	
79.755	0.832	0.4349984329432432	
79.76	0.861	0.5130230531051921	
79.765	0.553	0.5927872036605979	
79.77	0.866	0.6664080610743899	
79.775	1.154	0.7376923204132193	
79.78	0.724	0.8041049451143395	
79.785	0.732	0.8499317830447041	
79.79	1.086	0.8740872454528437	
79.795	0.700	0.8786780147287141	
79.8	0.338	0.8493465160605327	
79.805	0.625	0.7827037049775161	
79.81	0.442	0.6910672416695743	
79.815	-0.100	0.5760594943833947	
79.82	-0.034	0.4351617375500141	
79.825	0.100	0.28151422572997886	
79.83	-0.216	0.1405082839858589	
79.835	-0.245	0.02596039543684318	
79.84	-0.063	-0.06328579097029868	
79.845	-0.276	-0.13807665855188594	
79.85	-0.422	-0.19634346066840597	
79.855	-0.221	-0.23864552167137185	
79.86	-0.253	-0.27498413261526067	
79.865	-0.448	-0.30252816364869284	
79.87	-0.324	-0.31697131272312573	
79.875	-0.189	-0.325763815520108	
79.88	-0.388	-0.33122376634886114	
79.885	-0.379	-0.32697316148025274	
79.89	-0.184	-0.31959360969302414	
79.895	-0.286	-0.3159859390479537	
79.9	-0.379	-0.30814249706024194	
79.905	-0.156	-0.29184566709053494	
79.91	-0.170	-0.27705409329987957	
79.915	-0.379	-0.26533796567425394	
79.92	-0.239	-0.2530365192263367	
79.925	-0.077	-0.24389478453277366	
79.93	-0.283	-0.237107076032101	
79.935	-0.263	-0.22393825484775093	
79.94	-0.028	-0.20870085566369695	
79.945	-0.192	-0.19695489598841143	
79.95	-0.300	-0.18809277411819714	
79.955	-0.045	-0.17590226219248473	
79.96	-0.066	-0.1660516803572476	
79.965	-0.283	-0.1583043946819645	
79.97	-0.152	-0.15006252408272908	
79.975	0.017	-0.14488812119732697	
79.98	-0.254	-0.1440991923408011	
79.985	-0.248	-0.14397617986051287	
79.99	0.039	-0.1436727784426648	
79.995	-0.132	-0.1419214845373163	
80.0	-0.254	-0.1371482336289453	
80.005	-0.015	-0.12789239246826456	
80.01	-0.053	-0.12299503450419991	
80.015	-0.298	-0.12336875760447347	
80.02	-0.150	-0.12708667760828243	
80.025	0.072	-0.12979152434622565	
80.03	-0.198	-0.12712424318900173	
80.035	-0.182	-0.11905178813449943	
80.04	0.120	-0.10658911183440267	
80.045	-0.103	-0.09489831916983885	
80.05	-0.243	-0.08626388067637063	
80.055	0.042	-0.07985325490518952	
80.06	-0.002	-0.07689860273190091	
80.065	-0.262	-0.07846549633860589	
80.07	-0.111	-0.08212592180725545	
80.075	0.112	-0.08666958348751508	
80.08	-0.178	-0.08716216329048902	
80.085	-0.161	-0.0821545163568542	
80.09	0.165	-0.07348512774917174	
80.095	-0.066	-0.06285587159650667	
80.1	-0.207	-0.05339259283952234	
80.105	0.071	-0.04681529191944515	
80.11	0.022	-0.04379493241990738	
80.115	-0.228	-0.04656952805013419	
80.12	-0.079	-0.05116482890199008	
80.125	0.153	-0.05553942668890869	
80.13	-0.172	-0.05620333681582906	
80.135	-0.169	-0.055264960363008056	
80.14	0.141	-0.054384221832925204	
80.145	-0.071	-0.05381022258582778	
80.15	-0.213	-0.05351896080649875	
80.155	0.045	-0.05277931035575904	
80.16	0.046	-0.05368639012330951	
80.165	-0.221	-0.054666132645419495	
80.17	-0.085	-0.05620763813135493	
80.175	0.143	-0.05741830307394145	
80.18	-0.155	-0.05724104925842901	
80.185	-0.144	-0.053359741322078595	
80.19	0.175	-0.04728005863550229	
80.195	-0.082	-0.04178145792223231	
80.2	-0.205	-0.039649120078239744	
80.205	0.091	-0.03872891446596932	
80.21	0.062	-0.03658185341790628	
80.215	-0.201	-0.03477950002855748	
80.22	-0.070	-0.03524803200525029	
80.225	0.196	-0.03528148823432214	
80.23	-0.131	-0.032278205446771846	
80.235	-0.141	-0.026473937240869504	
80.24	0.210	-0.021181950947768494	
80.245	-0.025	-0.014726124882920678	
80.25	-0.178	-0.00977028185728583	
80.255	0.132	-0.004711314965269707	
80.26	0.118	0.0005218940627167053	
80.265	-0.214	0.002140761469514674	
80.27	-0.105	-0.004310410291975736	
80.275	0.127	-0.02018470826095883	
80.28	-0.169	-0.03728384258599071	
80.285	-0.179	-0.04955680717476243	
80.29	0.169	-0.055116411413323296	
80.295	-0.042	-0.054678508815379306	
80.3	-0.193	-0.049854684831246596	
80.305	0.106	-0.04069797129524796	
80.31	0.068	-0.03140381948521439	
80.315	-0.216	-0.027924202326817804	
80.32	-0.080	-0.02934039645099909	
80.325	0.193	-0.033086966810997875	
80.33	-0.095	-0.031303402511999444	
80.335	-0.079	-0.020639066065605432	
80.34	0.300	-0.002043088472728993	
80.345	0.063	0.022359455040635277	
80.35	-0.134	0.044038778992586645	
80.355	0.216	0.05830908567553368	
80.36	0.265	0.073691723222407	
80.365	-0.097	0.0900316301305649	
80.37	0.086	0.10059790310512123	
80.375	0.320	0.10597147761591226	
80.38	-0.063	0.10671381980759642	
80.385	-0.065	0.10128310170734861	
80.39	0.349	0.0939520733882092	
80.395	0.098	0.09543978390754747	
80.4	-0.166	0.09502704708739163	
80.405	0.057	0.08221573124005438	
80.41	0.008	0.05071200457833658	
80.415	-0.242	0.011110110940665939	
80.42	-0.100	-0.025449028370557073	
80.425	0.107	-0.054067723717168656	
80.43	-0.175	-0.07219363983837662	
80.435	-0.195	-0.08170092642862695	
80.44	0.150	-0.08213772156018809	
80.445	-0.054	-0.07652891330652296	
80.45	-0.228	-0.06890081093398534	
80.455	-0.019	-0.06483925634492707	
80.46	0.014	-0.06930941299728159	
80.465	-0.124	-0.07181418100172988	
80.47	0.388	-0.04143638367223727	
80.475	1.070	0.06195091565921273	
80.48	0.974	0.2509131864245324	
80.485	0.947	0.4872821671697267	
80.49	1.041	0.7017131778129645	
80.495	0.245	0.8164175690109535	
80.5	-0.362	0.7760398617218439	
80.505	-0.373	0.5860037050456893	
80.51	-0.440	0.30571684008106037	
80.515	-0.561	0.020341618119140616	
80.52	-0.366	-0.2015024285136057	
80.525	-0.138	-0.33814835961042866	
80.53	-0.295	-0.3989809139815922	
80.535	-0.272	-0.3936751690096916	
80.54	0.033	-0.3483144677664249	
80.545	-0.128	-0.28942870905918794	
80.55	-0.282	-0.229804120973351	
80.555	-0.074	-0.18200804392772296	
80.56	-0.057	-0.1543072093859058	
80.565	-0.271	-0.14068141995917097	
80.57	-0.121	-0.12957185516679703	
80.575	0.143	-0.11718840982527161	
80.58	-0.160	-0.10101564080305936	
80.585	-0.175	-0.08371734699400371	
80.59	0.143	-0.06930263614768412	
80.595	-0.077	-0.05942675272681926	
80.6	-0.230	-0.05483189192989189	
80.605	0.089	-0.0519705844837972	
80.61	0.162	-0.04226100792303468	
80.615	-0.131	-0.02471055112427584	
80.62	0.024	-0.0025875294128408642	
80.625	0.294	0.018839487294781174	
80.63	-0.036	0.03997609944047881	
80.635	-0.056	0.05725999783275659	
80.64	0.310	0.07071143373230733	
80.645	0.132	0.08559123475298513	
80.65	-0.056	0.09916339698874786	
80.655	0.364	0.11801832797288253	
80.66	0.410	0.14875036450916718	
80.665	0.063	0.18530450635363502	
80.67	0.353	0.2223821659369833	
80.675	0.748	0.26983905643855444	
80.68	0.477	0.33905848902287794	
80.685	0.494	0.4182497368145932	
80.69	0.931	0.498612733497816	
80.695	0.722	0.5766561041923839	
80.7	0.458	0.6382311745672006	
80.705	0.841	0.6778517476923852	
80.71	0.739	0.6977133258063519	
80.715	0.242	0.6894755408799368	
80.72	0.376	0.6432608376042195	
80.725	0.518	0.572650098269111	
80.73	0.031	0.4872638849747717	
80.735	-0.077	0.38429114899521666	
80.74	0.173	0.2733276244025449	
80.745	-0.088	0.1658053253683045	
80.75	-0.283	0.06749695697145323	
80.755	-0.123	-0.017429899408367082	
80.76	-0.179	-0.09434837852724601	
80.765	-0.414	-0.16413051681930663	
80.77	-0.341	-0.21984835361508473	
80.775	-0.225	-0.2666248569351196	
80.78	-0.417	-0.3074236559161328	
80.785	-0.434	-0.3335933794034525	
80.79	-0.227	-0.3470056986975757	
80.795	-0.333	-0.3570962988648162	
80.8	-0.494	-0.3602678791282978	
80.805	-0.311	-0.36067350230963785	
80.81	-0.286	-0.36443015043361204	
80.815	-0.462	-0.3678779058974033	
80.82	-0.321	-0.3629301770975621	
80.825	-0.144	-0.34979943859160945	
80.83	-0.335	-0.3332530594904308	
80.835	-0.343	-0.31055405314137063	
80.84	-0.146	-0.2891962423355495	
80.845	-0.257	-0.27703932164267275	
80.85	-0.378	-0.2681523663174509	
80.855	-0.173	-0.258790558842233	
80.86	-0.144	-0.2514537708796396	
80.865	-0.350	-0.24677221461210522	
80.87	-0.262	-0.23998613683191977	
80.875	-0.079	-0.23486084386487902	
80.88	-0.282	-0.23218233185044823	
80.885	-0.301	-0.22555521140597967	
80.89	-0.060	-0.21723857069433744	
80.895	-0.166	-0.20999842751135697	
80.9	-0.288	-0.20014653600569576	
80.905	-0.083	-0.1858181014167244	
80.91	-0.092	-0.17543001209040548	
80.915	-0.297	-0.17078696001051816	
80.92	-0.187	-0.1680082032491161	
80.925	-0.007	-0.1648091056098921	
80.93	-0.250	-0.16520019306899722	
80.935	-0.280	-0.16561848118429529	
80.94	-0.001	-0.1651695001152611	
80.945	-0.152	-0.16396650039581312	
80.95	-0.288	-0.16225372922155606	
80.955	-0.086	-0.15778780484047514	
80.96	-0.056	-0.1563252193971536	
80.965	-0.274	-0.15588327070913077	
80.97	-0.150	-0.1510525920433407	
80.975	0.053	-0.14466651874096687	
80.98	-0.205	-0.13624247770135647	
80.985	-0.231	-0.12874332204366884	
80.99	0.069	-0.12204418737491621	
80.995	-0.103	-0.11491885255144152	
81.0	-0.276	-0.11041991091828435	
81.005	-0.077	-0.11073993939810949	
81.01	-0.030	-0.11719389962534227	
81.015	-0.256	-0.12401485707721349	
81.02	-0.131	-0.12609717997827305	
81.025	0.123	-0.1205007722244026	
81.03	-0.175	-0.10929384599824254	
81.035	-0.216	-0.09787370177246016	
81.04	0.088	-0.09091880117528597	
81.045	-0.076	-0.08687494165829168	
81.05	-0.253	-0.0845696617128304	
81.055	-0.005	-0.08368222090303672	
81.06	0.051	-0.08307482920331853	
81.065	-0.240	-0.08214272359685718	
81.07	-0.134	-0.08214279607133738	
81.075	0.071	-0.08536599630988684	
81.08	-0.167	-0.09034721228376372	
81.085	-0.173	-0.0899647525728832	
81.09	0.153	-0.0827860976559363	
81.095	-0.027	-0.06885402869243283	
81.1	-0.196	-0.05571454995923508	
81.105	0.112	-0.041612158418784406	
81.11	0.202	-0.02196347475239248	
81.115	-0.132	0.0017284590591280353	
81.12	-0.044	0.01881697276461427	
81.125	0.242	0.025768508846371035	
81.13	-0.019	0.032612604779666064	
81.135	-0.051	0.04293764801548978	
81.14	0.333	0.05729941592867957	
81.145	0.120	0.07717938299503307	
81.15	-0.143	0.09119110504435507	
81.155	0.117	0.09038994593156165	
81.16	0.092	0.07607684245362151	
81.165	-0.222	0.050688661335172504	
81.17	-0.135	0.016811328612974203	
81.175	0.060	-0.021194378522581322	
81.18	-0.189	-0.05739905852191811	
81.185	-0.221	-0.08307289574763117	
81.19	0.045	-0.099679220882552	
81.195	-0.091	-0.109826776090717	
81.2	-0.234	-0.11380876117690593	
81.205	-0.021	-0.10956395871941257	
81.21	-0.027	-0.10692505165028815	
81.215	-0.288	-0.11036159228413013	
81.22	-0.118	-0.11515047127395864	
81.225	0.443	-0.09812098842789563	
81.23	0.533	-0.022402271760097493	
81.235	0.906	0.13496753008891313	
81.24	1.476	0.3724163418062536	
81.245	0.996	0.633116477580338	
81.25	0.231	0.8140053873367576	
81.255	0.046	0.8333214518898682	
81.26	-0.274	0.6860506200037089	
81.265	-0.610	0.427630557012199	
81.27	-0.521	0.13884553983129305	
81.275	-0.312	-0.11710289343535459	
81.28	-0.398	-0.30437813411860926	
81.285	-0.344	-0.402054174217983	
81.29	-0.056	-0.4196070998854753	
81.295	-0.150	-0.38981905079134627	
81.3	-0.309	-0.3358654618665352	
81.305	-0.105	-0.2755460505162919	
81.31	-0.056	-0.22688962963571124	
81.315	-0.268	-0.19241538159768223	
81.32	-0.138	-0.1621625717382325	
81.325	0.147	-0.13407696110948253	
81.33	-0.147	-0.10750647314850753	
81.335	-0.184	-0.08416623010240656	
81.34	0.147	-0.06552328134645977	
81.345	-0.037	-0.05183390439169713	
81.35	-0.233	-0.044997604054942984	
81.355	0.040	-0.04246233246739747	
81.36	0.069	-0.0427868206364012	
81.365	-0.190	-0.04454423881652378	
81.37	-0.060	-0.04317839158027955	
81.375	0.239	-0.03592621771965014	
81.38	-0.057	-0.021566976060954857	
81.385	-0.070	-0.002269046209425835	
81.39	0.339	0.022612217056348166	
81.395	0.146	0.05520844296766676	
81.4	-0.079	0.08385293154268321	
81.405	0.349	0.11057747053017658	
81.41	0.484	0.14835346406707578	
81.415	0.115	0.1973722991821516	
81.42	0.385	0.24672690826767296	
81.425	0.768	0.30318465187208354	
81.43	0.492	0.37449173098549554	
81.435	0.548	0.4526131649624483	
81.44	1.044	0.5375882374295142	
81.445	0.866	0.6303396390759437	
81.45	0.602	0.7138309039919555	
81.455	0.982	0.7764104415605816	
81.46	0.982	0.8214031654015447	
81.465	0.507	0.8424947217777787	
81.47	0.587	0.8275520654605206	
81.475	0.780	0.7830720238748172	
81.48	0.240	0.714699838533932	
81.485	0.027	0.6135661058712223	
81.49	0.346	0.4893187306246075	
81.495	0.049	0.3625317882500809	
81.5	-0.253	0.24004883519531936	
81.505	-0.134	0.12010332148958527	
81.51	-0.140	0.003375939849329851	
81.515	-0.398	-0.10010065833941165	
81.52	-0.346	-0.181570279259166	
81.525	-0.201	-0.24620263197062095	
81.53	-0.390	-0.29595494529885125	
81.535	-0.449	-0.32628585728255477	
81.54	-0.257	-0.34504909188910926	
81.545	-0.330	-0.3593913176610568	
81.55	-0.482	-0.3676485108987634	
81.555	-0.295	-0.36512879195746417	
81.56	-0.259	-0.3627705913018101	
81.565	-0.445	-0.36082968132068605	
81.57	-0.364	-0.35361880383736133	
81.575	-0.184	-0.3454371023056221	
81.58	-0.333	-0.3378010589362733	
81.585	-0.353	-0.32218600789951335	
81.59	-0.143	-0.30224570726944044	
81.595	-0.250	-0.28637586146399585	
81.6	-0.393	-0.2765124585154286	
81.605	-0.187	-0.2652321110797968	
81.61	-0.150	-0.2578235374756852	
81.615	-0.378	-0.2547221741004668	
81.62	-0.269	-0.2506495101497268	
81.625	-0.036	-0.24449769951640332	
81.63	-0.234	-0.23372991387476966	
81.635	-0.280	-0.21719004929761077	
81.64	-0.056	-0.19930677474520048	
81.645	-0.156	-0.1893299522070273	
81.65	-0.321	-0.1834985783431815	
81.655	-0.141	-0.17928220423191	
81.66	-0.068	-0.17979535846801115	
81.665	-0.294	-0.1807015741571828	
81.67	-0.190	-0.17768425631474022	
81.675	0.054	-0.16947578686434656	
81.68	-0.199	-0.15872085848031053	
81.685	-0.271	-0.14723708394519608	
81.69	-0.027	-0.14228232598797663	
81.695	-0.140	-0.14430085225577943	
81.7	-0.298	-0.14854773968405155	
81.705	-0.100	-0.15126612541537207	
81.71	-0.028	-0.15374554122743167	
