Vernier Format 2
reposo.txt 10/17/2025 10:7:57
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

17.860	-0.200	-0.034	
17.865	0.251	-0.050	
17.870	-0.063	-0.038	
17.875	-0.262	-0.031	
17.880	0.126	-0.043	
17.885	0.128	-0.036	
17.890	-0.250	-0.019	
17.895	-0.069	-0.028	
17.900	0.216	-0.035	
17.905	-0.182	-0.024	
17.910	-0.168	-0.028	
17.915	0.309	-0.035	
17.920	-0.011	-0.011	
17.925	-0.217	0.006	
17.930	0.210	0.002	
17.935	0.203	0.019	
17.940	-0.203	0.043	
17.945	0.026	0.038	
17.950	0.348	0.038	
17.955	-0.130	0.058	
17.960	-0.122	0.056	
17.965	0.386	0.045	
17.970	0.093	0.066	
17.975	-0.162	0.082	
17.980	0.291	0.078	
17.985	0.300	0.095	
17.990	-0.140	0.121	
17.995	0.113	0.117	
18.000	0.444	0.118	
18.005	-0.040	0.141	
18.010	-0.052	0.141	
18.015	0.453	0.129	
18.020	0.111	0.144	
18.025	-0.131	0.150	
18.030	0.370	0.135	
18.035	0.363	0.148	
18.040	-0.131	0.171	
18.045	0.068	0.159	
18.050	0.395	0.142	
18.055	-0.085	0.143	
18.060	-0.087	0.124	
18.065	0.404	0.098	
18.070	0.061	0.103	
18.075	-0.188	0.102	
18.080	0.242	0.080	
18.085	0.245	0.079	
18.090	-0.166	0.090	
18.095	0.096	0.079	
18.100	0.433	0.081	
18.105	-0.072	0.107	
18.110	-0.087	0.110	
18.115	0.413	0.099	
18.120	0.090	0.113	
18.125	-0.156	0.120	
18.130	0.288	0.104	
18.135	0.297	0.110	
18.140	-0.172	0.125	
18.145	0.032	0.109	
18.150	0.340	0.092	
18.155	-0.149	0.092	
18.160	-0.195	0.068	
18.165	0.200	0.028	
18.170	-0.102	0.008	
18.175	-0.302	-0.018	
18.180	0.033	-0.058	
18.185	0.040	-0.076	
18.190	-0.305	-0.080	
18.195	-0.148	-0.100	
18.200	0.075	-0.116	
18.205	-0.285	-0.115	
18.210	-0.294	-0.130	
18.215	0.055	-0.151	
18.220	-0.168	-0.150	
18.225	-0.351	-0.151	
18.230	-0.064	-0.166	
18.235	0.024	-0.164	
18.240	-0.188	-0.142	
18.245	0.317	-0.107	
18.250	0.933	-0.006	
18.255	0.535	0.170	
18.260	0.390	0.336	
18.265	0.590	0.443	
18.270	-0.099	0.482	
18.275	-0.468	0.409	
18.280	-0.328	0.234	
18.285	-0.337	0.038	
18.290	-0.543	-0.137	
18.295	-0.319	-0.278	
18.300	-0.096	-0.355	
18.305	-0.355	-0.367	
18.310	-0.357	-0.359	
18.315	-0.027	-0.340	
18.320	-0.207	-0.296	
18.325	-0.386	-0.258	
18.330	-0.104	-0.242	
18.335	-0.101	-0.221	
18.340	-0.370	-0.201	
18.345	-0.197	-0.202	
18.350	0.026	-0.200	
18.355	-0.294	-0.182	
18.360	-0.291	-0.179	
18.365	0.072	-0.181	
18.370	-0.162	-0.164	
18.375	-0.331	-0.152	
18.380	-0.015	-0.156	
18.385	0.000	-0.147	
18.390	-0.313	-0.130	
18.395	-0.149	-0.133	
18.400	0.148	-0.132	
18.405	-0.213	-0.110	
18.410	-0.217	-0.102	
18.415	0.206	-0.099	
18.420	-0.069	-0.074	
18.425	-0.262	-0.057	
18.430	0.128	-0.059	
18.435	0.155	-0.043	
18.440	-0.244	-0.018	
18.445	-0.043	-0.019	
18.450	0.279	-0.019	
18.455	-0.140	0.002	
18.460	-0.133	0.006	
18.465	0.375	0.005	
18.470	0.104	0.037	
18.475	-0.154	0.066	
18.480	0.311	0.073	
18.485	0.355	0.101	
18.490	-0.120	0.137	
18.495	0.148	0.142	
18.500	0.503	0.150	
18.505	-0.006	0.179	
18.510	-0.029	0.181	
18.515	0.541	0.171	
18.520	0.244	0.194	
18.525	-0.084	0.213	
18.530	0.386	0.205	
18.535	0.335	0.210	
18.540	-0.183	0.214	
18.545	-0.046	0.173	
18.550	0.194	0.117	
18.555	-0.261	0.072	
18.560	-0.310	0.007	
18.565	-0.027	-0.068	
18.570	-0.253	-0.121	
18.575	-0.451	-0.170	
18.580	-0.212	-0.226	
18.585	-0.218	-0.262	
18.590	-0.491	-0.284	
18.595	-0.342	-0.314	
18.600	-0.148	-0.331	
18.605	-0.409	-0.327	
18.610	-0.438	-0.329	
18.615	-0.140	-0.335	
18.620	-0.273	-0.322	
18.625	-0.435	-0.308	
18.630	-0.149	-0.304	
18.635	-0.131	-0.285	
18.640	-0.396	-0.261	
18.645	-0.212	-0.253	
18.650	0.072	-0.237	
18.655	-0.256	-0.201	
18.660	-0.265	-0.178	
18.665	0.145	-0.164	
18.670	-0.084	-0.129	
18.675	-0.265	-0.102	
18.680	0.133	-0.092	
18.685	0.180	-0.062	
18.690	-0.224	-0.023	
18.695	-0.043	-0.014	
18.700	0.303	-0.007	
18.705	-0.127	0.017	
18.710	-0.133	0.023	
18.715	0.373	0.020	
18.720	0.075	0.047	
18.725	-0.186	0.067	
18.730	0.241	0.062	
18.735	0.261	0.074	
18.740	-0.192	0.092	
18.745	0.047	0.081	
18.750	0.402	0.074	
18.755	-0.076	0.093	
18.760	-0.099	0.092	
18.765	0.387	0.080	
18.770	0.102	0.095	
18.775	-0.168	0.104	
18.780	0.273	0.092	
18.785	0.270	0.098	
18.790	-0.182	0.113	
18.795	-0.006	0.094	
18.800	0.334	0.074	
18.805	-0.124	0.076	
18.810	-0.145	0.060	
18.815	0.358	0.038	
18.820	0.058	0.050	
18.825	-0.195	0.059	
18.830	0.233	0.048	
18.835	0.238	0.057	
18.840	-0.183	0.076	
18.845	0.040	0.066	
18.850	0.370	0.062	
18.855	-0.107	0.079	
18.860	-0.119	0.075	
18.865	0.396	0.062	
18.870	0.097	0.079	
18.875	-0.174	0.092	
18.880	0.236	0.081	
18.885	0.239	0.086	
18.890	-0.194	0.096	
18.895	-0.003	0.076	
18.900	0.341	0.059	
18.905	-0.124	0.065	
18.910	-0.159	0.053	
18.915	0.300	0.031	
18.920	0.009	0.035	
18.925	-0.230	0.035	
18.930	0.133	0.014	
18.935	0.151	0.009	
18.940	-0.247	0.014	
18.945	-0.082	-0.006	
18.950	0.213	-0.024	
18.955	-0.201	-0.022	
18.960	-0.232	-0.036	
18.965	0.161	-0.060	
18.970	-0.108	-0.061	
18.975	-0.311	-0.067	
18.980	-0.015	-0.092	
18.985	-0.006	-0.104	
18.990	-0.326	-0.107	
18.995	-0.191	-0.127	
19.000	0.053	-0.144	
19.005	-0.284	-0.143	
19.010	-0.320	-0.154	
19.015	0.032	-0.173	
19.020	-0.171	-0.170	
19.025	-0.366	-0.168	
19.030	-0.093	-0.182	
19.035	-0.060	-0.184	
19.040	-0.352	-0.177	
19.045	-0.209	-0.185	
19.050	0.049	-0.189	
19.055	-0.279	-0.174	
19.060	-0.296	-0.171	
19.065	0.082	-0.175	
19.070	-0.128	-0.156	
19.075	-0.311	-0.141	
19.080	0.052	-0.139	
19.085	0.113	-0.117	
19.090	-0.261	-0.084	
19.095	-0.089	-0.075	
19.100	0.287	-0.064	
19.105	-0.128	-0.030	
19.110	-0.146	-0.013	
19.115	0.351	-0.006	
19.120	0.076	0.028	
19.125	-0.166	0.055	
19.130	0.280	0.059	
19.135	0.279	0.081	
19.140	-0.180	0.108	
19.145	0.017	0.098	
19.150	0.343	0.084	
19.155	-0.146	0.087	
19.160	-0.191	0.066	
19.165	0.271	0.032	
19.170	-0.006	0.025	
19.175	-0.249	0.018	
19.180	0.131	-0.007	
19.185	0.171	-0.009	
19.190	-0.233	0.003	
19.195	-0.078	-0.009	
19.200	0.235	-0.021	
19.205	-0.201	-0.014	
19.210	-0.224	-0.026	
19.215	0.285	-0.044	
19.220	0.146	-0.022	
19.225	-0.002	0.020	
19.230	0.811	0.080	
19.235	1.084	0.220	
19.240	0.517	0.409	
19.245	0.556	0.550	
19.250	0.562	0.619	
19.255	-0.224	0.606	
19.260	-0.416	0.474	
19.265	-0.209	0.263	
19.270	-0.334	0.057	
19.275	-0.465	-0.117	
19.280	-0.154	-0.246	
19.285	-0.087	-0.304	
19.290	-0.370	-0.309	
19.295	-0.212	-0.302	
19.300	0.073	-0.276	
19.305	-0.256	-0.227	
19.310	-0.282	-0.195	
19.315	0.081	-0.177	
19.320	-0.145	-0.148	
19.325	-0.339	-0.131	
19.330	-0.053	-0.139	
19.335	-0.006	-0.139	
19.340	-0.326	-0.131	
19.345	-0.180	-0.141	
19.350	0.093	-0.148	
19.355	-0.252	-0.135	
19.360	-0.276	-0.136	
19.365	0.125	-0.142	
19.370	-0.102	-0.125	
19.375	-0.302	-0.111	
19.380	0.026	-0.115	
19.385	0.101	-0.103	
19.390	-0.250	-0.079	
19.395	-0.093	-0.075	
19.400	0.256	-0.068	
19.405	-0.140	-0.039	
19.410	-0.149	-0.025	
19.415	0.344	-0.019	
19.420	0.078	0.017	
19.425	-0.178	0.046	
19.430	0.276	0.052	
19.435	0.358	0.079	
19.440	-0.110	0.118	
19.445	0.158	0.129	
19.450	0.547	0.146	
19.455	0.067	0.188	
19.460	0.050	0.208	
19.465	0.645	0.217	
19.470	0.396	0.261	
19.475	0.047	0.303	
19.480	0.581	0.317	
19.485	0.631	0.351	
19.490	0.111	0.393	
19.495	0.415	0.399	
19.500	0.774	0.408	
19.505	0.256	0.439	
19.510	0.169	0.441	
19.515	0.695	0.420	
19.520	0.355	0.420	
19.525	-0.058	0.405	
19.530	0.376	0.351	
19.535	0.361	0.309	
19.540	-0.171	0.274	
19.545	-0.047	0.205	
19.550	0.250	0.132	
19.555	-0.206	0.084	
19.560	-0.273	0.024	
19.565	0.082	-0.040	
19.570	-0.146	-0.076	
19.575	-0.363	-0.107	
19.580	-0.076	-0.145	
19.585	-0.038	-0.163	
19.590	-0.346	-0.165	
19.595	-0.195	-0.178	
19.600	0.104	-0.181	
19.605	-0.241	-0.159	
19.610	-0.285	-0.150	
19.615	0.076	-0.152	
19.620	-0.125	-0.136	
19.625	-0.311	-0.126	
19.630	0.006	-0.132	
19.635	0.056	-0.122	
19.640	-0.293	-0.102	
19.645	-0.154	-0.105	
19.650	0.161	-0.108	
19.655	-0.201	-0.090	
19.660	-0.235	-0.087	
19.665	0.177	-0.092	
19.670	-0.067	-0.075	
19.675	-0.277	-0.064	
19.680	0.079	-0.072	
19.685	0.145	-0.061	
19.690	-0.249	-0.039	
19.695	-0.105	-0.042	
19.700	0.232	-0.046	
19.705	-0.169	-0.031	
19.710	-0.200	-0.032	
19.715	0.248	-0.041	
19.720	-0.015	-0.025	
19.725	-0.239	-0.014	
19.730	0.113	-0.023	
19.735	0.165	-0.017	
19.740	-0.218	0.000	
19.745	-0.049	-0.007	
19.750	0.311	-0.009	
19.755	-0.143	0.012	
19.760	-0.172	0.013	
19.765	0.341	0.004	
19.770	0.084	0.026	
19.775	-0.200	0.047	
19.780	0.200	0.043	
19.785	0.256	0.054	
19.790	-0.186	0.074	
19.795	-0.003	0.064	
19.800	0.367	0.056	
19.805	-0.107	0.070	
19.810	-0.148	0.065	
19.815	0.355	0.048	
19.820	0.062	0.059	
19.825	-0.203	0.067	
19.830	0.201	0.052	
19.835	0.273	0.057	
19.840	-0.178	0.075	
19.845	0.000	0.066	
19.850	0.367	0.058	
19.855	-0.108	0.073	
19.860	-0.153	0.066	
19.865	0.331	0.047	
19.870	0.052	0.055	
19.875	-0.220	0.058	
19.880	0.149	0.038	
19.885	0.203	0.034	
19.890	-0.217	0.042	
19.895	-0.058	0.024	
19.900	0.320	0.011	
19.905	-0.125	0.023	
19.910	-0.185	0.020	
19.915	0.279	0.004	
19.920	0.024	0.014	
19.925	-0.224	0.021	
19.930	0.152	0.008	
19.935	0.215	0.014	
19.940	-0.210	0.031	
19.945	-0.056	0.022	
19.950	0.297	0.012	
19.955	-0.131	0.024	
19.960	-0.175	0.019	
19.965	0.288	0.004	
19.970	0.059	0.017	
19.975	-0.195	0.030	
19.980	0.215	0.026	
19.985	0.259	0.041	
19.990	-0.212	0.066	
19.995	-0.066	0.055	
20.000	0.288	0.037	
20.005	-0.162	0.037	
20.010	-0.224	0.019	
20.015	0.140	-0.016	
20.020	-0.098	-0.032	
20.025	-0.311	-0.050	
20.030	-0.027	-0.085	
20.035	0.020	-0.102	
20.040	-0.294	-0.105	
20.045	-0.165	-0.121	
20.050	0.120	-0.129	
20.055	-0.233	-0.117	
20.060	-0.268	-0.118	
20.065	0.155	-0.125	
20.070	-0.082	-0.107	
20.075	-0.291	-0.092	
20.080	0.052	-0.096	
20.085	0.175	-0.081	
20.090	-0.159	-0.048	
20.095	0.247	-0.017	
20.100	0.936	0.059	
20.105	0.721	0.217	
20.110	0.686	0.396	
20.115	1.085	0.557	
20.120	0.479	0.688	
20.125	-0.226	0.709	
20.130	-0.168	0.582	
20.135	-0.224	0.376	
20.140	-0.467	0.155	
20.145	-0.284	-0.048	
20.150	0.026	-0.186	
20.155	-0.235	-0.241	
20.160	-0.238	-0.255	
20.165	0.203	-0.238	
20.170	-0.055	-0.181	
20.175	-0.259	-0.127	
20.180	0.122	-0.098	
20.185	0.207	-0.057	
20.190	-0.221	-0.011	
20.195	-0.070	-0.001	
20.200	0.315	0.002	
20.205	-0.116	0.024	
20.210	-0.180	0.026	
20.215	0.264	0.012	
20.220	0.041	0.021	
20.225	-0.221	0.027	
20.230	0.184	0.015	
20.235	0.270	0.026	
20.240	-0.180	0.051	
20.245	-0.027	0.049	
20.250	0.344	0.044	
20.255	-0.098	0.059	
20.260	-0.137	0.056	
20.265	0.355	0.044	
20.270	0.113	0.061	
20.275	-0.191	0.076	
20.280	0.187	0.066	
20.285	0.270	0.070	
20.290	-0.175	0.084	
20.295	0.009	0.072	
20.300	0.418	0.065	
20.305	-0.047	0.086	
20.310	-0.101	0.091	
20.315	0.453	0.086	
20.320	0.251	0.116	
20.325	-0.082	0.150	
20.330	0.402	0.162	
20.335	0.465	0.192	
20.340	-0.050	0.231	
20.345	0.224	0.234	
20.350	0.628	0.240	
20.355	0.148	0.274	
20.360	0.068	0.286	
20.365	0.625	0.281	
20.370	0.354	0.304	
20.375	-0.058	0.318	
20.380	0.372	0.294	
20.385	0.419	0.279	
20.390	-0.134	0.270	
20.395	-0.018	0.222	
20.400	0.299	0.163	
20.405	-0.180	0.122	
20.410	-0.271	0.065	
20.415	0.075	-0.006	
20.420	-0.162	-0.052	
20.425	-0.390	-0.095	
20.430	-0.166	-0.150	
20.435	-0.148	-0.189	
20.440	-0.441	-0.215	
20.445	-0.319	-0.251	
20.450	-0.102	-0.276	
20.455	-0.370	-0.279	
20.460	-0.419	-0.287	
20.465	-0.111	-0.299	
20.470	-0.236	-0.290	
20.475	-0.445	-0.280	
20.480	-0.183	-0.284	
20.485	-0.120	-0.276	
20.490	-0.406	-0.260	
20.495	-0.281	-0.260	
20.500	-0.021	-0.257	
20.505	-0.279	-0.236	
20.510	-0.314	-0.224	
20.515	0.049	-0.216	
20.520	-0.134	-0.188	
20.525	-0.349	-0.166	
20.530	-0.066	-0.166	
20.535	0.033	-0.156	
20.540	-0.285	-0.135	
20.545	-0.145	-0.132	
20.550	0.190	-0.123	
20.555	-0.200	-0.095	
20.560	-0.264	-0.085	
20.565	0.160	-0.091	
20.570	-0.038	-0.076	
20.575	-0.264	-0.063	
20.580	0.068	-0.068	
20.585	0.122	-0.058	
20.590	-0.271	-0.041	
20.595	-0.149	-0.051	
20.600	0.204	-0.063	
20.605	-0.157	-0.053	
20.610	-0.206	-0.053	
20.615	0.221	-0.059	
20.620	-0.014	-0.041	
20.625	-0.265	-0.028	
20.630	0.055	-0.039	
20.635	0.149	-0.037	
20.640	-0.255	-0.025	
20.645	-0.124	-0.037	
20.650	0.226	-0.049	
20.655	-0.177	-0.038	
20.660	-0.230	-0.043	
20.665	0.189	-0.058	
20.670	-0.023	-0.049	
20.675	-0.261	-0.041	
20.680	0.062	-0.052	
20.685	0.145	-0.047	
20.690	-0.261	-0.032	
20.695	-0.143	-0.042	
20.700	0.219	-0.055	
20.705	-0.178	-0.046	
20.710	-0.224	-0.049	
20.715	0.239	-0.060	
20.720	0.003	-0.042	
20.725	-0.249	-0.026	
20.730	0.079	-0.032	
20.735	0.174	-0.026	
20.740	-0.238	-0.009	
20.745	-0.104	-0.018	
20.750	0.267	-0.027	
20.755	-0.134	-0.013	
20.760	-0.200	-0.013	
20.765	0.238	-0.024	
20.770	0.008	-0.012	
20.775	-0.252	-0.004	
20.780	0.085	-0.018	
20.785	0.174	-0.018	
20.790	-0.238	-0.005	
20.795	-0.111	-0.017	
20.800	0.255	-0.029	
20.805	-0.159	-0.019	
20.810	-0.215	-0.023	
20.815	0.229	-0.038	
20.820	-0.023	-0.028	
20.825	-0.284	-0.022	
20.830	0.027	-0.042	
20.835	0.145	-0.047	
20.840	-0.236	-0.038	
20.845	-0.113	-0.046	
20.850	0.235	-0.052	
20.855	-0.153	-0.036	
20.860	-0.177	-0.033	
20.865	0.311	-0.035	
20.870	0.084	-0.004	
20.875	-0.213	0.023	
20.880	0.146	0.024	
20.885	0.233	0.034	
20.890	-0.207	0.051	
20.895	-0.047	0.040	
20.900	0.349	0.029	
20.905	-0.108	0.043	
20.910	-0.172	0.041	
20.915	0.311	0.025	
20.920	0.044	0.036	
20.925	-0.265	0.040	
20.930	0.061	0.016	
20.935	0.157	0.001	
20.940	-0.250	-0.000	
20.945	-0.136	-0.023	
20.950	0.192	-0.045	
20.955	-0.183	-0.045	
20.960	-0.229	-0.055	
20.965	0.190	-0.070	
20.970	-0.018	-0.059	
20.975	-0.264	-0.048	
20.980	0.052	-0.056	
20.985	0.133	-0.051	
20.990	-0.247	-0.036	
20.995	-0.070	-0.042	
21.000	0.517	-0.031	
21.005	0.348	0.040	
21.010	0.508	0.147	
21.015	1.204	0.291	
21.020	0.916	0.485	
21.025	0.224	0.641	
21.030	0.315	0.677	
21.035	0.026	0.611	
21.040	-0.459	0.461	
21.045	-0.369	0.244	
21.050	-0.107	0.032	
21.055	-0.302	-0.119	
21.060	-0.323	-0.219	
21.065	0.072	-0.268	
21.070	-0.098	-0.256	
21.075	-0.322	-0.223	
21.080	-0.041	-0.202	
21.085	0.072	-0.169	
21.090	-0.293	-0.131	
21.095	-0.178	-0.120	
21.100	0.119	-0.117	
21.105	-0.229	-0.102	
21.110	-0.288	-0.104	
21.115	0.075	-0.120	
21.120	-0.101	-0.117	
21.125	-0.320	-0.114	
21.130	-0.043	-0.128	
21.135	0.038	-0.128	
21.140	-0.314	-0.118	
21.145	-0.206	-0.127	
21.150	0.133	-0.136	
21.155	-0.195	-0.121	
21.160	-0.255	-0.116	
21.165	0.146	-0.117	
21.170	-0.058	-0.097	
21.175	-0.284	-0.081	
21.180	0.046	-0.085	
21.185	0.177	-0.072	
21.190	-0.235	-0.045	
21.195	-0.108	-0.042	
21.200	0.285	-0.040	
21.205	-0.119	-0.016	
21.210	-0.192	-0.008	
21.215	0.293	-0.012	
21.220	0.102	0.011	
21.225	-0.186	0.034	
21.230	0.215	0.037	
21.235	0.351	0.059	
21.240	-0.124	0.095	
21.245	0.062	0.103	
21.250	0.489	0.111	
21.255	0.053	0.145	
21.260	-0.024	0.161	
21.265	0.534	0.164	
21.270	0.340	0.199	
21.275	-0.040	0.234	
21.280	0.456	0.241	
21.285	0.556	0.266	
21.290	-0.041	0.299	
21.295	0.105	0.287	
21.300	0.469	0.258	
21.305	-0.040	0.242	
21.310	-0.159	0.200	
21.315	0.245	0.138	
21.320	-0.029	0.096	
21.325	-0.300	0.052	
21.330	-0.047	-0.010	
21.335	-0.009	-0.058	
21.340	-0.346	-0.089	
21.345	-0.249	-0.132	
21.350	-0.009	-0.168	
21.355	-0.296	-0.181	
21.360	-0.346	-0.197	
21.365	0.014	-0.214	
21.370	-0.134	-0.204	
21.375	-0.346	-0.189	
21.380	-0.078	-0.188	
21.385	0.004	-0.176	
21.390	-0.311	-0.155	
21.395	-0.182	-0.153	
21.400	0.169	-0.147	
21.405	-0.198	-0.119	
21.410	-0.242	-0.105	
21.415	0.230	-0.099	
21.420	0.015	-0.068	
21.425	-0.252	-0.039	
21.430	0.102	-0.036	
21.435	0.239	-0.019	
21.440	-0.197	0.011	
21.445	-0.064	0.013	
21.450	0.340	0.013	
21.455	-0.090	0.034	
21.460	-0.192	0.037	
21.465	0.253	0.021	
21.470	0.079	0.028	
21.475	-0.206	0.035	
21.480	0.184	0.026	
21.485	0.290	0.037	
21.490	-0.186	0.062	
21.495	-0.060	0.057	
21.500	0.355	0.046	
21.505	-0.082	0.058	
21.510	-0.166	0.055	
21.515	0.315	0.038	
21.520	0.108	0.050	
21.525	-0.218	0.060	
21.530	0.145	0.046	
21.535	0.270	0.046	
21.540	-0.206	0.060	
21.545	-0.090	0.045	
21.550	0.325	0.026	
21.555	-0.108	0.033	
21.560	-0.188	0.027	
21.565	0.264	0.009	
21.570	0.032	0.015	
21.575	-0.230	0.020	
21.580	0.113	0.004	
21.585	0.224	0.006	
21.590	-0.213	0.021	
21.595	-0.084	0.012	
21.600	0.291	0.001	
21.605	-0.131	0.012	
21.610	-0.194	0.008	
21.615	0.255	-0.008	
21.620	0.064	0.003	
21.625	-0.227	0.015	
21.630	0.128	0.006	
21.635	0.241	0.013	
21.640	-0.203	0.033	
21.645	-0.096	0.024	
21.650	0.290	0.011	
21.655	-0.116	0.019	
21.660	-0.178	0.014	
21.665	0.282	0.000	
21.670	0.052	0.014	
21.675	-0.236	0.024	
21.680	0.087	0.010	
21.685	0.190	0.007	
21.690	-0.238	0.015	
21.695	-0.125	-0.003	
21.700	0.248	-0.022	
21.705	-0.143	-0.017	
21.710	-0.218	-0.023	
21.715	0.203	-0.039	
21.720	0.015	-0.031	
21.725	-0.247	-0.021	
21.730	0.068	-0.032	
21.735	0.181	-0.028	
21.740	-0.218	-0.011	
21.745	-0.113	-0.017	
21.750	0.279	-0.025	
21.755	-0.116	-0.009	
21.760	-0.186	-0.006	
21.765	0.279	-0.013	
21.770	0.041	0.005	
21.775	-0.241	0.019	
21.780	0.110	0.006	
21.785	0.216	0.008	
21.790	-0.203	0.023	
21.795	-0.075	0.014	
21.800	0.328	0.006	
21.805	-0.090	0.023	
21.810	-0.171	0.027	
21.815	0.297	0.017	
21.820	0.108	0.034	
21.825	-0.210	0.050	
21.830	0.139	0.040	
21.835	0.251	0.043	
21.840	-0.183	0.058	
21.845	-0.055	0.046	
21.850	0.344	0.035	
21.855	-0.072	0.048	
21.860	-0.157	0.048	
21.865	0.305	0.036	
21.870	0.099	0.048	
21.875	-0.212	0.059	
21.880	0.142	0.045	
21.885	0.274	0.046	
21.890	-0.185	0.061	
21.895	-0.052	0.050	
21.900	0.370	0.040	
21.905	-0.079	0.055	
21.910	-0.149	0.056	
21.915	0.369	0.045	
21.920	0.163	0.066	
21.925	-0.175	0.088	
21.930	0.192	0.083	
21.935	0.287	0.088	
21.940	-0.156	0.102	
21.945	-0.014	0.089	
21.950	0.408	0.076	
21.955	-0.046	0.091	
21.960	-0.140	0.089	
21.965	0.349	0.073	
21.970	0.130	0.083	
21.975	-0.206	0.092	
21.980	0.096	0.070	
21.985	0.194	0.055	
21.990	-0.242	0.048	
21.995	-0.154	0.016	
22.000	0.181	-0.020	
22.005	-0.183	-0.033	
22.010	-0.252	-0.053	
22.015	0.161	-0.078	
22.020	-0.037	-0.074	
22.025	-0.288	-0.067	
22.030	-0.006	-0.080	
22.035	0.134	-0.080	
22.040	-0.262	-0.065	
22.045	-0.172	-0.071	
22.050	0.218	-0.079	
22.055	-0.113	-0.062	
22.060	-0.043	-0.044	
22.065	0.835	0.002	
22.070	0.904	0.141	
22.075	0.549	0.331	
22.080	0.857	0.495	
22.085	0.616	0.617	
22.090	-0.224	0.649	
22.095	-0.320	0.538	
22.100	-0.209	0.335	
22.105	-0.399	0.120	
22.110	-0.404	-0.072	
22.115	-0.037	-0.211	
22.120	-0.127	-0.268	
22.125	-0.342	-0.276	
22.130	-0.082	-0.270	
22.135	0.033	-0.239	
22.140	-0.314	-0.195	
22.145	-0.195	-0.174	
22.150	0.151	-0.157	
22.155	-0.191	-0.123	
22.160	-0.273	-0.107	
22.165	0.104	-0.109	
22.170	-0.046	-0.095	
22.175	-0.279	-0.083	
22.180	0.008	-0.089	
22.185	0.126	-0.082	
22.190	-0.271	-0.064	
22.195	-0.151	-0.069	
22.200	0.255	-0.074	
22.205	-0.134	-0.052	
22.210	-0.210	-0.042	
22.215	0.245	-0.044	
22.220	0.056	-0.021	
22.225	-0.242	-0.001	
22.230	0.082	-0.006	
22.235	0.229	-0.001	
22.240	-0.203	0.017	
22.245	-0.102	0.010	
22.250	0.334	0.001	
22.255	-0.073	0.020	
22.260	-0.163	0.026	
22.265	0.322	0.021	
22.270	0.148	0.043	
22.275	-0.182	0.066	
22.280	0.230	0.066	
22.285	0.389	0.085	
22.290	-0.113	0.119	
22.295	0.046	0.124	
22.300	0.544	0.128	
22.305	0.154	0.165	
22.310	0.017	0.193	
22.315	0.572	0.206	
22.320	0.380	0.246	
22.325	-0.046	0.279	
22.330	0.407	0.276	
22.335	0.538	0.284	
22.340	-0.027	0.302	
22.345	0.133	0.284	
22.350	0.550	0.259	
22.355	0.033	0.257	
22.360	-0.130	0.232	
22.365	0.305	0.180	
22.370	0.037	0.145	
22.375	-0.297	0.105	
22.380	-0.108	0.035	
22.385	-0.056	-0.032	
22.390	-0.375	-0.087	
22.395	-0.322	-0.150	
22.400	-0.096	-0.204	
22.405	-0.355	-0.234	
22.410	-0.439	-0.262	
22.415	-0.160	-0.292	
22.420	-0.261	-0.300	
22.425	-0.476	-0.302	
22.430	-0.242	-0.314	
22.435	-0.165	-0.314	
22.440	-0.439	-0.303	
22.445	-0.340	-0.305	
22.450	-0.090	-0.306	
22.455	-0.313	-0.288	
22.460	-0.378	-0.277	
22.465	-0.066	-0.272	
22.470	-0.175	-0.252	
22.475	-0.378	-0.232	
22.480	-0.131	-0.228	
22.485	-0.017	-0.215	
22.490	-0.340	-0.192	
22.495	-0.242	-0.188	
22.500	0.084	-0.186	
22.505	-0.220	-0.164	
22.510	-0.294	-0.153	
22.515	0.107	-0.152	
22.520	-0.046	-0.129	
22.525	-0.293	-0.107	
22.530	-0.021	-0.106	
22.535	0.101	-0.097	
22.540	-0.270	-0.079	
22.545	-0.171	-0.084	
22.550	0.184	-0.090	
22.555	-0.160	-0.075	
22.560	-0.235	-0.071	
22.565	0.201	-0.075	
22.570	0.024	-0.055	
22.575	-0.262	-0.035	
22.580	0.029	-0.041	
22.585	0.172	-0.038	
22.590	-0.253	-0.023	
22.595	-0.149	-0.035	
22.600	0.259	-0.047	
22.605	-0.133	-0.034	
22.610	-0.229	-0.032	
22.615	0.203	-0.043	
22.620	0.035	-0.031	
22.625	-0.253	-0.018	
22.630	0.055	-0.028	
22.635	0.207	-0.024	
22.640	-0.218	-0.007	
22.645	-0.120	-0.013	
22.650	0.280	-0.022	
22.655	-0.130	-0.008	
22.660	-0.215	-0.008	
22.665	0.238	-0.022	
22.670	0.041	-0.011	
22.675	-0.250	0.000	
22.680	0.075	-0.012	
22.685	0.230	-0.010	
22.690	-0.230	0.007	
22.695	-0.119	-0.002	
22.700	0.303	-0.014	
22.705	-0.105	0.001	
22.710	-0.209	0.002	
22.715	0.230	-0.011	
22.720	0.035	-0.002	
22.725	-0.256	0.005	
22.730	0.067	-0.012	
22.735	0.242	-0.012	
22.740	-0.195	0.006	
22.745	-0.089	0.003	
22.750	0.325	-0.001	
22.755	-0.101	0.018	
22.760	-0.200	0.021	
22.765	0.262	0.007	
22.770	0.101	0.019	
22.775	-0.232	0.032	
22.780	0.064	0.018	
22.785	0.226	0.014	
22.790	-0.200	0.024	
22.795	-0.090	0.012	
22.800	0.332	0.002	
22.805	-0.095	0.019	
