Time	Potential	EKG	Unnamed: 3
0.295	0.009	-0.01779397660249933	
0.3	-0.199	-0.024986461377507332	
0.305	-0.092	-0.03613802082910271	
0.31	0.072	-0.051151728715160355	
0.315	-0.191	-0.06324296652601033	
0.32	-0.194	-0.07523487147309607	
0.325	0.075	-0.08598140453124548	
0.33	-0.016	-0.0868532691969065	
0.335	-0.161	-0.07586155433207109	
0.34	0.029	-0.06274560236220826	
0.345	0.009	-0.05477763404738605	
0.35	-0.208	-0.05303256141153082	
0.355	-0.098	-0.05611035540227073	
0.36	0.026	-0.06613619797630288	
0.365	-0.194	-0.07829936698995836	
0.37	-0.170	-0.08820115328919456	
0.375	0.065	-0.09393343966929732	
0.38	-0.115	-0.09593684711080917	
0.385	-0.197	-0.0938747273494061	
0.39	0.004	-0.09064566382991177	
0.395	-0.032	-0.0898213270991515	
0.4	-0.126	-0.08510227800063144	
0.405	0.055	-0.068991756175799	
0.41	0.143	-0.04310412600461608	
0.415	-0.142	-0.022445646157331363	
0.42	-0.130	-0.01317668762808131	
0.425	0.119	-0.015819390227847886	
0.43	-0.048	-0.02003784183753008	
0.435	-0.164	-0.023935573085194197	
0.44	0.082	-0.026507806014914894	
0.445	0.020	-0.02783579081337587	
0.45	-0.207	-0.03223608488589148	
0.455	-0.042	-0.03892513395966289	
0.46	0.148	-0.04302873654584084	
0.465	-0.133	-0.04053370099241521	
0.47	-0.098	-0.03416462932189226	
0.475	0.224	-0.025728724763985574	
0.48	0.035	-0.00809185243960943	
0.485	-0.129	0.01102461179346657	
0.49	0.061	0.01954709303806945	
0.495	-0.009	0.012127911732956301	
0.5	-0.193	-0.004270312958829975	
0.505	-0.026	-0.021851958717151516	
0.51	0.073	-0.03605055149473156	
0.515	-0.196	-0.04860465717704219	
0.52	-0.159	-0.06109394152378823	
0.525	0.068	-0.07170589891711793	
0.53	-0.124	-0.08019004290868877	
0.535	-0.184	-0.08493673555418016	
0.54	0.174	-0.0773455780413583	
0.545	0.047	-0.05692233661035829	
0.55	-0.202	-0.03732590984096178	
0.555	-0.084	-0.031803076611645165	
0.56	0.027	-0.0400581197851288	
0.565	-0.184	-0.0556482633161773	
0.57	-0.147	-0.0690594357014681	
0.575	0.073	-0.07668504190532405	
0.58	-0.077	-0.07922381690052269	
0.585	-0.156	-0.07593194290789056	
0.59	0.113	-0.0633272707734429	
0.595	0.078	-0.04594735652078841	
0.6	-0.129	-0.027327601425995246	
0.605	0.099	-0.006756859675430006	
0.61	0.186	0.014949823446407688	
0.615	-0.129	0.029304209094791568	
0.62	-0.124	0.029923934037328858	
0.625	0.131	0.017342486608472842	
0.63	-0.093	-0.0002306002573388466	
0.635	-0.196	-0.017965623515402058	
0.64	0.013	-0.037319464833706635	
0.645	-0.045	-0.05592741307015516	
0.65	-0.214	-0.07334123166547597	
0.655	-0.077	-0.0837625751495534	
0.66	0.081	-0.08802823201474429	
0.665	-0.171	-0.08668470230752845	
0.67	-0.132	-0.08107300930302844	
0.675	0.119	-0.07364592280851487	
0.68	-0.107	-0.06623550453254805	
0.685	-0.199	-0.06198033575779241	
0.69	0.020	-0.06231091037980846	
0.695	-0.040	-0.06692225239996827	
0.7	-0.242	-0.07536271735964997	
0.705	-0.110	-0.08476691560076555	
0.71	0.041	-0.09501421047206329	
0.715	-0.200	-0.10169399612514385	
0.72	-0.138	-0.10207701092279656	
0.725	0.094	-0.09662587056983356	
0.73	-0.167	-0.09124340243889853	
0.735	-0.255	-0.09300416939258335	
0.74	-0.003	-0.0992912920111253	
0.745	-0.031	-0.10489894350805012	
0.75	-0.245	-0.10638319090982543	
0.755	-0.075	-0.1057739197429894	
0.76	0.101	-0.10098636340820699	
0.765	-0.190	-0.09169587400951923	
0.77	-0.168	-0.08411298770879887	
0.775	0.076	-0.08062904107593041	
0.78	-0.095	-0.07920880944490617	
0.785	-0.194	-0.07699894510324837	
0.79	0.015	-0.0743216223974092	
0.795	-0.045	-0.07590066216961937	
0.8	-0.240	-0.08136259566770795	
0.805	-0.092	-0.08778672367465606	
0.81	0.039	-0.0940050053054137	
0.815	-0.089	-0.09367491548470755	
0.82	-0.064	-0.07808238145450899	
0.825	0.236	-0.05062964730812698	
0.83	-0.063	-0.022236978377003676	
0.835	-0.211	-0.007013563959342658	
0.84	0.038	-0.009308680558878355	
0.845	0.067	-0.01989971433416226	
0.85	-0.173	-0.025365200773377866	
0.855	0.012	-0.025767384441228842	
0.86	0.133	-0.024014094081465896	
0.865	-0.142	-0.020702600838649644	
0.87	-0.103	-0.020073464500045192	
0.875	0.125	-0.022638069290683363	
0.88	-0.112	-0.02725491078042109	
0.885	-0.159	-0.034965500973192204	
0.89	0.079	-0.03928628658209425	
0.895	-0.038	-0.04395219002529162	
0.9	-0.254	-0.05336855543923414	
0.905	-0.113	-0.0687365194306349	
0.91	-0.013	-0.08803931043672707	
0.915	-0.208	-0.10671215369937123	
0.92	-0.162	-0.11603235105941824	
0.925	0.099	-0.11462922993113356	
0.93	-0.126	-0.10727946838328709	
0.935	-0.226	-0.09896391388742778	
0.94	0.009	-0.09427280152205779	
0.945	-0.042	-0.09296396832350468	
0.95	-0.242	-0.09437444217495156	
0.955	-0.116	-0.09771445838490112	
0.96	-0.016	-0.10504158486599052	
0.965	-0.246	-0.11674391048889823	
0.97	-0.190	-0.1260258463826517	
0.975	0.055	-0.1286034813476682	
0.98	-0.089	-0.1242991223695416	
0.985	-0.145	-0.1099704112761305	
0.99	0.127	-0.08522360188533756	
0.995	0.091	-0.0559662823434605	
1.0	-0.142	-0.027429656145216464	
1.005	0.030	-0.00568807747496387	
1.01	0.159	0.006998343136341232	
1.015	-0.152	0.013197558022596284	
1.02	-0.148	0.006950140987447106	
1.025	0.067	-0.010559309942704787	
1.03	-0.116	-0.03332626244690394	
1.035	-0.196	-0.053002435931611296	
1.04	0.023	-0.06617951159106522	
1.045	-0.017	-0.0759708230956502	
1.05	-0.207	-0.08146347522286018	
1.055	-0.090	-0.0826381539740492	
1.06	0.067	-0.08498659585140646	
1.065	-0.174	-0.08485823529295561	
1.07	-0.129	-0.0810031967006998	
1.075	0.090	-0.07549907994323533	
1.08	-0.130	-0.0724136767091868	
1.085	-0.213	-0.07402907291105794	
1.09	0.094	-0.07307594770357598	
1.095	-0.006	-0.06800229989210155	
1.1	-0.236	-0.06455920035654775	
1.105	-0.101	-0.06756785169430746	
1.11	0.070	-0.07494041560969066	
1.115	-0.199	-0.08195200243138259	
1.12	-0.142	-0.08399457006946225	
1.125	0.113	-0.08241146071082148	
1.13	-0.071	-0.0754599842962495	
1.135	-0.199	-0.06707404302419648	
1.14	0.009	-0.06301398833526198	
1.145	-0.038	-0.06702174455725887	
1.15	-0.236	-0.07461366988258578	
1.155	-0.093	-0.08249563378813465	
1.16	0.073	-0.08892187287444535	
1.165	-0.139	-0.08903671327508492	
1.17	-0.124	-0.0799471427451047	
1.175	0.111	-0.06935129435565816	
1.18	-0.093	-0.06156924280263028	
1.185	-0.174	-0.05607815283574419	
1.19	0.088	-0.04988092495755683	
1.195	-0.002	-0.04508870558028859	
1.2	-0.203	-0.04471621045736159	
1.205	-0.022	-0.04536554623446529	
1.21	0.116	-0.045892304054653194	
1.215	-0.165	-0.04419681280407274	
1.22	-0.126	-0.043897800400432854	
1.225	0.218	-0.04022069879590482	
1.23	-0.022	-0.02767510926211164	
1.235	-0.136	-0.013130098910527339	
1.24	0.166	0.00024284395575606372	
1.245	0.064	0.01088151855992224	
1.25	-0.179	0.015189488704412477	
1.255	0.017	0.011709130322690456	
1.26	0.128	0.005134618605060245	
1.265	-0.174	-0.003278677089384867	
1.27	-0.074	-0.012869726198431216	
1.275	0.211	-0.016169058425846806	
1.28	-0.081	-0.012727675240535374	
1.285	-0.168	-0.01214709202582797	
1.29	0.094	-0.015717489656677734	
1.295	-0.023	-0.022124485091617775	
1.3	-0.225	-0.033826124641906735	
1.305	-0.013	-0.04527942478111262	
1.31	0.166	-0.048846841660241905	
1.315	-0.162	-0.04326307311327218	
1.32	-0.150	-0.03889919812513163	
1.325	0.068	-0.04320816711345031	
1.33	-0.116	-0.054690301841107285	
1.335	-0.173	-0.0631157251348584	
1.34	0.079	-0.06375773708450437	
1.345	-0.023	-0.06212207061690414	
1.35	-0.181	-0.06078256119364181	
1.355	-0.009	-0.05730385023579175	
1.36	0.174	-0.04787639553052973	
1.365	-0.092	-0.0322294780177587	
1.37	-0.035	-0.012886548496847866	
1.375	0.246	0.006772823266314256	
1.38	0.018	0.027321665967768763	
1.385	-0.097	0.04288238945150537	
1.39	0.244	0.055208124600239855	
1.395	0.156	0.06789723473737064	
1.4	-0.136	0.07724758711475926	
1.405	0.033	0.07363416615526161	
1.41	0.128	0.05908917598605892	
1.415	-0.164	0.037843131440054065	
1.42	-0.104	0.014103871818489792	
1.425	0.146	-0.0063057589663240154	
1.43	-0.038	-0.01860673540687535	
1.435	-0.138	-0.022048788613229772	
1.44	0.087	-0.020898565830240655	
1.445	0.110	-0.018114347754004022	
1.45	-0.145	-0.009621454997365636	
1.455	-0.016	-0.002406396202663827	
1.46	0.061	-0.006019496471633181	
1.465	-0.147	-0.01806617986961106	
1.47	-0.116	-0.028829782011570253	
1.475	0.120	-0.03642330543634112	
1.48	-0.087	-0.04162513099194254	
1.485	-0.156	-0.04493708832184912	
1.49	0.113	-0.04193157579263064	
1.495	0.039	-0.03520073648179679	
1.5	-0.148	-0.028555605549194257	
1.505	-0.020	-0.02136048790641297	
1.51	0.046	-0.023093536882716165	
1.515	-0.213	-0.03507525307355289	
1.52	-0.145	-0.05077144477234755	
1.525	0.105	-0.0634399960263948	
1.53	-0.113	-0.0706604005060378	
1.535	-0.202	-0.0739088191687471	
1.54	0.015	-0.07591809832866304	
1.545	-0.025	-0.08023838164138428	
1.55	-0.167	-0.08055374806640522	
1.555	0.024	-0.0713070238152679	
1.56	0.127	-0.0550934531705701	
1.565	-0.121	-0.03911717307344996	
1.57	-0.072	-0.02475021911684911	
1.575	0.168	-0.013411883681020819	
1.58	-0.080	-0.0077148112019240125	
1.585	-0.190	-0.008931478959709572	
1.59	0.078	-0.01685676229002293	
1.595	0.061	-0.024244715707481167	
1.6	-0.156	-0.025609829627042942	
1.605	0.017	-0.022273773194964392	
1.61	0.131	-0.018068105688425356	
1.615	-0.136	-0.015169952486457746	
1.62	-0.069	-0.012737381528283468	
1.625	0.201	-0.008360501380076109	
1.63	-0.031	-0.0017502812186503856	
1.635	-0.126	0.005054370271800079	
1.64	0.116	0.009194679199558657	
1.645	0.053	0.008727794464311881	
1.65	-0.161	0.005339578361095711	
1.655	0.035	0.0027782336079068114	
1.66	0.177	0.0019550284462617126	
1.665	-0.155	0.003769384142159774	
1.67	-0.098	0.0012736591628702552	
1.675	0.180	-0.00431892875029135	
1.68	-0.083	-0.008790969747709312	
1.685	-0.173	-0.01395539675939573	
1.69	0.072	-0.021761585044251828	
1.695	-0.028	-0.031292264249212776	
1.7	-0.208	-0.0436812650427485	
1.705	-0.042	-0.053187514838184416	
1.71	0.073	-0.06105257505022648	
1.715	-0.190	-0.06625511732105668	
1.72	-0.113	-0.06769150822191795	
1.725	0.145	-0.06430467675016976	
1.73	-0.106	-0.05882909102903359	
1.735	-0.182	-0.05395094991620521	
1.74	0.073	-0.05072660764106503	
1.745	0.018	-0.04831027209379403	
1.75	-0.176	-0.045703899857650825	
1.755	0.001	-0.04115832943959302	
1.76	0.186	-0.033044403156197465	
1.765	-0.122	-0.020283916774564596	
1.77	-0.040	-0.006685885747459395	
1.775	0.327	0.010712851362500862	
1.78	0.017	0.036164254680722666	
1.785	-0.104	0.056043230412228695	
1.79	0.143	0.062253344882802486	
1.795	0.029	0.055678593042840424	
1.8	-0.158	0.040327084965436084	
1.805	0.072	0.02582988248181589	
1.81	0.097	0.014919193173225749	
1.815	-0.167	0.002755132536464478	
1.82	-0.126	-0.012679547998725171	
1.825	0.076	-0.029350126731920004	
1.83	-0.116	-0.046807596053007446	
1.835	-0.211	-0.06090204504845933	
1.84	0.046	-0.0707832615255688	
1.845	-0.013	-0.07631726161744257	
1.85	-0.242	-0.07962426866028638	
1.855	-0.074	-0.08221107612700054	
1.86	0.105	-0.08410682778257642	
1.865	-0.162	-0.07917729038797562	
1.87	-0.142	-0.07067926364950082	
1.875	0.128	-0.06441782319931977	
1.88	-0.055	-0.05777617439764486	
1.885	-0.164	-0.0478463191156067	
1.89	0.042	-0.04084964780427551	
1.895	-0.066	-0.04436795146303639	
1.9	-0.245	-0.05755194471427719	
1.905	-0.090	-0.07219371964848975	
1.91	0.027	-0.08718859092039344	
1.915	-0.190	-0.09816325936041716	
1.92	-0.142	-0.09959630041818265	
1.925	0.096	-0.09645432936936807	
1.93	-0.109	-0.08984184049182832	
1.935	-0.156	-0.07978178549267564	
1.94	0.114	-0.06580070438882415	
1.945	-0.020	-0.05244102486700858	
1.95	-0.188	-0.04556284841150995	
1.955	0.018	-0.04011512713232468	
1.96	0.152	-0.03321340067464309	
1.965	-0.161	-0.025232554637049563	
1.97	-0.107	-0.020554502606926914	
1.975	0.156	-0.021427136734882248	
1.98	-0.081	-0.022901257295810884	
1.985	-0.139	-0.02277535187264727	
1.99	0.101	-0.021753195879960826	
1.995	-0.051	-0.025480699060569427	
2.0	-0.144	-0.03258358153062421	
2.005	0.053	-0.033050129359999195	
2.01	0.180	-0.02321508596977484	
2.015	-0.100	-0.00829058882081167	
2.02	-0.043	0.005480419294645127	
2.025	0.227	0.017617092067053718	
2.03	-0.054	0.02604109530247384	
2.035	-0.119	0.028195371378411396	
2.04	0.131	0.02530623140769456	
2.045	0.010	0.01852394980474167	
2.05	-0.165	0.007357783555485676	
2.055	-0.037	-0.0060428124503263	
2.06	0.062	-0.022181032783926108	
2.065	-0.165	-0.03832182674944383	
2.07	-0.119	-0.04852842698803042	
2.075	0.149	-0.05333105270021603	
2.08	-0.074	-0.050965722830802584	
2.085	-0.162	-0.04483919643011157	
2.09	0.124	-0.03765346406627872	
2.095	0.017	-0.030461145463769136	
2.1	-0.208	-0.027693407780774015	
2.105	-0.023	-0.03002935304491766	
2.11	0.116	-0.03514020570885717	
2.115	-0.200	-0.03935800320964282	
2.12	-0.124	-0.04455149656725012	
2.125	0.125	-0.05029893860742074	
2.13	-0.098	-0.052969210179959196	
2.135	-0.199	-0.054863601115010374	
2.14	0.084	-0.054640508684503146	
2.145	0.036	-0.05344673740817092	
2.15	-0.110	-0.04469363830589164	
2.155	0.096	-0.025014542562898513	
2.16	0.233	0.0008636322947842357	
2.165	-0.113	0.024618429197397974	
2.17	-0.011	0.04044645607669961	
2.175	0.244	0.04971753716908696	
2.18	-0.025	0.05501490880118381	
2.185	-0.126	0.05311515254089108	
2.19	0.128	0.04537469190718381	
2.195	0.039	0.03255867121260663	
2.2	-0.187	0.01727590783160687	
2.205	0.007	0.001976092217130428	
2.21	0.171	-0.008106624202128453	
2.215	-0.139	-0.011367706643618646	
2.22	-0.104	-0.012572941577163531	
2.225	0.140	-0.01628635908476226	
2.23	-0.152	-0.02496407333760381	
2.235	-0.202	-0.03788647572903757	
2.24	0.029	-0.05364132118840333	
2.245	-0.038	-0.06742392195790813	
2.25	-0.217	-0.07770368317486301	
2.255	-0.031	-0.08204454173160114	
2.26	0.104	-0.07911554843336391	
2.265	-0.164	-0.07134217601179865	
2.27	-0.122	-0.06258107907218752	
2.275	0.120	-0.056309492874680886	
2.28	-0.075	-0.050935730447321796	
2.285	-0.207	-0.046870927725426545	
2.29	0.044	-0.04868451235193225	
2.295	-0.031	-0.05542940458362408	
2.3	-0.213	-0.06266217318759504	
2.305	-0.074	-0.06906469818486996	
2.31	0.064	-0.07516044981074019	
2.315	-0.207	-0.0803071354401513	
2.32	-0.158	-0.08354769717544716	
2.325	0.061	-0.08735870072870829	
2.33	-0.142	-0.09194801625355573	
2.335	-0.203	-0.09380871415649708	
2.34	0.047	-0.09168687393681241	
2.345	-0.023	-0.08848087617675124	
2.35	-0.161	-0.08163183962481604	
2.355	0.020	-0.06701793432546777	
2.36	0.101	-0.052206853755748454	
2.365	-0.167	-0.04134539545419957	
2.37	-0.121	-0.03649561337866651	
2.375	0.159	-0.03534491849478939	
2.38	-0.098	-0.03400846528066673	
2.385	-0.177	-0.03379793537655068	
2.39	0.124	-0.034636960477022624	
2.395	0.029	-0.031518218691766214	
2.4	-0.164	-0.02765960911613419	
2.405	0.059	-0.020974909939523317	
2.41	0.151	-0.012208405508568035	
2.415	-0.129	-0.0033714773038216474	
2.42	-0.038	0.0035287364390332978	
2.425	0.223	0.010661905752207438	
2.43	-0.063	0.01696968224159865	
2.435	-0.164	0.0172058060931415	
2.44	0.091	0.009359968815816976	
2.445	0.009	-0.003530814417382247	
2.45	-0.190	-0.016645176984319936	
2.455	0.038	-0.024971548910046597	
2.46	0.139	-0.026220439479274896	
2.465	-0.142	-0.022353063245504706	
2.47	-0.095	-0.01946810376543577	
2.475	0.117	-0.020371451019880263	
2.48	-0.129	-0.02802018715690865	
2.485	-0.176	-0.0377613158807937	
2.49	0.059	-0.04565491022736485	
2.495	-0.023	-0.05354137020329525	
2.5	-0.199	-0.0596256719347071	
2.505	-0.020	-0.06197705270460447	
2.51	0.064	-0.062237177871627164	
2.515	-0.202	-0.06435059148067457	
2.52	-0.145	-0.06746269766776336	
2.525	0.174	-0.06735782425852567	
2.53	-0.098	-0.061009576032423525	
2.535	-0.179	-0.052779545404486775	
2.54	0.070	-0.04766412529369428	
2.545	0.013	-0.04652310908344327	
2.55	-0.155	-0.043627183883745486	
2.555	0.072	-0.03399011581239159	
2.56	0.218	-0.016218923253982793	
2.565	-0.075	0.006663353235374233	
2.57	-0.016	0.027512945663504176	
2.575	0.195	0.04062358108894471	
2.58	-0.071	0.04299650147713014	
2.585	-0.152	0.03421616086159199	
2.59	0.090	0.019328573215973643	
2.595	0.020	0.0024904401455962144	
2.6	-0.185	-0.01262630100622895	
2.605	-0.009	-0.02401120147762417	
2.61	0.134	-0.03121428968115896	
2.615	-0.129	-0.031315602040972265	
2.62	-0.072	-0.026492023537054415	
2.625	0.197	-0.01937943370828297	
2.63	-0.092	-0.011981016060710495	
2.635	-0.193	-0.011783769524649386	
2.64	0.090	-0.01869866883362986	
2.645	0.003	-0.0274988450136234	
2.65	-0.190	-0.03459810790450827	
2.655	-0.022	-0.039039005207870334	
2.66	0.073	-0.04524108955408887	
2.665	-0.199	-0.051281464455553934	
2.67	-0.150	-0.058489804221767014	
2.675	0.070	-0.06742541664229623	
2.68	-0.084	-0.07495770762966988	
2.685	-0.187	-0.07472691172696042	
2.69	0.024	-0.07172943232189091	
2.695	0.006	-0.07154570571697125	
2.7	-0.205	-0.06955246609810017	
2.705	-0.057	-0.06700541395751519	
2.71	0.009	-0.07031073154714423	
2.715	-0.222	-0.07930088467966023	
2.72	-0.142	-0.08740063336163076	
2.725	0.111	-0.09043188538946428	
2.73	-0.129	-0.08804904998422675	
2.735	-0.188	-0.08267948251110636	
2.74	0.093	-0.07565823318883108	
2.745	-0.002	-0.06662947137882348	
2.75	-0.202	-0.0585801358515745	
2.755	-0.049	-0.053911754741082424	
2.76	0.018	-0.0583419838108563	
2.765	-0.145	-0.06537463430205478	
2.77	-0.090	-0.06531412305644091	
2.775	0.200	-0.055398154520126155	
2.78	-0.071	-0.040158904900597564	
2.785	-0.153	-0.026657340741019435	
2.79	0.125	-0.017567544969886738	
2.795	0.026	-0.012715061837490237	
2.8	-0.177	-0.011628945940725059	
2.805	0.067	-0.010790364841350021	
2.81	0.108	-0.008346650690151771	
2.815	-0.181	-0.009488823722142678	
2.82	-0.089	-0.015266051243347237	
2.825	0.186	-0.02033437086925252	
2.83	-0.103	-0.02123723132255992	
2.835	-0.158	-0.022667810259372742	
2.84	0.133	-0.023488740122225127	
2.845	-0.008	-0.02373863666476936	
2.85	-0.177	-0.025679742668889057	
2.855	0.000	-0.027749395646269485	
2.86	0.122	-0.029324772698542546	
2.865	-0.171	-0.03052525556684455	
2.87	-0.110	-0.032262201488089295	
2.875	0.113	-0.03631133823099901	
2.88	-0.119	-0.042259625966275874	
2.885	-0.202	-0.04967921313312231	
2.89	0.020	-0.05846342484073637	
2.895	-0.068	-0.0717479581896958	
2.9	-0.216	-0.08370101301871824	
2.905	-0.016	-0.08671086772445316	
2.91	0.070	-0.0833087755320703	
2.915	-0.213	-0.0795805883693457	
2.92	-0.136	-0.07725336970158737	
2.925	0.099	-0.0762495347990859	
2.93	-0.130	-0.07530173869194978	
2.935	-0.185	-0.07372326345745187	
2.94	0.203	-0.06437890005905231	
2.945	0.104	-0.0417195541441396	
2.95	-0.139	-0.013792801883940694	
2.955	0.101	0.010287241486231306	
2.96	0.244	0.030761295914130453	
2.965	-0.115	0.048386801200538704	
2.97	-0.086	0.053687203989420985	
2.975	0.172	0.043778448197173525	
2.98	-0.100	0.027731237825241912	
2.985	-0.193	0.008245639670847587	
2.99	0.127	-0.010415073096386564	
2.995	0.046	-0.021693101793423722	
3.0	-0.190	-0.025750518107820527	
3.005	0.017	-0.02674740265565402	
3.01	0.073	-0.02927550255896899	
3.015	-0.187	-0.034552892363278215	
3.02	-0.127	-0.04228715632535428	
3.025	0.125	-0.04928142101557735	
3.03	-0.126	-0.05424425927567877	
3.035	-0.194	-0.05869825278457796	
3.04	0.078	-0.061477723754504464	
3.045	-0.028	-0.0627199220616447	
3.05	-0.196	-0.06367954927897326	
3.055	0.021	-0.05976759559536636	
3.06	0.162	-0.04931909277083517	
3.065	-0.170	-0.03648902352111716	
3.07	-0.124	-0.028292328290430397	
3.075	0.124	-0.029362202491818347	
3.08	-0.104	-0.03419508180511192	
3.085	-0.176	-0.03864554942739637	
3.09	0.032	-0.04556504897848433	
3.095	-0.043	-0.05573055829285428	
3.1	-0.167	-0.06358425501546262	
3.105	-0.045	-0.06480378916155816	
3.11	0.018	-0.06840419177633653	
3.115	-0.193	-0.0744253934639934	
3.12	-0.103	-0.07722937231643373	
3.125	0.169	-0.07142178284177889	
3.13	-0.078	-0.05921184150117353	
3.135	-0.155	-0.044584617745147416	
3.14	0.113	-0.033576831688774914	
3.145	0.007	-0.027783041033073254	
3.15	-0.205	-0.025560706504674843	
3.155	0.003	-0.02777875375763839	
3.16	0.104	-0.03144133435283235	
3.165	-0.184	-0.03542275296220887	
3.17	-0.074	-0.037194576346058744	
3.175	0.162	-0.03545515877026755	
3.18	-0.074	-0.031234532641776572	
3.185	-0.119	-0.024535442145774244	
3.19	0.172	-0.014574062850728497	
3.195	0.053	-0.0028216027555044844	
3.2	-0.135	0.006463993823978564	
3.205	0.035	0.012239988944510699	
3.21	0.133	0.01252048775298304	
3.215	-0.097	0.011579850052178322	
3.22	-0.025	0.013840473383484288	
3.225	0.177	0.01652178023321455	
3.23	-0.098	0.014733455571174359	
3.235	-0.171	0.006487523183269709	
3.24	0.134	-0.0045632507322170175	
3.245	-0.009	-0.013847874057606986	
3.25	-0.210	-0.02352965922430396	
3.255	0.001	-0.032733607282467714	
3.26	0.070	-0.04148981660385456	
3.265	-0.184	-0.04843320631380826	
3.27	-0.126	-0.0531469244630198	
3.275	0.183	-0.0544723558547798	
3.28	-0.113	-0.05026258461624415	
3.285	-0.202	-0.04650523643646682	
3.29	0.036	-0.049583721429737805	
3.295	-0.066	-0.05986146137438688	
3.3	-0.214	-0.07149965434270444	
3.305	-0.006	-0.07572417517253187	
3.31	0.105	-0.07351702215440731	
3.315	-0.194	-0.06642384150211687	
3.32	-0.162	-0.06312933451750485	
3.325	0.055	-0.0675120096351403	
3.33	-0.126	-0.07627744396905325	
3.335	-0.152	-0.07944806871109311	
3.34	0.209	-0.06756379628298012	
3.345	0.139	-0.039892327859465615	
3.35	-0.138	-0.005489752010294083	
3.355	0.087	0.021279134569602322	
3.36	0.140	0.03443199782943278	
3.365	-0.173	0.03557877372625075	
3.37	-0.101	0.023912804800720312	
3.375	0.134	0.005455766472984004	
3.38	-0.132	-0.013293352180352649	
3.385	-0.185	-0.03140228927040116	
3.39	0.130	-0.0425985862246209	
3.395	0.027	-0.04493429946220445	
3.4	-0.156	-0.039416296348925545	
3.405	-0.008	-0.03170938589420817	
3.41	0.029	-0.03264506854703854	
3.415	-0.193	-0.0423794432730628	
3.42	-0.133	-0.053019911234006255	
3.425	0.110	-0.06160772695844532	
3.43	-0.126	-0.06631637135350313	
3.435	-0.152	-0.06732755467612497	
3.44	0.099	-0.06161496229619817	
3.445	-0.032	-0.05600633322024554	
3.45	-0.203	-0.05338620971654291	
3.455	-0.038	-0.05366477953254727	
3.46	0.058	-0.057682369888066735	
3.465	-0.196	-0.06339306386019064	
3.47	-0.135	-0.0669775752355023	
3.475	0.072	-0.07161617400645527	
3.48	-0.199	-0.08036366670848978	
3.485	-0.181	-0.0893103782439753	
3.49	0.127	-0.08856808988951845	
3.495	0.003	-0.07802648790918937	
3.5	-0.200	-0.06341742332694643	
3.505	-0.008	-0.05363148643879419	
3.51	0.055	-0.04967002474932802	
3.515	-0.171	-0.05043790792177027	
3.52	-0.089	-0.04997042618709248	
3.525	0.171	-0.04556657576897187	
3.53	-0.103	-0.039384125102866305	
3.535	-0.173	-0.034351605451102184	
3.54	0.081	-0.03454765095660324	
3.545	-0.035	-0.039022168060881185	
3.55	-0.188	-0.04544851395311973	
3.555	0.013	-0.04760419441510665	
3.56	0.131	-0.04563363633165943	
3.565	-0.159	-0.03847535469985498	
3.57	-0.083	-0.031985924369478405	
3.575	0.142	-0.028531344486809374	
3.58	-0.089	-0.0263995721728284	
3.585	-0.112	-0.024371805798983938	
3.59	0.139	-0.018505980394073966	
3.595	0.030	-0.012017915280654393	
3.6	-0.136	-0.00649300176597259	
3.605	0.049	-0.0005876909529368341	
3.61	0.151	0.003392321168214774	
3.615	-0.132	0.006482188807753557	
3.62	-0.042	0.009010937979782786	
3.625	0.181	0.009520288189974717	
3.63	-0.115	0.0065706040962515855	
3.635	-0.141	-0.00041869757796155263	
3.64	0.178	-0.005449403338544637	
3.645	-0.022	-0.006995694752758872	
3.65	-0.208	-0.012566673670213822	
3.655	-0.003	-0.02258058138241945	
3.66	0.079	-0.033536605646294584	
3.665	-0.187	-0.042553781905230514	
3.67	-0.098	-0.04803840786074182	
3.675	0.159	-0.04941106159558442	
3.68	-0.087	-0.04539843456540174	
3.685	-0.185	-0.04049513076283025	
3.69	0.067	-0.04045244764725241	
3.695	-0.005	-0.0449333000447434	
3.7	-0.176	-0.046588818099308406	
3.705	-0.022	-0.045609023165455356	
3.71	0.068	-0.04750394459978331	
3.715	-0.210	-0.05256329532227822	
3.72	-0.126	-0.058063058217858086	
3.725	0.204	-0.05938268113516292	
3.73	-0.005	-0.04639067358516026	
3.735	-0.068	-0.02250476410164294	
3.74	0.241	0.006569041948476779	
3.745	0.114	0.035058728010519076	
3.75	-0.083	0.05738282046092411	
3.755	0.102	0.0714034214089449	
3.76	0.159	0.07349716724935705	
3.765	-0.167	0.06441211810237919	
3.77	-0.084	0.04494307266541368	
3.775	0.120	0.020618006123364042	
3.78	-0.129	-0.005420342971920851	
3.785	-0.153	-0.026499157143581448	
3.79	0.125	-0.03739681419874806	
3.795	0.001	-0.04094901229396279	
3.8	-0.219	-0.041636690394543985	
3.805	0.039	-0.042568208194408375	
3.81	0.146	-0.03847442265969625	
3.815	-0.158	-0.029601514728338038	
3.82	-0.119	-0.024068085217335285	
3.825	0.127	-0.026372486424245754	
3.83	-0.118	-0.03241801132742536	
3.835	-0.190	-0.03951014293632836	
3.84	0.053	-0.04841509442878815	
3.845	-0.035	-0.05795013763542726	
3.85	-0.222	-0.06560908398835433	
3.855	0.021	-0.06757003053166519	
3.86	0.124	-0.06250552078235198	
3.865	-0.193	-0.05358282320271942	
3.87	-0.116	-0.04804235431376859	
3.875	0.113	-0.04740664965727063	
