Time	Potential	EKG	Unnamed: 3
43.635	-0.139	-0.08475731813095977	
43.64	-0.048	-0.08481734425007947	
43.645	0.004	-0.07994845285958824	
43.65	-0.110	-0.07445488335634246	
43.655	-0.106	-0.06955131859214256	
43.66	0.035	-0.06519067614751438	
43.665	-0.064	-0.06017744812553402	
43.67	-0.142	-0.05710111748947223	
43.675	-0.025	-0.05752607040199289	
43.68	-0.029	-0.06141932667651649	
43.685	-0.153	-0.06484584335607883	
43.69	-0.068	-0.06782437692947817	
43.695	0.101	-0.06686089018049354	
43.7	-0.084	-0.05648987706573266	
43.705	-0.078	-0.04359997345118017	
43.71	0.065	-0.03513740385301192	
43.715	0.010	-0.02617646465568782	
43.72	-0.046	-0.015134264017821952	
43.725	0.090	-0.0014908235914972445	
43.73	0.052	0.010579465718425355	
43.735	-0.093	0.016114535565146353	
43.74	-0.002	0.015198280398313542	
43.745	0.049	0.009142213586445682	
43.75	-0.124	-0.0015361089682528388	
43.755	-0.113	-0.017583076695137246	
43.76	0.058	-0.033099199195177925	
43.765	-0.035	-0.04120105980927043	
43.77	-0.126	-0.04314693717237046	
43.775	-0.023	-0.04546875581630704	
43.78	-0.052	-0.05243031284933827	
43.785	-0.148	-0.061890693210852	
43.79	-0.066	-0.06877270638355659	
43.795	0.018	-0.07186052942797605	
43.8	-0.090	-0.07055011205248474	
43.805	-0.068	-0.06455329645522823	
43.81	0.042	-0.055096614999817	
43.815	-0.077	-0.04824932132519376	
43.82	-0.113	-0.04514292588787936	
43.825	0.104	-0.04041921064288695	
43.83	0.024	-0.028438125902003463	
43.835	-0.113	-0.01792926551541201	
43.84	-0.042	-0.015768684257002438	
43.845	0.039	-0.019843985297434787	
43.85	-0.032	-0.022558253696377067	
43.855	-0.045	-0.019563935136375513	
43.86	0.056	-0.015091481250847735	
43.865	-0.086	-0.016242688273666806	
43.87	-0.138	-0.024152953225367327	
43.875	-0.003	-0.03643317440929285	
43.88	0.039	-0.043427067187291495	
43.885	-0.100	-0.04290484155879367	
43.89	-0.046	-0.03877030817301427	
43.895	0.018	-0.03886537742172688	
43.9	-0.113	-0.041557325480819626	
43.905	-0.074	-0.04454831336560826	
43.91	0.116	-0.04209679577180447	
43.915	-0.028	-0.032238318419580685	
43.92	-0.115	-0.023130345731374853	
43.925	0.013	-0.021458871471714887	
43.93	0.001	-0.023458210221764454	
43.935	-0.080	-0.025865998636327776	
43.94	0.026	-0.02275760183792816	
43.945	0.067	-0.016906593843853412	
43.95	-0.061	-0.01053478369646764	
43.955	-0.054	-0.0065215393154874	
43.96	0.065	-0.006155309984788396	
43.965	-0.077	-0.010248119303900351	
43.97	-0.126	-0.019070833597499302	
43.975	0.020	-0.029477332620515606	
43.98	0.003	-0.03649191256544079	
43.985	-0.121	-0.03982035206706753	
43.99	-0.016	-0.04075846334647071	
43.995	0.052	-0.03995725926338461	
44.0	-0.095	-0.036495781523378235	
44.005	-0.095	-0.03549050839813561	
44.01	0.021	-0.03822124853742609	
44.015	-0.025	-0.04123422044174774	
44.02	-0.106	-0.03999127192966764	
44.025	-0.023	-0.03953564861735293	
44.03	-0.034	-0.04455889781187396	
44.035	-0.112	-0.05073240116813814	
44.04	-0.029	-0.0517306626078622	
44.045	0.012	-0.05105934913380193	
44.05	-0.113	-0.051478631702264695	
44.055	-0.090	-0.052396390841608256	
44.06	0.030	-0.05327615544933996	
44.065	-0.090	-0.05430012077095571	
44.07	-0.124	-0.05691428756318197	
44.075	-0.002	-0.05850971043022089	
44.08	-0.016	-0.05863331084799727	
44.085	-0.127	-0.05771378400561274	
44.09	-0.057	-0.05667927166434968	
44.095	-0.038	-0.05911408003939221	
44.1	-0.109	-0.06549996415674045	
44.105	-0.060	-0.0673275263408039	
44.11	0.062	-0.06127929935728087	
44.115	-0.057	-0.05135472206309841	
44.12	-0.118	-0.04388827173411054	
44.125	-0.019	-0.04248152210930927	
44.13	-0.048	-0.046681316860251995	
44.135	-0.110	-0.05272296629073948	
44.14	-0.011	-0.05362215551324119	
44.145	0.018	-0.051117788363638866	
44.15	-0.136	-0.04955055597452819	
44.155	-0.133	-0.05331460162143905	
44.16	0.023	-0.06125576071908789	
44.165	-0.061	-0.06638298387220606	
44.17	-0.110	-0.06487981662658054	
44.175	0.050	-0.058438910847800896	
44.18	0.059	-0.045700277116364686	
44.185	-0.077	-0.02874285768561284	
44.19	-0.032	-0.016599636651089898	
44.195	0.026	-0.013143039107431325	
44.2	-0.098	-0.01757001056733808	
44.205	-0.058	-0.023259994721473047	
44.21	0.072	-0.02626026851038678	
44.215	-0.017	-0.02443862131516301	
44.22	-0.095	-0.02084239850088624	
44.225	-0.006	-0.020417287241086633	
44.23	-0.054	-0.028778564260177438	
44.235	-0.145	-0.0407337287670855	
44.24	-0.052	-0.05251399136487225	
44.245	-0.026	-0.062182699564434535	
44.25	-0.121	-0.07062273311502168	
44.255	-0.042	-0.07217863924350057	
44.26	0.021	-0.0662420333222468	
44.265	-0.106	-0.06053757678169121	
44.27	-0.107	-0.05982327729521539	
44.275	0.087	-0.054319600632831866	
44.28	-0.003	-0.042817132320048336	
44.285	-0.089	-0.03180328920995162	
44.29	0.020	-0.022457094765048063	
44.295	0.035	-0.016143003466783146	
44.3	-0.150	-0.016702758172343568	
44.305	-0.129	-0.02821374378478448	
44.31	0.104	-0.04116604246360388	
44.315	0.018	-0.04051026041430556	
44.32	-0.043	-0.026878375138131006	
44.325	0.133	-0.007325113888232717	
44.33	0.038	0.011224231545564648	
44.335	-0.077	0.022179771874009116	
44.34	0.001	0.023498407405848288	
44.345	0.021	0.015878139701432436	
44.35	-0.122	0.0013370894314045792	
44.355	-0.100	-0.017240516504431574	
44.36	0.052	-0.03319187294520864	
44.365	-0.066	-0.04347793903457456	
44.37	-0.116	-0.04788223196168566	
44.375	0.024	-0.04936345247066577	
44.38	0.009	-0.04874317528363481	
44.385	-0.104	-0.04378178861978391	
44.39	-0.064	-0.03954004854440314	
44.395	-0.028	-0.044138338277439106	
44.4	-0.122	-0.05362003470850961	
44.405	-0.104	-0.06223620607435236	
44.41	0.013	-0.06722782516192907	
44.415	-0.087	-0.07047734782088558	
44.42	-0.126	-0.0708552657400838	
44.425	0.000	-0.06936892988331846	
44.43	-0.034	-0.06677145838101783	
44.435	-0.127	-0.06477558842994402	
44.44	-0.019	-0.060508325845534006	
44.445	0.049	-0.05414004911105828	
44.45	-0.080	-0.04464038270245038	
44.455	-0.038	-0.035226694263437205	
44.46	0.046	-0.027219654968465606	
44.465	-0.081	-0.024501062089932638	
44.47	-0.103	-0.02786452212662846	
44.475	0.021	-0.032348188869518714	
44.48	-0.003	-0.03476770151081555	
44.485	-0.129	-0.037795552490198614	
44.49	-0.008	-0.03850800720097142	
44.495	0.035	-0.0391201696950029	
44.5	-0.103	-0.03764973815678549	
44.505	-0.084	-0.0382489187786514	
44.51	0.055	-0.03919870148994773	
44.515	-0.054	-0.03947632578998949	
44.52	-0.113	-0.0378875154041398	
44.525	-0.016	-0.04036368556954664	
44.53	-0.016	-0.044747195415100124	
44.535	-0.086	-0.046788140373694054	
44.54	0.020	-0.04151702449831959	
44.545	0.093	-0.031118780930472878	
44.55	-0.081	-0.01864478673771257	
44.555	-0.040	-0.010251648471241773	
44.56	0.047	-0.00720873791587535	
44.565	-0.074	-0.010483692211010785	
44.57	-0.097	-0.017880739764065415	
44.575	0.088	-0.022351205902374112	
44.58	0.013	-0.01974284828219279	
44.585	-0.116	-0.016801578761807115	
44.59	-0.045	-0.019540896169311168	
44.595	0.006	-0.027112601373296435	
44.6	-0.074	-0.035618776787542564	
44.605	-0.051	-0.038261533538361134	
44.61	0.110	-0.03321269134978085	
44.615	-0.035	-0.02344710979110984	
44.62	-0.132	-0.017895747480170324	
44.625	0.030	-0.019404168362727098	
44.63	0.079	-0.020709506943134778	
44.635	-0.058	-0.012749289775641616	
44.64	0.000	-0.0035868229822366335	
44.645	0.027	-0.0011480838167380013	
44.65	-0.092	-0.005566283392236383	
44.655	-0.092	-0.01426100168514785	
44.66	-0.008	-0.027286351693936985	
44.665	-0.109	-0.04342822748957919	
44.67	-0.130	-0.058819223774831335	
44.675	0.049	-0.0654355072639749	
44.68	-0.003	-0.06275756755509146	
44.685	-0.138	-0.055699936210440434	
44.69	-0.043	-0.05157589204223981	
44.695	0.056	-0.04919648575041847	
44.7	-0.038	-0.0425286787331373	
44.705	-0.054	-0.030218328721124517	
44.71	-0.011	-0.024351261149331668	
44.715	-0.093	-0.029449849186423724	
44.72	-0.136	-0.04075269631713219	
44.725	0.001	-0.05145824395088075	
44.73	-0.046	-0.059826185850746186	
44.735	-0.141	-0.06464420852148225	
44.74	-0.048	-0.06752344958175026	
44.745	0.013	-0.06827386611115799	
44.75	-0.144	-0.06754852727589379	
44.755	-0.098	-0.06813862921806835	
44.76	-0.028	-0.07137206014907088	
44.765	-0.112	-0.07650247692687062	
44.77	-0.113	-0.08068804177358752	
44.775	0.050	-0.0764359738245249	
44.78	-0.028	-0.06689640743625014	
44.785	-0.119	-0.05662696144132294	
44.79	-0.013	-0.0494773374330589	
44.795	0.047	-0.04232229134424303	
44.8	-0.077	-0.03556064105392216	
44.805	-0.040	-0.02808633945117834	
44.81	0.033	-0.02339206958963811	
44.815	-0.080	-0.02454106209598288	
44.82	-0.116	-0.029657987694168334	
44.825	-0.006	-0.037433330674895834	
44.83	-0.064	-0.04793824581390548	
44.835	-0.138	-0.05760679485761909	
44.84	-0.011	-0.06343676351713746	
44.845	0.007	-0.06335172173501101	
44.85	-0.145	-0.06158340179670361	
44.855	-0.116	-0.06405337348052334	
44.86	-0.028	-0.07039160140764265	
44.865	-0.124	-0.07956667031886233	
44.87	-0.136	-0.08663457338852462	
44.875	0.013	-0.08741101128022433	
44.88	-0.038	-0.0829588835025968	
44.885	-0.127	-0.07561119100455407	
44.89	-0.055	-0.06942618629660413	
44.895	-0.013	-0.06636790886828745	
44.9	-0.127	-0.06659021744534052	
44.905	-0.074	-0.06602884437696545	
44.91	0.055	-0.06138338427063849	
44.915	0.026	-0.05058109338684854	
44.92	0.017	-0.028625269844566873	
44.925	0.183	0.002606856787797706	
44.93	0.049	0.03301533314733668	
44.935	-0.089	0.04935528057744136	
44.94	0.010	0.048590052462664686	
44.945	0.030	0.03464771467986024	
44.95	-0.145	0.01438041402696915	
44.955	-0.141	-0.012039090560060188	
44.96	-0.064	-0.0443628861682102	
44.965	-0.130	-0.0755929259703588	
44.97	-0.150	-0.09763924696499018	
44.975	-0.020	-0.1063676722372662	
44.98	-0.035	-0.1059728686409929	
44.985	-0.119	-0.09764549725216429	
44.99	-0.011	-0.08337855588240575	
44.995	0.010	-0.06834827445330788	
45.0	-0.121	-0.0576578991449844	
45.005	-0.078	-0.052020536786265795	
45.01	0.052	-0.04832286148942768	
45.015	-0.068	-0.044635420607711085	
45.02	-0.097	-0.04167473150522452	
45.025	0.001	-0.04032602772749416	
45.03	-0.028	-0.04197857127921506	
45.035	-0.130	-0.044698870495929084	
45.04	-0.038	-0.0483515290054587	
45.045	-0.002	-0.05231266484301626	
45.05	-0.130	-0.056699654855915355	
45.055	-0.083	-0.060021063219989124	
45.06	0.104	-0.05827091736943208	
45.065	-0.032	-0.047653710996765505	
45.07	-0.100	-0.03470596765359535	
45.075	0.026	-0.02729660228864169	
45.08	-0.019	-0.025977662619309946	
45.085	-0.121	-0.027725137113807415	
45.09	0.024	-0.02933230108698888	
45.095	0.055	-0.027300370744768418	
45.1	-0.116	-0.024719273135215766	
45.105	-0.083	-0.027023650994199237	
45.11	0.055	-0.031273134322656944	
45.115	-0.064	-0.03566148239072646	
45.12	-0.097	-0.03669196784564164	
45.125	0.033	-0.036290048460439206	
45.13	-0.046	-0.03798856375326205	
45.135	-0.116	-0.04072003309379903	
45.14	-0.013	-0.04332680298719055	
45.145	0.059	-0.0423104419926619	
45.15	-0.063	-0.035710403271859294	
45.155	-0.048	-0.027005693380997352	
45.16	0.055	-0.02129176172212295	
45.165	-0.031	-0.017679224697800804	
45.17	-0.043	-0.013664562271970274	
45.175	0.064	-0.00728344889475991	
45.18	-0.026	-0.035710403271859294	
45.185	-0.136	-0.009716365376903308	
45.19	0.007	-0.018298920689049397	
45.195	0.027	-0.02533162983587578	
45.2	-0.119	-0.030731174882583086	
45.205	-0.066	-0.03698045019772724	
45.21	0.059	-0.04027904874547571	
45.215	-0.080	-0.04069446353307324	
45.22	-0.098	-0.04067068850607548	
45.225	0.046	-0.040277511627110504	
45.23	-0.005	-0.037008132637291594	
45.235	-0.103	-0.033709199035366205	
45.24	0.007	-0.029322393015568337	
45.245	0.039	-0.026332053320852783	
45.25	-0.095	-0.023702852084738966	
45.255	-0.042	-0.02300051610957414	
45.26	0.018	-0.02430670900808391	
45.265	-0.098	-0.03066575969586984	
45.27	-0.109	-0.0396674193705577	
45.275	-0.005	-0.04730861435238198	
45.28	-0.054	-0.05498925973218708	
45.285	-0.129	-0.033709199035366205	
45.29	0.017	-0.034342376222896695	
45.295	0.078	-0.052311690821884166	
45.3	-0.103	-0.039683959979553304	
45.305	-0.078	-0.03104281656870441	
45.31	0.047	-0.02930596033183012	
45.315	-0.071	-0.03061936790194456	
45.32	-0.092	-0.03269217162120125	
45.325	0.026	-0.034342376222896695	
45.33	-0.023	-0.03594656904027879	
45.335	-0.119	-0.03768503110979324	
45.34	-0.040	-0.04040240833876815	
45.345	0.035	-0.04430598480765044	
45.35	-0.112	-0.04563464373258834	
45.355	-0.104	-0.04706437393636443	
45.36	0.006	-0.05233775986660727	
45.365	-0.064	-0.05758245324039367	
45.37	-0.081	-0.056668788743707885	
45.375	0.020	-0.05237872266085432	
45.38	-0.057	-0.0489594080373604	
45.385	-0.155	-0.050652212523732344	
45.39	-0.008	-0.05440265160644129	
45.395	0.030	-0.054333743913314594	
45.4	-0.086	-0.05061759840518261	
45.405	-0.028	-0.04203987700611295	
45.41	0.110	-0.030356361014562305	
45.415	-0.051	-0.01759145437768731	
45.42	-0.116	-0.050652212523732344	
45.425	0.003	-0.015401507166475783	
45.43	-0.043	-0.025956024473713202	
45.435	-0.121	-0.03661801464284053	
45.44	-0.038	-0.04542115417881486	
45.445	-0.005	-0.05236298469197741	
45.45	-0.135	-0.05858592845036344	
45.455	-0.092	-0.0630314639981169	
45.46	0.021	-0.0663985368517103	
45.465	-0.100	-0.06757522223959703	
45.47	-0.122	-0.06761818366395789	
45.475	0.009	-0.06742717677733065	
45.48	-0.055	-0.0659772821836159	
45.485	-0.090	-0.06357739511395546	
45.49	-0.046	-0.05842443954072481	
45.495	-0.005	-0.055404867070936	
45.5	-0.109	-0.05556614282822706	
45.505	-0.098	-0.056006395508816864	
45.51	-0.002	-0.058432536675021705	
45.515	-0.068	-0.06158644810941741	
45.52	-0.037	-0.05857791725689038	
45.525	0.171	-0.04041146167357822	
45.53	0.101	-0.009999449508836796	
45.535	-0.032	-0.0514205652672091	
45.54	0.049	-0.0514205652672091	
45.545	0.104	-0.0514205652672091	
45.55	-0.071	-0.0514205652672091	
45.555	-0.081	-0.0514205652672091	
45.56	-0.035	-0.0514205652672091	
45.565	-0.074	-0.014588380486458389	
45.57	-0.109	-0.038562825574946114	
45.575	0.027	-0.0514205652672091	
45.58	-0.042	-0.05702589023449558	
45.585	-0.124	-0.05856266240456987	
45.59	-0.043	-0.059380327459563405	
45.595	-0.002	-0.05943909522430273	
45.6	-0.118	-0.06059274631092245	
45.605	-0.069	-0.059952215579401516	
45.61	0.012	-0.05842895377251908	
45.615	-0.121	-0.05964709475985094	
45.62	-0.136	-0.06456273689018749	
45.625	0.018	-0.06837972534401596	
45.63	0.001	-0.06604698464794959	
45.635	-0.109	-0.058586288631880104	
45.64	-0.034	-0.05035038833461844	
45.645	0.006	-0.046438453748043576	
45.65	-0.084	-0.045626519807595745	
45.655	-0.048	-0.041933284568310206	
45.66	0.073	-0.03540053893970306	
45.665	-0.095	-0.030680349529247537	
45.67	-0.106	-0.031577069836114385	
45.675	0.056	-0.03334166687623695	
45.68	0.007	-0.032056037647576544	
45.685	-0.098	-0.027624803376891015	
45.69	-0.002	-0.024322784965707327	
45.695	0.049	-0.022410522503086786	
45.7	-0.100	-0.021664310293661115	
45.705	-0.063	-0.022946840505647596	
45.71	0.055	-0.02536761241055866	
45.715	-0.072	-0.028681777182009406	
45.72	-0.119	-0.03259634705463636	
45.725	-0.014	-0.03933269500988981	
45.73	-0.060	-0.05005822888818336	
45.735	-0.115	-0.05763403994663728	
45.74	0.007	-0.05929795127933482	
45.745	0.094	-0.05140075376877608	
45.75	-0.087	-0.0366854603683245	
45.755	-0.026	-0.022937792319402288	
45.76	0.088	-0.013358337597539403	
45.765	-0.035	-0.005704375962207882	
45.77	-0.084	-0.002589460712668482	
45.775	0.084	-0.0023167090862287196	
45.78	0.010	-0.0010747659576304499	
45.785	-0.080	-0.0006317160763069469	
45.79	0.042	-0.0002969270488394283	
45.795	0.026	-0.00042879450986007823	
45.8	-0.095	-0.004676125894427594	
45.805	-0.028	-0.009917654116229132	
45.81	0.064	-0.01337680186612736	
45.815	-0.083	-0.01770024314628499	
45.82	-0.068	-0.021571912602771855	
45.825	0.070	-0.02332975848112441	
45.83	-0.026	-0.021069349756876528	
45.835	-0.122	-0.022625213965969438	
45.84	-0.048	-0.02932720763054867	
45.845	0.042	-0.03641334826422378	
45.85	-0.109	-0.04063446291162803	
45.855	-0.072	-0.04195730434377282	
45.86	0.085	-0.04240215402067726	
45.865	-0.005	-0.03463037890644459	
45.87	-0.080	-0.02256970096693387	
45.875	0.006	-0.016419296337083056	
45.88	0.003	-0.017047670747481238	
45.885	-0.087	-0.019538654280395702	
45.89	-0.009	-0.02037746698211499	
45.895	-0.014	-0.024482153814955568	
45.9	-0.116	-0.032564106664321496	
45.905	-0.064	-0.04092431090132281	
45.91	0.003	-0.04748733871600595	
45.915	-0.106	-0.054631844316078385	
45.92	-0.100	-0.06049556219769564	
45.925	0.021	-0.06143908020844616	
45.93	-0.025	-0.05808345412860085	
45.935	-0.110	-0.05350184627930471	
45.94	-0.045	-0.050373439514759616	
45.945	-0.003	-0.05051387928869425	
45.95	-0.100	-0.05154422258030237	
45.955	-0.055	-0.05090708929865401	
45.96	0.030	-0.04751296134655272	
45.965	-0.110	-0.04763312588531146	
45.97	-0.126	-0.05148391135894428	
45.975	-0.025	-0.05745572817837545	
45.98	-0.071	-0.066089153082376	
45.985	-0.135	-0.07248797363142981	
45.99	-0.011	-0.07336607990059851	
45.995	0.015	-0.06950965281820934	
46.0	-0.103	-0.06155079929284571	
46.005	-0.080	-0.054917187442701604	
46.01	0.079	-0.048501316348488796	
46.015	-0.003	-0.03862150328696389	
46.02	-0.052	-0.02348723754282422	
46.025	0.105	-0.007455977379186364	
46.03	-0.020	0.002904930033477969	
46.035	-0.164	0.0024966174081028354	
46.04	-0.045	-0.011376712736444092	
46.045	0.010	-0.02951147163652769	
46.05	-0.132	-0.04353477123864776	
46.055	-0.118	-0.055910045208376814	
46.06	-0.014	-0.06752859772904997	
46.065	-0.126	-0.07862082716732655	
46.07	-0.139	-0.08645475777057354	
46.075	-0.014	-0.08947413071376124	
46.08	-0.084	-0.09010983040667045	
46.085	-0.148	-0.09045201721491089	
46.09	-0.049	-0.08937057623220715	
46.095	-0.032	-0.08655875752016931	
46.1	-0.139	-0.08451795293834864	
46.105	-0.104	-0.08288290564539713	
46.11	-0.005	-0.0825608153211015	
46.115	-0.083	-0.08062419391150857	
46.12	-0.078	-0.07442312057951256	
46.125	0.039	-0.06348955233804243	
46.13	-0.040	-0.05213085050652057	
46.135	-0.038	-0.04142992923290771	
46.14	0.101	-0.024359312832590557	
46.145	0.073	-0.002572109496917273	
46.15	-0.077	0.01247032329521065	
46.155	-0.049	0.016107666044054357	
46.16	0.041	0.009447505797700798	
46.165	-0.103	-0.003620710816627911	
46.17	-0.148	-0.021457509468613065	
46.175	-0.054	-0.04349078286857334	
46.18	-0.069	-0.06608757698748322	
46.185	-0.158	-0.08144443453811542	
46.19	-0.051	-0.08939290027806823	
46.195	-0.020	-0.09153737501556372	
46.2	-0.139	-0.09050497830220242	
46.205	-0.110	-0.08791610520733366	
46.21	-0.002	-0.08554593421810935	
46.215	-0.113	-0.08459982940827077	
46.22	-0.116	-0.08146759453795117	
46.225	0.049	-0.07548677607712206	
46.23	0.020	-0.0630731844874397	
46.235	-0.119	-0.04746340091431856	
46.24	-0.051	-0.0384134794566272	
46.245	-0.028	-0.04053690840726816	
46.25	-0.130	-0.0485037226061995	
46.255	-0.081	-0.05691092124884514	
46.26	-0.011	-0.06254522875914512	
46.265	-0.113	-0.06961113865731694	
46.27	-0.129	-0.0744599891492651	
46.275	0.053	-0.07447327855273905	
46.28	-0.031	-0.06708980326831701	
46.285	-0.118	-0.058471171427691024	
46.29	-0.032	-0.05238752486890477	
46.295	-0.009	-0.050530562646319416	
46.3	-0.118	-0.05152651605607224	
46.305	-0.092	-0.05391034181752987	
46.31	0.003	-0.057528325614158465	
46.315	-0.074	-0.061619487791352776	
46.32	-0.081	-0.06046692967832628	
46.325	0.062	-0.053458352414657476	
46.33	0.033	-0.04009432755772038	
46.335	-0.101	-0.05238752486890477	
46.34	-0.045	-0.05152651605607224	
46.345	-0.022	-0.024534346793486296	
46.35	-0.118	-0.03554762237238175	
46.355	-0.068	-0.04488460039043335	
46.36	0.029	-0.05050820200790193	
46.365	-0.092	-0.05366009707742354	
46.37	-0.119	-0.056469516911135234	
46.375	0.038	-0.05641877142885545	
46.38	0.000	-0.05312084516151551	
46.385	-0.119	-0.04550900692608133	
46.39	0.003	-0.04032257236189719	
46.395	0.035	-0.03552982015292987	
46.4	-0.106	-0.03159468953089205	
46.405	-0.071	-0.030864361339326175	
46.41	0.050	-0.03349236010576723	
46.415	-0.028	-0.03269207998655316	
46.42	-0.119	-0.03044967704021427	
46.425	0.058	-0.029407827014323876	
46.43	-0.009	-0.02816788605491797	
46.435	-0.124	-0.027484313897687098	
46.44	-0.045	-0.03128908129224385	
46.445	-0.008	-0.039595776055220425	
46.45	-0.124	-0.04858640003549534	
46.455	-0.071	-0.0547813814320357	
46.46	0.000	-0.05854890145385186	
46.465	-0.129	-0.06375158571130357	
46.47	-0.118	-0.070359006507404	
46.475	0.032	-0.07239597916132456	
46.48	-0.013	-0.06725292762492249	
46.485	-0.095	-0.05743533067607466	
46.49	0.030	-0.04522835689937031	
46.495	0.004	-0.03367168758132165	
46.5	-0.130	-0.030606026734629668	
46.505	-0.049	-0.03271983862711615	
46.51	0.039	-0.03557170425686938	
46.515	-0.095	-0.03878288768416141	
46.52	-0.107	-0.04232238220307532	
46.525	0.000	-0.047402893096251356	
46.53	-0.034	-0.05228803172423167	
46.535	-0.130	-0.05441115983253519	
46.54	-0.054	-0.057216404373874305	
46.545	-0.049	-0.06270369313715325	
46.55	-0.139	-0.07159172828496205	
46.555	-0.090	-0.051742819064042586	
46.56	0.055	-0.051742819064042586	
46.565	-0.055	-0.06979838115155881	
46.57	-0.089	-0.057277780259758125	
46.575	0.018	-0.04741015890226963	
46.58	-0.083	-0.04434626944590055	
46.585	-0.135	-0.04838617123907327	
46.59	0.018	-0.05216966523705005	
46.595	-0.016	-0.051742819064042586	
46.6	-0.106	-0.05060874894575798	
46.605	-0.037	-0.04863983858097959	
46.61	0.047	-0.04461114681973893	
46.615	-0.093	-0.04083862705962582	
46.62	-0.086	-0.03925456718165043	
46.625	0.032	-0.03838795310129495	
46.63	-0.046	-0.03836092393247696	
46.635	-0.116	-0.04039072130366411	
46.64	-0.009	-0.04216393622407978	
46.645	-0.013	-0.04474312365646706	
46.65	-0.127	-0.0486136220113184	
46.655	-0.069	-0.05264550658857953	
46.66	0.047	-0.0536008231679795	
46.665	-0.045	-0.05082659793498706	
46.67	-0.087	-0.043266382586798255	
46.675	-0.016	-0.039394315639836835	
46.68	-0.054	-0.04235500664962647	
46.685	-0.130	-0.04839608721273501	
46.69	-0.037	-0.05415963842101851	
46.695	0.030	-0.05673362972343935	
46.7	-0.141	-0.056623039656940384	
46.705	-0.113	-0.0586465754375231	
46.71	0.009	-0.06459999203997904	
46.715	-0.104	-0.06984170040828026	
46.72	-0.126	-0.07225376844398283	
46.725	0.001	-0.0723748320744498	
46.73	-0.060	-0.07237455359100203	
46.735	-0.109	-0.07039418578656584	
46.74	0.068	-0.06112834109544571	
46.745	0.140	-0.03974450886735717	
46.75	-0.019	-0.009636423237416833	
46.755	0.018	0.016374102662909576	
46.76	0.068	0.03138358076231487	
46.765	-0.095	-0.06984170040828026	
46.77	-0.127	-0.07039418578656584	
46.775	-0.032	-0.009370904014237692	
46.78	-0.098	-0.03739610203142742	
46.785	-0.139	-0.06137554687364323	
46.79	-0.035	-0.07711583429175328	
46.795	-0.058	-0.08478172780137513	
46.8	-0.142	-0.08963458250899656	
46.805	-0.084	-0.0905813815329472	
46.81	-0.011	-0.08961960942152314	
46.815	-0.119	-0.0868918370244247	
46.82	-0.103	-0.08320811138654324	
46.825	0.078	-0.07435260370297142	
46.83	-0.017	-0.05941947109700257	
46.835	-0.127	-0.045386144689146965	
46.84	-0.038	-0.03911909250709347	
46.845	-0.054	-0.04379715374633181	
46.85	-0.155	-0.05463352038557259	
46.855	-0.106	-0.06757376483500237	
46.86	0.013	-0.07662800659057431	
46.865	-0.055	-0.0778815568659759	
46.87	-0.090	-0.07119051864564288	
46.875	0.006	-0.06137833495297038	
46.88	-0.071	-0.056441846661924165	
46.885	-0.122	-0.05635678510107692	
46.89	-0.025	-0.057099642827594145	
46.895	-0.019	-0.05781710273572513	
46.9	-0.090	-0.057633612075007244	
46.905	-0.009	-0.052547836867484356	
46.91	0.137	-0.038628931951308725	
46.915	-0.058	-0.053618796849904275	
46.92	-0.103	-0.053618796849904275	
46.925	0.017	-0.05338071954187125	
46.93	-0.080	-0.052802532667284914	
46.935	-0.136	-0.03436005104921568	
46.94	-0.005	-0.047105405670547565	
46.945	0.007	-0.052802532667284914	
46.95	-0.097	-0.053618796849904275	
46.955	-0.078	-0.051577688240380656	
46.96	-0.022	-0.05365246687057706	
46.965	-0.084	-0.05887651725874924	
46.97	-0.075	-0.060181865672470254	
46.975	0.091	-0.05338071954187125	
46.98	-0.016	-0.04042451401053854	
46.985	-0.103	-0.028357639937851828	
46.99	0.001	-0.023132796937721502	
46.995	0.030	-0.02180496555829549	
47.0	-0.075	-0.020600617465501667	
47.005	0.000	-0.01758464488280243	
47.01	0.085	-0.011656839456151924	
47.015	-0.075	-0.006859737961319665	
47.02	-0.098	-0.009201764237021065	
47.025	0.049	-0.014414419035517266	
47.03	-0.032	-0.02139225438032917	
47.035	-0.110	-0.026333022501222998	
47.04	-0.048	-0.03317567656568649	
47.045	-0.008	-0.042803030375693024	
47.05	-0.109	-0.050554509536580874	
47.055	-0.069	-0.05461095448027454	
47.06	0.081	-0.05368592017454876	
47.065	-0.029	-0.04480512940325889	
47.07	-0.078	-0.032182844743424116	
47.075	-0.003	-0.02647915751129466	
47.08	-0.017	-0.027397764738790825	
47.085	-0.092	-0.029266542725433865	
47.09	-0.031	-0.03119249847390942	
47.095	-0.032	-0.036869300964664356	
47.1	-0.092	-0.044513070263665834	
47.105	-0.064	-0.049559637567519334	
47.11	0.015	-0.050756402791542116	
47.115	-0.104	-0.05383823284628464	
47.12	-0.107	-0.05610235291060105	
47.125	0.007	-0.058472761326211244	
47.13	-0.064	-0.060468520439414745	
47.135	-0.136	-0.062239000000468205	
47.14	0.001	-0.06313625252894611	
47.145	-0.009	-0.06091358365821967	
47.15	-0.066	-0.05553605022157844	
47.155	-0.005	-0.04450289653135295	
47.16	0.047	-0.032765317599397284	
47.165	-0.078	-0.05647268811699051	
47.17	-0.103	-0.05676541098965549	
47.175	0.012	-0.05808858248538577	
