Time	Potential	EKG	Unnamed: 3
65.905	0.307	0.14785564656404	
65.91	0.342	0.2195154462951675	
65.915	0.334	0.27480237709211897	
65.92	0.308	0.31257266181274	
65.925	0.391	0.33644167859195856	
65.93	0.446	0.3561519243955138	
65.935	0.461	0.37946760692533055	
65.94	0.556	0.4111889044666715	
65.945	0.635	0.4524347462194421	
65.95	0.638	0.502554688433539	
65.955	0.706	0.5548428551635407	
65.96	0.816	0.6115460856043766	
65.965	0.869	0.6738313788653089	
65.97	0.919	0.7395660158760337	
65.975	0.948	0.805432686111553	
65.98	0.912	0.8601539076094072	
65.985	0.791	0.8924401297799159	
65.99	0.727	0.8931380712981382	
65.995	0.647	0.8624244266926051	
66.0	0.478	0.8025625999027755	
66.005	0.314	0.713801753554217	
66.01	0.159	0.597511169081639	
66.015	0.039	0.45985258460240885	
66.02	-0.045	0.3165721268755345	
66.025	-0.103	0.18142224759584696	
66.03	-0.164	0.062194531234001024	
66.035	-0.223	-0.039513155001913366	
66.04	-0.211	-0.11885070214071908	
66.045	-0.203	-0.17454008186804698	
66.05	-0.240	-0.21039595817989415	
66.055	-0.262	-0.2322010580308783	
66.06	-0.217	-0.24547033639969532	
66.065	-0.203	-0.24810503408557893	
66.07	-0.216	-0.24345069742046074	
66.075	-0.217	-0.23361634580823926	
66.08	-0.229	-0.22778703607892908	
66.085	-0.257	-0.22552127679707978	
66.09	-0.237	-0.22790204768404174	
66.095	-0.174	-0.2285372775887815	
66.1	-0.162	-0.22236832706155094	
66.105	-0.161	-0.20822367013512955	
66.11	-0.148	-0.19149106509787484	
66.115	-0.159	-0.17709306562412797	
66.12	-0.152	-0.16545721505090205	
66.125	-0.122	-0.15562812587236088	
66.13	-0.109	-0.14577075920532967	
66.135	-0.135	-0.13651325518271976	
66.14	-0.139	-0.12991785819343052	
66.145	-0.126	-0.12754422792788356	
66.15	-0.158	-0.12836797255759708	
66.155	-0.200	-0.1352355260708641	
66.16	-0.207	-0.14749830670656539	
66.165	-0.245	-0.16708390267307782	
66.17	-0.274	-0.19045574006010624	
66.175	-0.266	-0.21463693200897815	
66.18	-0.258	-0.2367645130874725	
66.185	-0.277	-0.2535000828660433	
66.19	-0.283	-0.2649178916094215	
66.195	-0.258	-0.2715438955946325	
66.2	-0.268	-0.27535921333327196	
66.205	-0.287	-0.2762306301924836	
66.21	-0.287	-0.2764959866273231	
66.215	-0.255	-0.2780829345052992	
66.22	-0.167	-0.2724486222005784	
66.225	0.062	-0.24260342060444473	
66.23	0.328	-0.17072663248819694	
66.235	0.328	-0.05549532749592678	
66.24	0.070	0.06004698214435743	
66.245	-0.255	0.11637224822220807	
66.25	-0.509	0.07755623490760954	
66.255	-0.634	-0.04322826568647676	
66.26	-0.630	-0.20546472768436067	
66.265	-0.613	-0.36309992167812805	
66.27	-0.543	-0.4844215597014179	
66.275	-0.414	-0.5515444820536632	
66.28	-0.307	-0.5607705750493794	
66.285	-0.228	-0.5205308758515145	
66.29	-0.144	-0.44484187981193957	
66.295	-0.077	-0.3535357250875242	
66.3	-0.048	-0.260456129690767	
66.305	0.027	-0.17219248088319744	
66.31	0.082	-0.09242374141091468	
66.315	0.104	-0.023186215805607185	
66.32	0.124	0.03351001913404277	
66.325	0.229	0.08348758750125412	
66.33	0.263	0.13119043999108654	
66.335	0.232	0.17437946544306385	
66.34	0.270	0.21118322238612422	
66.345	0.340	0.24150516089913032	
66.35	0.374	0.271496304323672	
66.355	0.457	0.3088135656822546	
66.36	0.570	0.35564613729246686	
66.365	0.620	0.4148010516436961	
66.37	0.701	0.48248313606979815	
66.375	0.838	0.5605397906198538	
66.38	0.822	0.6421961795313439	
66.385	0.747	0.7123155353713986	
66.39	0.872	0.76319015852092	
66.395	0.929	0.8055552299664331	
66.4	0.831	0.8404674371034444	
66.405	0.716	0.8557426419308607	
66.41	0.612	0.8386320658241373	
66.415	0.432	0.7838141929549944	
66.42	0.264	0.6924322099558011	
66.425	0.171	0.5734838077381077	
66.43	0.053	0.43824539262432427	
66.435	-0.077	0.29936890434299807	
66.44	-0.145	0.16614764201331234	
66.445	-0.182	0.04455268271199481	
66.45	-0.214	-0.05845323875852299	
66.455	-0.219	-0.13523353703221574	
66.46	-0.199	-0.1873680278906063	
66.465	-0.193	-0.21611965726360577	
66.47	-0.208	-0.22752786987633644	
66.475	-0.194	-0.22654052867124183	
66.48	-0.173	-0.22074827942770278	
66.485	-0.167	-0.2106074210544811	
66.49	-0.132	-0.19486998197516725	
66.495	-0.086	-0.17546549905719183	
66.5	-0.107	-0.15345594161522413	
66.505	-0.100	-0.13225490961282413	
66.51	-0.081	-0.11439189536217807	
66.515	-0.083	-0.10112733205446711	
66.52	-0.051	-0.09053508510008576	
66.525	0.020	-0.07453652743683978	
66.53	0.020	-0.05373626097015621	
66.535	-0.049	-0.033627100432398666	
66.54	-0.016	-0.02089478545329509	
66.545	0.033	-0.012445275529708694	
66.55	-0.020	-0.006443056796409344	
66.555	-0.028	-0.0022875259042988527	
66.56	0.021	-0.0023904141510505406	
66.565	-0.013	-0.0030865097497720464	
66.57	-0.083	-0.006554737641835056	
66.575	-0.103	-0.018588727988761974	
66.58	-0.133	-0.04172026497768575	
66.585	-0.168	-0.07058925036801492	
66.59	-0.173	-0.1009153201326874	
66.595	-0.158	-0.12746295203966482	
66.6	-0.162	-0.14840535386509063	
66.605	-0.173	-0.16127082471211268	
66.61	-0.155	-0.1674200882741451	
66.615	-0.168	-0.17008303210907022	
66.62	-0.211	-0.1735258360232733	
66.625	-0.202	-0.17759695467121958	
66.63	-0.144	-0.18272600236354308	
66.635	-0.049	-0.17755825975759254	
66.64	0.266	-0.13988356364136897	
66.645	0.504	-0.04942938935589947	
66.65	0.420	0.08060883729375806	
66.655	0.093	0.19665515926920277	
66.66	-0.232	0.23547141627096776	
66.665	-0.433	0.17288507821041643	
66.67	-0.540	0.03448512292529455	
66.675	-0.524	-0.1326059294246016	
66.68	-0.460	-0.2857077731105687	
66.685	-0.419	-0.3945054787941437	
66.69	-0.309	-0.4488884224158798	
66.695	-0.199	-0.44948481053028	
66.7	-0.101	-0.40536586175954387	
66.705	0.013	-0.3262313479604848	
66.71	0.127	-0.22345428030016448	
66.715	0.151	-0.11409866510727551	
66.72	0.140	-0.012497420018366838	
66.725	0.215	0.07037935117220986	
66.73	0.266	0.1362307130951096	
66.735	0.247	0.1884591558450859	
66.74	0.252	0.22709033403924872	
66.745	0.278	0.2514576863120374	
66.75	0.340	0.2696091611794864	
66.755	0.427	0.29280070805178415	
66.76	0.484	0.328537443894065	
66.765	0.489	0.370872079791167	
66.77	0.528	0.41554285145588726	
66.775	0.625	0.461417062091979	
66.78	0.702	0.513204593682175	
66.785	0.742	0.5704649411080389	
66.79	0.834	0.6341386493870697	
66.795	0.886	0.7004538398008744	
66.8	0.881	0.7635739364107392	
66.805	0.860	0.8157948249745703	
66.81	0.831	0.8505268970563798	
66.815	0.797	0.8628427962393407	
66.82	0.719	0.8545370223327318	
66.825	0.608	0.824416204780372	
66.83	0.455	0.7671655077049875	
66.835	0.287	0.6804292587321001	
66.84	0.212	0.5701514774764975	
66.845	0.084	0.44746358999492597	
66.85	-0.063	0.3185522154202147	
66.855	-0.089	0.19080934630052016	
66.86	-0.087	0.07758826590132932	
66.865	-0.124	-0.01012807732617615	
66.87	-0.177	-0.0754726576636928	
66.875	-0.182	-0.12356074951839445	
66.88	-0.200	-0.1587781514105257	
66.885	-0.246	-0.18555738657350904	
66.89	-0.226	-0.20587399287404962	
66.895	-0.185	-0.2195138551626921	
66.9	-0.188	-0.2224037462716143	
66.905	-0.193	-0.21722148972331837	
66.91	-0.173	-0.20846133432004363	
66.915	-0.138	-0.19710773281677188	
66.92	-0.110	-0.1814594980095225	
66.925	-0.113	-0.16160455223936143	
66.93	-0.115	-0.14278826745504528	
66.935	-0.121	-0.12953134282611017	
66.94	-0.090	-0.11889145754579576	
66.945	-0.068	-0.10853663011529227	
66.95	-0.058	-0.09738862211905419	
66.955	-0.055	-0.08422291310253674	
66.96	-0.003	-0.06947374610714316	
66.965	-0.020	-0.054096780278159645	
66.97	-0.057	-0.04146964589779422	
66.975	-0.061	-0.03562804385785918	
66.98	-0.098	-0.03977369159380751	
66.985	-0.159	-0.053524339405402695	
66.99	-0.190	-0.0779204059876903	
66.995	-0.170	-0.1085377709458687	
67.0	-0.181	-0.13635916665376047	
67.005	-0.213	-0.15922683290997697	
67.01	-0.203	-0.1774979512537158	
67.015	-0.214	-0.19308190733370173	
67.02	-0.222	-0.20444105266582674	
67.025	-0.217	-0.21163835282493945	
67.03	-0.236	-0.2177838219203209	
67.035	-0.280	-0.22649791258842297	
67.04	-0.234	-0.2349091785803425	
67.045	-0.115	-0.23554937242438573	
67.05	0.081	-0.21133386772997287	
67.055	0.347	-0.14117289873734573	
67.06	0.360	-0.028481547959795864	
67.065	0.104	0.08586406944226223	
67.07	-0.237	0.14146792360945082	
67.075	-0.468	0.10430751223615484	
67.08	-0.595	-0.014785311900684394	
67.085	-0.648	-0.17750077130031847	
67.09	-0.588	-0.33890620983969927	
67.095	-0.489	-0.4614981540946036	
67.1	-0.410	-0.5293073583701536	
67.105	-0.349	-0.5412288879385121	
67.11	-0.232	-0.507489477894256	
67.115	-0.142	-0.4430320437127229	
67.12	-0.103	-0.3574595351351686	
67.125	-0.045	-0.26768161071746877	
67.13	0.009	-0.18174450076373797	
67.135	-0.008	-0.10949109380382326	
67.14	0.030	-0.05097997441327058	
67.145	0.072	-0.007544735248535215	
67.15	0.091	0.026688649586474447	
67.155	0.104	0.05572857202936011	
67.16	0.152	0.08147176379516986	
67.165	0.169	0.10397814801466107	
67.17	0.194	0.1285425222489308	
67.175	0.259	0.15430787451321665	
67.18	0.345	0.1872759075003811	
67.185	0.365	0.22953752995540883	
67.19	0.424	0.2770219945092145	
67.195	0.534	0.3304508517305047	
67.2	0.592	0.3907097083470302	
67.205	0.640	0.45774624525735774	
67.21	0.706	0.5254466334820759	
67.215	0.702	0.588964208282798	
67.22	0.649	0.637561983688109	
67.225	0.654	0.6672761074201778	
67.23	0.580	0.6762271197598004	
67.235	0.434	0.6585528388823578	
67.24	0.339	0.6110058594970378	
67.245	0.226	0.5373899904891395	
67.25	0.084	0.44072583279149025	
67.255	-0.040	0.32876348359703034	
67.26	-0.119	0.2083962122601328	
67.265	-0.165	0.08999275682476687	
67.27	-0.194	-0.015359826162422648	
67.275	-0.222	-0.09874179004850861	
67.28	-0.239	-0.16277393449818767	
67.285	-0.249	-0.20836433506398258	
67.29	-0.251	-0.23697517054679787	
67.295	-0.252	-0.25363694678165916	
67.3	-0.283	-0.26423726639354606	
67.305	-0.292	-0.2712105029935064	
67.31	-0.281	-0.276633549788071	
67.315	-0.300	-0.28301562525946844	
67.32	-0.317	-0.2883554296159346	
67.325	-0.294	-0.29376485756763476	
67.33	-0.269	-0.29678791845923047	
67.335	-0.207	-0.29235527989215193	
67.34	-0.156	-0.27397038049370526	
67.345	-0.150	-0.24464190662848057	
67.35	-0.179	-0.21525065448276154	
67.355	-0.176	-0.19221982171970584	
67.36	-0.133	-0.1756223370786154	
67.365	-0.116	-0.1620134170028001	
67.37	-0.127	-0.14737186371848604	
67.375	-0.107	-0.13475830236883085	
67.38	-0.106	-0.1247796547173249	
67.385	-0.150	-0.1183857591916827	
67.39	-0.170	-0.11999250583278287	
67.395	-0.173	-0.1286307451392705	
67.4	-0.219	-0.14424647696556142	
67.405	-0.265	-0.16522441658234135	
67.41	-0.269	-0.19162225970745367	
67.415	-0.268	-0.219013935378537	
67.42	-0.297	-0.24336297920219585	
67.425	-0.262	-0.26074873016236305	
67.43	-0.242	-0.2707824778092133	
67.435	-0.262	-0.27337603923074694	
67.44	-0.271	-0.27097403722115165	
67.445	-0.292	-0.26964036089184595	
67.45	-0.313	-0.2742621511700348	
67.455	-0.265	-0.280202784945917	
67.46	-0.060	-0.27259051170604776	
67.465	0.325	-0.22199080866106136	
67.47	0.449	-0.10831335029830003	
67.475	0.359	0.04126456133766746	
67.48	-0.022	0.16010137186584408	
67.485	-0.353	0.18650610063648929	
67.49	-0.546	0.10703786817502503	
67.495	-0.648	-0.04863589065025072	
67.5	-0.676	-0.23231388448593862	
67.505	-0.588	-0.399146160697346	
67.51	-0.465	-0.5135021625073638	
67.515	-0.368	-0.563059052483851	
67.52	-0.278	-0.552378980790217	
67.525	-0.194	-0.49563161919289	
67.53	-0.106	-0.41180023682307343	
67.535	-0.055	-0.3174875480445168	
67.54	-0.002	-0.22089985133507833	
67.545	0.041	-0.13357206945916283	
67.55	0.021	-0.062396618363838315	
67.555	0.081	-0.007222163604452953	
67.56	0.194	0.03853338096364055	
67.565	0.198	0.08389741391224605	
67.57	0.166	0.12551375894434624	
67.575	0.266	0.16039381004493156	
67.58	0.336	0.19524782346140837	
67.585	0.354	0.2354578296697116	
67.59	0.421	0.2800942425070907	
67.595	0.496	0.3284925525140241	
67.6	0.534	0.38060449484517495	
67.605	0.571	0.43475437130965244	
67.61	0.712	0.4925539201415123	
67.615	0.779	0.5569124142586461	
67.62	0.809	0.6275106841758163	
67.625	0.877	0.6983934832390184	
67.63	0.886	0.7632342607310648	
67.635	0.819	0.8134394799261512	
67.64	0.774	0.8410806234810605	
67.645	0.680	0.8404655088165109	
67.65	0.501	0.805579193814391	
67.655	0.411	0.7367430543070703	
67.66	0.365	0.6455409305051771	
67.665	0.206	0.5429090501807399	
67.67	0.029	0.4285060601796544	
67.675	-0.051	0.30437135156583583	
67.68	-0.121	0.17825621829409188	
67.685	-0.171	0.0604949704400906	
67.69	-0.170	-0.0369164858209123	
67.695	-0.176	-0.10951536989534101	
67.7	-0.202	-0.15933832942107817	
67.705	-0.216	-0.19024620056244387	
67.71	-0.210	-0.20950097619985691	
67.715	-0.225	-0.22004651841527784	
67.72	-0.258	-0.22745669986920855	
67.725	-0.211	-0.2316773650541244	
67.73	-0.171	-0.23173897499866417	
67.735	-0.202	-0.2234605178368127	
67.74	-0.188	-0.21297185636960708	
67.745	-0.161	-0.20257061315600716	
67.75	-0.150	-0.19128670026546557	
67.755	-0.133	-0.17723828607260667	
67.76	-0.112	-0.16157351832644365	
67.765	-0.101	-0.14602877247114288	
67.77	-0.081	-0.12939662888867093	
67.775	-0.034	-0.1107260364422978	
67.78	-0.019	-0.08877645932257225	
67.785	-0.040	-0.06740192862785174	
67.79	-0.072	-0.05198144164065097	
67.795	-0.087	-0.04663811487042196	
67.8	-0.090	-0.052254858736888087	
67.805	-0.116	-0.062203865569358044	
67.81	-0.126	-0.0766306201496469	
67.815	-0.155	-0.0940339029289647	
67.82	-0.197	-0.11434426611585577	
67.825	-0.203	-0.13775816794970241	
67.83	-0.234	-0.16181600138052737	
67.835	-0.255	-0.18835081455885835	
67.84	-0.220	-0.20995996645391954	
67.845	-0.199	-0.22266704792892297	
67.85	-0.197	-0.22622579474343837	
67.855	-0.219	-0.22418025588790386	
67.86	-0.223	-0.220669389143278	
67.865	-0.220	-0.21902656421585737	
67.87	-0.141	-0.21530625625095848	
67.875	0.110	-0.1917647387827488	
67.88	0.446	-0.1207710152733581	
67.885	0.594	0.009733770775387774	
67.89	0.417	0.1669899326558185	
67.895	-0.037	0.2781944234762085	
67.9	-0.349	0.2807118694290565	
67.905	-0.532	0.17180150279472323	
67.91	-0.602	-0.005693750077832628	
67.915	-0.593	-0.20000613290883512	
67.92	-0.524	-0.3652606644441816	
67.925	-0.413	-0.47374638881958686	
67.93	-0.295	-0.5157848032655834	
67.935	-0.185	-0.4962936783878494	
67.94	-0.095	-0.4299689893234622	
67.945	0.007	-0.3346765256576035	
67.95	0.050	-0.22821138764531412	
67.955	0.075	-0.12520660842807316	
67.96	0.152	-0.0346800710676098	
67.965	0.171	0.04099176007894334	
67.97	0.159	0.10065742215334883	
67.975	0.217	0.144192013656886	
67.98	0.246	0.17821185588578659	
67.985	0.264	0.205671247041449	
67.99	0.311	0.23198347524948396	
67.995	0.356	0.2593419103317114	
68.0	0.403	0.29081624053998345	
68.005	0.431	0.32577450288003157	
68.01	0.481	0.3643248328917891	
68.015	0.605	0.4070354844604176	
68.02	0.716	0.4636704039798997	
68.025	0.816	0.5391971319083709	
68.03	0.881	0.6252341713061016	
68.035	0.877	0.7106517115678848	
68.04	0.898	0.7849568293684632	
68.045	0.922	0.8433581213938692	
68.05	0.863	0.881794399507656	
68.055	0.765	0.8957234077511621	
68.06	0.695	0.8803350494099886	
68.065	0.553	0.8350290454180509	
68.07	0.389	0.7585947181725988	
68.075	0.288	0.6571785144655841	
68.08	0.175	0.5382764033804832	
68.085	-0.025	0.4086352248242714	
68.09	-0.098	0.27093068452516067	
68.095	-0.107	0.13841298252133738	
68.1	-0.135	0.026852095022664484	
68.105	-0.165	-0.05827781550414604	
68.11	-0.158	-0.11764710990215457	
68.115	-0.164	-0.15490578790942353	
68.12	-0.190	-0.17638101825989097	
68.125	-0.196	-0.18784893038562617	
68.13	-0.184	-0.19370760812408272	
68.135	-0.196	-0.1973213265938006	
68.14	-0.193	-0.19709122983276156	
68.145	-0.167	-0.19462230993780144	
68.15	-0.150	-0.19013454239870078	
68.155	-0.133	-0.18028775709743575	
68.16	-0.087	-0.1646811905098921	
68.165	-0.087	-0.1448992359738331	
68.17	-0.115	-0.12638102718140817	
68.175	-0.101	-0.11287868032925191	
68.18	-0.080	-0.10370115299755857	
68.185	-0.075	-0.09630341699897071	
68.19	-0.060	-0.08711174655281324	
68.195	-0.003	-0.07562580804795711	
68.2	0.024	-0.05910888111637934	
68.205	-0.009	-0.03829874154157606	
68.21	-0.029	-0.02071189882917637	
68.215	-0.051	-0.014897881587687322	
68.22	-0.069	-0.01836993483033566	
68.225	-0.057	-0.02787928056960157	
68.23	-0.089	-0.039705756122342596	
68.235	-0.145	-0.056311368087182276	
68.24	-0.167	-0.0791131370422308	
68.245	-0.165	-0.10462254438030974	
68.25	-0.177	-0.13011789766155	
68.255	-0.188	-0.1513005308156828	
68.26	-0.181	-0.16668686208252687	
68.265	-0.188	-0.17788308520605667	
68.27	-0.207	-0.18638436189958826	
68.275	-0.185	-0.1918774863776944	
68.28	-0.148	-0.19268031523089252	
68.285	-0.100	-0.18430749553487172	
68.29	0.136	-0.15610612714737404	
68.295	0.484	-0.08256103180222199	
68.3	0.573	0.04493302461552259	
68.305	0.374	0.19264716728288805	
68.31	-0.100	0.2861989192688997	
68.315	-0.352	0.2710440028220708	
68.32	-0.475	0.15360566408194676	
68.325	-0.503	-0.014870229572898172	
68.33	-0.488	-0.1856785501626115	
68.335	-0.443	-0.3242862300041478	
68.34	-0.349	-0.4120664544490018	
68.345	-0.249	-0.44257441213745363	
68.35	-0.167	-0.4241237382783649	
68.355	-0.075	-0.3663002629369263	
68.36	0.056	-0.2816410900922154	
68.365	0.136	-0.18089327917240225	
68.37	0.146	-0.07642999046112417	
68.375	0.191	0.018147382708237916	
68.38	0.240	0.09732015235038313	
68.385	0.230	0.158620143685956	
68.39	0.269	0.20488939068770684	
68.395	0.334	0.24144147554238607	
68.4	0.377	0.27382899870024335	
68.405	0.412	0.3096619464778242	
68.41	0.481	0.34739466068692154	
68.415	0.551	0.3911003524184784	
68.42	0.586	0.43954310022063153	
68.425	0.681	0.4941973394568897	
68.43	0.773	0.5553490560681347	
68.435	0.800	0.6215868854394975	
68.44	0.870	0.6899106960899187	
68.445	0.945	0.7574740063519777	
68.45	0.976	0.8227867316967062	
68.455	0.981	0.8816464778575953	
68.46	0.991	0.9304234484779077	
68.465	0.956	0.9620650626073716	
68.47	0.851	0.9734974211910453	
68.475	0.790	0.9592141178548269	
68.48	0.669	0.9183315684803477	
68.485	0.496	0.8485297989911467	
68.49	0.385	0.7529204507967286	
68.495	0.325	0.6404982308725551	
68.5	0.174	0.5217583318417848	
68.505	0.082	0.4026510322783218	
68.51	0.067	0.2884685938828972	
68.515	-0.025	0.18807548607917188	
68.52	-0.107	0.09850632600809422	
68.525	-0.145	0.020246330378335134	
68.53	-0.153	-0.047647200271360254	
68.535	-0.156	-0.10144253788384085	
68.54	-0.144	-0.13604711910433928	
68.545	-0.147	-0.15550327197643682	
68.55	-0.161	-0.16424809322836112	
68.555	-0.171	-0.1683350307176216	
68.56	-0.176	-0.16953917407578362	
68.565	-0.182	-0.17195254823598444	
68.57	-0.170	-0.17449377901763435	
68.575	-0.142	-0.17373545362625775	
68.58	-0.126	-0.16765866835090507	
68.585	-0.141	-0.1594733106707989	
68.59	-0.150	-0.15105156358561578	
68.595	-0.122	-0.14449460177948062	
68.6	-0.109	-0.1392629301048024	
68.605	-0.100	-0.13034261160861166	
68.61	-0.069	-0.11851451238527437	
68.615	-0.090	-0.10695528431179264	
68.62	-0.138	-0.09952700437690479	
68.625	-0.121	-0.0997285424595903	
68.63	-0.121	-0.10364381076089307	
68.635	-0.162	-0.11249992955713692	
68.64	-0.171	-0.12305412336328532	
68.645	-0.203	-0.13846704852284425	
68.65	-0.251	-0.15928469842796872	
68.655	-0.269	-0.1853714138188272	
68.66	-0.229	-0.2094811990749787	
68.665	-0.231	-0.22793333434192073	
68.67	-0.239	-0.23855351583992035	
68.675	-0.208	-0.24071506029434744	
68.68	-0.208	-0.237605304558838	
68.685	-0.258	-0.2335293494989716	
68.69	-0.274	-0.2340819849635833	
68.695	-0.219	-0.23742151922636384	
68.7	-0.107	-0.23426379886740623	
68.705	0.119	-0.2043846882637058	
68.71	0.359	-0.12742349968601988	
68.715	0.330	-0.013893182807027078	
68.72	-0.005	0.09134460328683716	
68.725	-0.268	0.12918094476726505	
68.73	-0.437	0.07940108588752152	
68.735	-0.556	-0.039531399509625184	
68.74	-0.604	-0.18912018916380138	
68.745	-0.547	-0.33438695696579007	
68.75	-0.468	-0.44420244381714696	
68.755	-0.370	-0.5024047856306881	
68.76	-0.263	-0.504462608569467	
68.765	-0.171	-0.4628578823932618	
68.77	-0.126	-0.3915819331126206	
68.775	-0.071	-0.3057625851386475	
68.78	-0.032	-0.22056295648658253	
68.785	-0.043	-0.1475274125907343	
68.79	0.007	-0.08913973794940412	
68.795	0.114	-0.039398110952588966	
68.8	0.142	0.00877065195806983	
68.805	0.122	0.055536917913752495	
68.81	0.146	0.09350144604705195	
68.815	0.168	0.12113585248569886	
68.82	0.221	0.14440599148379527	
68.825	0.311	0.17223958397643024	
68.83	0.354	0.2094633745472799	
68.835	0.340	0.2514827298639738	
68.84	0.417	0.29285160879933836	
68.845	0.534	0.3386109824898409	
68.85	0.597	0.3937915876914072	
68.855	0.638	0.45753436519850343	
68.86	0.715	0.5244945568455786	
68.865	0.785	0.5921599573440366	
68.87	0.756	0.6554084411303372	
68.875	0.773	0.7081861539878112	
68.88	0.735	0.7434443524182882	
68.885	0.611	0.7545097483639771	
68.89	0.525	0.7358145314245254	
68.895	0.402	0.6865487420811414	
68.9	0.267	0.6078062422557265	
68.905	0.159	0.5075422465022602	
68.91	0.059	0.39545122317190606	
68.915	-0.011	0.2791746168622404	
68.92	-0.098	0.1664524981199656	
68.925	-0.124	0.06617600769626925	
68.93	-0.155	-0.018537024154023005	
68.935	-0.188	-0.08642973667938993	
68.94	-0.199	-0.13617514764986915	
68.945	-0.199	-0.17244239673925693	
68.95	-0.214	-0.196146879967665	
68.955	-0.237	-0.21145398857528988	
68.96	-0.236	-0.2215689424478573	
68.965	-0.214	-0.22880608958298967	
68.97	-0.211	-0.23154315373196557	
68.975	-0.211	-0.22785126083847013	
68.98	-0.170	-0.22154109322552756	
68.985	-0.176	-0.21142879107795975	
68.99	-0.174	-0.19919158893983527	
68.995	-0.136	-0.18644934544648276	
69.0	-0.141	-0.17415052175645213	
69.005	-0.173	-0.1624609560532646	
69.01	-0.132	-0.15456613587022736	
69.015	-0.124	-0.14881311576803735	
69.02	-0.130	-0.14255163254553163	
69.025	-0.110	-0.13483830314661496	
69.03	-0.110	-0.12754781179240163	
69.035	-0.164	-0.12445266538488069	
69.04	-0.148	-0.12617927385576824	
69.045	-0.142	-0.1314379596926778	
69.05	-0.181	-0.13817355607307455	
69.055	-0.208	-0.14946087461424074	
69.06	-0.205	-0.16354558114602452	
69.065	-0.225	-0.17982360505793998	
69.07	-0.231	-0.1955637818097214	
69.075	-0.205	-0.2078217768325263	
69.08	-0.200	-0.21453695843612927	
69.085	-0.232	-0.21745826048702876	
69.09	-0.226	-0.21917886858909666	
69.095	-0.217	-0.22143232711646527	
69.1	-0.246	-0.2241725712577006	
69.105	-0.255	-0.22846253175948278	
69.11	-0.152	-0.229540403611393	
69.115	0.076	-0.2107963301036736	
69.12	0.351	-0.14651490270189574	
69.125	0.432	-0.031794904335734314	
69.13	0.244	0.09842152721121579	
69.135	-0.150	0.1784540780618229	
69.14	-0.411	0.1637547456919338	
69.145	-0.546	0.057550336739532165	
69.15	-0.593	-0.10317093906089096	
69.155	-0.588	-0.2704550538750602	
69.16	-0.508	-0.4065013043902463	
69.165	-0.431	-0.49276715948424527	
69.17	-0.371	-0.525560277808146	
69.175	-0.277	-0.5108217176993849	
69.18	-0.156	-0.45848848401827724	
69.185	-0.124	-0.38245262046879847	
69.19	-0.103	-0.2972260115750909	
69.195	-0.045	-0.2174168461982633	
69.2	-0.043	-0.14914753281114887	
69.205	-0.051	-0.09651829618502647	
69.21	0.024	-0.05755852828712746	
69.215	0.085	-0.024760450229441264	
69.22	0.114	0.009416202405085991	
69.225	0.145	0.04712374602355583	
69.23	0.177	0.08350708400139613	
69.235	0.181	0.11655809512966592	
69.24	0.211	0.14675850153575837	
69.245	0.288	0.175590301317601	
69.25	0.336	0.2088836166880372	
69.255	0.342	0.24648991377015328	
69.26	0.464	0.28843678037478215	
69.265	0.545	0.3392502640828986	
69.27	0.600	0.40042918246318066	
69.275	0.655	0.4681153020920787	
69.28	0.730	0.5374957864915288	
69.285	0.680	0.5995703916865034	
69.29	0.646	0.6467509079167602	
69.295	0.586	0.6685413693043412	
69.3	0.463	0.6608654363827076	
69.305	0.314	0.6194977571445254	
69.31	0.160	0.5433912967850185	
69.315	0.041	0.43620503066510674	
69.32	-0.092	0.3094548630968436	
69.325	-0.159	0.1771291794368165	
69.33	-0.202	0.05046935566436789	
69.335	-0.262	-0.05939679043761851	
69.34	-0.262	-0.14818248079934054	
69.345	-0.269	-0.21145521392486635	
69.35	-0.326	-0.25712903141590926	
69.355	-0.359	-0.29144464513118684	
69.36	-0.333	-0.3165850744376528	
69.365	-0.333	-0.33380187513929027	
69.37	-0.353	-0.3435224756163686	
69.375	-0.350	-0.34886738879788115	
69.38	-0.336	-0.35055956490776513	
69.385	-0.336	-0.35039922657582034	
69.39	-0.324	-0.3471867901899055	
69.395	-0.286	-0.33948289547062394	
69.4	-0.275	-0.32712472986363367	
69.405	-0.271	-0.31243150372446293	
69.41	-0.246	-0.2956106057531577	
69.415	-0.258	-0.28081190888889135	
69.42	-0.262	-0.26950726320368	
69.425	-0.248	-0.26088237408862724	
69.43	-0.225	-0.25356903673087994	
69.435	-0.240	-0.24738030796185165	
69.44	-0.249	-0.24219909546965995	
69.445	-0.231	-0.23950390559725918	
69.45	-0.236	-0.23810703224577323	
69.455	-0.269	-0.23842969529201888	
69.46	-0.262	-0.24163555734403547	
69.465	-0.298	-0.24880205633766175	
69.47	-0.352	-0.2634926985337589	
69.475	-0.365	-0.2839076936361885	
69.48	-0.362	-0.30857255524821436	
69.485	-0.378	-0.33235032792748453	
69.49	-0.359	-0.350203121589975	
69.495	-0.335	-0.35951410060395683	
69.5	-0.356	-0.36308279690609985	
69.505	-0.388	-0.3634306940703549	
69.51	-0.370	-0.36565771945020953	
69.515	-0.367	-0.36878215727384617	
69.52	-0.333	-0.3684696390599973	
69.525	-0.199	-0.3569137696227107	
69.53	0.044	-0.31654541332199315	
69.535	0.259	-0.23229327966060692	
