Time	Potential	EKG	Unnamed: 3
64.63	0.166	0.26756931991101773	
64.635	0.117	0.2892796233514243	
64.64	0.691	0.30672825242518287	
64.645	0.524	0.33897475450843867	
64.65	0.219	0.38092275853632984	
64.655	0.695	0.4213900975750787	
64.66	0.785	0.46774671528196476	
64.665	0.326	0.5133123621644748	
64.67	0.486	0.5429811630338879	
64.675	0.739	0.5530260537491092	
64.68	0.349	0.5486652619897565	
64.685	0.244	0.5292704483028776	
64.69	0.625	0.4995972271955908	
64.695	0.325	0.4640200405092507	
64.7	-0.081	0.41402362374774127	
64.705	0.218	0.34424251639051706	
64.71	0.195	0.26568947087429945	
64.715	-0.192	0.1865178251086297	
64.72	-0.096	0.11295220362296006	
64.725	0.151	0.04786117647628172	
64.73	-0.204	-0.0071577682353658086	
64.735	-0.262	-0.050622875661665435	
64.74	0.020	-0.08562821130762677	
64.745	-0.149	-0.11693651775062598	
64.75	-0.322	-0.13974180660699054	
64.755	-0.114	-0.15389608118213305	
64.76	-0.061	-0.1674381355470709	
64.765	-0.314	-0.1772768081333989	
64.77	-0.217	-0.17904070018925056	
64.775	-0.018	-0.18033920895499167	
64.78	-0.253	-0.18507995061432841	
64.785	-0.250	-0.18149368094912127	
64.79	0.047	-0.17075368028335774	
64.795	-0.120	-0.15799239096290735	
64.8	-0.276	-0.14662576661923776	
64.805	-0.026	-0.13290795979302467	
64.81	0.043	-0.120529469985623	
64.815	-0.258	-0.11123996291466845	
64.82	-0.148	-0.10199340600176732	
64.825	0.033	-0.10139239822417272	
64.83	-0.209	-0.10911189805250893	
64.835	-0.221	-0.11344631517844816	
64.84	0.059	-0.11373532756569507	
64.845	-0.110	-0.11404826154990011	
64.85	-0.303	-0.11663500000247733	
64.855	-0.046	-0.1178382278891157	
64.86	0.027	-0.1205459053272114	
64.865	-0.212	-0.11831181366729772	
64.87	-0.064	-0.10391465094316313	
64.875	0.219	-0.08232032822845556	
64.88	-0.125	-0.05822929475472061	
64.885	-0.160	-0.03746798781044044	
64.89	0.178	-0.023610135475368388	
64.895	-0.017	-0.016112859872042695	
64.9	-0.198	-0.01373530999696363	
64.905	0.102	-0.010706042404300163	
64.91	0.230	-0.0035143642116964597	
64.915	-0.107	0.012537266541588214	
64.92	0.097	0.03614246959908469	
64.925	0.360	0.06278803983460703	
64.93	0.012	0.08964067752301913	
64.935	0.000	0.11050366636076245	
64.94	0.451	0.131543029579476	
64.945	0.174	0.15383656921382205	
64.95	-0.159	0.16514366912983652	
64.955	0.130	0.1523745400118931	
64.96	0.120	0.12150701991747404	
64.965	-0.232	0.08143281631225338	
64.97	-0.114	0.03817378050246583	
64.975	0.140	-0.003149024293500305	
64.98	-0.188	-0.0384109785601535	
64.985	-0.212	-0.061488225257085805	
64.99	0.093	-0.07640348753168909	
64.995	-0.139	-0.09021436401994401	
65.0	-0.320	-0.10486151958009388	
65.005	-0.009	-0.11552432824612907	
65.01	0.180	-0.11350029837856446	
65.015	0.029	-0.08361655564128948	
65.02	0.636	-0.0007084465858472624	
65.025	1.239	0.15895243915619053	
65.03	0.841	0.3775068901052215	
65.035	0.412	0.5754212365156584	
65.04	0.241	0.6645326954757983	
65.045	-0.323	0.5986626320097553	
65.05	-0.672	0.4050874576123479	
65.055	-0.534	0.14652829128353223	
65.06	-0.509	-0.11750740979366166	
65.065	-0.645	-0.33663418427388353	
65.07	-0.396	-0.4706362955540661	
65.075	-0.125	-0.5210515904515483	
65.08	-0.223	-0.502576013971087	
65.085	-0.143	-0.4274354013735131	
65.09	0.319	-0.3102026116728503	
65.095	0.131	-0.18035961168285164	
65.1	-0.116	-0.06301600382928578	
65.105	0.276	0.028670531566246518	
65.11	0.317	0.09549833066619039	
65.115	-0.052	0.14110528278434992	
65.12	0.206	0.170349717363156	
65.125	0.471	0.19308219080495065	
65.13	0.037	0.20825453752124262	
65.135	-0.006	0.21042441363944106	
65.14	0.534	0.2079636550512725	
65.145	0.393	0.22168689315287474	
65.15	0.114	0.2518627063763849	
65.155	0.534	0.2887370197901727	
65.16	0.590	0.3276003227398462	
65.165	0.174	0.3630268071105569	
65.17	0.463	0.3923146224479868	
65.175	0.809	0.42316567272119104	
65.18	0.444	0.46327260741982024	
65.185	0.421	0.501377136554594	
65.19	0.947	0.5409553203247818	
65.195	0.777	0.589720000602046	
65.2	0.462	0.639859320075985	
65.205	0.907	0.6816683884452552	
65.21	0.969	0.7186092850469898	
65.215	0.505	0.749118940593844	
65.22	0.692	0.7622438169769266	
65.225	0.908	0.7580474662394006	
65.23	0.431	0.7383917125191577	
65.235	0.341	0.6964193341123914	
65.24	0.694	0.6407568636937926	
65.245	0.355	0.5777694566913525	
65.25	-0.053	0.5010371199575014	
65.255	0.223	0.40647837146452137	
65.26	0.190	0.30452178364405497	
65.265	-0.185	0.20840823048021762	
65.27	-0.072	0.1242024100611514	
65.275	0.160	0.052807484145567775	
65.28	-0.165	-0.0013623773173232004	
65.285	-0.194	-0.03741685762045925	
65.29	0.114	-0.05955391591560792	
65.295	-0.110	-0.07519244971761105	
65.3	-0.288	-0.08864778753693779	
65.305	0.026	-0.09571247470688518	
65.31	0.088	-0.09565125519749901	
65.315	-0.209	-0.08729583659021009	
65.32	-0.078	-0.07281693137263978	
65.325	0.166	-0.06049256114172918	
65.33	-0.171	-0.05219444530539023	
65.335	-0.185	-0.0492617068149753	
65.34	0.142	-0.047838086498040125	
65.345	-0.055	-0.0481801120330887	
65.35	-0.252	-0.051382401978337544	
65.355	-0.043	-0.05790150480585346	
65.36	-0.012	-0.0738212973481574	
65.365	-0.264	-0.09102745466011225	
65.37	-0.151	-0.10281130461736307	
65.375	0.037	-0.1137474608875339	
65.38	-0.220	-0.12404462577499951	
65.385	-0.227	-0.12809141663545853	
65.39	0.038	-0.1280629287864256	
65.395	-0.146	-0.12921502441551203	
65.4	-0.290	-0.1331572508806798	
65.405	-0.053	-0.132980957032601	
65.41	-0.046	-0.1359704815817368	
65.415	-0.310	-0.14187914406965757	
65.42	-0.163	-0.14476565544273068	
65.425	0.070	-0.14489777338031776	
65.43	-0.207	-0.14099695420761083	
65.435	-0.218	-0.1319895815397708	
65.44	0.107	-0.12016235592962016	
65.445	-0.067	-0.10724467273758935	
65.45	-0.217	-0.09305005552158332	
65.455	0.078	-0.07601275665423296	
65.46	0.093	-0.05904588265056884	
65.465	-0.210	-0.0458089967845056	
65.47	-0.020	-0.03474432290914957	
65.475	0.296	-0.019976353493159144	
65.48	-0.079	0.0010369863460834086	
65.485	-0.116	0.019056432144033717	
65.49	0.248	0.02975188730072542	
65.495	-0.014	0.03475361616915032	
65.5	-0.226	0.030031229451297405	
65.505	-0.005	0.011906359355376222	
65.51	-0.034	-0.018106274239745923	
65.515	-0.290	-0.05368164419758193	
65.52	-0.172	-0.08674986513454201	
65.525	-0.024	-0.11610988278403211	
65.53	-0.273	-0.14388175428992594	
65.535	-0.287	-0.16384497523512603	
65.54	-0.050	-0.17736260655582714	
65.545	-0.212	-0.19026251881300754	
65.55	-0.378	-0.20184225976073758	
65.555	-0.168	-0.21012411242461157	
65.56	-0.120	-0.22118262306816858	
65.565	-0.230	-0.22260543002990085	
65.57	0.175	-0.1896805918206917	
65.575	0.843	-0.09311511272576956	
65.58	0.537	0.07015598298043296	
65.585	0.230	0.24314869629227648	
65.59	0.163	0.34448347158983567	
65.595	-0.348	0.3296336598155314	
65.6	-0.680	0.20420443297910645	
65.605	-0.611	0.009854352040503328	
65.61	-0.611	-0.21026083680843372	
65.615	-0.749	-0.4065140308384464	
65.62	-0.543	-0.5385924843419325	
65.625	-0.297	-0.602245825982124	
65.63	-0.415	-0.6058947877238816	
65.635	-0.332	-0.556643366594807	
65.64	-0.008	-0.4713941644791143	
65.645	-0.122	-0.3764398026001252	
65.65	-0.241	-0.282739530220699	
65.655	0.044	-0.19900061491531768	
65.66	0.037	-0.13337315702433222	
65.665	-0.221	-0.08868736398083016	
65.67	-0.056	-0.060506615818184076	
65.675	0.194	-0.04122526466513608	
65.68	-0.101	-0.025092951136642706	
65.685	-0.064	-0.009634224284701315	
65.69	0.332	0.012758374639489247	
65.695	0.105	0.04246157142191598	
65.7	-0.114	0.06816975753047044	
65.705	0.280	0.08714415304843749	
65.71	0.343	0.11065938254694019	
65.715	-0.031	0.13620895719913978	
65.72	0.247	0.16053864940288465	
65.725	0.550	0.1898473441394586	
65.73	0.171	0.22685831927759745	
65.735	0.174	0.259332109485478	
65.74	0.572	0.28577132360842833	
65.745	0.367	0.31147600498179673	
65.75	0.238	0.3381876573301543	
65.755	0.636	0.3681170706711241	
65.76	0.715	0.4116529815192042	
65.765	0.312	0.45827359195580303	
65.77	0.547	0.4954925269411556	
65.775	0.732	0.5217545293309558	
65.78	0.232	0.5299444024250813	
65.785	0.163	0.5053446112555589	
65.79	0.515	0.4576135264778758	
65.795	0.189	0.4015585167739616	
65.8	-0.117	0.3353170680219361	
65.805	0.136	0.2568983070403632	
65.81	0.064	0.17361123401620598	
65.815	-0.256	0.09455324408905233	
65.82	-0.171	0.020385424326255085	
65.825	-0.040	-0.04946439462071009	
65.83	-0.313	-0.11076322004404059	
65.835	-0.339	-0.16153212878138404	
65.84	-0.125	-0.19971041874299542	
65.845	-0.264	-0.23235010822496754	
65.85	-0.425	-0.2553867812734472	
65.855	-0.229	-0.27133644420931546	
65.86	-0.210	-0.28552887988529235	
65.865	-0.447	-0.29714134965323524	
65.87	-0.273	-0.3016588506583169	
65.875	-0.124	-0.2987233710828569	
65.88	-0.352	-0.2935729227827985	
65.885	-0.346	-0.28441701789949364	
65.89	-0.125	-0.2749728924732272	
65.895	-0.253	-0.26831507228196316	
65.9	-0.396	-0.2641780337967815	
65.905	-0.183	-0.2595072412126208	
65.91	-0.177	-0.2586262216358173	
65.915	-0.404	-0.26093038031582627	
65.92	-0.305	-0.26270874261551996	
65.925	-0.182	-0.26990448517739185	
65.93	-0.375	-0.2824330070094048	
65.935	-0.378	-0.29033486102680817	
65.94	-0.159	-0.29413641963940174	
65.945	-0.268	-0.2962879432017692	
65.95	-0.409	-0.29404416029214814	
65.955	-0.191	-0.28659470848677604	
65.96	-0.171	-0.28068871755674163	
65.965	-0.413	-0.2768272153185418	
65.97	-0.296	-0.2727089505200323	
65.975	-0.093	-0.2709816631677888	
65.98	-0.290	-0.2653873396304641	
65.985	-0.285	-0.25228637681618205	
65.99	-0.031	-0.23419386779871687	
65.995	-0.186	-0.21630892098384652	
66.0	-0.328	-0.20199764712464413	
66.005	-0.105	-0.19060530695333375	
66.01	-0.136	-0.18673285229569553	
66.015	-0.370	-0.19181058107947108	
66.02	-0.305	-0.2036843048868926	
66.025	-0.178	-0.2250143257005341	
66.03	-0.413	-0.2534138198383462	
66.035	-0.407	-0.2802573991477451	
66.04	-0.171	-0.29917053625088635	
66.045	-0.284	-0.31133459189114143	
66.05	-0.439	-0.31400127676806355	
66.055	-0.246	-0.31255785969462035	
66.06	-0.252	-0.31474381991071115	
66.065	-0.485	-0.32086030069734356	
66.07	-0.395	-0.3296338971213307	
66.075	-0.282	-0.3439751200666611	
66.08	-0.441	-0.36249530252701245	
66.085	-0.339	-0.3682420268472375	
66.09	0.166	-0.34004361285810836	
66.095	0.183	-0.26536487932720904	
66.1	-0.073	-0.1590776776894478	
66.105	-0.066	-0.06850019855531427	
66.11	-0.345	-0.04280039548423733	
66.115	-0.717	-0.09701859130625184	
66.12	-0.714	-0.20956391197193502	
66.125	-0.642	-0.35488419028667234	
66.13	-0.814	-0.5016281662564801	
66.135	-0.747	-0.6132219341662166	
66.14	-0.412	-0.6738706429959911	
66.145	-0.428	-0.6824920867801669	
66.15	-0.483	-0.6411785759930939	
66.155	-0.191	-0.5652149598031707	
66.16	-0.127	-0.47573337091861834	
66.165	-0.314	-0.3862454239492881	
66.17	-0.169	-0.30240754086199834	
66.175	0.009	-0.23470583809243584	
66.18	-0.213	-0.18594014204091797	
66.185	-0.168	-0.14829144444139813	
66.19	0.209	-0.11057736695675835	
66.195	-0.052	-0.07368013563334166	
66.2	-0.242	-0.04846229218427362	
66.205	0.108	-0.03592998062032378	
66.21	0.184	-0.02263760622113268	
66.215	-0.172	-0.004571105145847919	
66.22	0.023	0.009697023832036526	
66.225	0.262	0.02155924987783257	
66.23	-0.095	0.03283699428801845	
66.235	-0.053	0.03960536602444557	
66.24	0.408	0.05268614986957325	
66.245	0.233	0.08428828392004196	
66.25	-0.006	0.12336274948659581	
66.255	0.508	0.16621215213544177	
66.26	0.537	0.22044088676260842	
66.265	0.111	0.27627526032501715	
66.27	0.415	0.3196949511962022	
66.275	0.665	0.355663477508696	
66.28	0.210	0.38580085181217716	
66.285	0.128	0.39352494218774325	
66.29	0.491	0.3756728502098258	
66.295	0.226	0.3473274126783581	
66.3	-0.066	0.30937594413906827	
66.305	0.268	0.26212420044358764	
66.31	0.128	0.21142577015535752	
66.315	-0.232	0.15339698202534782	
66.32	-0.122	0.08664737697161859	
66.325	-0.017	0.015540508863378488	
66.33	-0.329	-0.056054133674797786	
66.335	-0.374	-0.12238336952510181	
66.34	-0.160	-0.18249498198254172	
66.345	-0.303	-0.2356324262318425	
66.35	-0.435	-0.2734417472876973	
66.355	-0.224	-0.29498929710295374	
66.36	-0.246	-0.31066568332732664	
66.365	-0.447	-0.3204284047570334	
66.37	-0.277	-0.32133991906057174	
66.375	-0.133	-0.31460493299472525	
66.38	-0.360	-0.30598559126666147	
66.385	-0.366	-0.2942976002448008	
66.39	-0.137	-0.2846073021446107	
66.395	-0.285	-0.2806681358408504	
66.4	-0.438	-0.2803565937357481	
66.405	-0.192	-0.27902148635399554	
66.41	-0.188	-0.2807298923556335	
66.415	-0.407	-0.28137936274051023	
66.42	-0.264	-0.27731543998648167	
66.425	-0.098	-0.2716593982794555	
66.43	-0.325	-0.26599088100547097	
66.435	-0.302	-0.2552483233270094	
66.44	-0.044	-0.24160581870579498	
66.445	-0.215	-0.22870974449692374	
66.45	-0.377	-0.21934950298899353	
66.455	-0.156	-0.21498306996058594	
66.46	-0.148	-0.21876115264562446	
66.465	-0.375	-0.22541929404387576	
66.47	-0.232	-0.22825990019553463	
66.475	-0.058	-0.22863751039985222	
66.48	-0.287	-0.22706686449926083	
66.485	-0.279	-0.21922939671914465	
66.49	-0.037	-0.20852658424873782	
66.495	-0.200	-0.20178279645954666	
66.5	-0.314	-0.19539859352153796	
66.505	-0.027	-0.18485310655484288	
66.51	0.029	-0.16775806930545625	
66.515	-0.230	-0.14555298568839342	
66.52	-0.056	-0.11818191974989614	
66.525	0.158	-0.09154182500723743	
66.53	-0.223	-0.07122185928999092	
66.535	-0.261	-0.06626928190591472	
66.54	0.001	-0.07837492020462211	
66.545	-0.226	-0.10485036104347456	
66.55	-0.389	-0.1365170542044825	
66.555	-0.182	-0.16971877757361578	
66.56	-0.213	-0.20673634961649792	
66.565	-0.439	-0.24271593101650227	
66.57	-0.252	-0.26508976786379457	
66.575	-0.090	-0.2754034953743976	
66.58	-0.317	-0.2753826061717393	
66.585	-0.322	-0.2662813707570785	
66.59	-0.119	-0.2541556487274792	
66.595	-0.267	-0.25196404249743	
66.6	-0.361	-0.25069032812698044	
66.605	0.049	-0.23546464278887397	
66.61	0.343	-0.18864671832059873	
66.615	0.168	-0.09597470727897375	
66.62	0.402	0.029017718394615068	
66.625	0.328	0.14477531073474048	
66.63	-0.349	0.19527234449178804	
66.635	-0.555	0.14957081678692696	
66.64	-0.520	0.015147233111016043	
66.645	-0.698	-0.17206616135266262	
66.65	-0.765	-0.3549278559060907	
66.655	-0.465	-0.49215499482316516	
66.66	-0.352	-0.57054564606273	
66.665	-0.451	-0.5863398526907522	
66.67	-0.210	-0.5408283031296391	
66.675	0.072	-0.45585795562728726	
66.68	-0.223	-0.35599349397265456	
66.685	-0.204	-0.2595012285761432	
66.69	0.195	-0.17640087099350638	
66.695	0.004	-0.10821338745818668	
66.7	-0.160	-0.05133363695981706	
66.705	0.248	-0.003837122274176155	
66.71	0.276	0.03957180197491254	
66.715	-0.101	0.07816140546356551	
66.72	0.137	0.10625506989376426	
66.725	0.384	0.12550782351067502	
66.73	-0.031	0.13866777567883845	
66.735	-0.012	0.14234669058538058	
66.74	0.421	0.14403692327805878	
66.745	0.166	0.1496957733326072	
66.75	-0.073	0.1563232292922637	
66.755	0.453	0.16646996631685756	
66.76	0.511	0.19374260190223747	
66.765	0.146	0.23780977644518123	
66.77	0.460	0.28832679764137936	
66.775	0.727	0.3418049961897822	
66.78	0.291	0.3934376766481583	
66.785	0.363	0.43220292279729117	
66.79	0.886	0.46731953111811747	
66.795	0.639	0.5126757162254667	
66.8	0.338	0.555089549396335	
66.805	0.741	0.5835822751417588	
66.81	0.692	0.5958313149828118	
66.815	0.184	0.5906245440028728	
66.82	0.366	0.5583055501695002	
66.825	0.540	0.5069286479156127	
66.83	0.043	0.44238787536565227	
66.835	-0.003	0.36713947265241403	
66.84	0.393	0.2903801895460152	
66.845	0.058	0.22369597353363097	
66.85	-0.213	0.16305891810999346	
66.855	0.145	0.10759681073512235	
66.86	0.146	0.061872869841275234	
66.865	-0.224	0.02865593205208468	
66.87	-0.049	0.005301794464718593	
66.875	0.175	-0.014082006938159343	
66.88	-0.197	-0.03057250016920967	
66.885	-0.218	-0.04384265732624763	
66.89	0.085	-0.05867603997634405	
66.895	-0.153	-0.0793174467109878	
66.9	-0.302	-0.09888860932620669	
66.905	0.085	-0.10640316928096193	
66.91	0.148	-0.09916569558929109	
66.915	-0.188	-0.0773291194027096	
66.92	0.008	-0.04767024979536044	
66.925	0.241	-0.021113468620404943	
66.93	-0.146	-0.0036078943485920133	
66.935	-0.124	0.007186142535167586	
66.94	0.238	0.01334915825731145	
66.945	-0.037	0.0126410992905516	
66.95	-0.210	0.009093413917126857	
66.955	0.125	0.004636268485146589	
66.96	0.113	-0.001190976241751879	
66.965	-0.223	-0.006386580313768823	
66.97	-0.029	-0.009619075340088087	
66.975	0.288	-0.009066608817294285	
66.98	-0.075	-0.0006668998869665543	
66.985	-0.038	0.018198809332863972	
66.99	0.338	0.041424452126050684	
66.995	0.084	0.06358439139458649	
67.0	-0.079	0.08304799777481706	
67.005	0.387	0.10573184207921026	
67.01	0.386	0.13881378993096255	
67.015	-0.052	0.17051805955755583	
67.02	0.216	0.1934117374157942	
67.025	0.476	0.20798576470390628	
67.03	0.037	0.2172605402668718	
67.035	0.029	0.2181644944567405	
67.04	0.402	0.20948018687866735	
67.045	0.154	0.19758628017110952	
67.05	-0.113	0.18300988382340694	
67.055	0.216	0.1637299618663807	
67.06	0.207	0.13881736105808007	
67.065	-0.162	0.11352484214310796	
67.07	0.070	0.09343526393739479	
67.075	0.329	0.0799814298061152	
67.08	-0.108	0.07225217160918146	
67.085	-0.127	0.06419378795056886	
67.09	0.218	0.05047639563074098	
67.095	-0.047	0.03154959760458438	
67.1	-0.230	0.012038419126671846	
67.105	0.111	-0.003231537212436054	
67.11	0.212	-0.010215579319784594	
67.115	0.000	0.003532438413347221	
67.12	0.565	0.06052122573399903	
67.125	1.008	0.17600649844664037	
67.13	0.448	0.3252076252724845	
67.135	0.137	0.4421502600793846	
67.14	0.087	0.4643960007700987	
67.145	-0.372	0.37146664022932113	
67.15	-0.604	0.2000487274890492	
67.155	-0.395	0.0018030587924294612	
67.16	-0.334	-0.18523538260170275	
67.165	-0.454	-0.3214504696862728	
67.17	-0.223	-0.38141087471470364	
67.175	0.061	-0.3800305228884205	
67.18	-0.151	-0.33586248936390317	
67.185	-0.076	-0.25668875156689736	
67.19	0.390	-0.15740291218575983	
67.195	0.165	-0.05563229204626165	
67.2	-0.041	0.03697741350533827	
67.205	0.415	0.11398153802964099	
67.21	0.463	0.1787025079975033	
67.215	0.101	0.23429372563918002	
67.22	0.408	0.28368090423415915	
67.225	0.665	0.32807604694671555	
67.23	0.261	0.36690525662439194	
67.235	0.288	0.3952809281094051	
67.24	0.668	0.41579911084937426	
67.245	0.376	0.42525720847683113	
67.25	0.189	0.42684942019557837	
67.255	0.686	0.43018987831500866	
67.26	0.674	0.4457441728811691	
67.265	0.236	0.46609395191964836	
67.27	0.538	0.48375423423714636	
67.275	0.791	0.5002258703422123	
67.28	0.390	0.515766224921789	
67.285	0.518	0.5352321510401434	
67.29	1.044	0.5689869005719871	
67.295	0.779	0.6212504495099878	
67.3	0.424	0.6716960394592597	
67.305	0.915	0.7062359364774333	
67.31	0.983	0.7318233528847624	
67.315	0.512	0.7560173634958995	
67.32	0.744	0.7717178878023558	
67.325	0.915	0.7712769540800863	
67.33	0.360	0.7477479970136622	
67.335	0.285	0.6971653899413625	
67.34	0.649	0.6259684998699917	
67.345	0.265	0.5442754816073092	
67.35	-0.049	0.45671391490475505	
67.355	0.355	0.36922285311068054	
67.36	0.261	0.2898287997975694	
67.365	-0.153	0.2220569766425114	
67.37	0.033	0.16271350456238615	
67.375	0.276	0.11226537083459998	
67.38	-0.171	0.06981521018333992	
67.385	-0.177	0.03519628658739754	
67.39	0.241	0.007916123846943731	
67.395	0.004	-0.008694299910972104	
67.4	-0.163	-0.010213969225640255	
67.405	0.189	0.00016956623990177069	
67.41	0.190	0.013777171614903425	
67.415	-0.157	0.027118681437781074	
67.42	0.068	0.042719572977940996	
67.425	0.296	0.054191204617659715	
67.43	-0.143	0.05882131214279374	
67.435	-0.151	0.05323620242339316	
67.44	0.287	0.04287559103793161	
67.445	0.014	0.03427679825819599	
67.45	-0.178	0.030823481195335383	
67.455	0.224	0.03316783206292834	
67.46	0.216	0.03974548186753672	
67.465	-0.166	0.05014459390810315	
67.47	0.021	0.05673079393711803	
67.475	0.244	0.05414357812016603	
67.48	-0.137	0.04583826308741579	
67.485	-0.107	0.03629501567318359	
67.49	0.302	0.031838747827597366	
67.495	0.024	0.03224032608680868	
67.5	-0.163	0.03588064694850891	
67.505	0.238	0.04316794164408716	
67.51	0.230	0.053683981518719066	
67.515	-0.104	0.06718122480509073	
67.52	0.213	0.08878382499600883	
67.525	0.489	0.11910706731927584	
67.53	0.041	0.15383040495375191	
67.535	0.064	0.18232224177585468	
67.54	0.514	0.20280310485578665	
67.545	0.212	0.22022713589952483	
67.55	-0.064	0.22891566128839735	
67.555	0.314	0.22412452831818322	
67.56	0.213	0.20664481243464655	
67.565	-0.177	0.177239883208479	
67.57	-0.027	0.1377601476424417	
67.575	0.213	0.09102202818363786	
67.58	-0.146	0.04790829795967755	
67.585	-0.119	0.019402397367166656	
67.59	0.245	0.003708241013375472	
67.595	-0.067	-0.005786924013397673	
67.6	-0.235	-0.01497018568762636	
67.605	0.076	-0.022904421807312093	
67.61	0.059	-0.033431070223628304	
67.615	-0.220	-0.04267687263776139	
67.62	0.017	-0.040182766184385196	
67.625	0.407	-0.023046312007295826	
67.63	0.224	0.023920465437182268	
67.635	0.550	0.11750133659952174	
67.64	1.027	0.25870783304430134	
67.645	0.447	0.40613160359399764	
67.65	-0.180	0.4849633968833645	
67.655	-0.186	0.44401769484483067	
67.66	-0.386	0.28850682667068955	
67.665	-0.663	0.07635106941977353	
67.67	-0.502	-0.12913670104753666	
67.675	-0.290	-0.2980607380976179	
67.68	-0.439	-0.41107982164481977	
67.685	-0.323	-0.4484469968215148	
67.69	0.107	-0.42128377707112724	
67.695	-0.032	-0.3528904062034599	
67.7	-0.122	-0.2559111309138987	
67.705	0.360	-0.1427862419274521	
67.71	0.352	-0.026534890190844436	
67.715	-0.081	0.07120690477483281	
67.72	0.323	0.14593529020904877	
67.725	0.642	0.21098253638456113	
67.73	0.184	0.2707340216748939	
67.735	0.186	0.316480102418512	
67.74	0.582	0.3408018454776848	
67.745	0.291	0.3510512901869368	
67.75	0.046	0.3469967705167505	
67.755	0.547	0.33927463890022413	
67.76	0.529	0.3395189633730952	
67.765	0.090	0.3471830661342449	
67.77	0.407	0.35293015595284577	
67.775	0.648	0.3619983372565297	
67.78	0.314	0.37776069163191006	
67.785	0.425	0.40450088192978306	
67.79	0.895	0.44579495821015197	
67.795	0.654	0.5010849996038409	
67.8	0.444	0.5590268729620564	
67.805	0.889	0.6112040099623066	
67.81	0.866	0.6564977202154694	
67.815	0.468	0.6912575075738019	
67.82	0.759	0.7148867136492776	
67.825	1.008	0.7309248978418825	
67.83	0.471	0.7388388862941104	
67.835	0.447	0.7274885004281935	
67.84	0.815	0.6966502341742504	
67.845	0.401	0.6521457391916781	
67.85	0.053	0.5871224897200098	
67.855	0.485	0.5080511445540701	
67.86	0.405	0.43049761434453343	
67.865	-0.067	0.3614700675753997	
67.87	0.116	0.2937758166168236	
67.875	0.270	0.22575928102637616	
67.88	-0.149	0.15908113231127657	
67.885	-0.162	0.0985590526324259	
67.89	0.123	0.042384712371671185	
67.895	-0.130	-0.009738242304300607	
67.9	-0.267	-0.051629000018622626	
67.905	-0.002	-0.07916844681547018	
67.91	-0.017	-0.10060979517145494	
67.915	-0.261	-0.11426093390778257	
67.92	-0.102	-0.11526367328991996	
67.925	0.091	-0.11245458920298944	
67.93	-0.217	-0.11076862719292044	
67.935	-0.162	-0.10333859555403321	
67.94	0.229	-0.0867943585239726	
67.945	-0.034	-0.06472206798367083	
67.95	-0.198	-0.043502529540067704	
67.955	0.119	-0.02428089111243193	
67.96	0.065	-0.01567272184039368	
67.965	-0.246	-0.016153640045648104	
67.97	-0.085	-0.022301821876282688	
67.975	0.166	-0.03453540158618271	
67.98	-0.175	-0.04368104383965837	
67.985	-0.165	-0.0473161893034261	
67.99	0.111	-0.050897887527697555	
67.995	-0.104	-0.05970366320734317	
68.0	-0.201	-0.06542024875197405	
68.005	0.183	-0.05730807481495857	
68.01	0.181	-0.03669635063111228	
68.015	-0.146	-0.00910263618438781	
68.02	0.081	0.019704102593294474	
68.025	0.337	0.04442361185360978	
68.03	-0.090	0.06632099602825411	
68.035	-0.070	0.07769505553592101	
68.04	0.326	0.08108264442139215	
68.045	0.027	0.08230338452154984	
68.05	-0.151	0.07859164887438763	
68.055	0.248	0.07564752592478019	
68.06	0.227	0.07629843159112508	
68.065	-0.174	0.0799534005128753	
68.07	0.044	0.07666554259229175	
68.075	0.276	0.06936868493173931	
68.08	-0.137	0.06040993623822015	
68.085	-0.178	0.04571467602061939	
68.09	0.110	0.02096154815871648	
68.095	-0.096	-0.012654654038026104	
68.1	-0.239	-0.040289457199499404	
68.105	0.056	-0.0564437988809691	
68.11	-0.005	-0.06977147691565241	
68.115	-0.294	-0.08292531037676282	
68.12	-0.168	-0.09432162616595742	
68.125	-0.031	-0.11474891522856258	
68.13	-0.273	-0.13955929306799802	
68.135	-0.182	-0.1521730121970139	
68.14	0.384	-0.13404501246651412	
68.145	0.364	-0.0706827758030326	
68.15	0.314	0.04078008028031103	
68.155	0.707	0.17958531794523988	
68.16	0.256	0.2971173447106608	
68.165	-0.410	0.32896819861293847	
68.17	-0.483	0.2506653907274379	
68.175	-0.483	0.07823921929493143	
68.18	-0.720	-0.13358407377505188	
68.185	-0.633	-0.32213383829876374	
68.19	-0.308	-0.4539938320195992	
68.195	-0.364	-0.5227169795432627	
68.2	-0.409	-0.5262453219990939	
68.205	-0.046	-0.47332405519523346	
68.21	0.078	-0.38981747959637264	
68.215	-0.174	-0.2870277879861101	
68.22	0.101	-0.17720715876158125	
68.225	0.392	-0.07167521557522741	
68.23	-0.026	0.018253117300274863	
68.235	0.014	0.08579266297591417	
68.24	0.436	0.13110697621324002	
68.245	0.139	0.16217176520111642	
68.25	-0.070	0.17759510651421015	
68.255	0.395	0.1847871085959317	
68.26	0.401	0.19622831544369942	
68.265	-0.027	0.21182847837085467	
68.27	0.219	0.22081422940673626	
68.275	0.521	0.22643196619110476	
68.28	0.171	0.23921238343883486	
68.285	0.253	0.26278365214247257	
68.29	0.691	0.2971819328254401	
68.295	0.399	0.3381623728873927	
68.3	0.209	0.3755657486219838	
