Time	Potential	EKG	Unnamed: 3
73.06	0.281	-0.1349542090506705	
73.065	-0.001	-0.1321876440457293	
73.07	-0.106	-0.11776351823322123	
73.075	-0.114	-0.1138281584790283	
73.08	-0.231	0.02231321032298944	
73.085	-0.243	-0.04277727045740478	
73.09	-0.091	-0.10019241873759394	
73.095	-0.097	-0.13791955922343838	
73.1	-0.153	-0.15283437855993254	
73.105	-0.053	-0.14829749932180508	
73.11	-0.012	-0.1321876440457293	
73.115	-0.117	-0.1138281584790283	
73.12	-0.073	-0.09307296302990353	
73.125	0.057	-0.0741107481538831	
73.13	-0.060	-0.057717788979074494	
73.135	-0.103	-0.044850777876853154	
73.14	0.088	-0.03413056857734173	
73.145	0.030	-0.021910511599237112	
73.15	-0.079	-0.010940417770789265	
73.155	0.062	-0.0002759260039572471	
73.16	0.120	0.00989052738679159	
73.165	-0.044	0.021101307659935852	
73.17	0.005	0.02888734250741499	
73.175	0.175	0.035976523131200505	
73.18	0.049	0.04527904194405647	
73.185	0.007	0.056080352705032775	
73.19	0.234	0.0699136915328955	
73.195	0.210	0.09013549027649324	
73.2	0.101	0.11700816476554947	
73.205	0.307	0.14771673961652937	
73.21	0.368	0.18294188207865866	
73.215	0.194	0.22008771426404725	
73.22	0.284	0.24984507185996893	
73.225	0.446	0.2759951699415335	
73.23	0.292	0.30030846486177953	
73.235	0.191	0.31504359671831694	
73.24	0.364	0.31586564741237677	
73.245	0.278	0.309169267423667	
73.25	0.092	0.29403775993085224	
73.255	0.172	0.26663640478023465	
73.26	0.170	0.23091759348461163	
73.265	-0.063	0.1861866791195463	
73.27	-0.070	0.13381578525314064	
73.275	0.005	0.07589278157664714	
73.28	-0.095	0.020406875899785414	
73.285	-0.153	-0.02487086270374965	
73.29	-0.056	-0.05824985738564988	
73.295	-0.100	-0.0858272897256016	
73.3	-0.207	-0.10682888524583015	
73.305	-0.126	-0.12141814475686304	
73.31	-0.105	-0.13315862273364934	
73.315	-0.208	-0.14470785997619007	
73.32	-0.166	-0.15015617786500612	
73.325	-0.066	-0.15219924323858852	
73.33	-0.164	-0.1515688018046502	
73.335	-0.198	-0.14882051987562028	
73.34	-0.088	-0.1453110536451166	
73.345	-0.115	-0.143847340402479	
73.35	-0.190	-0.14177727856164185	
73.355	-0.076	-0.13543052451437013	
73.36	-0.027	-0.1261903354147999	
73.365	-0.155	-0.11568387074549445	
73.37	-0.109	-0.10515042727323656	
73.375	-0.010	-0.09722879227259762	
73.38	-0.103	-0.09056568156401763	
73.385	-0.124	-0.08480177806940087	
73.39	0.008	-0.07832076425191198	
73.395	-0.037	-0.07185534929528706	
73.4	-0.137	-0.0657675403672099	
73.405	-0.054	-0.062437108955643195	
73.41	-0.025	-0.06320755575991621	
73.415	-0.161	-0.06867758366059003	
73.42	-0.153	-0.07714045358092052	
73.425	-0.066	-0.09024208469013706	
73.43	-0.163	-0.10657249107180805	
73.435	-0.210	-0.12078322625867748	
73.44	-0.108	-0.13231506430470416	
73.445	-0.141	-0.14487902265854502	
73.45	-0.214	-0.15376404144027697	
73.455	-0.123	-0.15639473335766968	
73.46	-0.085	-0.15521508768009784	
73.465	-0.196	-0.1527193949359251	
73.47	-0.153	-0.14910295125592848	
73.475	-0.060	-0.143201007889965	
73.48	-0.147	-0.1386337703839544	
73.485	-0.181	-0.13480210874871593	
73.49	-0.066	-0.12923873966117488	
73.495	-0.115	-0.12690057575406383	
73.5	-0.172	-0.1258447507917984	
73.505	-0.013	-0.11833085664302864	
73.51	0.184	-0.09514426224474432	
73.515	0.097	-0.04979355505037159	
73.52	0.153	-0.124301552082106	
73.525	0.222	-0.11833085664302864	
73.53	-0.103	-0.10702657671087948	
73.535	-0.230	-0.09514426224474432	
73.54	-0.132	0.04183303421246664	
73.545	-0.152	-0.024861493371187326	
73.55	-0.216	-0.08491828433087112	
73.555	-0.095	-0.124301552082106	
73.56	-0.024	-0.14208365702675807	
73.565	-0.126	-0.14186482186193566	
73.57	-0.080	-0.12713343992338988	
73.575	0.034	-0.10702657671087948	
73.58	-0.083	-0.0867075723454426	
73.585	-0.126	-0.07094092308479057	
73.59	0.030	-0.06008905750971717	
73.595	0.011	-0.050853457745707605	
73.6	-0.088	-0.04001468009995182	
73.605	0.036	-0.02727646255150252	
73.61	0.092	-0.01503677982421065	
73.615	-0.068	-0.0029515352684906454	
73.62	-0.012	0.004851218311096433	
73.625	0.150	0.013055935526426192	
73.63	0.025	0.023260666703795285	
73.635	-0.012	0.03401112560091611	
73.64	0.194	0.046978096609826485	
73.645	0.173	0.0651603677789783	
73.65	0.049	0.0879227806850289	
73.655	0.217	0.1107436614183437	
73.66	0.300	0.1360052750628048	
73.665	0.120	0.16201690540415162	
73.67	0.239	0.18583447099339248	
73.675	0.437	0.21208672882008744	
73.68	0.317	0.2462713867511281	
73.685	0.260	0.28099050064678943	
73.69	0.439	0.30995470434314765	
73.695	0.356	0.33116580197130685	
73.7	0.190	0.3399362590194456	
73.705	0.318	0.33670525857341355	
73.71	0.312	0.3229839121167104	
73.715	0.065	0.2990644266529341	
73.72	0.054	0.2588122481641655	
73.725	0.155	0.20901524213372452	
73.73	-0.050	0.15432501427081358	
73.735	-0.112	0.09803516776319483	
73.74	-0.027	0.04287225365002823	
73.745	-0.105	-0.008810900278479784	
73.75	-0.213	-0.05495824525754099	
73.755	-0.141	-0.09335728200260592	
73.76	-0.091	-0.12306070550245768	
73.765	-0.208	-0.1448098219366744	
73.77	-0.181	-0.15518293407194245	
73.775	-0.105	-0.16208704663577628	
73.78	-0.176	-0.16661059104099943	
73.785	-0.205	-0.1668995046796568	
73.79	-0.082	-0.16321874838725725	
73.795	-0.129	-0.1578216956549223	
73.8	-0.210	-0.1538808627801982	
73.805	-0.117	-0.1484017461342407	
73.81	-0.070	-0.1441146580895204	
73.815	-0.173	-0.13875453481660538	
73.82	-0.135	-0.13217857271752764	
73.825	-0.028	-0.1241418243225694	
73.83	-0.115	-0.11758547081940282	
73.835	-0.141	-0.10887241621303917	
73.84	-0.008	-0.09925966893370591	
73.845	-0.047	-0.08982189540326707	
73.85	-0.161	-0.08284951221796491	
73.855	-0.080	-0.07942541437543679	
73.86	-0.028	-0.08013285791410141	
73.865	-0.155	-0.08372895566589003	
73.87	-0.134	-0.08818170904950323	
73.875	-0.033	-0.0931626824101822	
73.88	-0.149	-0.09957155961529973	
73.885	-0.187	-0.10686649632529506	
73.89	-0.091	-0.11427816610112088	
73.895	-0.146	-0.12481739845774856	
73.9	-0.266	-0.13884008100439138	
73.905	-0.163	-0.15343282527472316	
73.91	-0.102	-0.1661223865748665	
73.915	-0.211	-0.17271666714900114	
73.92	-0.175	-0.1721905282566129	
73.925	-0.066	-0.1671569821441137	
73.93	-0.160	-0.1605624827214631	
73.935	-0.208	-0.15388084317026418	
73.94	-0.121	-0.1502783315691516	
73.945	-0.128	-0.15080582041357288	
73.95	-0.213	-0.15284830299244875	
73.955	-0.109	-0.1504278206856908	
73.96	-0.024	-0.14410927830718584	
73.965	-0.076	-0.12973535892651375	
73.97	0.124	-0.0961788569228096	
73.975	0.413	-0.03409861280732364	
73.98	0.269	-0.12973535892651375	
73.985	0.049	-0.1249073788755326	
73.99	-0.016	-0.11874486214416256	
73.995	-0.141	-0.108217126771226	
74.0	-0.245	0.08112420046723277	
74.005	-0.152	0.002586702182638092	
74.01	-0.105	-0.0680863498296657	
74.015	-0.176	-0.11874486214416256	
74.02	-0.132	-0.14517966196931487	
74.025	-0.002	-0.15010300246727484	
74.03	-0.102	-0.14159407184136197	
74.035	-0.141	-0.1249073788755326	
74.04	-0.016	-0.108217126771226	
74.045	-0.041	-0.09381730378681072	
74.05	-0.120	-0.08190979461472925	
74.055	0.002	-0.06737550451842986	
74.06	0.059	-0.05308316505606132	
74.065	-0.085	-0.03882273877168534	
74.07	-0.044	-0.02717781599715493	
74.075	0.094	-0.018058064900117007	
74.08	-0.027	-0.010649879274828859	
74.085	-0.041	-0.0029312630651278076	
74.09	0.153	0.007860470866255683	
74.095	0.121	0.02517471274461259	
74.1	0.005	0.04502597451713338	
74.105	0.175	0.06666868659440595	
74.11	0.262	0.09195463204815027	
74.115	0.092	0.11912139504325107	
74.12	0.191	0.14481956244637195	
74.125	0.414	0.17299643227826403	
74.13	0.295	0.2103420221978089	
74.135	0.259	0.25003648947552154	
74.14	0.466	0.2868637858474315	
74.145	0.384	0.3201833145156706	
74.15	0.242	0.34401785279550723	
74.155	0.391	0.35563890284288	
74.16	0.397	0.3599464882527321	
74.165	0.190	0.3541565391846773	
74.17	0.217	0.3367959989398359	
74.175	0.309	0.310939073541292	
74.18	0.065	0.27638445210965457	
74.185	-0.048	0.2280525962061502	
74.19	0.060	0.1687798016150178	
74.195	-0.041	0.10522102918117048	
74.2	-0.160	0.04411121878767634	
74.205	-0.100	-0.009436301053151491	
74.21	-0.080	-0.056080694832804666	
74.215	-0.204	-0.09471835730992251	
74.22	-0.193	-0.12322306216466926	
74.225	-0.095	-0.1441499295820945	
74.23	-0.181	-0.15952032208493158	
74.235	-0.230	-0.16789009902036367	
74.24	-0.111	-0.17131797614610864	
74.245	-0.132	-0.1717642412584729	
74.25	-0.237	-0.17081113849234986	
74.255	-0.166	-0.16950581923578356	
74.26	-0.100	-0.16912314381553784	
74.265	-0.184	-0.16764039822563742	
74.27	-0.166	-0.16123654464272003	
74.275	-0.063	-0.15321997906024698	
74.28	-0.153	-0.14647921244521073	
74.285	-0.176	-0.13986177382316584	
74.29	-0.053	-0.13237568314802634	
74.295	-0.088	-0.1257600315356573	
74.3	-0.156	-0.11876764878501238	
74.305	-0.065	-0.10953055351658217	
74.31	-0.018	-0.10013986703847833	
74.315	-0.147	-0.09261771389982132	
74.32	-0.128	-0.08825044299349541	
74.325	-0.050	-0.08923719182484546	
74.33	-0.131	-0.09446080818714112	
74.335	-0.166	-0.09986181010258592	
74.34	-0.053	-0.10438732653181682	
74.345	-0.103	-0.10774912018619667	
74.35	-0.208	-0.11377073548824736	
74.355	-0.147	-0.12054524968545433	
74.36	-0.115	-0.13213001515356745	
74.365	-0.227	-0.14561477792760247	
74.37	-0.208	-0.15725631505017934	
74.375	-0.103	-0.16621663140427967	
74.38	-0.175	-0.17245803902251133	
74.385	-0.195	-0.17188130117788905	
74.39	-0.092	-0.16636467095379465	
74.395	-0.131	-0.1607407866602063	
74.4	-0.216	-0.15580980814294532	
74.405	-0.135	-0.1515223664428702	
74.41	-0.091	-0.15009410158274286	
74.415	-0.213	-0.1496688660534109	
74.42	-0.189	-0.15126433338839532	
74.425	-0.044	-0.15115286744527856	
74.43	-0.031	-0.1424867902602254	
74.435	0.133	-0.10890520922176994	
74.44	0.513	-0.1424867902602254	
74.445	0.469	-0.1424867902602254	
74.45	0.135	-0.1424867902602254	
74.455	-0.042	-0.1424867902602254	
74.46	-0.123	-0.13001650196478337	
74.465	-0.256	-0.11949270057366834	
74.47	-0.221	0.04173606350690022	
74.475	-0.102	-0.051101283957884866	
74.48	-0.164	-0.11949270057366834	
74.485	-0.185	-0.15893740485707541	
74.49	-0.068	-0.17126064282383013	
74.495	-0.114	-0.17072998224485247	
74.5	-0.189	-0.16291197953719022	
74.505	-0.057	-0.14945974210972107	
74.51	0.010	-0.13001650196478337	
74.515	-0.108	-0.1077710279529015	
74.52	-0.088	-0.0862806238138484	
74.525	0.062	-0.06804657170612907	
74.53	-0.047	-0.05255040255802128	
74.535	-0.089	-0.039011221465630866	
74.54	0.082	-0.027199276958073816	
74.545	0.048	-0.015713915184135657	
74.55	-0.077	-0.0039905542241016456	
74.555	0.046	0.00556242547707003	
74.56	0.124	0.014032669844148424	
74.565	-0.008	0.0241736489139029	
74.57	0.089	0.037716692376796354	
74.575	0.284	0.06102553078379161	
74.58	0.178	0.09342758970710434	
74.585	0.158	0.13094609204946436	
74.59	0.405	0.17084918533325583	
74.595	0.387	0.217304861945231	
74.6	0.278	0.2649641739928484	
74.605	0.443	0.30956426524489433	
74.61	0.519	0.35006277609094816	
74.615	0.310	0.3841544169176912	
74.62	0.342	0.4016730860386989	
74.625	0.474	0.4070170867589984	
74.63	0.246	0.3994507659963623	
74.635	0.164	0.37592474487010735	
74.64	0.300	0.3397962481603033	
74.645	0.185	0.29833878859084795	
74.65	-0.039	0.2500052935574226	
74.655	0.028	0.19248566320461957	
74.66	0.049	0.13005210582970705	
74.665	-0.150	0.06927038354411337	
74.67	-0.150	0.012646787185613661	
74.675	-0.076	-0.04007005390072475	
74.68	-0.175	-0.08543930610427121	
74.685	-0.218	-0.12100568745899239	
74.69	-0.106	-0.14432213793284432	
74.695	-0.144	-0.1596416305011259	
74.7	-0.236	-0.1688691629503035	
74.705	-0.178	-0.17358709103876718	
74.71	-0.144	-0.17901881503023873	
74.715	-0.247	-0.1866253735367654	
74.72	-0.211	-0.190352432970756	
74.725	-0.108	-0.19116421248195614	
74.73	-0.184	-0.18938964353914067	
74.735	-0.230	-0.18496544638987375	
74.74	-0.124	-0.17940437345539162	
74.745	-0.141	-0.1766427403701667	
74.75	-0.204	-0.17280856998388	
74.755	-0.097	-0.16361767724344778	
74.76	-0.039	-0.15003997797394136	
74.765	-0.153	-0.13558622202862958	
74.77	-0.131	-0.12136620250574201	
74.775	-0.005	-0.10919371770239839	
74.78	-0.115	-0.10036732936754822	
74.785	-0.156	-0.09396651074722204	
74.79	-0.044	-0.09142678906888987	
74.795	-0.054	-0.09062440997440013	
74.8	-0.156	-0.08980271126436361	
74.805	-0.079	-0.08864580051308457	
74.81	-0.051	-0.08903623235770011	
74.815	-0.179	-0.0945720627616341	
74.82	-0.170	-0.10238349359242215	
74.825	-0.089	-0.11319349744037889	
74.83	-0.175	-0.12735155929155276	
74.835	-0.228	-0.13997634793420421	
74.84	-0.120	-0.15042139094646187	
74.845	-0.132	-0.15960856383188593	
74.85	-0.227	-0.16482298030456405	
74.855	-0.149	-0.16564054850876167	
74.86	-0.089	-0.16500453823751987	
74.865	-0.207	-0.16359876050329697	
74.87	-0.189	-0.1603935384274815	
74.875	-0.074	-0.15714502114966522	
74.88	-0.158	-0.1553743667834542	
74.885	-0.211	-0.15201776110703996	
74.89	-0.097	-0.14936664835113206	
74.895	-0.105	-0.14760563762699974	
74.9	-0.149	-0.1428910941105435	
74.905	0.095	-0.12258265396254761	
74.91	0.442	-0.06891959881328305	
74.915	0.387	0.02835599469710088	
74.92	0.417	-0.12258265396254761	
74.925	0.326	-0.12258265396254761	
74.93	-0.103	-0.12258265396254761	
74.935	-0.239	-0.11854541529918675	
74.94	-0.160	-0.10914562071945277	
74.945	-0.164	0.05042099248248877	
74.95	-0.219	-0.0509507447956447	
74.955	-0.123	-0.11854541529918675	
74.96	-0.063	-0.15588407999528975	
74.965	-0.172	-0.16973754853487705	
74.97	-0.137	-0.16641023673436472	
74.975	0.008	-0.15197407634773447	
74.98	-0.086	-0.13145027874425108	
74.985	-0.126	-0.10914562071945277	
74.99	0.039	-0.08721420166593569	
74.995	0.017	-0.06656616694055247	
75.0	-0.120	-0.04807454556820631	
75.005	-0.010	-0.035542256044981735	
75.01	0.095	-0.02581712613419753	
75.015	-0.050	-0.014814130998717522	
75.02	0.014	-0.002447300573534658	
75.025	0.170	0.013107237987023278	
75.03	0.042	0.03153075753358318	
75.035	-0.016	0.04678746070662005	
75.04	0.191	0.05983547473677119	
75.045	0.188	0.07647025154466147	
75.05	0.080	0.0978784417062249	
75.055	0.255	0.12446411902698003	
75.06	0.375	0.15723000208505694	
75.065	0.230	0.19716869532439668	
75.07	0.300	0.23651939432777655	
75.075	0.507	0.27612375263072747	
75.08	0.356	0.3165540347532841	
75.085	0.313	0.34976675846473754	
75.09	0.509	0.3748025973420036	
75.095	0.454	0.39649227932830033	
75.1	0.233	0.4078973791384925	
75.105	0.303	0.4003892004102797	
75.11	0.307	0.3741961348041749	
75.115	0.068	0.33324901392729056	
75.12	0.039	0.2774925402878856	
75.125	0.109	0.21302381040247786	
75.13	-0.051	0.14564067477379133	
75.135	-0.118	0.08184502768617473	
75.14	-0.019	0.02568313021282747	
75.145	-0.085	-0.02149956321650284	
75.15	-0.213	-0.06195476213973205	
75.155	-0.146	-0.09467149674462437	
75.16	-0.099	-0.12287929905723981	
75.165	-0.205	-0.14360999686082868	
75.17	-0.205	-0.15648568252996056	
75.175	-0.112	-0.1651054703331346	
75.18	-0.178	-0.17229794990371283	
75.185	-0.225	-0.1750685940230607	
75.19	-0.134	-0.17443004684004626	
75.195	-0.147	-0.1755301076181528	
75.2	-0.237	-0.17684776935625668	
75.205	-0.156	-0.17470600426715777	
75.21	-0.115	-0.17396171089174928	
75.215	-0.202	-0.17255025847955152	
75.22	-0.175	-0.1684519486715804	
75.225	-0.070	-0.16217207076233198	
75.23	-0.144	-0.15529743262928095	
75.235	-0.161	-0.14601771403694805	
75.24	-0.053	-0.1344514958425191	
75.245	-0.053	-0.12156001196626948	
75.25	-0.155	-0.10981910151944728	
75.255	-0.065	-0.09869742111894256	
75.26	0.011	-0.0879902000760704	
75.265	-0.137	-0.07954600005814824	
75.27	-0.111	-0.0744393960226166	
75.275	0.004	-0.0721908693887436	
75.28	-0.115	-0.07330067908698606	
75.285	-0.184	-0.07800741093540013	
75.29	-0.088	-0.08746852753896056	
75.295	-0.126	-0.1025674014904834	
75.3	-0.227	-0.11879957761636789	
75.305	-0.153	-0.1336981171287784	
75.31	-0.111	-0.14700382256065983	
75.315	-0.221	-0.15853436554744005	
75.32	-0.211	-0.16642314074441544	
75.325	-0.103	-0.17219845682684676	
75.33	-0.164	-0.17430712786502736	
75.335	-0.202	-0.17198638120552312	
75.34	-0.100	-0.1654543913544651	
75.345	-0.126	-0.15958886262201594	
75.35	-0.211	-0.155808533660037	
75.355	-0.121	-0.1506713777806909	
75.36	-0.085	-0.14600608340022253	
75.365	-0.185	-0.1435707426233333	
75.37	-0.144	-0.1394087280386922	
75.375	-0.007	-0.13216034512027264	
75.38	0.010	-0.11633646334419474	
75.385	0.129	-0.07899480579700602	
75.39	0.362	-0.012372262896486701	
75.395	0.245	-0.13216034512027264	
75.4	-0.108	-0.13207765136962918	
75.405	-0.163	-0.11633646334419474	
75.41	-0.178	-0.10995257530434252	
75.415	-0.263	0.0003867344146567609	
75.42	-0.199	-0.07742145621235103	
75.425	-0.066	-0.13207765136962918	
75.43	-0.128	-0.16234267446347542	
75.435	-0.152	-0.16707082052120706	
75.44	-0.010	-0.15434111399531886	
75.445	-0.030	-0.1335489853542146	
75.45	-0.132	-0.10995257530434252	
75.455	-0.039	-0.08762821578292909	
75.46	0.028	-0.0698833210572429	
75.465	-0.091	-0.05670014023806069	
75.47	-0.056	-0.045462798500763624	
75.475	0.112	-0.032991580664957096	
75.48	0.019	-0.01839274586086411	
75.485	-0.054	-0.002165203770390706	
75.49	0.127	0.013743002979279653	
75.495	0.089	0.027478845188868128	
75.5	-0.068	0.03793561511385425	
75.505	0.072	0.04240732744574499	
75.51	0.172	0.04821107535009241	
75.515	0.027	0.05722358642822842	
75.52	0.083	0.06950083991200301	
75.525	0.278	0.0861038414256	
75.53	0.188	0.11159372930685363	
75.535	0.133	0.14076387113198607	
75.54	0.359	0.171794180588352	
75.545	0.342	0.20651794715093466	
75.55	0.207	0.24088319533832633	
75.555	0.349	0.26939834356938963	
75.56	0.458	0.2962477221402357	
75.565	0.265	0.32021357538969253	
75.57	0.252	0.3334606427343605	
75.575	0.404	0.3360926667413142	
75.58	0.204	0.3276159483032639	
75.585	0.042	0.30274864852944816	
75.59	0.198	0.2627378965542315	
75.595	0.085	0.21454234911769826	
75.6	-0.089	0.16093845430230808	
75.605	-0.041	0.10433782097311778	
75.61	-0.005	0.048219799272161405	
75.615	-0.146	-0.0016844069206527908	
75.62	-0.153	-0.04354077053300828	
75.625	-0.073	-0.07698871125097226	
75.63	-0.161	-0.10630711541092626	
75.635	-0.224	-0.12918144266312914	
75.64	-0.115	-0.14434705110456078	
75.645	-0.141	-0.15745508540733505	
75.65	-0.221	-0.16497205958571065	
75.655	-0.147	-0.166703293156499	
75.66	-0.091	-0.16583045155074835	
75.665	-0.198	-0.1636294985679143	
75.67	-0.182	-0.1595412508735627	
75.675	-0.071	-0.1550405703170029	
75.68	-0.158	-0.15128618304055072	
75.685	-0.189	-0.1471616309997477	
75.69	-0.066	-0.14137960719830417	
75.695	-0.074	-0.13445490410150657	
75.7	-0.195	-0.1269528921404653	
75.705	-0.105	-0.12172575497372023	
75.71	-0.021	-0.11683979331686771	
75.715	-0.132	-0.11060207671045477	
75.72	-0.099	-0.10054525167575143	
75.725	0.019	-0.0890620936642143	
75.73	-0.106	-0.08027261516262064	
75.735	-0.150	-0.07615743767641367	
75.74	-0.012	-0.07440235851600002	
75.745	-0.042	-0.07344685349364721	
75.75	-0.172	-0.07493819234005711	
75.755	-0.121	-0.07874710607715832	
75.76	-0.065	-0.08984554939896505	
75.765	-0.182	-0.10358803775396537	
75.77	-0.181	-0.11555397447443337	
75.775	-0.076	-0.1260642378128492	
75.78	-0.170	-0.13625977262332267	
75.785	-0.222	-0.14515959433056452	
75.79	-0.103	-0.15039820018543776	
75.795	-0.114	-0.15444082620010152	
75.8	-0.208	-0.15494992961371523	
75.805	-0.132	-0.15173018326058108	
75.81	-0.086	-0.14882538037422985	
75.815	-0.202	-0.148625108720305	
75.82	-0.167	-0.14755950588125677	
75.825	-0.048	-0.14401179782182136	
75.83	-0.143	-0.14028476941628076	
75.835	-0.185	-0.13520889998709873	
75.84	-0.016	-0.1273378856495416	
75.845	0.016	-0.11341634073168701	
75.85	-0.013	-0.08802134553484063	
75.855	0.198	-0.04469097106648512	
75.86	0.272	-0.11870077808927745	
75.865	-0.051	-0.11528411135037078	
75.87	-0.166	-0.11341634073168701	
75.875	-0.143	-0.10273404759594698	
75.88	-0.214	-0.004283432670314925	
75.885	-0.216	-0.06926045115950172	
75.89	-0.065	-0.11528411135037078	
75.895	-0.059	-0.1403748931637795	
75.9	-0.155	-0.14408314184725673	
75.905	-0.065	-0.13369775440211534	
75.91	-0.002	-0.11870077808927745	
75.915	-0.126	-0.10273404759594698	
75.92	-0.080	-0.0876180923003144	
75.925	0.071	-0.0718679240028274	
75.93	-0.042	-0.055317734635286726	
75.935	-0.088	-0.04033297675182751	
75.94	0.094	-0.02623402637034994	
75.945	0.086	-0.010366675724988946	
75.95	-0.060	0.0068341005133759495	
75.955	0.049	0.020319466322163467	
75.96	0.127	0.029350888809006354	
75.965	-0.015	0.03721754315872526	
75.97	0.016	0.04336612175664625	
75.975	0.190	0.050182024665431	
75.98	0.097	0.06166932947726649	
75.985	0.033	0.07564364035841678	
75.99	0.240	0.09279557626870587	
75.995	0.208	0.11263140416986865	
76.0	0.088	0.1338136343437128	
76.005	0.269	0.15534106962594343	
76.01	0.375	0.18236356528297054	
76.015	0.240	0.2152081956387536	
76.02	0.280	0.247365888787705	
76.025	0.445	0.2781742512117214	
76.03	0.274	0.30266455233357326	
76.035	0.176	0.3136381931556742	
76.04	0.361	0.3117652401055142	
76.045	0.280	0.3036392721811507	
76.05	0.046	0.28584332097571363	
76.055	0.144	0.2532830700871544	
76.06	0.164	0.213331703858288	
76.065	-0.070	0.1672890275715042	
76.07	-0.091	0.11534246208275406	
76.075	0.016	0.06008404304358755	
76.08	-0.112	0.007763917978272689	
76.085	-0.175	-0.03528277882027629	
76.09	-0.088	-0.07136047215521266	
76.095	-0.117	-0.10035137308398628	
76.1	-0.214	-0.12400510907677763	
76.105	-0.147	-0.13878403927943414	
76.11	-0.105	-0.14975966030978613	
76.115	-0.195	-0.15758030396414047	
76.12	-0.182	-0.16063018330720136	
76.125	-0.080	-0.15904290822330305	
76.13	-0.153	-0.1571908672780702	
76.135	-0.210	-0.15420622458527367	
76.14	-0.103	-0.15045808153892853	
76.145	-0.108	-0.14837094468080592	
76.15	-0.202	-0.1469175603877333	
76.155	-0.115	-0.14282813369297415	
76.16	-0.073	-0.13881394377426792	
76.165	-0.166	-0.13551446324333855	
76.17	-0.134	-0.1296289421741365	
76.175	-0.015	-0.1211001865101744	
76.18	-0.089	-0.11115508267291586	
76.185	-0.135	-0.10018119382007472	
76.19	-0.007	-0.08850382728179493	
76.195	-0.034	-0.07836107244250362	
76.2	-0.132	-0.07189033291446373	
76.205	-0.044	-0.06486171878398211	
76.21	0.021	-0.05981272850019973	
76.215	-0.149	-0.05848828065125351	
76.22	-0.156	-0.06266572800057885	
76.225	-0.080	-0.07611571598142045	
76.23	-0.163	-0.09612124046488785	
76.235	-0.201	-0.11519435678009733	
76.24	-0.102	-0.12951625253710858	
76.245	-0.118	-0.14032777958168383	
76.25	-0.224	-0.14789867096749199	
76.255	-0.140	-0.15188056337367795	
76.26	-0.085	-0.15378147689529578	
76.265	-0.184	-0.15348814944211958	
76.27	-0.164	-0.1496840970478417	
76.275	-0.048	-0.1440785234260093	
76.28	-0.141	-0.13811727207966612	
76.285	-0.195	-0.1332426852239219	
76.29	-0.088	-0.13049752926288155	
76.295	-0.111	-0.13029947113568768	
76.3	-0.198	-0.13194627419886684	
76.305	-0.092	-0.13088086040761931	
76.31	0.114	-0.11972027432715993	
76.315	0.129	-0.08449599769734349	
76.32	0.239	-0.12766922252554613	
76.325	0.364	-0.12766922252554613	
76.33	0.040	-0.11972027432715993	
76.335	-0.176	-0.1171191781566884	
76.34	-0.143	-0.10233877662189181	
76.345	-0.152	0.051738327946800985	
76.35	-0.224	-0.026979590966021812	
76.355	-0.135	-0.08887318240586414	
76.36	-0.031	-0.12766922252554613	
76.365	-0.131	-0.1435355072845796	
76.37	-0.138	-0.14074447668876527	
76.375	-0.007	-0.12998072911825648	
76.38	-0.083	-0.1171191781566884	
76.385	-0.132	-0.10233877662189181	
76.39	0.030	-0.08642383369548869	
76.395	0.030	-0.0682429469386889	
76.4	-0.106	-0.05005644280660229	
76.405	-0.002	-0.03487155910043732	
76.41	0.098	-0.022635257494516014	
76.415	-0.060	-0.010598958392488705	
76.42	-0.047	-0.002766092335574276	
76.425	0.132	0.004076671307316575	
76.43	0.017	0.010863415413589978	
76.435	-0.036	0.01962312996502389	
76.44	0.164	0.03061444192030875	
76.445	0.165	0.04777066515509186	
76.45	-0.002	0.06691079154100305	
76.455	0.153	0.08413613165751926	
76.46	0.277	0.10338719497400219	
76.465	0.155	0.12839864344341861	
76.47	0.233	0.15823224981370504	
76.475	0.426	0.19508060908123132	
76.48	0.327	0.23687267172319734	
76.485	0.227	0.2746185929689464	
76.49	0.411	0.30257596972563716	
76.495	0.405	0.32377119330525905	
76.5	0.196	0.3369508493022042	
76.505	0.269	0.336092960130315	
76.51	0.306	0.32133341030922036	
76.515	0.107	0.2944568272151854	
76.52	0.092	0.2592377056646079	
76.525	0.208	0.21999036128799443	
76.53	0.022	0.1789115889587103	
76.535	-0.091	0.13369615028570808	
76.54	-0.005	0.08449235896718242	
76.545	-0.062	0.03374847104874518	
76.55	-0.190	-0.014930691369003015	
76.555	-0.131	-0.05792900650331397	
76.56	-0.086	-0.09273918684276192	
76.565	-0.202	-0.12144371230916934	
76.57	-0.199	-0.14172925358901783	
76.575	-0.097	-0.15511379071452241	
76.58	-0.172	-0.16404436778201303	
76.585	-0.225	-0.16821851297380863	
76.59	-0.117	-0.16859086741559823	
76.595	-0.135	-0.1682758431178969	
76.6	-0.225	-0.16884273701827562	
76.605	-0.155	-0.16596810378382623	
76.61	-0.111	-0.16480419337364194	
76.615	-0.199	-0.1653841510843044	
76.62	-0.179	-0.16271804900250453	
76.625	-0.054	-0.15717200456302083	
76.63	-0.112	-0.14902259462636958	
76.635	-0.178	-0.13818984750442703	
76.64	-0.065	-0.12762735519229032	
76.645	-0.070	-0.11928067899301895	
76.65	-0.163	-0.11281779803578042	
76.655	-0.086	-0.10597884889968326	
76.66	0.002	-0.09881288216941925	
