Time	Potential	EKG	Unnamed: 3
44.625	-0.228	-0.1861099064103255	
44.63	-0.198	-0.18086200390062726	
44.635	-0.063	-0.17435299582411246	
44.64	-0.150	-0.16739006521177563	
44.645	-0.211	-0.15878966380594622	
44.65	-0.068	-0.1488816649277739	
44.655	-0.077	-0.14013532612958152	
44.66	-0.201	-0.1336615320520651	
44.665	-0.114	-0.12560260211963986	
44.67	-0.034	-0.12119548459188946	
44.675	-0.179	-0.11914186927664273	
44.68	-0.150	-0.11687048327766367	
44.685	-0.024	-0.11430577174190483	
44.69	-0.138	-0.11341466549092703	
44.695	-0.187	-0.11383737123738791	
44.7	-0.010	-0.1118208040172938	
44.705	-0.027	-0.10510862804687778	
44.71	-0.161	-0.09573837482623986	
44.715	-0.031	-0.08458301268488923	
44.72	0.115	-0.06911739520144303	
44.725	-0.100	-0.05119609569612689	
44.73	-0.074	-0.034921311679658534	
44.735	0.124	-0.023233644875097655	
44.74	-0.021	-0.012404485664431104	
44.745	-0.106	-0.0049099098725373	
44.75	0.095	-0.0008026555165321593	
44.755	0.080	0.0039394989717655825	
44.76	-0.115	0.009222524479745602	
44.765	-0.033	0.00838478709698	
44.77	0.060	-9.160146177318663e-05	
44.775	-0.163	-0.014190462300520597	
44.78	-0.129	-0.03194054926798019	
44.785	0.030	-0.04922991958327363	
44.79	-0.117	-0.06438507774415558	
44.795	-0.202	-0.07790882628988144	
44.8	-0.068	-0.09081887500974722	
44.805	-0.066	-0.10405889404143578	
44.81	-0.189	-0.11275557639219534	
44.815	-0.088	-0.11360639827279641	
44.82	0.014	-0.11009703656756611	
44.825	-0.158	-0.10418799940992088	
44.83	-0.149	-0.09893278599458603	
44.835	-0.031	-0.09623661757077545	
44.84	-0.134	-0.10040479111750084	
44.845	-0.179	-0.10490325753843835	
44.85	0.094	-0.09978215345419661	
44.855	0.341	-0.0680440195858348	
44.86	0.361	0.009254027233240425	
44.865	0.565	-0.09623661757077545	
44.87	0.510	-0.09623661757077545	
44.875	-0.027	-0.09623661757077545	
44.88	-0.146	-0.09623661757077545	
44.885	-0.063	-0.08917469594465721	
44.89	-0.166	-0.08044579159746795	
44.895	-0.211	0.03409441628447858	
44.9	-0.059	-0.04875253173769659	
44.905	-0.071	-0.10405789069910175	
44.91	-0.179	-0.13279400688458623	
44.915	-0.063	-0.13856056429373562	
44.92	0.017	-0.13006833221513808	
44.925	-0.143	-0.11624877593970277	
44.93	-0.128	-0.10092656981465734	
44.935	0.030	-0.08917469594465721	
44.94	-0.089	-0.08044579159746795	
44.945	-0.160	-0.07494325184841219	
44.95	0.001	-0.07073051234485074	
44.955	-0.030	-0.06907705208807852	
44.96	-0.147	-0.06885252405906553	
44.965	-0.039	-0.06553680321215372	
44.97	0.075	-0.060035490269896144	
44.975	-0.103	-0.05130002284917749	
44.98	-0.070	-0.042930209926597865	
44.985	0.129	-0.032112297765011094	
44.99	-0.012	-0.019468915707339624	
44.995	-0.100	-0.00899098451453261	
45.0	0.100	-0.0006839051897101632	
45.005	0.118	0.008948364520237484	
45.01	-0.062	0.02109786737705437	
45.015	0.109	0.03446387733148229	
45.02	0.194	0.05100498223296362	
45.025	0.036	0.06668028617284168	
45.03	0.071	0.08304040908602811	
45.035	0.274	0.0999163324653686	
45.04	0.153	0.11854669737349706	
45.045	0.048	0.13597643250867442	
45.05	0.313	0.15131508620108824	
45.055	0.313	0.1719843599479139	
45.06	0.118	0.19608933622598104	
45.065	0.278	0.21642335652843472	
45.07	0.391	0.23501810770051373	
45.075	0.176	0.251719483568855	
45.08	0.202	0.262005416187321	
45.085	0.390	0.2668696126374075	
45.09	0.182	0.2666006795683118	
45.095	0.008	0.25299359250886055	
45.1	0.149	0.22221236059505356	
45.105	0.056	0.17799013685593096	
45.11	-0.117	0.1271898273782201	
45.115	-0.060	0.0733576094832558	
45.12	-0.012	0.021951277575703646	
45.125	-0.189	-0.026157209538153862	
45.13	-0.211	-0.06898111334474649	
45.135	-0.092	-0.10525233389059689	
45.14	-0.214	-0.13932380880195772	
45.145	-0.268	-0.1659023467195539	
45.15	-0.149	-0.1838850292645394	
45.155	-0.167	-0.19701920553501612	
45.16	-0.271	-0.20469732172350735	
45.165	-0.184	-0.20569188084756956	
45.17	-0.105	-0.20311521194314164	
45.175	-0.242	-0.20007823366096922	
45.18	-0.239	-0.19497969130168258	
45.185	-0.089	-0.19032661358620626	
45.19	-0.190	-0.1882882721435714	
45.195	-0.247	-0.1838715466435464	
45.2	-0.092	-0.17793920437110838	
45.205	-0.111	-0.1720190889105334	
45.21	-0.243	-0.1656635822616015	
45.215	-0.144	-0.159719423310614	
45.22	-0.062	-0.1561323301951249	
45.225	-0.204	-0.15305296274847008	
45.23	-0.169	-0.14797767963938818	
45.235	-0.036	-0.14133969523225318	
45.24	-0.140	-0.13628609304127615	
45.245	-0.193	-0.13186979745504235	
45.25	-0.056	-0.12593733741776414	
45.255	-0.060	-0.1210191418395244	
45.26	-0.198	-0.11667528099529466	
45.265	-0.106	-0.11271184719148629	
45.27	-0.008	-0.11011558885153276	
45.275	-0.144	-0.10707426210800819	
45.28	-0.118	-0.09998400817987121	
45.285	0.066	-0.08930240828384456	
45.29	-0.062	-0.07629762801908066	
45.295	-0.131	-0.06390548764778578	
45.3	0.030	-0.05390545863295056	
45.305	0.030	-0.045004341233650616	
45.31	-0.097	-0.035716937580751756	
45.315	0.027	-0.024695423333912288	
45.32	0.126	-0.011077799046901836	
45.325	-0.095	-0.001117539083548579	
45.33	-0.054	0.003987844139433031	
45.335	0.176	0.0077458176778119085	
45.34	-0.004	0.014707833041056396	
45.345	-0.117	0.019045834808308085	
45.35	0.048	0.015101318790413074	
45.355	0.021	0.0050296662319378	
45.36	-0.155	-0.006738215009814688	
45.365	-0.083	-0.02172379723624568	
45.37	-0.033	-0.04206054426645673	
45.375	-0.187	-0.06609962109836182	
45.38	-0.167	-0.08802010506440788	
45.385	-0.015	-0.10325833086393606	
45.39	-0.108	-0.11228178611433806	
45.395	-0.184	-0.11494245467448455	
45.4	-0.024	-0.11189025962149102	
45.405	-0.050	-0.10697290767636614	
45.41	-0.187	-0.10274935072460373	
45.415	-0.121	-0.09971414444123444	
45.42	-0.041	-0.10304719701017608	
45.425	-0.131	-0.10711985219356623	
45.43	0.010	-0.09801191407114865	
45.435	0.498	-0.0541939602106998	
45.44	0.574	0.04374439449943001	
45.445	0.425	-0.09801191407114865	
45.45	0.416	-0.09801191407114865	
45.455	0.068	-0.09801191407114865	
45.46	-0.195	-0.09801191407114865	
45.465	-0.152	-0.09801191407114865	
45.47	-0.080	-0.09697967552383066	
45.475	-0.201	0.020858892585279065	
45.48	-0.160	-0.06299047404609039	
45.485	-0.015	-0.11418208057853779	
45.49	-0.120	-0.1393323415520593	
45.495	-0.187	-0.14597992493555995	
45.5	-0.034	-0.13979681452227555	
45.505	-0.045	-0.1299851292776557	
45.51	-0.185	-0.11884744827062173	
45.515	-0.079	-0.10763483326652352	
45.52	0.039	-0.09697967552383066	
45.525	-0.120	-0.08524423043800003	
45.53	-0.091	-0.07302214763823152	
45.535	0.082	-0.06010468761908745	
45.54	-0.054	-0.04838971854446937	
45.545	-0.147	-0.04105905911400274	
45.55	0.059	-0.03671405213890179	
45.555	0.056	-0.03196243161608327	
45.56	-0.118	-0.02493849896794648	
45.565	-0.012	-0.01860158459729455	
45.57	0.120	-0.013916362818792088	
45.575	-0.057	-0.0073139265655787706	
45.58	-0.056	-0.0010370838465565996	
45.585	0.173	0.006968523686409996	
45.59	0.031	0.0165822160458802	
45.595	-0.060	0.02790199011852337	
45.6	0.173	0.03834227225147605	
45.605	0.205	0.05403716946106357	
45.61	0.016	0.07601966402409115	
45.615	0.194	0.09943522182451947	
45.62	0.320	0.126094953350587	
45.625	0.115	0.15264629025966678	
45.63	0.208	0.1769804439293824	
45.635	0.442	0.2049870091040612	
45.64	0.260	0.23655937922716794	
45.645	0.133	0.2588992874713001	
45.65	0.400	0.2723320316434961	
45.655	0.359	0.2830314592034434	
45.66	0.091	0.2880417580720033	
45.665	0.252	0.2813923983118195	
45.67	0.321	0.26806506916896755	
45.675	0.039	0.24772428537107422	
45.68	0.005	0.21595352162237424	
45.685	0.130	0.1718734670900339	
45.69	-0.056	0.12164707196679547	
45.695	-0.169	0.0679873891959228	
45.7	-0.065	0.014192044410469468	
45.705	-0.108	-0.03797285187513445	
45.71	-0.247	-0.08478787631871337	
45.715	-0.176	-0.1206745620137929	
45.72	-0.131	-0.15104509084234666	
45.725	-0.254	-0.17612778143663993	
45.73	-0.242	-0.1919978068568436	
45.735	-0.108	-0.20026335076564167	
45.74	-0.202	-0.20430247602294627	
45.745	-0.272	-0.20390924821978057	
45.75	-0.140	-0.20090695775949363	
45.755	-0.137	-0.1990117428679382	
45.76	-0.259	-0.19568876980954017	
45.765	-0.178	-0.1897040313431806	
45.77	-0.108	-0.18512469663110553	
45.775	-0.222	-0.1840733420708709	
45.78	-0.210	-0.17996849159175132	
45.785	-0.091	-0.17532924644804543	
45.79	-0.184	-0.17330534224275237	
45.795	-0.240	-0.17286585782685676	
45.8	-0.102	-0.1689193823595213	
45.805	-0.097	-0.16603442476044245	
45.81	-0.214	-0.1606799000381084	
45.815	-0.115	-0.15168593186894663	
45.82	-0.042	-0.1421228252358914	
45.825	-0.184	-0.13510120933507408	
45.83	-0.172	-0.12896974148153006	
45.835	-0.016	-0.12429051258769498	
45.84	-0.114	-0.12032360767781553	
45.845	-0.179	-0.11490133204700499	
45.85	-0.028	-0.10787264730005171	
45.855	-0.033	-0.10102373174129112	
45.86	-0.185	-0.0957464511958036	
45.865	-0.097	-0.09166331915811532	
45.87	0.033	-0.09006876421893986	
45.875	-0.114	-0.08515535202725508	
45.88	-0.080	-0.07497835549181778	
45.885	0.089	-0.06121741833614126	
45.89	-0.047	-0.04736375570216704	
45.895	-0.114	-0.03695930407060556	
45.9	0.104	-0.026797813173374166	
45.905	0.075	-0.013006347169029129	
45.91	-0.095	0.0001722588553164164	
45.915	0.019	0.008363132993015622	
45.92	0.123	0.013989224851373199	
45.925	-0.080	0.01578209617679796	
45.93	-0.094	0.011984506320543374	
45.935	0.097	0.0038430204468908346	
45.94	-0.059	-0.005358188004314793	
45.945	-0.152	-0.017010812649025753	
45.95	-0.031	-0.030785999010626567	
45.955	-0.048	-0.04897625198936568	
45.96	-0.181	-0.0668518123433369	
45.965	-0.091	-0.07963805464118279	
45.97	-0.030	-0.08997521202424211	
45.975	-0.187	-0.10023565772101413	
45.98	-0.150	-0.10803209020790319	
45.985	0.040	-0.10910624682441461	
45.99	-0.091	-0.10335738495391546	
45.995	-0.190	-0.09606393486432674	
46.0	-0.066	-0.09375551068701606	
46.005	-0.089	-0.09794289013219255	
46.01	-0.198	-0.10691278336443981	
46.015	-0.012	-0.10763572510166422	
46.02	0.429	-0.07887668550733261	
46.025	0.437	-0.09285622413955134	
46.03	0.509	-0.09285622413955134	
46.035	0.553	-0.09285622413955134	
46.04	0.063	-0.09285622413955134	
46.045	-0.184	-0.09285622413955134	
46.05	-0.094	-0.09285622413955134	
46.055	-0.083	-0.09285622413955134	
46.06	-0.199	0.05207627636568949	
46.065	-0.131	-0.033657401683362904	
46.07	-0.022	-0.09285622413955134	
46.075	-0.166	-0.12624637605966466	
46.08	-0.161	-0.13911399273637237	
46.085	0.002	-0.13803899549966997	
46.09	-0.105	-0.13132023051392355	
46.095	-0.181	-0.12115141175962904	
46.1	-0.008	-0.1087273589627574	
46.105	-0.016	-0.09686044927590541	
46.11	-0.152	-0.08598814767599179	
46.115	-0.041	-0.07468062947545559	
46.12	0.063	-0.06381295967496915	
46.125	-0.112	-0.054293794096440556	
46.13	-0.105	-0.047168214224933266	
46.135	0.092	-0.04197704132911957	
46.14	-0.039	-0.03631140695494202	
46.145	-0.114	-0.031225322028497482	
46.15	0.103	-0.02369225157984786	
46.155	0.089	-0.011799398248165697	
46.16	-0.099	0.0009470257367550145	
46.165	0.037	0.010289309055394272	
46.17	0.191	0.020263342493593635	
46.175	-0.019	0.03370565763676658	
46.18	-0.018	0.04476328022300935	
46.185	0.198	0.052047647552418835	
46.19	0.091	0.060742930836561765	
46.195	-0.004	0.07173680659772946	
46.2	0.268	0.0872717956547994	
46.205	0.303	0.11225540068298522	
46.21	0.107	0.14497632080377024	
46.215	0.278	0.17822738884481992	
46.22	0.414	0.21125203979904897	
46.225	0.208	0.2417724026504755	
46.23	0.205	0.26473719251496214	
46.235	0.429	0.2799767853108631	
46.24	0.306	0.2918037862226466	
46.245	0.198	0.300777359164391	
46.25	0.379	0.30716841723092075	
46.255	0.286	0.30524552804225236	
46.26	0.022	0.2900609276381765	
46.265	0.097	0.2551545343165593	
46.27	0.143	0.20718272319639075	
46.275	-0.095	0.1518867915404533	
46.28	-0.123	0.0927478225563445	
46.285	-0.013	0.03486114919405214	
46.29	-0.146	-0.021124028603130462	
46.295	-0.253	-0.07013488491891534	
46.3	-0.138	-0.11094438313838403	
46.305	-0.140	-0.14575251985343105	
46.31	-0.260	-0.1707917847109709	
46.315	-0.193	-0.1848905892943895	
46.32	-0.117	-0.1928997199851849	
46.325	-0.248	-0.1990106038425092	
46.33	-0.240	-0.20022837678798477	
46.335	-0.105	-0.19823734556696437	
46.34	-0.190	-0.19709358009586447	
46.345	-0.262	-0.1940784709105376	
46.35	-0.124	-0.18900756005731262	
46.355	-0.114	-0.1847718772681669	
46.36	-0.250	-0.17974599302520405	
46.365	-0.189	-0.1749148892846234	
46.37	-0.112	-0.1749333194393835	
46.375	-0.237	-0.178986899610881	
46.38	-0.213	-0.18021796770187226	
46.385	-0.051	-0.17724981500613607	
46.39	-0.124	-0.1690927889991063	
46.395	-0.198	-0.15707144842039233	
46.4	-0.065	-0.14300323161543127	
46.405	-0.073	-0.13178249993657407	
46.41	-0.199	-0.1247615558884932	
46.415	-0.097	-0.11789452572464154	
46.42	0.001	-0.11091256255941555	
46.425	-0.172	-0.1060194339303411	
46.43	-0.170	-0.10323292383460808	
46.435	-0.019	-0.10421553657658542	
46.44	-0.121	-0.10610670589630536	
46.445	-0.187	-0.10910970300155395	
46.45	-0.018	-0.10696299759182977	
46.455	-0.012	-0.1017511333469277	
46.46	-0.158	-0.09281238942698114	
46.465	-0.045	-0.08189428042251914	
46.47	0.080	-0.06985775406426153	
46.475	-0.088	-0.05604839536554368	
46.48	-0.077	-0.042266475062107886	
46.485	0.175	-0.027160121043262053	
46.49	0.001	-0.009098365170437559	
46.495	-0.103	0.004828099024661831	
46.5	0.097	0.01304619039888722	
46.505	0.085	0.018289539730692493	
46.51	-0.105	0.021155308091512587	
46.515	-0.002	0.019074744132434963	
46.52	0.121	0.015175405017345715	
46.525	-0.088	0.01096895953755931	
46.53	-0.131	0.002692678078076066	
46.535	0.017	-0.013179830701708778	
46.54	-0.111	-0.03506178414114645	
46.545	-0.185	-0.05715968218175549	
46.55	-0.048	-0.07498209032646881	
46.555	-0.042	-0.08970052057957908	
46.56	-0.178	-0.09781055698627722	
46.565	-0.095	-0.09993383653262371	
46.57	0.005	-0.09984485133146855	
46.575	-0.144	-0.09801691563057607	
46.58	-0.153	-0.09528712727704299	
46.585	-0.033	-0.09518807377740786	
46.59	-0.120	-0.0990801896989069	
46.595	-0.196	-0.10414844150607078	
46.6	-0.030	-0.10596306131317743	
46.605	0.051	-0.10171987250063372	
46.61	0.133	-0.07480676404466294	
46.615	0.518	-0.09518807377740786	
46.62	0.667	-0.09518807377740786	
46.625	0.245	-0.09518807377740786	
46.63	-0.076	-0.09518807377740786	
46.635	-0.077	-0.091122574762279	
46.64	-0.204	-0.08468803468015144	
46.645	-0.243	0.09083904039244522	
46.65	-0.074	-0.011926665908148573	
46.655	-0.048	-0.08468803468015144	
46.66	-0.166	-0.12483844435877499	
46.665	-0.082	-0.13589558966628612	
46.67	0.021	-0.13081148086811206	
46.675	-0.134	-0.11807110468988785	
46.68	-0.132	-0.10429344340842939	
46.685	0.025	-0.091122574762279	
46.69	-0.060	-0.08110753875264659	
46.695	-0.150	-0.07220494467224678	
46.7	0.054	-0.06190360125046447	
46.705	0.027	-0.05069916603247662	
46.71	-0.143	-0.041913591225061365	
46.715	-0.031	-0.03589010592173081	
46.72	0.082	-0.03276488819471929	
46.725	-0.089	-0.029113850533722962	
46.73	-0.076	-0.026317977052040448	
46.735	0.124	-0.02106125629459561	
46.74	0.002	-0.013108680697492244	
46.745	-0.086	-0.0052609374311807355	
46.75	0.098	0.003123988073709029	
46.755	0.155	0.015342385003225645	
46.76	-0.045	0.030049468835877866	
46.765	0.069	0.0450941204915911	
46.77	0.213	0.0582756410426033	
46.775	0.016	0.07088175225186694	
46.78	0.045	0.08164522800667091	
46.785	0.304	0.09495742418936215	
46.79	0.173	0.1149238869725807	
46.795	0.042	0.13571301022135634	
46.8	0.284	0.1530941651558232	
46.805	0.315	0.17137259126335394	
46.81	0.135	0.19307403066086892	
46.815	0.303	0.21605460119931422	
46.82	0.419	0.24126529515424003	
46.825	0.182	0.26293419308230115	
46.83	0.172	0.27361849241298286	
46.835	0.407	0.27488506122369316	
46.84	0.237	0.27498214936322846	
46.845	0.053	0.2667576634980952	
46.85	0.225	0.24698254230241926	
46.855	0.149	0.21736883145401836	
46.86	-0.047	0.18019100453432554	
46.865	-0.018	0.13697275572324707	
46.87	0.034	0.08917206728069216	
46.875	-0.155	0.03708213099399661	
46.88	-0.187	-0.012352844548533014	
46.885	-0.080	-0.05826668835552075	
46.89	-0.170	-0.10094480736816483	
46.895	-0.259	-0.13411544001718018	
46.9	-0.155	-0.15812936947681294	
46.905	-0.153	-0.1786619733557002	
46.91	-0.271	-0.19267357336727692	
46.915	-0.204	-0.20005633671518308	
46.92	-0.121	-0.20291662741507105	
46.925	-0.251	-0.20584085578604305	
46.93	-0.254	-0.20531811201817846	
46.935	-0.114	-0.2043516398031902	
46.94	-0.172	-0.20193609305534757	
46.945	-0.242	-0.1960563417373829	
46.95	-0.103	-0.18517070364727506	
46.955	-0.120	-0.1766974595218575	
46.96	-0.239	-0.16963659314075036	
46.965	-0.147	-0.16305403634744534	
46.97	-0.073	-0.15795015905241006	
46.975	-0.204	-0.15583687479121777	
46.98	-0.196	-0.15329767643152603	
46.985	-0.050	-0.14935514509132047	
46.99	-0.129	-0.145954881163541	
46.995	-0.207	-0.1410589394114778	
47.0	-0.060	-0.13414765135466988	
47.005	-0.080	-0.12869995154753774	
47.01	-0.205	-0.12566849441021632	
47.015	-0.108	-0.12203454320751542	
47.02	0.036	-0.11591317778555675	
47.025	-0.153	-0.10687235583727847	
47.03	-0.149	-0.09731842442390362	
47.035	0.053	-0.08930708939083795	
47.04	-0.036	-0.07896087579142216	
47.045	-0.131	-0.06610109086453486	
47.05	0.074	-0.05211594931377221	
47.055	0.046	-0.03567626308525885	
47.06	-0.114	-0.022709374706056717	
47.065	-0.005	-0.015041517667417497	
47.07	0.143	-0.0068828361247213615	
47.075	-0.063	0.0011207865619918523	
47.08	-0.079	0.006656291446010971	
47.085	0.043	0.0036941743312467403	
47.09	-0.088	-0.008952629743888708	
47.095	-0.176	-0.027114722708031468	
47.1	-0.053	-0.04812667452709323	
47.105	-0.048	-0.06765873569118605	
47.11	-0.198	-0.08569783571094552	
47.115	-0.120	-0.09805094656201738	
47.12	0.005	-0.1058790204012443	
47.125	-0.150	-0.10886951284204703	
47.13	-0.160	-0.10734392885837746	
47.135	-0.019	-0.10529631343940754	
47.14	-0.109	-0.10494706823520453	
47.145	-0.179	-0.10512407333977489	
47.15	-0.053	-0.1031171880923229	
47.155	-0.042	-0.10265269015763362	
47.16	-0.195	-0.10272491107447831	
47.165	-0.089	-0.10104513422199977	
47.17	0.165	-0.09084450009800954	
47.175	0.198	-0.055874913822874704	
47.18	0.336	0.01767737155502287	
47.185	0.519	-0.10104513422199977	
47.19	0.179	-0.10104513422199977	
47.195	-0.170	-0.10104513422199977	
47.2	-0.135	-0.09701518181427636	
47.205	-0.143	-0.09084450009800954	
47.21	-0.230	0.028248939465480846	
47.215	-0.129	-0.05400112358651067	
47.22	-0.024	-0.10781353334617867	
47.225	-0.147	-0.13593910789796837	
47.23	-0.146	-0.14234045918236934	
47.235	0.034	-0.13319618028667674	
47.24	-0.097	-0.11900523577804036	
47.245	-0.187	-0.10619806827909545	
47.25	-0.036	-0.09701518181427636	
47.255	0.002	-0.09064433077478265	
47.26	-0.146	-0.08283488221088567	
47.265	-0.048	-0.0729782666622441	
47.27	0.072	-0.061782102948971115	
47.275	-0.095	-0.05202351977297502	
47.28	-0.100	-0.0433582914773977	
47.285	0.097	-0.03612340290868926	
47.29	-0.044	-0.030041998711580413	
47.295	-0.115	-0.0272504209686453	
47.3	0.074	-0.022939836399957805	
47.305	0.071	-0.015626076540034513	
47.31	-0.102	-0.00892089741306979	
47.315	0.028	-0.0009552838082067412	
47.32	0.170	0.008292832957387346	
47.325	-0.071	0.017918078942261044	
47.33	-0.059	0.022592727191969773	
47.335	0.194	0.024953943663060724	
47.34	0.069	0.03297749720519776	
47.345	-0.030	0.04467966208602214	
47.35	0.245	0.06107715533901047	
47.355	0.231	0.08543606830083748	
47.36	0.045	0.11204449304926244	
47.365	0.205	0.1359950554606929	
47.37	0.350	0.15933606331853534	
47.375	0.147	0.18295586425246607	
47.38	0.153	0.20253788095909733	
47.385	0.384	0.21692682100002164	
47.39	0.254	0.232042067646475	
47.395	0.086	0.24167281896240786	
47.4	0.286	0.24098237649703746	
47.405	0.251	0.23446450215965212	
47.41	-0.012	0.21912599549327044	
47.415	0.062	0.19190598728442332	
47.42	0.158	0.15527380898683563	
47.425	-0.099	0.11508551192304656	
47.43	-0.138	0.06953693274243865	
47.435	-0.008	0.02078075673494338	
47.44	-0.144	-0.02687013744755387	
47.445	-0.233	-0.07020386734620382	
47.45	-0.134	-0.10616046474740476	
47.455	-0.143	-0.13756022765925696	
47.46	-0.276	-0.1646924965620547	
47.465	-0.211	-0.18214881759051327	
47.47	-0.131	-0.19584887327364214	
47.475	-0.247	-0.20577738966425096	
47.48	-0.254	-0.2094150848651828	
47.485	-0.132	-0.20936160436970347	
47.49	-0.196	-0.20983171791966815	
47.495	-0.256	-0.20810716538475815	
47.5	-0.137	-0.2012515426747885	
47.505	-0.131	-0.19459434699236708	
47.51	-0.247	-0.18960880443122513	
47.515	-0.167	-0.18217868836192602	
47.52	-0.071	-0.17490206147206483	
47.525	-0.189	-0.1687295037094774	
47.53	-0.185	-0.15941095008261758	
47.535	-0.053	-0.15040013925484902	
47.54	-0.126	-0.14281182956724575	
47.545	-0.216	-0.13710270507011868	
47.55	-0.077	-0.13227580566706	
47.555	-0.071	-0.12957883760673794	
47.56	-0.208	-0.12760439964261383	
47.565	-0.131	-0.12619855409595082	
47.57	-0.001	-0.12288588531145954	
47.575	-0.149	-0.11872010637621933	
47.58	-0.152	-0.1114350720441987	
47.585	0.030	-0.10238891275230727	
47.59	-0.074	-0.09379101827187918	
47.595	-0.149	-0.08412787582379011	
47.6	0.037	-0.0732751952968061	
47.605	0.086	-0.05754266379086717	
47.61	-0.118	-0.03862050971070574	
47.615	-0.042	-0.025230641359908927	
47.62	0.085	-0.01886793730662304	
47.625	-0.100	-0.01771065348961305	
47.63	-0.095	-0.01946047781262105	
47.635	0.068	-0.02339190438035054	
47.64	0.001	-0.02476720944535531	
47.645	-0.128	-0.024125248154739425	
47.65	0.028	-0.023302199813697754	
47.655	-0.010	-0.02655187443394903	
47.66	-0.172	-0.03459842450248813	
47.665	-0.103	-0.047228929155858725	
47.67	-0.016	-0.061885345520505786	
47.675	-0.164	-0.07869747526210091	
47.68	-0.170	-0.09244263964553082	
47.685	-0.018	-0.10140384683487481	
47.69	-0.103	-0.10777412569205047	
47.695	-0.189	-0.1111155330172571	
47.7	-0.036	-0.10929385781266886	
47.705	-0.047	-0.10554807329260332	
47.71	-0.182	-0.10360836658093975	
47.715	-0.128	-0.10122892921839532	
47.72	-0.024	-0.10286379134464066	
47.725	-0.132	-0.10571366661242937	
47.73	-0.056	-0.09945816726163069	
47.735	0.394	-0.0663380654590287	
47.74	0.466	-0.09945816726163069	
47.745	0.304	-0.09945816726163069	
47.75	0.332	-0.09945816726163069	
47.755	0.057	-0.09945816726163069	
47.76	-0.214	-0.09945816726163069	
47.765	-0.166	-0.09945816726163069	
47.77	-0.089	0.08317717978009231	
47.775	-0.189	-0.01171466843952973	
47.78	-0.175	-0.08246514838355933	
47.785	-0.019	-0.12332780658374147	
47.79	-0.088	-0.1417657879543407	
47.795	-0.193	-0.14218317397733166	
47.8	-0.056	-0.13424924267308555	
47.805	-0.027	-0.12450745980343583	
47.81	-0.163	-0.11368379699838685	
47.815	-0.066	-0.10021216801931426	
47.82	0.054	-0.08578753311867718	
47.825	-0.111	-0.07278343851755648	
47.83	-0.118	-0.06250604218609698	
47.835	0.069	-0.05427584356269649	
47.84	-0.019	-0.046795393920411474	
47.845	-0.143	-0.040247067390263846	
47.85	0.031	-0.03519312850418661	
47.855	0.049	-0.03148127307041618	
47.86	-0.103	-0.026757259448233456	
47.865	-0.002	-0.020193253446756765	
47.87	0.144	-0.011725135971189316	
47.875	-0.066	-0.0018371157231491832	
47.88	-0.048	0.005468453639559436	
47.885	0.169	0.01279262729939307	
47.89	0.063	0.024193662727901775	
47.895	-0.088	0.03369918854564283	
47.9	0.164	0.04184323420863679	
47.905	0.193	0.05455199723113086	
47.91	-0.010	0.07020608382776537	
47.915	0.175	0.08879233599346133	
47.92	0.310	0.11130857173233318	
47.925	0.129	0.13717457076388245	
47.93	0.155	0.16243595289936685	
47.935	0.402	0.18778358857459712	
47.94	0.265	0.21523423542495293	
47.945	0.107	0.2366911751059047	
47.95	0.324	0.24778123173188585	
47.955	0.364	0.2545760270790434	
47.96	0.118	0.2612639929779998	
47.965	0.196	0.2587213798513042	
47.97	0.284	0.24725090369204927	
47.975	0.016	0.22526815859075666	
47.98	-0.042	0.18943427124754747	
47.985	0.072	0.14065225396650063	
47.99	-0.059	0.08729714511949838	
47.995	-0.172	0.03381447362849937	
48.0	-0.073	-0.013335516020782767	
48.005	-0.102	-0.05747378847152249	
48.01	-0.230	-0.09557466383213312	
48.015	-0.182	-0.12530164370830213	
48.02	-0.108	-0.14887088895013112	
48.025	-0.247	-0.1686147279147446	
48.03	-0.263	-0.18349156257274496	
48.035	-0.156	-0.19647902712668738	
48.04	-0.211	-0.20868713174172393	
48.045	-0.271	-0.21506993702729518	
48.05	-0.147	-0.21440999249378004	
48.055	-0.146	-0.21053773439353596	
48.06	-0.260	-0.20648150473434507	
48.065	-0.187	-0.19930456082377782	
48.07	-0.091	-0.19195773778279532	
48.075	-0.213	-0.18657436600387106	
48.08	-0.218	-0.17944456486379431	
48.085	-0.077	-0.17253695837406907	
48.09	-0.141	-0.16669959236178145	
48.095	-0.222	-0.16002566456495348	
48.1	-0.114	-0.15342913871734448	
48.105	-0.111	-0.15157303543978073	
48.11	-0.210	-0.15145917042623291	
48.115	-0.105	-0.14727941350816642	
48.12	-0.033	-0.13797438183178243	
48.125	-0.156	-0.1295942514075971	
48.13	-0.158	-0.12142874908964899	
48.135	-0.039	-0.11451758272127362	
48.14	-0.126	-0.11272796744502146	
48.145	-0.205	-0.11404932736023703	
48.15	-0.060	-0.1153838016882951	
48.155	-0.030	-0.1145539656976384	
48.16	-0.166	-0.11051451692048977	
48.165	-0.065	-0.1012710776315055	
48.17	0.097	-0.08691463422491229	
48.175	-0.083	-0.06863272696837987	
48.18	-0.089	-0.05046880079476729	
48.185	0.077	-0.03645649681356021	
48.19	-0.024	-0.02672505823694128	
48.195	-0.134	-0.023114619284948082	
48.2	0.048	-0.02135240826373519	
48.205	0.069	-0.018509596612843515	
48.21	-0.108	-0.014572384093593401	
48.215	-0.008	-0.011289782312704291	
