Time	Potential	EKG	Unnamed: 3
62.37	-0.162	-0.11713448149086092	
62.375	-0.176	-0.13002906212562004	
62.38	-0.222	-0.14585846275644904	
62.385	-0.225	-0.16607209150718	
62.39	-0.193	-0.18508799803856796	
62.395	-0.190	-0.19686020664450354	
62.4	-0.220	-0.20399554278826512	
62.405	-0.237	-0.20913934972380055	
62.41	-0.243	-0.2159162669920038	
62.415	-0.223	-0.2239193460244083	
62.42	-0.217	-0.22813164545958087	
62.425	-0.226	-0.22898394723434015	
62.43	-0.236	-0.22887836754181162	
62.435	-0.274	-0.23110360591212456	
62.44	-0.278	-0.23905917447942085	
62.445	-0.263	-0.24886191420173917	
62.45	-0.197	-0.2540280290672805	
62.455	-0.071	-0.2430942857993861	
62.46	-0.002	-0.20886881792014195	
62.465	-0.023	-0.1579626236353573	
62.47	-0.219	-0.22898394723434015	
62.475	-0.399	-0.1139909410325061	
62.48	-0.468	-0.1599252150175986	
62.485	-0.428	-0.23510783461859175	
62.49	-0.306	-0.3029869703609585	
62.495	-0.197	-0.3378425910265664	
62.5	-0.095	-0.3290515508092658	
62.505	-0.022	-0.28306393156527865	
62.51	0.003	-0.2148672705893846	
62.515	-0.043	-0.14402224940699868	
62.52	-0.022	-0.08714471005171409	
62.525	0.094	-0.04290571748177709	
62.53	0.149	0.0010839225860194473	
62.535	0.128	0.046861600493485436	
62.54	0.125	0.08499507691512587	
62.545	0.122	0.11111253140459837	
62.55	0.093	0.12491633389603371	
62.555	0.042	0.12493004723001165	
62.56	0.018	0.11109850954932893	
62.565	0.012	0.08798561318908887	
62.57	-0.032	0.05991636777996026	
62.575	-0.017	0.033068081860102794	
62.58	-0.025	0.00903462550299699	
62.585	0.001	-0.008073601063854456	
62.59	-0.037	-0.016967451028604107	
62.595	-0.011	-0.02194887025606329	
62.6	0.122	-0.018059778845754923	
62.605	0.267	0.011031745076726218	
62.61	0.322	0.06809356801341339	
62.615	0.244	0.1369232485947717	
62.62	0.214	0.1929307384381391	
62.625	0.154	0.2230817890559436	
62.63	0.052	0.22297156195520945	
62.635	-0.009	0.1928877850496619	
62.64	-0.066	0.14106404717123505	
62.645	-0.098	0.07905888916873496	
62.65	-0.144	0.014898084055912371	
62.655	-0.196	-0.045992331953396116	
62.66	-0.237	-0.1028952872419079	
62.665	-0.258	-0.1550648304979886	
62.67	-0.232	-0.1980544958811081	
62.675	-0.216	-0.22487654112296418	
62.68	-0.257	-0.2399948145650369	
62.685	-0.301	-0.2501242814559636	
62.69	-0.268	-0.2609361000259087	
62.695	-0.251	-0.26890643345397447	
62.7	-0.246	-0.2691068149390622	
62.705	-0.245	-0.2660241490441855	
62.71	-0.208	-0.257876114134847	
62.715	-0.205	-0.2470412440315664	
62.72	-0.205	-0.23409505182911916	
62.725	-0.214	-0.22190717495070006	
62.73	-0.174	-0.21296385031268858	
62.735	-0.116	-0.2001103509268136	
62.74	-0.113	-0.1809586530523182	
62.745	-0.110	-0.15890659751983965	
62.75	-0.109	-0.14010494840305265	
62.755	-0.153	-0.1260417504729452	
62.76	-0.127	-0.12087656619973795	
62.765	-0.121	-0.12104432563053834	
62.77	-0.103	-0.12010089488410987	
62.775	-0.132	-0.11888332829892237	
62.78	-0.167	-0.12097415878192651	
62.785	-0.142	-0.1271511105317663	
62.79	-0.148	-0.13493101076824882	
62.795	-0.168	-0.14188032981390847	
62.8	-0.203	-0.15115354643106005	
62.805	-0.214	-0.16403675652352473	
62.81	-0.196	-0.1778160443882361	
62.815	-0.190	-0.1890725489017504	
62.82	-0.205	-0.19514029810255035	
62.825	-0.187	-0.19882930837876855	
62.83	-0.190	-0.1989577419096223	
62.835	-0.228	-0.19920358238053537	
62.84	-0.243	-0.2039208354734811	
62.845	-0.210	-0.21084698142160196	
62.85	-0.158	-0.21317256050136676	
62.855	0.032	-0.19802129297824037	
62.86	0.211	-0.1477572111094417	
62.865	0.177	-0.06807343544240166	
62.87	0.000	0.010803327522197035	
62.875	-0.174	0.04712464365342107	
62.88	-0.237	0.029023780137032548	
62.885	-0.208	-0.024193960596046237	
62.89	-0.142	-0.08290282510878264	
62.895	-0.087	-0.12283913274036809	
62.9	-0.060	-0.13815837289740518	
62.905	-0.049	-0.1310242355660653	
62.91	-0.068	-0.11381020465191592	
62.915	-0.068	-0.09609940343868964	
62.92	-0.023	-0.0801316721934345	
62.925	0.032	-0.06081047340498304	
62.93	0.030	-0.03697819745664964	
62.935	0.018	-0.014205059838164273	
62.94	-0.037	0.0020949096079339443	
62.945	0.017	0.007129697258949978	
62.95	0.058	0.010815302617358016	
62.955	0.142	0.02400270269724406	
62.96	0.194	0.05021167384271442	
62.965	0.169	0.08587496199161904	
62.97	0.178	0.12086257954140105	
62.975	0.119	0.14520083652294913	
62.98	0.149	0.15698786704972162	
62.985	0.244	0.16379127968912482	
62.99	0.369	0.18416723054579512	
62.995	0.449	0.22514685227011197	
63.0	0.478	0.28476277514728554	
63.005	0.531	0.3510091484141772	
63.01	0.533	0.41423352098326843	
63.015	0.429	0.4618210708501268	
63.02	0.405	0.48383171559611154	
63.025	0.452	0.4832481405004028	
63.03	0.418	0.4730023457301147	
63.035	0.356	0.4567456426631707	
63.04	0.263	0.4291377554663728	
63.045	0.168	0.38413902252672294	
63.05	0.042	0.32074836174270094	
63.055	-0.058	0.23999332455164146	
63.06	-0.144	0.14523175280188852	
63.065	-0.170	0.04785405900228065	
63.07	-0.165	-0.03811948229465915	
63.075	-0.176	-0.10474542213994532	
63.08	-0.222	-0.15201283527109946	
63.085	-0.202	-0.1862266642081201	
63.09	-0.194	-0.2048241224260429	
63.095	-0.239	-0.2158650022091649	
63.1	-0.246	-0.2232588425610479	
63.105	-0.220	-0.22997701161699913	
63.11	-0.197	-0.23074379093539216	
63.115	-0.188	-0.2261688019660959	
63.12	-0.141	-0.21514840885215408	
63.125	-0.107	-0.19672884204976998	
63.13	-0.129	-0.17300300210219904	
63.135	-0.150	-0.15427708223664865	
63.14	-0.129	-0.1418479716293987	
63.145	-0.064	-0.1308141176061492	
63.15	-0.055	-0.11625188517388194	
63.155	-0.038	-0.09703206227151548	
63.16	-0.017	-0.07672842375765597	
63.165	-0.060	-0.059129781475344714	
63.17	-0.061	-0.04820581488614567	
63.175	-0.066	-0.045764320985824565	
63.18	-0.139	-0.050943101326961386	
63.185	-0.145	-0.06728197828648157	
63.19	-0.147	-0.08890727720647168	
63.195	-0.148	-0.11077065742865431	
63.2	-0.205	-0.1312169915918807	
63.205	-0.199	-0.15110759054463566	
63.21	-0.153	-0.16872160441104692	
63.215	-0.168	-0.17703473380996404	
63.22	-0.164	-0.1792435663203562	
63.225	-0.139	-0.17582592630248095	
63.23	-0.161	-0.16985079447123555	
63.235	-0.167	-0.16425303179014789	
63.24	-0.194	-0.163016765648694	
63.245	-0.199	-0.16674895978088988	
63.25	-0.185	-0.17412452810225845	
63.255	-0.054	-0.1741751579833932	
63.26	0.221	-0.14474041805972154	
63.265	0.275	-0.07389438307550548	
63.27	0.156	0.017723601294916284	
63.275	-0.116	0.080998304004858	
63.28	-0.229	0.08317452592618707	
63.285	-0.199	0.032823793322788855	
63.29	-0.144	-0.03309888913376831	
63.295	-0.048	-0.08373961948294356	
63.3	-0.019	-0.10600018521165425	
63.305	0.027	-0.09922171930316659	
63.31	0.108	-0.07084173668112022	
63.315	0.122	-0.027841862204739456	
63.32	0.171	0.022759517141611618	
63.325	0.227	0.07597870816891573	
63.33	0.293	0.13025913392691063	
63.335	0.308	0.18387354842463555	
63.34	0.272	0.2317999705937143	
63.345	0.363	0.2682261874624088	
63.35	0.450	0.30306414744595267	
63.355	0.522	0.3467498833439221	
63.36	0.576	0.40010226508709096	
63.365	0.544	0.4551934338616108	
63.37	0.583	0.5007659049823245	
63.375	0.602	0.5379269230091822	
63.38	0.577	0.5662718499164942	
63.385	0.583	0.5828966695680244	
63.39	0.626	0.5937670695428076	
63.395	0.692	0.6062497506310889	
63.4	0.783	0.6291097474259383	
63.405	0.730	0.6616923874902734	
63.41	0.727	0.6930713013278824	
63.415	0.698	0.7132553517405202	
63.42	0.632	0.7187472017960381	
63.425	0.554	0.7048645048241493	
63.43	0.539	0.673312474959507	
63.435	0.470	0.629927907374692	
63.44	0.311	0.5757135682285771	
63.445	0.224	0.503223900186421	
63.45	0.076	0.4131179599142474	
63.455	-0.023	0.308680013302125	
63.46	-0.049	0.2000744018152267	
63.465	-0.144	0.09728388162926713	
63.47	-0.272	0.0007630078351554717	
63.475	-0.399	-0.09713847349483616	
63.48	-0.500	-0.19969075708946665	
63.485	-0.544	-0.30305470076954866	
63.49	-0.547	-0.39625699805667974	
63.495	-0.515	-0.4677551041541781	
63.5	-0.508	-0.5138541856754562	
63.505	-0.506	-0.5352952456952018	
63.51	-0.494	-0.5399377110458061	
63.515	-0.463	-0.5327296232663485	
63.52	-0.425	-0.5162142548864423	
63.525	-0.365	-0.49012139578698616	
63.53	-0.315	-0.45469876787932806	
63.535	-0.297	-0.413054694328855	
63.54	-0.274	-0.37126396269099315	
63.545	-0.252	-0.33179024599161466	
63.55	-0.260	-0.29987604389480504	
63.555	-0.262	-0.27629732715783895	
63.56	-0.246	-0.2609551149029503	
63.565	-0.223	-0.25073979452023976	
63.57	-0.208	-0.24120391818631184	
63.575	-0.232	-0.23213276212680947	
63.58	-0.232	-0.22572090285516758	
63.585	-0.234	-0.22504827669420674	
63.59	-0.222	-0.22525193346204656	
63.595	-0.231	-0.22579355333976903	
63.6	-0.229	-0.22587558811779837	
63.605	-0.251	-0.22828757396970467	
63.61	-0.248	-0.23194951528812632	
63.615	-0.243	-0.2367435273835982	
63.62	-0.272	-0.24221035640200428	
63.625	-0.236	-0.2471276270656181	
63.63	-0.205	-0.247703976615443	
63.635	-0.190	-0.24104209392051834	
63.64	-0.199	-0.22926133486607	
63.645	-0.219	-0.2177980380813301	
63.65	-0.213	-0.21187218076430944	
63.655	-0.112	-0.20428354712760985	
63.66	0.038	-0.18092889514621768	
63.665	0.085	-0.13371609991367034	
63.67	-0.017	-0.07822675508520228	
63.675	-0.156	-0.040177612528350996	
63.68	-0.272	-0.041727743479540585	
63.685	-0.277	-0.08004883273533103	
63.69	-0.222	-0.13326830213904756	
63.695	-0.138	-0.17376413440401084	
63.7	-0.046	-0.186826843847042	
63.705	0.081	-0.1662954538582942	
63.71	0.097	-0.11494661017534936	
63.715	0.221	-0.045700406022059034	
63.72	0.295	0.03477142703858285	
63.725	0.348	0.12184473784482873	
63.73	0.342	0.20433225619994871	
63.735	0.328	0.26892186124182094	
63.74	0.285	0.31066320290432714	
63.745	0.354	0.3322643016503112	
63.75	0.380	0.3441679491468525	
63.755	0.311	0.3526148295017757	
63.76	0.356	0.3540628327074899	
63.765	0.369	0.35434951412845217	
63.77	0.350	0.35471733327991356	
63.775	0.383	0.3568251012299748	
63.78	0.397	0.3624015760043709	
63.785	0.446	0.37193258422782605	
63.79	0.460	0.3896449603805844	
63.795	0.518	0.4133038971389798	
63.8	0.571	0.44417876155085784	
63.805	0.443	0.47358010545937507	
63.81	0.388	0.4860601206740125	
63.815	0.386	0.4773451917561636	
63.82	0.304	0.4516950690339868	
63.825	0.275	0.41383381875533487	
63.83	0.220	0.3693976068244437	
63.835	0.096	0.31590209877376557	
63.84	0.039	0.25265024583871337	
63.845	-0.011	0.1823050060075916	
63.85	-0.072	0.11115505890654274	
63.855	-0.161	0.04160502897174835	
63.86	-0.155	-0.025904006844190985	
63.865	-0.177	-0.08365927142617416	
63.87	-0.225	-0.1312853787665999	
63.875	-0.274	-0.17214621767477312	
63.88	-0.317	-0.20962995751438435	
63.885	-0.342	-0.24808470016343231	
63.89	-0.339	-0.28330600902651093	
63.895	-0.368	-0.3117190274138877	
63.9	-0.361	-0.33486189934510846	
63.905	-0.330	-0.35035232955812634	
63.91	-0.272	-0.351900650492863	
63.915	-0.248	-0.33968655182141794	
63.92	-0.248	-0.3192776413150308	
63.925	-0.185	-0.29213748624397023	
63.93	-0.155	-0.2596288272835804	
63.935	-0.153	-0.22708428452522764	
63.94	-0.132	-0.19632874970852393	
63.945	-0.130	-0.16972178401817428	
63.95	-0.138	-0.14984442195383801	
63.955	-0.203	-0.14139303857338098	
63.96	-0.228	-0.14594195766359852	
63.965	-0.210	-0.1606530599245206	
63.97	-0.219	-0.179273624849555	
63.975	-0.223	-0.19518196595955062	
63.98	-0.194	-0.20660426979598512	
63.985	-0.226	-0.21304797741855247	
63.99	-0.223	-0.21736840414492026	
63.995	-0.155	-0.21672351567070258	
64.0	-0.133	-0.20778055430029296	
64.005	-0.155	-0.19139783419202705	
64.01	-0.158	-0.17598237622705606	
64.015	-0.139	-0.1636194684934158	
64.02	-0.182	-0.15625195587303245	
64.025	-0.159	-0.15423709658890947	
64.03	-0.141	-0.15361164712413528	
64.035	-0.141	-0.15299240831718555	
64.04	-0.142	-0.15038882851987212	
64.045	-0.116	-0.1457744993995751	
64.05	-0.100	-0.13874197480145684	
64.055	-0.086	-0.12837298722127088	
64.06	0.058	-0.10902562962994497	
64.065	0.195	-0.06858245060438958	
64.07	0.108	-0.011184777710283006	
64.075	-0.037	0.036683388400765335	
64.08	-0.115	0.05030509728215647	
64.085	-0.161	0.02707443398526521	
64.09	-0.130	-0.015368193291493762	
64.095	-0.055	-0.05485412024134644	
64.1	0.036	-0.07369313883962769	
64.105	0.130	-0.06327350552398282	
64.11	0.108	-0.027101368622688256	
64.115	0.181	0.020342493441924275	
64.12	0.189	0.0698991058476363	
64.125	0.269	0.11972327778832716	
64.13	0.308	0.17026371981126717	
64.135	0.267	0.21611243131284597	
64.14	0.261	0.24965508384896662	
64.145	0.269	0.2690663817918938	
64.15	0.314	0.2812896685021831	
64.155	0.284	0.28876489595664934	
64.16	0.293	0.29384464458042947	
64.165	0.316	0.2973165992440069	
64.17	0.215	0.29596934817557996	
64.175	0.259	0.2866919542457021	
64.18	0.357	0.28120111068791875	
64.185	0.389	0.2882184571275457	
64.19	0.458	0.3117070638863768	
64.195	0.499	0.34996066040956264	
64.2	0.519	0.39532770833708497	
64.205	0.609	0.442863041717417	
64.21	0.654	0.4957468525180604	
64.215	0.655	0.5482857725039096	
64.22	0.612	0.592087307712315	
64.225	0.626	0.6196275884609261	
64.23	0.562	0.6310956534397036	
64.235	0.542	0.6263112896897727	
64.24	0.498	0.6066977791766555	
64.245	0.440	0.5768307930719734	
64.25	0.386	0.5374042629436163	
64.255	0.279	0.4869257007214581	
64.26	0.270	0.4286012504749267	
64.265	0.211	0.36831101643830966	
64.27	0.152	0.3102435100244082	
64.275	0.189	0.2555311177629294	
64.28	0.194	0.21603770247734816	
64.285	0.217	0.19350837563077233	
64.29	0.391	0.19268784549605833	
64.295	0.965	0.24771197644656032	
64.3	2.249	0.44070147013639205	
64.305	3.083	0.8482360177356228	
64.31	3.077	1.421429195124498	
64.315	3.075	2.0101187297319805	
64.32	3.074	2.495311676278434	
64.325	3.074	2.8404740528091414	
64.33	3.074	3.0538227649919207	
64.335	3.078	3.1624658150144995	
64.34	3.080	3.1997773739580166	
64.345	3.083	3.1966263820747605	
64.35	3.072	3.1734233870772885	
64.355	2.744	3.128074536071201	
64.36	2.410	3.0344726161846203	
64.365	2.177	2.878145492604951	
64.37	1.951	2.672340436610015	
64.375	1.670	2.4346187859165562	
64.38	1.445	2.179879128776422	
64.385	1.223	1.9194203649257684	
64.39	1.002	1.6618738539515134	
64.395	0.750	1.4126936159675187	
64.4	0.596	1.1723085462928748	
64.405	0.412	0.9461236315549757	
64.41	0.288	0.7386723298920732	
64.415	0.180	0.555110156585212	
64.42	0.064	0.39527209270675207	
64.425	-0.009	0.2567742059170715	
64.43	-0.077	0.13990943714983312	
64.435	-0.113	0.04428808016571531	
64.44	-0.177	-0.033051984609369985	
64.445	-0.232	-0.09821508884859353	
64.45	-0.269	-0.15282330271816802	
64.455	-0.271	-0.19988957635758312	
64.46	-0.232	-0.23520260025970602	
64.465	-0.242	-0.2529679246303447	
64.47	-0.301	-0.26281616161546284	
64.475	-0.419	-0.27713508214282545	
64.48	-0.508	-0.3091264382166782	
64.485	-0.446	-0.3538331448637758	
64.49	-0.378	-0.39295899781889865	
64.495	-0.330	-0.41113760305115976	
64.5	-0.310	-0.40593740887107765	
64.505	-0.306	-0.3858856041196067	
64.51	-0.339	-0.3641072770062766	
64.515	-0.381	-0.3480672385939271	
64.52	-0.376	-0.34488768095362693	
64.525	-0.356	-0.3479977493144414	
64.53	-0.388	-0.35410802124328683	
64.535	-0.538	-0.3679632215716627	
64.54	-0.663	-0.405945347724394	
64.545	-0.770	-0.4711060347699711	
64.55	-0.798	-0.5540316095035037	
64.555	-0.850	-0.6408784937605996	
64.56	-0.847	-0.720016159832843	
64.565	-0.866	-0.7830971303795189	
64.57	-0.847	-0.8279026503073772	
64.575	-0.844	-0.8539199899650467	
64.58	-0.891	-0.8671267502394294	
64.585	-0.900	-0.876008979663009	
64.59	-0.882	-0.8838610221150476	
64.595	-0.873	-0.8880638251608101	
64.6	-0.894	-0.8881019601035658	
64.605	-0.863	-0.8868716645891693	
64.61	-0.807	-0.8809646141287549	
64.615	-0.778	-0.8661402780102754	
64.62	-0.743	-0.8419360699016749	
64.625	-0.732	-0.8128848381611976	
64.63	-0.749	-0.7851390715908309	
64.635	-0.727	-0.7630445263982003	
64.64	-0.727	-0.7458372549218358	
64.645	-0.721	-0.7350599484568887	
64.65	-0.755	-0.7281407812881253	
64.655	-0.790	-0.7298623317879162	
64.66	-0.841	-0.7429555842036966	
64.665	-0.860	-0.7661898689118831	
64.67	-0.870	-0.7939362097508362	
64.675	-0.853	-0.8208372498096854	
64.68	-0.847	-0.8401581416839993	
64.685	-0.816	-0.8500560582050296	
64.69	-0.766	-0.8467798711155712	
64.695	-0.749	-0.833060199768514	
64.7	-0.732	-0.8101798087962938	
64.705	-0.682	-0.7828175514936022	
64.71	-0.619	-0.7499195711629079	
64.715	-0.541	-0.7092284888304314	
64.72	-0.486	-0.6589245069616378	
64.725	-0.431	-0.6027984918739998	
64.73	-0.390	-0.5442034686898629	
64.735	-0.341	-0.4860831521625832	
64.74	-0.304	-0.4307383739337043	
64.745	-0.283	-0.3820878914513618	
64.75	-0.263	-0.33922997883424016	
64.755	-0.229	-0.3037719726976945	
64.76	-0.159	-0.270909942797552	
64.765	-0.144	-0.23629301187411003	
64.77	-0.142	-0.20290451972779455	
64.775	-0.153	-0.17576628600646538	
64.78	-0.161	-0.1582672704009572	
64.785	-0.145	-0.14908476851076452	
64.79	-0.129	-0.1436726283882984	
64.795	-0.150	-0.14012358824983426	
64.8	-0.148	-0.139265035364956	
64.805	-0.145	-0.1397063383899704	
64.81	-0.100	-0.1399112798364065	
64.815	-0.103	-0.13435309130852427	
64.82	-0.080	-0.12485732822826485	
64.825	-0.022	-0.10971958489504315	
64.83	-0.023	-0.08931849566935547	
64.835	0.030	-0.06407676864235828	
64.84	0.039	-0.0366187985389017	
64.845	0.004	-0.01116788738941724	
64.85	0.001	0.005702648566404068	
64.855	0.241	0.02535684521147459	
64.86	0.524	0.0761212638840258	
64.865	0.629	0.17464691860615178	
64.87	0.615	0.3031585308264652	
64.875	0.345	0.4112245434618963	
64.88	0.030	0.44958038609453904	
64.885	0.006	0.4049010513128559	
64.89	0.116	0.31640960301421966	
64.895	0.152	0.230857881425785	
64.9	0.192	0.17573451764420786	
64.905	0.223	0.15135269404528084	
64.91	0.365	0.1570829930501812	
64.915	0.359	0.19164589664446693	
64.92	0.359	0.24017001576115354	
64.925	0.350	0.2852306633144655	
64.93	0.299	0.31665809828665964	
64.935	0.304	0.33197086973631895	
64.94	0.240	0.33133422783364436	
64.945	0.230	0.31578606403683274	
64.95	0.279	0.29579663717087484	
64.955	0.310	0.28235993270605736	
64.96	0.319	0.2789882107281507	
64.965	0.330	0.2846578125109982	
64.97	0.353	0.29724414009477484	
64.975	0.276	0.3081889149977006	
64.98	0.288	0.3116158750123946	
64.985	0.495	0.31905271887554515	
64.99	0.585	0.349395274324829	
64.995	0.596	0.40374464249780345	
65.0	0.666	0.4687736580872937	
65.005	0.725	0.5373950739920433	
65.01	0.736	0.6029858153250809	
65.015	0.686	0.6565973427410602	
65.02	0.654	0.6902231099062373	
65.025	0.693	0.7022331411284926	
65.03	0.655	0.7026183631587918	
65.035	0.637	0.6959920389269019	
65.04	0.594	0.6803733871788853	
65.045	0.470	0.6527594858863964	
65.05	0.402	0.6077496188845284	
65.055	0.302	0.5473674242963935	
65.06	0.168	0.4700018253636505	
65.065	-0.020	0.373605030496044	
65.07	-0.127	0.25820695125842474	
65.075	-0.080	0.13725350387469026	
65.08	-0.069	0.034668486817478736	
65.085	-0.035	-0.03298961176286154	
65.09	-0.016	-0.06662275410977461	
65.095	-0.057	-0.07721031601940401	
65.1	-0.077	-0.07823137790920098	
65.105	-0.081	-0.0766454947258531	
65.11	-0.081	-0.07699165013220477	
65.115	-0.086	-0.07836067742955452	
65.12	-0.035	-0.0777828877906088	
65.125	0.026	-0.06876289755246584	
65.13	0.015	-0.05134586578619584	
65.135	0.021	-0.029015167970598953	
65.14	0.076	-0.005648576125518694	
65.145	0.117	0.01880012457539816	
65.15	0.136	0.04878322060447123	
65.155	0.154	0.0793373990688071	
65.16	0.116	0.10599769690757894	
65.165	0.070	0.11964702612738502	
65.17	-0.006	0.11619508224114433	
65.175	0.042	0.09820409711205877	
65.18	0.018	0.0746705645420688	
65.185	0.006	0.05401042232912186	
65.19	0.009	0.03532661476186675	
65.195	-0.054	0.017782430816321516	
65.2	-0.071	-0.0011897096183711591	
65.205	-0.064	-0.022665571718252543	
65.21	-0.042	-0.04002146543159664	
65.215	-0.058	-0.051306339954736414	
65.22	-0.019	-0.05477009479343941	
65.225	-0.009	-0.05183461847122508	
65.23	-0.014	-0.0433260586161661	
65.235	-0.003	-0.03194857968721372	
65.24	-0.038	-0.023713158825988963	
65.245	-0.086	-0.02325043682180932	
65.25	-0.058	-0.031137892019206782	
65.255	0.107	-0.03265687986946812	
65.26	0.368	-0.004038853912408967	
65.265	0.560	0.07476698912687356	
65.27	0.594	0.1972663860122343	
65.275	0.305	0.31506188348665126	
65.28	0.024	0.37158920845723553	
65.285	-0.013	0.3470583839454033	
65.29	0.015	0.2712922294425038	
65.295	0.052	0.186755682102122	
65.3	0.220	0.12690099000657784	
65.305	0.307	0.11136860414571378	
65.31	0.394	0.1389444792789126	
65.315	0.418	0.19671606889237975	
65.32	0.489	0.26824239850374204	
65.325	0.476	0.3401340675107505	
65.33	0.366	0.39566152179906083	
65.335	0.369	0.42402455791665494	
65.34	0.371	0.42727315279883005	
65.345	0.339	0.4167981950707057	
65.35	0.434	0.40285158791903397	
65.355	0.519	0.4022947596479004	
65.36	0.522	0.41900553417122305	
65.365	0.574	0.44873649434692914	
65.37	0.646	0.48714794214598034	
65.375	0.725	0.5361836921139632	
65.38	0.823	0.5957807163238421	
65.385	0.929	0.6669569295005366	
65.39	1.089	0.7532487964890098	
65.395	1.226	0.8569408976304331	
65.4	1.309	0.972814279535515	
65.405	1.361	1.0911495608407322	
65.41	1.402	1.1980874074537642	
65.415	1.356	1.2847843038773386	
65.42	1.304	1.3399769160719446	
65.425	1.253	1.3611689143152725	
65.43	1.132	1.3478930897405332	
65.435	0.988	1.2998380203808642	
65.44	0.842	1.2191341870774117	
65.445	0.811	1.1150612832572713	
65.45	0.759	1.0068292378227057	
65.455	0.620	0.9040352902602204	
65.46	0.582	0.8051636987824863	
65.465	0.457	0.7118820262781188	
65.47	0.292	0.6168962717325844	
65.475	0.206	0.5141660977580258	
65.48	0.099	0.405000558308306	
65.485	0.009	0.29582949440166795	
65.49	-0.031	0.1921068611673638	
65.495	-0.061	0.10012961927152617	
65.5	-0.100	0.024840502326980294	
65.505	-0.145	-0.03601436279445051	
65.51	-0.115	-0.08180954268219989	
65.515	-0.084	-0.11107334764266422	
65.52	-0.152	-0.12512319745710038	
65.525	-0.219	-0.13584439849728042	
65.53	-0.277	-0.1569873688982591	
65.535	-0.341	-0.18918884169051328	
65.54	-0.332	-0.22990634841334046	
65.545	-0.324	-0.2688631632985238	
65.55	-0.317	-0.29816682350997625	
65.555	-0.330	-0.31701552179802195	
65.56	-0.341	-0.32780809640546166	
65.565	-0.347	-0.3361021593931939	
65.57	-0.371	-0.3431306810951491	
65.575	-0.368	-0.34981150249978626	
65.58	-0.402	-0.3589878734208586	
65.585	-0.448	-0.37220887419032084	
65.59	-0.419	-0.38888688487383033	
65.595	-0.430	-0.40385490761226317	
65.6	-0.454	-0.41720115921878653	
65.605	-0.469	-0.43002249189002706	
65.61	-0.453	-0.44178181589453186	
65.615	-0.439	-0.4501065532381298	
65.62	-0.460	-0.4541469752043013	
65.625	-0.422	-0.4537955290070987	
65.63	-0.411	-0.4489718041563001	
65.635	-0.414	-0.44121760499711804	
65.64	-0.405	-0.4308912062838877	
65.645	-0.425	-0.4228497535025973	
65.65	-0.443	-0.41921039959223777	
65.655	-0.431	-0.42003004078360556	
65.66	-0.346	-0.4197682985426535	
65.665	-0.291	-0.4070950309546489	
65.67	-0.362	-0.38515217000514035	
65.675	-0.457	-0.3708188530180371	
65.68	-0.581	-0.3820067637471264	
65.685	-0.636	-0.4202246224426559	
65.69	-0.595	-0.4748728022362283	
65.695	-0.532	-0.5228475263742864	
65.7	-0.512	-0.550189704454711	
65.705	-0.495	-0.5559926851026994	
65.71	-0.495	-0.5487970785647376	
65.715	-0.504	-0.536133887300905	
65.72	-0.532	-0.5251151823013935	
65.725	-0.564	-0.5208013215839185	
65.73	-0.613	-0.5270339307887583	
65.735	-0.628	-0.5451942773477203	
65.74	-0.621	-0.5678478489989667	
65.745	-0.617	-0.5889011191865823	
65.75	-0.625	-0.6052071593170825	
65.755	-0.628	-0.6169578031154976	
65.76	-0.590	-0.6218125894298403	
65.765	-0.585	-0.6211514141502839	
65.77	-0.599	-0.6140802100575338	
65.775	-0.769	-0.6158046184427459	
65.78	-0.995	-0.6470909379513741	
65.785	-0.993	-0.7162068663389276	
65.79	-0.993	-0.8008081938602689	
65.795	-0.995	-0.8788888209801073	
65.8	-0.995	-0.9382315697212116	
65.805	-0.995	-0.9779459713123372	
65.81	-0.995	-0.9997694776295292	
65.815	-0.992	-1.0101725763928358	
65.82	-0.906	-1.0081184637864	
65.825	-0.815	-0.9877274752784089	
65.83	-0.737	-0.9470032850686947	
65.835	-0.686	-0.8892509889988263	
65.84	-0.622	-0.821837073455663	
65.845	-0.576	-0.7538355238609085	
65.85	-0.556	-0.6882695674426651	
65.855	-0.497	-0.6300204288184361	
65.86	-0.445	-0.5767206240954972	
65.865	-0.405	-0.5271486231196363	
65.87	-0.390	-0.48120276924551314	
65.875	-0.339	-0.43973551416669	
65.88	-0.309	-0.40195566980768693	
65.885	-0.277	-0.3662993354645638	
65.89	-0.237	-0.33186879398287916	
65.895	-0.207	-0.29777330292855475	
65.9	-0.174	-0.26426952926399094	
65.905	-0.129	-0.23007048533393964	
65.91	-0.046	-0.19267834233461503	
65.915	0.082	-0.1461071786245259	
65.92	0.133	-0.08424065365152744	
65.925	0.227	-0.0117245506570635	
65.93	0.252	0.06508395744797835	
65.935	0.311	0.13866055902535865	
65.94	0.424	0.2091145394336918	
65.945	0.501	0.2822810510770649	
65.95	0.508	0.35471693974042595	
65.955	0.567	0.42187431272424747	
65.96	0.614	0.4813489248886244	
65.965	0.643	0.5329087135608418	
65.97	0.612	0.5766892233064422	
65.975	0.643	0.6072597458399307	
65.98	0.647	0.6281397613868434	
65.985	0.608	0.6396425189404387	
65.99	0.621	0.6420616134826969	
65.995	0.574	0.6363075736830193	
66.0	0.568	0.6237433256105239	
66.005	0.469	0.6028361964936962	
66.01	0.476	0.5733403793416223	
66.015	0.545	0.5429530511590612	
66.02	0.550	0.5257091439643502	
