Time	Potential	EKG	Unnamed: 3
69.06	-0.203	-0.0370689816809096	
69.065	-0.236	-0.10230823477686467	
69.07	-0.287	-0.1603534318791761	
69.075	-0.323	-0.21144810517455265	
69.08	-0.323	-0.25436142224877845	
69.085	-0.338	-0.2899465918662259	
69.09	-0.364	-0.31764942687566955	
69.095	-0.349	-0.3356332956781396	
69.1	-0.362	-0.34957998362465337	
69.105	-0.368	-0.3586209005298672	
69.11	-0.324	-0.3620175826179979	
69.115	-0.300	-0.3573612289864454	
69.12	-0.329	-0.347373478143006	
69.125	-0.361	-0.3394007587503638	
69.13	-0.320	-0.33538963177423264	
69.135	-0.317	-0.33298839456426144	
69.14	-0.324	-0.3296055011770898	
69.145	-0.289	-0.323629991468057	
69.15	-0.307	-0.31763367477591076	
69.155	-0.309	-0.31259566028253627	
69.16	-0.301	-0.30799045190537183	
69.165	-0.257	-0.30241661564727185	
69.17	-0.294	-0.2963719437653609	
69.175	-0.313	-0.29134511433406407	
69.18	-0.266	-0.28942272006043374	
69.185	-0.297	-0.288022796381058	
69.19	-0.295	-0.288554360299361	
69.195	-0.260	-0.2866308221215059	
69.2	-0.269	-0.2836810082542608	
69.205	-0.254	-0.2795600327899036	
69.21	-0.222	-0.270961808913721	
69.215	-0.225	-0.25846284845779294	
69.22	-0.213	-0.24737094186773675	
69.225	-0.211	-0.23530610730175472	
69.23	-0.159	-0.22143789338992304	
69.235	-0.136	-0.2060382715907656	
69.24	-0.126	-0.18553245241447097	
69.245	-0.061	-0.16162442731892723	
69.25	-0.046	-0.13369501553107951	
69.255	-0.068	-0.10656464989475886	
69.26	-0.023	-0.08196039948224931	
69.265	-0.006	-0.0594643871889551	
69.27	0.001	-0.04037344167765376	
69.275	-0.017	-0.024310309423079653	
69.28	0.087	-0.008438097469490723	
69.285	0.304	0.020980594495352285	
69.29	0.368	0.08049885438119021	
69.295	0.328	0.15937338137162702	
69.3	0.042	0.21724148444149652	
69.305	-0.144	0.21737158412337576	
69.31	-0.199	0.15804766904011835	
69.315	-0.173	0.06655984770296451	
69.32	-0.177	-0.025392982993967476	
69.325	-0.136	-0.09528919135541428	
69.33	-0.063	-0.13537359666661325	
69.335	-0.058	-0.14604981507867265	
69.34	-0.078	-0.13657261964989514	
69.345	-0.035	-0.11657939411132903	
69.35	-0.006	-0.09367721733247608	
69.355	-0.057	-0.07062696055506205	
69.36	-0.038	-0.0519423154200679	
69.365	0.007	-0.03941204546070429	
69.37	-0.026	-0.029430956656521297	
69.375	-0.037	-0.02232609141894841	
69.38	0.033	-0.016364168643709612	
69.385	0.056	-0.008067247000878335	
69.39	0.046	0.006412210293028059	
69.395	0.081	0.02344392732203371	
69.4	0.120	0.04231162170543908	
69.405	0.136	0.06436047847750413	
69.41	0.221	0.09210100299992169	
69.415	0.221	0.12659040833313856	
69.42	0.296	0.16252888261375037	
69.425	0.372	0.20570735326945072	
69.43	0.496	0.26068050927483905	
69.435	0.518	0.32588839894874166	
69.44	0.586	0.3943849574904249	
69.445	0.641	0.4644957532796586	
69.45	0.625	0.52830988055364	
69.455	0.623	0.5762814451634838	
69.46	0.609	0.6101008273864685	
69.465	0.586	0.6256465097372081	
69.47	0.498	0.6214694548782718	
69.475	0.379	0.5966323428201756	
69.48	0.392	0.5507371486249116	
69.485	0.301	0.49290006883012344	
69.49	0.171	0.42730060189232133	
69.495	0.194	0.3555258024497026	
69.5	0.145	0.2873861142619184	
69.505	0.111	0.2262427186701109	
69.51	0.093	0.177095067102488	
69.515	0.090	0.13872449046038993	
69.52	0.001	0.10546615399275111	
69.525	-0.049	0.07159406543346919	
69.53	0.032	0.04078964546824234	
69.535	-0.020	0.015937578135387955	
69.54	-0.068	-0.0027472645894349094	
69.545	-0.034	-0.018476785382696457	
69.55	-0.032	-0.0315647206978427	
69.555	-0.037	-0.039785279056635064	
69.56	-0.026	-0.040946431511958065	
69.565	-0.003	-0.03823437952455181	
69.57	-0.002	-0.032520991753766715	
69.575	0.029	-0.02244657545059353	
69.58	0.116	-0.004187283568119412	
69.585	0.119	0.021965785440670918	
69.59	0.081	0.05020515383812009	
69.595	0.165	0.07651599674395508	
69.6	0.186	0.10248297616392678	
69.605	0.152	0.12718678901713087	
69.61	0.156	0.14700412979323824	
69.615	0.217	0.1608021039385588	
69.62	0.186	0.17250212840886417	
69.625	0.136	0.18049917929394094	
69.63	0.163	0.18079238231481376	
69.635	0.201	0.1770038936742341	
69.64	0.198	0.17721295682411425	
69.645	0.313	0.18849975197432442	
69.65	0.318	0.21149718204890053	
69.655	0.258	0.23820173492416663	
69.66	0.263	0.2589847947197226	
69.665	0.275	0.2707890296140334	
69.67	0.293	0.2755198830418173	
69.675	0.241	0.2795075022187485	
69.68	0.311	0.2807811599221389	
69.685	0.275	0.2810048421296409	
69.69	0.215	0.27821446512464576	
69.695	0.191	0.2684725158912421	
69.7	0.166	0.24847307247948416	
69.705	0.096	0.22022058879729994	
69.71	0.165	0.19101065821166563	
69.715	0.247	0.17278689918499376	
69.72	0.356	0.1775357268541397	
69.725	0.507	0.21555482702125484	
69.73	0.597	0.2857930518388127	
69.735	0.444	0.3649724232054741	
69.74	0.111	0.41017552683935027	
69.745	-0.063	0.3864233176361556	
69.75	-0.110	0.2964464912693512	
69.755	-0.097	0.17926067882845323	
69.76	-0.040	0.07404422118901904	
69.765	0.013	0.0007594726330353986	
69.77	-0.034	-0.03846820488428256	
69.775	-0.061	-0.055424842749436466	
69.78	-0.037	-0.06125398339967865	
69.785	-0.049	-0.06304294131874635	
69.79	-0.081	-0.0627095024126475	
69.795	-0.068	-0.06150896782724468	
69.8	-0.078	-0.0646103165021045	
69.805	-0.116	-0.07074199630900799	
69.81	-0.113	-0.07892075757631828	
69.815	-0.066	-0.08731049108101763	
69.82	-0.042	-0.08950988306650262	
69.825	-0.058	-0.08334781259598721	
69.83	-0.023	-0.07225958367253815	
69.835	-0.037	-0.061127954942353305	
69.84	-0.066	-0.052663365587587954	
69.845	-0.020	-0.04544910299649496	
69.85	-0.028	-0.040690616198345436	
69.855	-0.005	-0.03575262569969303	
69.86	0.047	-0.024820376529739528	
69.865	0.131	-0.004341168461594683	
69.87	0.111	0.024411643591185434	
69.875	0.130	0.05671781326227868	
69.88	0.206	0.0897721916196507	
69.885	0.174	0.1217900584022957	
69.89	0.160	0.1473496396239228	
69.895	0.259	0.16861364622890823	
69.9	0.137	0.18525851343979213	
69.905	0.064	0.18620373528604522	
69.91	0.088	0.1692070272086673	
69.915	0.015	0.14164621175196382	
69.92	-0.043	0.10438566481998396	
69.925	-0.136	0.05772159127869095	
69.93	-0.168	0.002765325716768242	
69.935	-0.220	-0.058201288014665564	
69.94	-0.260	-0.11763425345960832	
69.945	-0.236	-0.1683984895513599	
69.95	-0.289	-0.21072228450453423	
69.955	-0.332	-0.24575835377998562	
69.96	-0.294	-0.27380375160348525	
69.965	-0.258	-0.2913496141124138	
69.97	-0.283	-0.298573880182734	
69.975	-0.292	-0.29728490009555364	
69.98	-0.245	-0.29225034216827156	
69.985	-0.248	-0.28517121131492795	
69.99	-0.274	-0.27563783309109935	
69.995	-0.236	-0.2664389667993943	
70.0	-0.220	-0.25771090930832724	
70.005	-0.185	-0.24673311984807642	
70.01	-0.150	-0.22882723932205906	
70.015	-0.116	-0.20536425170802575	
70.02	-0.141	-0.18156208915492097	
70.025	-0.170	-0.16129730986689222	
70.03	-0.107	-0.14826601231449232	
70.035	-0.095	-0.13816071558795331	
70.04	-0.106	-0.1256306225703079	
70.045	-0.055	-0.11244509029668667	
70.05	-0.063	-0.09871488956937358	
70.055	-0.089	-0.08673398844034466	
70.06	-0.101	-0.07983508365613917	
70.065	-0.110	-0.07938096849962817	
70.07	-0.141	-0.08756211815101914	
70.075	-0.159	-0.10027745461925829	
70.08	-0.109	-0.11326593631329206	
70.085	-0.144	-0.12417364293465105	
70.09	-0.171	-0.13262254078673197	
70.095	-0.124	-0.13943825906902163	
70.1	-0.113	-0.14172077692831406	
70.105	-0.141	-0.1407262373663371	
70.11	-0.142	-0.13782639866494348	
70.115	-0.138	-0.1363860315048001	
70.12	-0.144	-0.13855853278562452	
70.125	-0.133	-0.13826655693929124	
70.13	-0.104	-0.13626963592179514	
70.135	-0.098	-0.1311825806507197	
70.14	-0.138	-0.12461675706789158	
70.145	-0.060	-0.11743238451715302	
70.15	0.064	-0.10172610038752555	
70.155	0.324	-0.05770025278690025	
70.16	0.621	0.0372429264066702	
70.165	0.744	0.18364088967357103	
70.17	0.489	-0.07668591162529076	
70.175	0.094	-0.06920099287335335	
70.18	-0.060	-0.05770025278690025	
70.185	-0.147	-0.03731901594871764	
70.19	-0.152	0.2134143641130955	
70.195	-0.098	0.08458407068565116	
70.2	-0.075	-0.013738511527209132	
70.205	-0.092	-0.07668591162529076	
70.21	-0.063	-0.10677888757112614	
70.215	-0.005	-0.11242280226649992	
70.22	0.024	-0.09755279359403388	
70.225	0.018	-0.06920099287335335	
70.23	0.030	-0.03731901594871764	
70.235	0.027	-0.011242337400428485	
70.24	-0.025	0.006462450614357785	
70.245	0.036	0.015570177080913745	
70.25	0.059	0.022166478619246477	
70.255	0.015	0.027327995493669707	
70.26	0.065	0.034263306084749034	
70.265	0.084	0.041501657614625445	
70.27	0.101	0.05142189462107946	
70.275	0.157	0.06787823817255935	
70.28	0.163	0.0906659560997272	
70.285	0.148	0.11369898871757625	
70.29	0.212	0.13451894871462644	
70.295	0.244	0.15860930639848808	
70.3	0.324	0.1881084338504149	
70.305	0.376	0.22533178654407654	
70.31	0.467	0.27432780427401215	
70.315	0.490	0.3304810860843017	
70.32	0.489	0.3853665615418625	
70.325	0.476	0.43189637964007066	
70.33	0.475	0.46368213355754245	
70.335	0.392	0.4766495835805764	
70.34	0.311	0.4674962614465611	
70.345	0.333	0.4406380279086761	
70.35	0.159	0.3970889453485299	
70.355	0.013	0.33227191012122514	
70.36	-0.016	0.24832581146894275	
70.365	-0.029	0.1585190131652896	
70.37	-0.080	0.0773714996030809	
70.375	-0.161	0.00788879844744926	
70.38	-0.188	-0.05429402575458327	
70.385	-0.205	-0.11031787597090062	
70.39	-0.226	-0.1554926478495321	
70.395	-0.211	-0.1883556433935108	
70.4	-0.234	-0.2108908230828734	
70.405	-0.234	-0.22570277694007695	
70.41	-0.210	-0.23266198597239413	
70.415	-0.194	-0.23249294585847816	
70.42	-0.225	-0.22864692141727155	
70.425	-0.258	-0.2251091799359264	
70.43	-0.211	-0.22528951827744526	
70.435	-0.213	-0.2263340580877092	
70.44	-0.185	-0.22249810855090862	
70.445	-0.116	-0.21134159631983906	
70.45	-0.121	-0.19189745258968594	
70.455	-0.089	-0.16871800785859503	
70.46	-0.035	-0.13965110357152016	
70.465	-0.025	-0.10848876111029304	
70.47	-0.022	-0.07967038780374389	
70.475	-0.013	-0.053107148178900915	
70.48	0.082	-0.028260003199690444	
70.485	0.050	-0.0023466208522647945	
70.49	0.052	0.021466967388729382	
70.495	0.111	0.042671293998584985	
70.5	0.093	0.06111839997923314	
70.505	0.020	0.0732458710953163	
70.51	-0.035	0.07132431676817823	
70.515	-0.063	0.05152614103487895	
70.52	-0.087	0.019329466895769278	
70.525	-0.075	-0.013113562434652273	
70.53	-0.043	-0.0392436016162339	
70.535	-0.063	-0.05634062715741503	
70.54	-0.100	-0.06653888266454447	
70.545	-0.075	-0.07331801502046326	
70.55	-0.055	-0.07887997075210068	
70.555	-0.035	-0.07775372029482565	
70.56	0.001	-0.06663407083814883	
70.565	0.018	-0.05045598621565693	
70.57	-0.009	-0.03271104001613752	
70.575	-0.058	-0.02011251357099414	
70.58	-0.019	-0.01622283842191357	
70.585	-0.005	-0.017385014845232163	
70.59	0.220	-0.005530877931741438	
70.595	0.628	0.05179080755960235	
70.6	0.776	0.17315169347211917	
70.605	0.696	0.332178631010977	
70.61	0.411	0.47032434725493005	
70.615	0.079	0.5244902618102403	
70.62	-0.078	0.4761973028191405	
70.625	-0.028	0.35989236755939896	
70.63	0.125	0.23687253446361223	
70.635	0.149	0.1486337087292146	
70.64	0.151	0.10441569552518365	
70.645	0.186	0.09377831940239624	
70.65	0.201	0.10414050810325894	
70.655	0.198	0.12514607825218732	
70.66	0.227	0.15239099303559556	
70.665	0.264	0.17962154304544709	
70.67	0.243	0.20421892877486167	
70.675	0.208	0.2238454659705554	
70.68	0.246	0.23487132400542257	
70.685	0.238	0.23860589474140315	
70.69	0.253	0.2413598980783977	
70.695	0.324	0.2488029663286872	
70.7	0.263	0.259159167497649	
70.705	0.281	0.2680849067052703	
70.71	0.360	0.27940198017248313	
70.715	0.417	0.297693336677211	
70.72	0.409	0.3251826571031729	
70.725	0.392	0.3548041671090167	
70.73	0.490	0.38194079578161866	
70.735	0.493	0.4096182661800627	
70.74	0.475	0.43728891849157364	
70.745	0.541	0.4638205631964029	
70.75	0.596	0.4892071658830054	
70.755	0.580	0.5170490924409861	
70.76	0.628	0.5473849158576699	
70.765	0.592	0.5727150202089348	
70.77	0.457	0.583145410917011	
70.775	0.417	0.5697704174000058	
70.78	0.466	0.539972697166173	
70.785	0.385	0.5046244173873453	
70.79	0.252	0.46225156246153853	
70.795	0.223	0.4088167256738996	
70.8	0.090	0.34222298954307767	
70.805	-0.042	0.26303029975028525	
70.81	-0.066	0.17335813979552217	
70.815	-0.100	0.08474265345912897	
70.82	-0.139	0.00520528207453566	
70.825	-0.193	-0.05922574075865374	
70.83	-0.174	-0.11205382475739192	
70.835	-0.242	-0.15534490179371102	
70.84	-0.292	-0.19171655579341526	
70.845	-0.207	-0.22020566903119618	
70.85	-0.179	-0.23475872186562116	
70.855	-0.182	-0.23491015722826178	
70.86	-0.147	-0.2216595456295024	
70.865	-0.139	-0.20229869859534896	
70.87	-0.167	-0.18477057383311607	
70.875	-0.158	-0.17022919722954052	
70.88	-0.081	-0.15609663979882066	
70.885	-0.080	-0.1413226181056843	
70.89	-0.092	-0.12269444852157536	
70.895	-0.040	-0.1032515154685135	
70.9	-0.057	-0.08677311935157875	
70.905	-0.057	-0.07288991491582522	
70.91	-0.019	-0.059679874608651776	
70.915	-0.017	-0.0473095961409849	
70.92	-0.043	-0.03874888512760649	
70.925	-0.057	-0.0332359915786497	
70.93	-0.032	-0.03311309663586991	
70.935	-0.071	-0.036315820768302434	
70.94	-0.109	-0.04469861891148512	
70.945	-0.064	-0.05526013439478929	
70.95	-0.107	-0.0667573085129328	
70.955	-0.148	-0.08088955895054022	
70.96	-0.158	-0.09770320991232044	
70.965	-0.130	-0.11529647105522738	
70.97	-0.148	-0.12972074801474828	
70.975	-0.158	-0.13925186023576347	
70.98	-0.139	-0.14512187550495276	
70.985	-0.165	-0.15028537267406722	
70.99	-0.158	-0.15470110852745494	
70.995	-0.098	-0.15327925550292998	
71.0	-0.086	-0.1447269458481819	
71.005	-0.130	-0.13388019641660986	
71.01	-0.152	-0.1247423173315704	
71.015	-0.158	-0.1252908491190633	
71.02	-0.141	-0.13170203210856557	
71.025	-0.045	-0.1312741228339726	
71.03	0.334	-0.1020870687601025	
71.035	0.458	-0.02020127945531549	
71.04	0.498	-0.11107639268152757	
71.045	0.261	-0.10427068767549522	
71.05	-0.069	-0.1020870687601025	
71.055	-0.167	-0.07430354671858747	
71.06	-0.150	-0.07264311825048819	
71.065	-0.118	0.0757566688015808	
71.07	-0.113	-0.012690105875632459	
71.075	-0.119	-0.07430354671858747	
71.08	-0.095	-0.11107639268152757	
71.085	-0.063	-0.12722632056332275	
71.09	-0.060	-0.12477130131650085	
71.095	0.047	-0.10427068767549522	
71.1	0.050	-0.07264311825048819	
71.105	0.006	-0.037955803810811414	
71.11	0.053	-0.006785260440687465	
71.115	0.082	0.01883140744455033	
71.12	0.012	0.03726383973235229	
71.125	0.001	0.04458928609146712	
71.13	0.081	0.04598387202113666	
71.135	0.099	0.04881944956875583	
71.14	0.113	0.059127822577309655	
71.145	0.223	0.07972906568215908	
71.15	0.227	0.11045333131487889	
71.155	0.201	0.14499559425483544	
71.16	0.183	0.1741449095299354	
71.165	0.263	0.19490876518064304	
71.17	0.316	0.21429646898669044	
71.175	0.379	0.2445299637449259	
71.18	0.518	0.2880217363922654	
71.185	0.548	0.34586859839106254	
71.19	0.486	0.4070579572983689	
71.195	0.534	0.4586958698973024	
71.2	0.498	0.4924912695533569	
71.205	0.429	0.5079682819917585	
71.21	0.449	0.5061160675975117	
71.215	0.444	0.49394842924161014	
71.22	0.342	0.47328933594726874	
71.225	0.116	0.43346166223011473	
71.23	0.125	0.36699725395631233	
71.235	0.030	0.28389164890385704	
71.24	-0.057	0.1960707568154068	
71.245	-0.045	0.11269099782270889	
71.25	-0.077	0.03951016868290323	
71.255	-0.152	-0.020982515475717306	
71.26	-0.162	-0.06987903870567755	
71.265	-0.179	-0.1110877704523091	
71.27	-0.234	-0.14768021953260496	
71.275	-0.240	-0.17847666819579472	
71.28	-0.177	-0.20001393299631393	
71.285	-0.170	-0.21112055584538825	
71.29	-0.255	-0.21389237021933113	
71.295	-0.162	-0.21232093354169604	
71.3	-0.159	-0.20753083935662933	
71.305	-0.184	-0.19895946014041832	
71.31	-0.132	-0.1868644412026294	
71.315	-0.078	-0.17012585891953955	
71.32	-0.092	-0.14967027394003662	
71.325	-0.064	-0.1264471087168254	
71.33	-0.002	-0.10105555102680105	
71.335	-0.032	-0.07614149753689253	
71.34	-0.043	-0.05485419754016228	
71.345	0.006	-0.037338766227380846	
71.35	0.006	-0.024567926681262932	
71.355	-0.006	-0.013926964841686871	
71.36	-0.019	-0.005857957628047847	
71.365	-0.006	-0.0031753844100542244	
71.37	-0.008	-0.004661199013505137	
71.375	-0.060	-0.00741032941132248	
71.38	-0.054	-0.015090656843946396	
71.385	-0.075	-0.028170268159504547	
71.39	-0.121	-0.04480621456058021	
71.395	-0.100	-0.06232480021130583	
71.4	-0.130	-0.08061911909453875	
71.405	-0.167	-0.10091667584289164	
71.41	-0.152	-0.11880489346308197	
71.415	-0.145	-0.134198424384896	
71.42	-0.165	-0.146693176431687	
71.425	-0.164	-0.15436404816168356	
71.43	-0.113	-0.15606651196039356	
71.435	-0.127	-0.1542114002183415	
71.44	-0.184	-0.14980362454207918	
71.445	-0.155	-0.14828722379381287	
71.45	-0.156	-0.15164702234778116	
71.455	-0.182	-0.1559427897807918	
71.46	-0.011	-0.1517511260697044	
71.465	0.325	-0.11616416597139123	
71.47	0.524	-0.02568897923936975	
71.475	0.518	-0.11920243095243782	
71.48	0.331	-0.11920243095243782	
71.485	-0.074	-0.11616416597139123	
71.49	-0.232	-0.1083227915338211	
71.495	-0.171	-0.09677611659792307	
71.5	-0.122	0.0763348754222839	
71.505	-0.122	-0.020945104032298746	
71.51	-0.100	-0.0846893800724946	
71.515	-0.074	-0.11920243095243782	
71.52	-0.097	-0.1317798761191628	
71.525	-0.106	-0.12928756602306818	
71.53	-0.055	-0.1200252638966837	
71.535	-0.078	-0.1083227915338211	
71.54	-0.083	-0.09677611659792307	
71.545	-0.034	-0.0841859299394019	
71.55	-0.038	-0.0717315332102886	
71.555	-0.026	-0.059988746435052184	
71.56	-0.023	-0.04664741124873166	
71.565	-0.023	-0.03622700657359508	
71.57	-0.025	-0.029849819688068796	
71.575	0.026	-0.022247547475398723	
71.58	0.154	-0.005970840401813248	
71.585	0.110	0.022625490739952257	
71.59	0.096	0.05420314623528498	
71.595	0.212	0.08486962587444792	
71.6	0.275	0.12026273387267881	
71.605	0.215	0.15897501277249668	
71.61	0.337	0.1993759597096422	
71.615	0.431	0.2427919814360736	
71.62	0.444	0.29314422734343454	
71.625	0.469	0.3477524773472358	
71.63	0.496	0.3980004241564624	
71.635	0.386	0.43259894520368697	
71.64	0.308	0.4432155800345588	
71.645	0.441	0.4348542578155668	
71.65	0.360	0.42024050243040667	
71.655	0.217	0.39900092427469436	
71.66	0.151	0.35935311354615773	
71.665	0.029	0.29972912418094	
71.67	-0.081	0.21817277342657904	
71.675	-0.115	0.12777658239739229	
71.68	-0.103	0.04195762359250743	
71.685	-0.177	-0.03334743626501003	
71.69	-0.248	-0.09571011627474109	
71.695	-0.222	-0.14921023645183606	
71.7	-0.232	-0.1917718067937086	
71.705	-0.280	-0.22189542133794007	
71.71	-0.294	-0.2446601935811056	
71.715	-0.307	-0.2653300984035632	
71.72	-0.307	-0.2837452104668625	
71.725	-0.294	-0.2951857437438092	
71.73	-0.275	-0.30014078410776546	
71.735	-0.303	-0.3013449819541206	
71.74	-0.327	-0.30163067854393666	
71.745	-0.301	-0.3032708277233301	
71.75	-0.269	-0.3038325495468388	
71.755	-0.258	-0.299813984217149	
71.76	-0.228	-0.2876451880267632	
71.765	-0.231	-0.27241219312443543	
71.77	-0.220	-0.2577194617955425	
71.775	-0.187	-0.24213257764456067	
71.78	-0.150	-0.22319923512924567	
71.785	-0.188	-0.20536610106994463	
71.79	-0.187	-0.19057340304294185	
71.795	-0.161	-0.181288948830926	
71.8	-0.196	-0.17587902937427663	
71.805	-0.214	-0.17678769478081777	
71.81	-0.197	-0.18164021027602217	
71.815	-0.173	-0.18644302263169027	
71.82	-0.210	-0.19069604895159722	
71.825	-0.213	-0.1931204260876328	
71.83	-0.194	-0.1972389500348966	
71.835	-0.203	-0.20035101852708187	
71.84	-0.205	-0.20253277500642325	
71.845	-0.174	-0.20131943849263556	
71.85	-0.182	-0.19788952157333184	
71.855	-0.202	-0.1947406148380208	
71.86	-0.176	-0.19165457888336904	
71.865	-0.187	-0.18848027950451396	
71.87	-0.214	-0.18866342295972185	
71.875	-0.222	-0.19211404133379884	
71.88	-0.222	-0.19727807921484836	
71.885	-0.243	-0.2073318257020535	
71.89	-0.219	-0.21651553703523568	
71.895	-0.112	-0.216344537273428	
71.9	0.116	-0.19285159659361278	
71.905	0.253	-0.1286801828559715	
71.91	0.238	-0.03267257538851739	
71.915	-0.009	0.053469868980382966	
71.92	-0.185	0.08629093969051102	
71.925	-0.225	0.059859115416613706	
71.93	-0.129	0.0007529180643823224	
71.935	-0.078	-0.055308548702068215	
71.94	-0.051	-0.087531547252749	
71.945	0.072	-0.09131961640507122	
71.95	0.107	-0.06783976533609481	
71.955	0.059	-0.02875578071515065	
71.96	0.072	0.010300794304311871	
71.965	0.070	0.04055666222954874	
71.97	0.024	0.057338690202748364	
71.975	0.010	0.061828005981375736	
71.98	0.064	0.05875388965792085	
71.985	0.033	0.05270857243424977	
71.99	-0.017	0.045423828266402816	
71.995	0.030	0.03563864114705573	
72.0	0.042	0.028185492387207585	
72.005	0.049	0.025259720399860852	
72.01	0.114	0.03228103676675635	
72.015	0.107	0.04758031232367746	
72.02	0.084	0.06437046505956764	
72.025	0.097	0.07879754921922491	
72.03	0.185	0.09274776537569367	
72.035	0.263	0.11576145316706958	
72.04	0.269	0.15042242062608632	
72.045	0.368	0.19460165722290496	
72.05	0.418	0.24521583880520711	
72.055	0.345	0.2962751060560709	
72.06	0.336	0.334210060294724	
72.065	0.343	0.3535547314815242	
72.07	0.333	0.3594311540919676	
72.075	0.292	0.35679365466835916	
72.08	0.304	0.3466767773982635	
72.085	0.282	0.3307744698203332	
72.09	0.253	0.31347041404739984	
72.095	0.302	0.29955647752632397	
72.1	0.241	0.28618144900633735	
72.105	0.154	0.2703323096783537	
72.11	0.236	0.24922529975200647	
72.115	0.171	0.23052071275788522	
72.12	0.110	0.20845980675529077	
72.125	0.049	0.18080682038542603	
72.13	0.035	0.14563478274860497	
72.135	-0.034	0.10379555629865514	
72.14	-0.103	0.05849563888820973	
72.145	-0.127	0.00950187926629054	
72.15	-0.190	-0.042815058270674174	
72.155	-0.260	-0.09660786124744096	
72.16	-0.373	-0.15381473180030003	
72.165	-0.573	-0.22653510147915004	
72.17	-0.787	-0.3275114528791696	
72.175	-0.993	-0.4611997645376966	
72.18	-0.995	-0.6154075128831465	
72.185	-0.995	-0.7621546989560707	
72.19	-0.995	-0.8764351547977465	
72.195	-0.995	-0.9545189760078804	
72.2	-0.995	-1.0008243776102397	
72.205	-0.995	-1.0225474888765065	
72.21	-0.995	-1.027804814740199	
72.215	-0.993	-1.02356909084968	
72.22	-0.995	-1.0174595833672995	
72.225	-0.995	-1.0091368456624572	
72.23	-0.993	-1.0024593584411545	
72.235	-0.993	-0.9982086014555436	
72.24	-0.995	-0.995409061759862	
72.245	-0.995	-0.9925341029894178	
72.25	-0.993	-0.9928887790346655	
72.255	-0.995	-0.9935395951467562	
72.26	-0.995	-0.992767135814012	
72.265	-0.992	-0.9926039953060052	
72.27	-0.928	-0.9904862755162588	
72.275	-0.834	-0.9760750407880604	
72.28	-0.731	-0.9414251049287342	
72.285	-0.682	-0.8892573820404407	
72.29	-0.621	-0.8244050909434866	
72.295	-0.512	-0.7514714365848005	
72.3	-0.483	-0.6769150883543888	
72.305	-0.428	-0.6025949215125439	
72.31	-0.381	-0.5337193836835585	
72.315	-0.324	-0.47158093922125904	
72.32	-0.249	-0.41355870397757716	
72.325	-0.174	-0.3540728703440108	
72.33	0.097	-0.2823668228149406	
72.335	0.276	-0.18228393170252502	
72.34	0.374	-0.05140994204134177	
72.345	0.389	0.08757010228451491	
72.35	0.194	0.20201175100918706	
72.355	0.076	0.2593212712317384	
72.36	0.212	0.2663294602321258	
72.365	0.339	0.2594553555005109	
72.37	0.461	0.269419121014118	
72.375	0.632	0.3129575650181831	
72.38	0.719	0.38965947515788407	
72.385	0.779	0.48566630255517085	
72.39	0.806	0.5855496693759059	
72.395	0.900	0.6795997358184906	
72.4	0.961	0.7640671981465115	
72.405	0.970	0.8393449602724833	
72.41	1.046	0.9043208365056986	
72.415	1.072	0.9604427407309208	
72.42	1.095	1.0073942766501942	
72.425	1.100	1.0459174041061834	
72.43	1.113	1.0766434071922686	
72.435	1.175	1.0986751084875503	
72.44	1.240	1.1245557590002906	
72.445	1.272	1.1576164004551495	
72.45	1.249	1.1920737976768963	
72.455	1.245	1.2193172650898798	
72.46	1.298	1.242333406736146	
72.465	1.301	1.2604862410575732	
72.47	1.332	1.2773598741625753	
72.475	1.396	1.2978999421491229	
72.48	1.497	1.3287301438620671	
72.485	1.521	1.369674760334354	
72.49	1.480	1.4154615676521156	
72.495	1.534	1.4556518255003017	
72.5	1.497	1.4841308630556465	
72.505	1.395	1.4972325505511823	
72.51	1.436	1.4923098992605692	
72.515	1.335	1.4725659743070605	
72.52	1.254	1.437317615770238	
72.525	1.175	1.387820399997537	
72.53	1.115	1.3247811006060906	
72.535	0.970	1.2496870803610896	
72.54	0.852	1.163382360059622	
72.545	0.820	1.0686805734551887	
72.55	0.707	0.9712052546029273	
72.555	0.620	0.8751892229516548	
72.56	0.669	0.7882988267603572	
72.565	0.644	0.7206660764811396	
72.57	0.623	0.6713269275609494	
72.575	0.579	0.6387585145002626	
72.58	0.660	0.6178422862602317	
72.585	0.667	0.6107532084033078	
72.59	0.647	0.6163216390489409	
72.595	0.738	0.6316750328025591	
72.6	0.753	0.6542832042629406	
72.605	0.716	0.6801545431844895	
72.61	0.802	0.7062282439094448	
72.615	0.817	0.7337116465705595	
72.62	0.751	0.7573376998303241	
72.625	0.811	0.774674423631011	
72.63	0.915	0.7928567263036355	
72.635	0.870	0.8158237255701344	
72.64	0.822	0.8372506939177915	
72.645	0.866	0.850606389617234	
72.65	0.863	0.8563714836582762	
72.655	0.829	0.859172997927461	
72.66	0.803	0.8561180023982919	
72.665	0.765	0.8447357443222225	
72.67	0.712	0.8224272163994766	
72.675	0.702	0.7936003811576546	
72.68	0.701	0.7638062534308594	
72.685	0.669	0.7349200981569398	
72.69	0.600	0.7062460831452121	
72.695	0.675	0.6815304758614806	
72.7	0.725	0.6654491663369673	
72.705	0.680	0.6632276708259504	
72.71	0.696	0.6700277783766571	
72.715	0.707	0.6777520703750546	
72.72	0.681	0.6835185094663431	
72.725	0.646	0.6865360728962295	
