Time	Potential	EKG	Unnamed: 3
63.97	-0.066	-0.5380751640283086	
63.975	-0.233	-0.47198711735363397	
63.98	-0.529	-0.40741299029158995	
63.985	-0.064	-0.335049820195213	
63.99	0.174	-0.27166751713450354	
63.995	-0.380	-0.2152148426561078	
64.0	-0.148	-0.1569479849542155	
64.005	0.547	-0.0993127031954592	
64.01	-0.085	-0.042186222707249685	
64.015	-0.162	0.015519645924870462	
64.02	0.773	0.07954590208103345	
64.025	0.378	0.1529099688071044	
64.03	-0.258	0.21299763350116677	
64.035	0.419	0.24536054144440808	
64.04	0.657	0.2606455033818914	
64.045	-0.052	0.2762082489325567	
64.05	0.349	0.30011433788840186	
64.055	0.953	0.3362198481535461	
64.06	0.425	0.38545239343143795	
64.065	0.547	0.46026198862349077	
64.07	1.561	0.5761017180657342	
64.075	1.219	0.7258683488531233	
64.08	0.620	0.8724978718539567	
64.085	1.378	0.9916926472835896	
64.09	1.462	1.0769149436432626	
64.095	0.622	1.1246731386743531	
64.1	0.983	1.1380898395177135	
64.105	1.541	1.130705414024677	
64.11	0.826	1.114173209517591	
64.115	0.687	1.0919083583076954	
64.12	1.485	1.0725066051761272	
64.125	1.160	1.0599366712154739	
64.13	0.630	1.0570867733908411	
64.135	1.427	1.0689314573774045	
64.14	1.544	1.0962543931084592	
64.145	0.732	1.1263035176050287	
64.15	1.146	1.152011923949161	
64.155	1.628	1.1731387241289024	
64.16	0.680	1.169987351580133	
64.165	0.358	1.1195169529894795	
64.17	1.145	1.029836794090817	
64.175	0.875	0.9301164350982033	
64.18	0.335	0.851684283060268	
64.185	1.078	0.8090110307456359	
64.19	1.192	0.7956290373903578	
64.195	0.323	0.793024671024068	
64.2	0.657	0.7877995834893012	
64.205	1.221	0.7795356079416178	
64.21	0.425	0.7609911631837611	
64.215	0.187	0.7291709853166117	
64.22	0.881	0.6810808424874365	
64.225	0.358	0.6103037052659024	
64.23	-0.232	0.5182509562834182	
64.235	0.360	0.4220088718785364	
64.24	0.474	0.3280407228825659	
64.245	-0.256	0.24477640196591383	
64.25	-0.008	0.18456035796637393	
64.255	0.815	0.15399888045448926	
64.26	0.210	0.16202173298717562	
64.265	0.122	0.21175678142493415	
64.27	1.233	0.29939697617153904	
64.275	0.974	0.4236183515442639	
64.28	0.262	0.5577918391862913	
64.285	1.110	0.6739569038673918	
64.29	1.447	0.7754803414176025	
64.295	0.506	0.8645397025773798	
64.3	0.828	0.9292198235850492	
64.305	1.626	0.9723250281971206	
64.31	1.041	1.0170982031357627	
64.315	1.062	1.0833995626762531	
64.32	2.270	1.193523284192108	
64.325	1.986	1.3488927501994492	
64.33	1.055	1.5045302731452188	
64.335	1.608	1.5997752725518282	
64.34	1.610	1.6107003110340297	
64.345	0.459	1.5364981076317803	
64.35	0.681	1.3929766282723781	
64.355	1.392	1.2224685718289563	
64.36	0.553	1.0642869549345053	
64.365	0.230	0.9281827881285384	
64.37	1.206	0.818401726414431	
64.375	0.866	0.7471418361088095	
64.38	0.097	0.7055896387281295	
64.385	0.954	0.6806031199276232	
64.39	1.175	0.6788726947443418	
64.395	0.157	0.6857536939266622	
64.4	0.441	0.6787496660253438	
64.405	1.183	0.6623188036698282	
64.41	0.343	0.6435993870477401	
64.415	0.021	0.6141343558873104	
64.42	1.014	0.5770166536282948	
64.425	0.634	0.5493685393505867	
64.43	-0.127	0.5238559131344254	
64.435	0.601	0.49315375713835213	
64.44	0.840	0.46380690191327495	
64.445	-0.110	0.4382800721276737	
64.45	0.165	0.4085233536200851	
64.455	0.991	0.3829031476955217	
64.46	0.215	0.37612458264621923	
64.465	-0.056	0.37730221834103705	
64.47	0.927	0.38136647491993636	
64.475	0.628	0.3985817636451549	
64.48	-0.096	0.42042851742243875	
64.485	0.625	0.43457998014011623	
64.49	0.863	0.44352986430155095	
64.495	-0.087	0.4460426686182224	
64.5	0.143	0.42833472135540007	
64.505	0.858	0.3991789386340191	
64.51	0.049	0.3677360441964313	
64.515	-0.185	0.3296704940488543	
64.52	0.636	0.28948397540298587	
64.525	0.294	0.2557328520878605	
64.53	-0.322	0.2242566325583461	
64.535	0.161	0.18791054294425552	
64.54	0.378	0.14408153639847332	
64.545	-0.342	0.09902013845782717	
64.55	-0.207	0.058225970673770715	
64.555	0.354	0.01827431032674132	
64.56	-0.277	-0.023597801725100686	
64.565	-0.489	-0.062819149573004	
64.57	0.046	-0.10348733844203796	
64.575	-0.166	-0.15320577664192714	
64.58	-0.564	-0.19782971631847698	
64.585	-0.137	-0.22065811209440886	
64.59	0.097	-0.23442460389246045	
64.595	-0.444	-0.2381202490327556	
64.6	-0.306	-0.2237894597412646	
64.605	0.210	-0.20651949422167643	
64.61	-0.303	-0.1961234117691869	
64.615	-0.464	-0.18536522555152268	
64.62	0.120	-0.17519033316263388	
64.625	-0.114	-0.17621330827320542	
64.63	-0.511	-0.18019270842818066	
64.635	-0.107	-0.1800480076736392	
64.64	0.061	-0.1848043393743759	
64.645	-0.488	-0.19656390047505012	
64.65	-0.328	-0.20278754858483133	
64.655	0.172	-0.20402730012511827	
64.66	-0.332	-0.2088132411463224	
64.665	-0.488	-0.2090850591091756	
64.67	0.102	-0.20563394185912287	
64.675	-0.087	-0.20418622390456065	
64.68	-0.485	-0.19979776302218571	
64.685	-0.061	-0.18630689164014888	
64.69	0.209	-0.17099265870919844	
64.695	-0.427	-0.1572061294299415	
64.7	-0.294	-0.14284359689447415	
64.705	0.274	-0.13633562823205764	
64.71	-0.273	-0.13458398386334536	
64.715	-0.427	-0.13294213745756328	
64.72	0.204	-0.12893118844613666	
64.725	-0.035	-0.12714174706784942	
64.73	-0.451	-0.12555549916295966	
64.735	-0.026	-0.11949879315269811	
64.74	0.209	-0.11610693619276186	
64.745	-0.433	-0.11596684571733115	
64.75	-0.317	-0.11888364918514577	
64.755	0.166	-0.13153366414430595	
64.76	-0.342	-0.15443801679340574	
64.765	-0.506	-0.17685274739160678	
64.77	0.032	-0.19510700783793658	
64.775	-0.149	-0.21611613216438558	
64.78	-0.549	-0.23241926033500884	
64.785	-0.153	-0.23658352940615254	
64.79	0.049	-0.23915835832386453	
64.795	-0.483	-0.2428774029596281	
64.8	-0.352	-0.2378832310659865	
64.805	0.163	-0.2305616919223299	
64.81	-0.332	-0.22642107133455053	
64.815	-0.494	-0.22087009946357888	
64.82	0.001	-0.21708874907967932	
64.825	-0.175	-0.22711200389972508	
64.83	-0.499	-0.2374960383034655	
64.835	0.140	-0.2205095548930079	
64.84	0.733	-0.15501885952284578	
64.845	-0.061	-0.04398144080984388	
64.85	0.119	-0.19995228753379193	
64.855	0.671	-0.19995228753379193	
64.86	-0.198	-0.19995228753379193	
64.865	-0.453	-0.19995228753379193	
64.87	0.058	-0.19995228753379193	
64.875	-0.154	0.02298838692794131	
64.88	-0.544	-0.07659371700800814	
64.885	-0.145	-0.14955183057870192	
64.89	0.073	-0.19995228753379193	
64.895	-0.488	-0.23202154815159612	
64.9	-0.351	-0.24198823654077	
64.905	0.165	-0.2413210807964214	
64.91	-0.314	-0.23746033498806518	
64.915	-0.453	-0.22709492953422683	
64.92	0.181	-0.20588090555980848	
64.925	-0.053	-0.1849821764371395	
64.93	-0.464	-0.16779862774539456	
64.935	-0.032	-0.14849509821362294	
64.94	0.280	-0.13078695737681822	
64.945	-0.370	-0.1122263652481176	
64.95	-0.233	-0.09307371599504352	
64.955	0.415	-0.07806298958877922	
64.96	-0.192	-0.06354197347843897	
64.965	-0.358	-0.05232986779227726	
64.97	0.402	-0.03866089402287962	
64.975	0.189	-0.01686962568028754	
64.98	-0.319	0.009927221043751292	
64.985	0.277	0.039564938712758534	
64.99	0.628	0.07945445687591901	
64.995	-0.186	0.12458699211824989	
65.0	-0.006	0.15578791694944083	
65.005	0.828	0.18116816732475713	
65.01	0.117	0.2144818343557016	
65.015	-0.131	0.24145976016608994	
65.02	0.780	0.2623890120144275	
65.025	0.523	0.293291239205191	
65.03	-0.191	0.31983173702905465	
65.035	0.390	0.3254082889170992	
65.04	0.674	0.31954909052393277	
65.045	-0.218	0.30572091696194925	
65.05	-0.124	0.2676283562179016	
65.055	0.532	0.2130420683581506	
65.06	-0.156	0.1557157680564603	
65.065	-0.364	0.0995100094398088	
65.07	0.270	0.04709901409198891	
65.075	-0.015	-0.0006114549666327955	
65.08	-0.474	-0.043885823556944585	
65.085	-0.095	-0.07982427694187474	
65.09	0.126	-0.11458944194078546	
65.095	-0.453	-0.1459362025125268	
65.1	-0.337	-0.16538980504048834	
65.105	0.149	-0.18024491514310984	
65.11	-0.339	-0.19809441238079664	
65.115	-0.505	-0.2103367079568376	
65.12	0.040	-0.2171594894581662	
65.125	-0.134	-0.2256032902500741	
65.13	-0.534	-0.23267336256672816	
65.135	-0.160	-0.23095094944750283	
65.14	0.052	-0.23069328229710226	
65.145	-0.486	-0.2347883471426027	
65.15	-0.363	-0.2324044074215587	
65.155	0.175	-0.2273442933292291	
65.16	-0.305	-0.22302262682974106	
65.165	-0.477	-0.21531816952440042	
65.17	0.091	-0.20422012092376196	
65.175	-0.095	-0.19857183699059147	
65.18	-0.502	-0.19667714639029998	
65.185	-0.087	-0.18798066172445055	
65.19	0.197	-0.1776317071204071	
65.195	-0.424	-0.16681150543698683	
65.2	-0.308	-0.1554752239851019	
65.205	0.287	-0.14625974722501606	
65.21	-0.244	-0.14000896166208288	
65.215	-0.418	-0.1324369250311908	
65.22	0.224	-0.12214650667814386	
65.225	0.015	-0.11247999842403088	
65.23	-0.448	-0.10582328715773219	
65.235	-0.053	-0.09999231265292793	
65.24	0.245	-0.09947755021177407	
65.245	-0.393	-0.10090918578434523	
65.25	-0.258	-0.0995705703262109	
65.255	0.386	-0.09508084750020593	
65.26	-0.197	-0.08701730256535527	
65.265	-0.383	-0.07862006699110283	
65.27	0.285	-0.06902304182212782	
65.275	0.024	-0.061370240090334524	
65.28	-0.462	-0.06302865923202777	
65.285	-0.098	-0.07098852694840778	
65.29	0.178	-0.09127613766442308	
65.295	-0.435	-0.11404285058489481	
65.3	-0.316	-0.13068908485106534	
65.305	0.226	-0.14386230653320992	
65.31	-0.285	-0.15704092057005098	
65.315	-0.465	-0.1648330354930223	
65.32	0.133	-0.16684418800383366	
65.325	-0.037	-0.1672558404938613	
65.33	-0.468	-0.16628714392456095	
65.335	-0.087	-0.1569104800297716	
65.34	0.244	-0.1480258642106077	
65.345	-0.393	-0.13929280165339442	
65.35	-0.308	-0.12780129170541105	
65.355	0.271	-0.12252955293830801	
65.36	-0.177	-0.12115257760500216	
65.365	-0.221	-0.10610805780515252	
65.37	0.939	-0.04148160368360426	
65.375	0.908	0.09592132665443186	
65.38	-0.032	-0.10610805780515252	
65.385	0.381	-0.10610805780515252	
65.39	0.445	-0.10610805780515252	
65.395	-0.386	-0.10610805780515252	
65.4	-0.320	-0.10610805780515252	
65.405	0.227	0.1487602165366594	
65.41	-0.276	0.025858537874884072	
65.415	-0.454	-0.0693363869549383	
65.42	0.201	-0.1243864315870998	
65.425	0.000	-0.15200550789739511	
65.43	-0.456	-0.16086208629219245	
65.435	-0.069	-0.15279030267771693	
65.44	0.268	-0.14153447594195945	
65.445	-0.377	-0.12970972660334246	
65.45	-0.256	-0.11302288806699556	
65.455	0.459	-0.09297578231813367	
65.46	-0.117	-0.06925680827499237	
65.465	-0.306	-0.04159264607987587	
65.47	0.466	-0.009153229938869342	
65.475	0.251	0.028079526952045335	
65.48	-0.325	0.0598058123128018	
65.485	0.198	0.08329050131325197	
65.49	0.587	0.10373856046807496	
65.495	-0.209	0.1240479303713185	
65.5	-0.070	0.13683875457627823	
65.505	0.758	0.14832443313874238	
65.51	0.101	0.16871190624529903	
65.515	-0.157	0.19114813371919878	
65.52	0.765	0.21700906087670394	
65.525	0.611	0.26024271665472976	
65.53	-0.113	0.30760225306114797	
65.535	0.594	0.3482449752218553	
65.54	0.988	0.39293522182214646	
65.545	0.064	0.4390187201582102	
65.55	0.258	0.46566450313014995	
65.555	1.047	0.4793783240063917	
65.56	0.332	0.4928560372427021	
65.565	-0.061	0.4910395484255194	
65.57	0.812	0.47084278755536285	
65.575	0.550	0.4503972407905863	
65.58	-0.209	0.42473182478684657	
65.585	0.305	0.38198475541912313	
65.59	0.605	0.3308815539488662	
65.595	-0.253	0.2783526880600525	
65.6	-0.198	0.2175648310544847	
65.605	0.436	0.1490570261107632	
65.61	-0.195	0.08215461340631441	
65.615	-0.413	0.02325683719383026	
65.62	0.200	-0.02456324427728868	
65.625	0.017	-0.06357607327985343	
65.63	-0.451	-0.09283940210130143	
65.635	-0.098	-0.10725416184045954	
65.64	0.186	-0.12238600731802454	
65.645	-0.407	-0.1362548951527967	
65.65	-0.302	-0.14138671556234544	
65.655	0.319	-0.13831599635710154	
65.66	-0.212	-0.13266801660571648	
65.665	-0.409	-0.12351298278415697	
65.67	0.226	-0.10987205799217162	
65.675	0.026	-0.09961836393868889	
65.68	-0.442	-0.09455878773586135	
65.685	-0.064	-0.09140685958368794	
65.69	0.280	-0.0905540066444269	
65.695	-0.360	-0.09101029712515969	
65.7	-0.261	-0.08739200381285739	
65.705	0.383	-0.08054839279851628	
65.71	-0.180	-0.07452028939538177	
65.715	-0.381	-0.06839506933312897	
65.72	0.271	-0.06109049385581012	
65.725	0.094	-0.0535857885393478	
65.73	-0.393	-0.04836552871064226	
65.735	0.027	-0.040557516383498735	
65.74	0.369	-0.03363680325904007	
65.745	-0.317	-0.025811137260184552	
65.75	-0.221	-0.020448686386220542	
65.755	0.453	-0.017716231967749026	
65.76	-0.140	-0.013356801437618084	
65.765	-0.346	-0.012330807090394493	
65.77	0.302	-0.010299741920384443	
65.775	0.114	-0.010520611228615044	
65.78	-0.392	-0.012194785627691059	
65.785	0.015	-0.015734612216489675	
65.79	0.380	-0.018702454923439013	
65.795	-0.303	-0.017582751113418518	
65.8	-0.215	-0.015515351573335338	
65.805	0.476	-0.011905590424762712	
65.81	-0.137	-0.0061684923023413675	
65.815	-0.369	-0.005254870610182523	
65.82	0.230	-0.010550999847568415	
65.825	0.038	-0.024456322836680876	
65.83	-0.448	-0.043981731969633224	
65.835	-0.110	-0.06493053040920582	
65.84	0.204	-0.08880267379787862	
65.845	-0.395	-0.11132901552873786	
65.85	-0.311	-0.12456177859921377	
65.855	0.276	-0.1311139457135519	
65.86	-0.239	-0.1359958387364148	
65.865	-0.454	-0.13815671276944438	
65.87	0.137	-0.13875749199056425	
65.875	0.003	-0.13940869850333004	
65.88	-0.457	-0.13981235097620143	
65.885	-0.114	-0.13607071359779327	
65.89	0.166	-0.13787102423636455	
65.895	-0.424	-0.14517404519937638	
65.9	-0.314	-0.14960908855126304	
65.905	0.506	-0.13821034833433737	
65.91	0.166	-0.09284356008461164	
65.915	-0.026	-0.011105735677784383	
65.92	0.889	0.10010917935140252	
65.925	0.498	0.22164146960437114	
65.93	-0.372	0.2992323406859128	
65.935	-0.145	0.28870020320939704	
65.94	0.041	0.19807748491358662	
65.945	-0.508	0.06805801013247406	
65.95	-0.445	-0.055671998628921776	
65.955	0.018	-0.1594152200944936	
65.96	-0.352	-0.2406755810040671	
65.965	-0.540	-0.2880006556693371	
65.97	-0.047	-0.30512011617659396	
65.975	-0.154	-0.31132854462222626	
65.98	-0.566	-0.31050417997600954	
65.985	-0.233	-0.2983190325931241	
65.99	0.009	-0.28801001562698647	
65.995	-0.489	-0.28485909715768853	
66.0	-0.418	-0.2766660469545637	
66.005	0.081	-0.26848300553972426	
66.01	-0.313	-0.2656891874693342	
66.015	-0.486	-0.25801612249971057	
66.02	0.091	-0.24009538174046843	
66.025	-0.011	-0.219313740400777	
66.03	-0.439	-0.1965893094539096	
66.035	-0.064	-0.16828789294563296	
66.04	0.305	-0.13990328044810624	
66.045	-0.351	-0.11297098802681746	
66.05	-0.273	-0.09173274098310355	
66.055	0.398	-0.07631843165023089	
66.06	-0.137	-0.06171974955233157	
66.065	-0.328	-0.048178597132872425	
66.07	0.413	-0.02796922931612769	
66.075	0.317	0.006789148455468142	
66.08	-0.284	0.04623667772827379	
66.085	0.226	0.08169618409491312	
66.09	0.631	0.11626041697373259	
66.095	-0.165	0.1499660087264157	
66.1	-0.085	0.1671384097457107	
66.105	0.662	0.17177703813955358	
66.11	0.012	0.17435815200239235	
66.115	-0.265	0.16670182928820743	
66.12	0.442	0.15197092365372294	
66.125	0.238	0.1379062602586914	
66.13	-0.375	0.11925421703672211	
66.135	-0.067	0.08554613171357549	
66.14	0.251	0.03827566922612096	
66.145	-0.384	-0.012873149514437182	
66.15	-0.335	-0.05692393263747553	
66.155	0.190	-0.09633716933125869	
66.16	-0.273	-0.13350474051843855	
66.165	-0.486	-0.16223548770926677	
66.17	0.026	-0.18017084736317207	
66.175	-0.096	-0.19806995877056854	
66.18	-0.520	-0.21362882606727154	
66.185	-0.204	-0.218504042634031	
66.19	0.079	-0.22375781926960328	
66.195	-0.442	-0.22982610189397176	
66.2	-0.367	-0.22693634701904644	
66.205	0.218	-0.21633258359103025	
66.21	-0.238	-0.20349760435459868	
66.215	-0.430	-0.18828991334622142	
66.22	0.157	-0.16612961297669765	
66.225	0.027	-0.1470213230904386	
66.23	-0.442	-0.13274400187938185	
66.235	-0.093	-0.11950285824915689	
66.24	0.268	-0.11162144083055787	
66.245	-0.349	-0.10592653515659198	
66.25	-0.284	-0.09803765137208165	
66.255	0.340	-0.09116122717635772	
66.26	-0.198	-0.08650866193418019	
66.265	-0.428	-0.08748407792181315	
66.27	0.136	-0.09100335923208733	
66.275	0.024	-0.09990153362563928	
66.28	-0.459	-0.11095307422918765	
66.285	-0.110	-0.11648219053729111	
66.29	0.317	-0.1183988458270357	
66.295	-0.311	-0.1100757976816916	
66.3	-0.229	-0.09316011590953571	
66.305	0.505	-0.06691499991787363	
66.31	-0.069	-0.034524393021511515	
66.315	-0.303	-0.005721741350235363	
66.32	0.441	0.022159888637769198	
66.325	0.337	0.05525168263858092	
66.33	-0.291	0.08780229908862275	
66.335	0.172	0.10948856524436121	
66.34	0.599	0.12682872563038777	
66.345	-0.197	0.14281837592320812	
66.35	-0.153	0.14365519530514614	
66.355	0.524	0.13223364380354613	
66.36	-0.102	0.11255471645048588	
66.365	-0.357	0.08410563679764246	
66.37	0.250	0.05215877471452037	
66.375	0.099	0.01940165701264246	
66.38	-0.419	-0.011257993772303167	
66.385	-0.082	-0.036604901066236484	
66.39	0.296	-0.058053691352392175	
66.395	-0.351	-0.07514187822974372	
66.4	-0.305	-0.08445612293847754	
66.405	0.328	-0.08970826277665234	
66.41	-0.163	-0.0933540254842048	
66.415	-0.390	-0.09199848767523647	
66.42	0.267	-0.08184129289171713	
66.425	0.161	-0.06547630703286067	
66.43	-0.403	-0.050348514714641884	
66.435	-0.079	-0.040689792308824885	
66.44	0.378	-0.039921138872399495	
66.445	-0.191	-0.03314794411225193	
66.45	0.087	-0.0025624512678589146	
66.455	1.169	0.07943873210072055	
66.46	0.585	0.21775589986280336	
66.465	-0.073	0.3527996534707855	
66.47	0.501	0.4220350143368362	
66.475	0.143	0.4096322354699735	
66.48	-0.474	0.3296388051975091	
66.485	-0.198	0.20916969499165458	
66.49	0.101	0.0721300123084054	
66.495	-0.442	-0.05201227915009578	
66.5	-0.399	-0.14064804052431149	
66.505	0.169	-0.19468804212674845	
66.51	-0.256	-0.2261573711121603	
66.515	-0.477	-0.23409223865375595	
66.52	0.047	-0.22496143759988274	
66.525	-0.043	-0.21633979412786986	
66.53	-0.497	-0.20931730843477495	
66.535	-0.180	-0.19880978200204763	
66.54	0.163	-0.19087217957314434	
66.545	-0.393	-0.18708643946912562	
66.55	-0.345	-0.17867074941553587	
66.555	0.306	-0.1636065657984597	
66.56	-0.162	-0.14721680842020213	
66.565	-0.383	-0.1271998392534558	
66.57	0.253	-0.100835748513917	
66.575	0.172	-0.07328601948378614	
66.58	-0.377	-0.04950010170220253	
66.585	-0.005	-0.029769735162266123	
66.59	0.451	-0.01369653697934111	
66.595	-0.246	0.0017671381318709067	
66.6	-0.183	0.01722650287004339	
66.605	0.617	0.034601728281704366	
66.61	0.059	0.06277123950650301	
66.615	-0.230	0.09060232275125403	
66.62	0.590	0.12027961744046255	
66.625	0.541	0.16484983388690216	
66.63	-0.195	0.2103409262043645	
66.635	0.332	0.24217170985973765	
66.64	0.782	0.26845500535456723	
66.645	-0.102	0.2897624125950069	
66.65	-0.061	0.28907051137578216	
66.655	0.695	0.26960885222907843	
66.66	0.041	0.24791285066529825	
66.665	-0.302	0.2155514916388494	
66.67	0.331	0.17410826314276323	
66.675	0.166	0.1279494025061901	
66.68	-0.421	0.07949453135749157	
66.685	-0.119	0.0299940497916911	
66.69	0.253	-0.02061687441165043	
66.695	-0.380	-0.06598367798191601	
66.7	-0.349	-0.09794659460517573	
66.705	0.244	-0.12060054555367739	
66.71	-0.215	-0.13893264192514673	
66.715	-0.454	-0.14931441108102766	
66.72	0.087	-0.15008788208715007	
66.725	0.027	-0.15205036252927942	
66.73	-0.457	-0.15333044260091971	
66.735	-0.154	-0.14809767165350224	
66.74	0.200	-0.1467093807818755	
66.745	-0.396	-0.14987504769986215	
66.75	-0.357	-0.14995441737323223	
66.755	0.241	-0.14968246697099885	
66.76	-0.203	-0.15088812665122583	
66.765	-0.447	-0.1492986549699501	
66.77	0.120	-0.14212419208968474	
66.775	0.059	-0.13602904381242487	
66.78	-0.442	-0.13134011522047903	
66.785	-0.131	-0.12311432684532662	
66.79	0.200	-0.12166663361146653	
66.795	-0.403	-0.12891039660030007	
66.8	-0.360	-0.13599624831080492	
66.805	0.270	-0.14059050110798874	
66.81	-0.197	-0.1428961614058929	
66.815	-0.433	-0.1414101912500229	
66.82	0.187	-0.13002908768794696	
66.825	0.122	-0.11494874106410016	
66.83	-0.422	-0.10050555417344878	
66.835	-0.087	-0.08510343827142097	
66.84	0.352	-0.0764847244146667	
66.845	-0.308	-0.06803112967811327	
66.85	-0.255	-0.058110206260195946	
66.855	0.463	-0.04438549694038302	
66.86	-0.075	-0.02790644640539016	
66.865	-0.345	-0.014628888995605232	
66.87	0.341	0.00010460735726105488	
66.875	0.300	0.020192701255193252	
66.88	-0.320	0.04027732762732656	
66.885	0.072	0.056879965998126496	
66.89	0.529	0.06873829772297652	
66.895	-0.242	0.07785675971717616	
66.9	-0.241	0.07571913292145438	
66.905	0.415	0.0617903441567665	
66.91	-0.134	0.037141587904223214	
66.915	-0.404	0.009173816267872345	
66.92	0.166	-0.017826651838990244	
66.925	0.105	-0.043662752005860214	
66.93	-0.438	-0.06487343250181557	
66.935	-0.136	-0.07915037178360804	
66.94	0.282	-0.09308233648905266	
66.945	-0.345	-0.10422508227889357	
66.95	-0.308	-0.10638275055192005	
66.955	0.370	-0.10001464004976947	
66.96	-0.137	-0.09186251554231042	
66.965	-0.387	-0.08202815306407954	
66.97	0.261	-0.06667968093984532	
66.975	0.175	-0.05053972563030031	
66.98	-0.415	-0.0391273130197414	
66.985	-0.056	-0.032139359441664905	
66.99	0.652	-0.01881600941809417	
66.995	0.093	0.027640858804167272	
67.0	0.399	0.11949065150766529	
67.005	1.285	0.2582607573831108	
67.01	0.477	0.4111219543875387	
67.015	-0.235	-0.01881600941809417	
67.02	0.291	-0.01881600941809417	
67.025	0.099	0.4046262705238483	
67.03	-0.462	0.2707173430070469	
67.035	-0.171	0.13580525172302188	
67.04	0.230	0.016361696274884496	
67.045	-0.367	-0.07540481363134074	
67.05	-0.334	-0.12665895267818145	
67.055	0.338	-0.14664028163632936	
67.06	-0.133	-0.145794342118023	
67.065	-0.401	-0.1324121937945804	
67.07	0.189	-0.10950969468957623	
67.075	0.152	-0.09027946937443385	
67.08	-0.396	-0.07445093276163114	
67.085	-0.078	-0.059183312751740436	
67.09	0.380	-0.04948532634168619	
67.095	-0.300	-0.045581577755685984	
67.1	-0.276	-0.03977572901949447	
67.105	0.450	-0.0324140871782194	
67.11	-0.075	-0.024847457808266617	
67.115	-0.335	-0.017647044026375586	
67.12	0.383	-0.0003009337637394434	
67.125	0.372	0.02786415768662528	
67.13	-0.285	0.05925346436940624	
67.135	0.151	0.0888429410155526	
67.14	0.649	0.1168080375230178	
67.145	-0.218	0.13922183627500873	
67.15	-0.137	0.1450177189511051	
67.155	0.815	0.15288478264065486	
67.16	0.399	0.18723342692864411	
67.165	-0.029	0.24406795754242372	
67.17	0.912	0.3127685956579069	
67.175	0.910	0.39508695354195705	
67.18	0.033	0.47408461292294807	
67.185	0.546	0.5236825945908927	
67.19	1.008	0.5489801400565408	
67.195	0.097	0.5552916452004464	
67.2	0.079	0.5328275998303427	
67.205	0.898	0.49284448647825907	
67.21	0.312	0.45540335684443745	
67.215	-0.188	0.41502734861961155	
67.22	0.509	0.3665603872801044	
67.225	0.357	0.312187486394523	
67.23	-0.349	0.25227609459464606	
67.235	-0.067	0.18450202078440914	
67.24	0.372	0.11189075375660912	
67.245	-0.300	0.04557972353397239	
67.25	-0.296	-0.002167929140732788	
67.255	0.370	-0.03340408473259478	
67.26	-0.110	-0.05444521168432262	
67.265	-0.377	-0.06379818038255107	
67.27	0.157	-0.06265840006636682	
67.275	0.126	-0.06484257117539073	
67.28	-0.395	-0.06950622310850177	
67.285	-0.078	-0.06557464196538138	
67.29	0.383	-0.06023536051992039	
67.295	-0.285	-0.054297837432224355	
67.3	-0.281	-0.046163052635665405	
67.305	0.415	-0.03752297539809102	
67.31	-0.098	-0.03239641692751288	
67.315	-0.374	-0.030761644381220837	
67.32	0.270	-0.02372625954320681	
67.325	0.239	-0.014807049439929672	
67.33	-0.366	-0.0054743325542782415	
67.335	-0.058	0.0013485605743071558	
67.34	0.422	0.0007797882083410422	
67.345	-0.268	-0.0022399335445470354	
67.35	-0.274	-0.004223533126556541	
67.355	0.390	-0.007535185439033725	
67.36	-0.120	-0.017331686412570522	
67.365	-0.395	-0.02980259009080048	
67.37	0.213	-0.03575447627307145	
67.375	0.210	-0.03773736594177343	
67.38	-0.361	-0.035498389242014435	
67.385	-0.003	-0.024691341615025696	
67.39	0.526	-0.00813288187568275	
67.395	-0.192	0.014752789122466456	
67.4	-0.189	0.03768016070479904	
67.405	0.527	0.05653714320843362	
67.41	0.027	0.06972438002954336	
67.415	-0.288	0.07707792340059491	
67.42	0.437	0.08825847791369848	
67.425	0.430	0.10738509436066297	
67.43	-0.267	0.1284139180807812	
67.435	0.117	0.1422125739208239	
67.44	0.630	0.14998531525465958	
67.445	-0.162	0.1557744199745608	
67.45	-0.177	0.15254134281373807	
67.455	0.567	0.14157746627795198	
67.46	-0.006	0.12684595998814208	
67.465	-0.343	0.10598139801019443	
67.47	0.288	0.08517473119014005	
67.475	0.261	0.06451248156812336	
67.48	-0.364	0.04643521459820701	
67.485	-0.072	0.031086338835236312	
67.49	0.389	0.01203955412356576	
67.495	-0.294	-0.007129374494072371	
67.5	-0.303	-0.022553445396674407	
67.505	0.383	-0.032435170359889215	
67.51	-0.073	-0.04104198711075552	
67.515	-0.346	-0.0420694364642734	
67.52	0.338	-0.027871887886892016	
67.525	0.315	-0.002380163943767929	
67.53	-0.399	0.01939512324415119	
67.535	-0.146	0.02496850772648412	
67.54	0.433	0.011135490542317744	
67.545	-0.122	0.0029308682219950405	
67.55	0.107	0.02835466986537438	
67.555	1.192	0.11165054378548661	
67.56	0.628	0.24908561555972997	
67.565	-0.130	0.37676097859207275	
67.57	0.376	0.4319510588821166	
67.575	0.178	0.3997113195291355	
67.58	-0.450	0.3064475713204482	
67.585	-0.201	0.18785449233820978	
67.59	0.235	0.0671579275287353	
67.595	-0.345	-0.034943628808247994	
67.6	-0.355	-0.10072005803426598	
67.605	0.296	-0.13147418363280766	
67.61	-0.130	-0.14483854489679981	
67.615	-0.407	-0.14213845266312308	
67.62	0.186	-0.12202149609655377	
67.625	0.210	-0.09823812279520094	
