Time	Potential	EKG	Unnamed: 3
42.685	0.522	0.06757032666007301	
42.69	0.582	0.07249220666709873	
42.695	-0.579	0.08090025211910488	
42.7	-0.042	0.08992933710371254	
42.705	0.984	0.09382770786000784	
42.71	-0.390	0.10027587700025693	
42.715	-0.404	0.10462821811936142	
42.72	0.926	0.10617995887834564	
42.725	-0.060	0.10288528402468322	
42.73	-0.607	0.09019329927194397	
42.735	0.545	0.08389611660072513	
42.74	0.588	0.08426591175992341	
42.745	-0.579	0.09072174103929934	
42.75	-0.032	0.09826208635354095	
42.755	0.977	0.09979816083170628	
42.76	-0.393	0.10296457266716846	
42.765	-0.398	0.10685070363294442	
42.77	0.938	0.10835530802441966	
42.775	-0.051	0.1045560846559438	
42.78	-0.593	0.09522215862012964	
42.785	0.574	0.09221246527454643	
42.79	0.603	0.09604154999169237	
42.795	-0.569	0.1055389199754787	
42.8	0.018	0.11660242008126136	
42.805	1.026	0.12377656392477306	
42.81	-0.373	0.1326356525714154	
42.815	-0.375	0.13906995079328432	
42.82	0.967	0.1405454391163919	
42.825	-0.032	0.13521731746959403	
42.83	-0.576	0.1232393186845625	
42.835	0.614	0.11854118395308343	
42.84	0.617	0.1208238913770453	
42.845	-0.564	0.12934430704685887	
42.85	0.015	0.13593576487121334	
42.855	1.014	0.13575922647555333	
42.86	-0.379	0.1383131751565757	
42.865	-0.367	0.14029347853433585	
42.87	1.002	0.1397324358707458	
42.875	-0.032	0.13788173160840783	
42.88	-0.570	0.12926805472121483	
42.885	0.643	0.12685450581734828	
42.89	0.635	0.1325948803097661	
42.895	-0.541	0.14418198903455093	
42.9	0.101	0.15726964769114057	
42.905	1.112	0.16971535002768548	
42.91	-0.327	0.187019347805451	
42.915	-0.303	0.19951687011556754	
42.92	1.098	0.2068677145270059	
42.925	0.061	0.21157881402027098	
42.93	-0.509	0.2093325206858021	
42.935	0.765	0.2101008923312119	
42.94	0.690	0.21836879187708827	
42.945	-0.529	0.22708803156098337	
42.95	0.090	0.2275343482715541	
42.955	1.022	0.214607833331468	
42.96	-0.399	0.19982253169707354	
42.965	-0.375	0.1807576984383002	
42.97	0.945	0.15790278775852795	
42.975	-0.095	0.13231571976047818	
42.98	-0.605	0.10447912255230347	
42.985	0.596	0.08827990650532003	
42.99	0.545	0.08311361760393772	
42.995	-0.590	0.08708299487124577	
43.0	0.006	0.09481304243184568	
43.005	0.916	0.09444930356848243	
43.01	-0.430	0.09163777527939507	
43.015	-0.297	0.09603963495299149	
43.02	1.392	0.1259627054427398	
43.025	0.563	0.20707950001821626	
43.03	-0.162	0.3206343695037578	
43.035	1.372	0.440411104266621	
43.04	1.016	0.10972549860307623	
43.045	-0.512	0.6080741241956982	
43.05	0.012	0.5749766850118274	
43.055	0.825	0.46618926941585614	
43.06	-0.495	0.33062636235051673	
43.065	-0.451	0.20736995068997488	
43.07	0.782	0.10972549860307623	
43.075	-0.205	0.031834202474782976	
43.08	-0.671	-0.02296553034135801	
43.085	0.447	-0.04756209653822546	
43.09	0.362	-0.05756680457727852	
43.095	-0.668	-0.056630081103946434	
43.1	-0.081	-0.04365625923710635	
43.105	0.822	-0.03318341312751991	
43.11	-0.488	-0.020494657843675802	
43.115	-0.420	-0.003220322177447327	
43.12	0.846	0.010585580812962951	
43.125	-0.179	0.015460071390481823	
43.13	-0.631	0.012328679546937435	
43.135	0.539	0.015615384475209491	
43.14	0.429	0.02002439253463715	
43.145	-0.624	0.027404974145875047	
43.15	0.020	0.039724521105782465	
43.155	0.919	0.04956837669718939	
43.16	-0.437	0.06326526978580285	
43.165	-0.353	0.07716085227720393	
43.17	0.984	0.0906082263814266	
43.175	-0.107	0.09807363725434418	
43.18	-0.559	0.09853110645987789	
43.185	0.698	0.10387985426937074	
43.19	0.567	0.11767553280828967	
43.195	-0.555	0.1353563131953116	
43.2	0.172	0.1520895365099233	
43.205	1.092	0.1693921284804223	
43.21	-0.346	0.19002236043263687	
43.215	-0.232	0.20847802481383648	
43.22	1.263	0.22664256930999097	
43.225	0.142	0.2547659032292833	
43.23	-0.408	0.27871498570588904	
43.235	1.025	0.3040438286804762	
43.24	0.863	0.34037928294662834	
43.245	-0.417	0.37741080186252557	
43.25	0.438	0.39832252380631894	
43.255	1.286	0.4101338927880957	
43.26	-0.283	0.4179741952793484	
43.265	-0.202	0.4037665984813905	
43.27	1.202	0.3724237120110616	
43.275	-0.017	0.3376006536482158	
43.28	-0.526	0.294084381194462	
43.285	0.696	0.24793663852801012	
43.29	0.458	0.20603594492660077	
43.295	-0.628	0.16678378105796607	
43.3	-0.003	0.13045840582547055	
43.305	0.797	0.09065419023548696	
43.31	-0.521	0.05616486951111111	
43.315	-0.433	0.03318964859314895	
43.32	0.762	0.011997824263319093	
43.325	-0.263	-0.013566961872385758	
43.33	-0.688	-0.03738034137147845	
43.335	0.415	-0.05219113158378847	
43.34	0.206	-0.06942135209641756	
43.345	-0.715	-0.08384216741479383	
43.35	-0.100	-0.08628935758430936	
43.355	0.687	-0.08883418135011033	
43.36	-0.558	-0.08682248068507362	
43.365	-0.439	-0.07434773267027746	
43.37	0.767	-0.06125668913316765	
43.375	-0.262	-0.05488723539255577	
43.38	-0.659	-0.05397560889091342	
43.385	0.502	-0.048097095736262904	
43.39	0.267	-0.042864592436750754	
43.395	-0.682	-0.039703588991368735	
43.4	-0.025	-0.03294199239768547	
43.405	0.770	-0.028163018734650574	
43.41	-0.520	-0.0209856033091179	
43.415	-0.388	-0.007941431619732195	
43.42	0.877	0.003675519639842679	
43.425	-0.222	0.011753799660567155	
43.43	-0.621	0.012292692488377565	
43.435	0.588	0.01510016840849862	
43.44	0.348	0.019759068184365923	
43.445	-0.642	0.024323262190981965	
43.45	0.046	0.03241541141013535	
43.455	0.822	0.03459709381728582	
43.46	-0.504	0.03779354302652957	
43.465	-0.361	0.043424333556393475	
43.47	0.901	0.0466795053699124	
43.475	-0.214	0.045384247993806755	
43.48	-0.607	0.0385077314134061	
43.485	0.626	0.036349220966589865	
43.49	0.351	0.038400913705361486	
43.495	-0.639	0.041284472959155126	
43.5	0.076	0.046796856264323616	
43.505	0.846	0.04841277556379853	
43.51	-0.491	0.053524425179008885	
43.515	-0.339	0.06177090009188891	
43.52	0.933	0.06574049630710233	
43.525	-0.214	0.06499709138814064	
43.53	-0.599	0.057678562637481647	
43.535	0.637	0.0526337627042122	
43.54	0.348	0.051053301390469805	
43.545	-0.622	0.05120938048746735	
43.55	0.131	0.057199347889898354	
43.555	0.877	0.06425138825799806	
43.56	-0.480	0.0752189953945053	
43.565	-0.324	0.08611299429658237	
43.57	0.959	0.08883238987482985	
43.575	-0.200	0.0875974489233596	
43.58	-0.572	0.07983393369849134	
43.585	0.701	0.07694137363548853	
43.59	0.386	0.07971242455885123	
43.595	-0.616	0.08411240472892295	
43.6	0.157	0.090593827978758	
43.605	0.883	0.09309601598610628	
43.61	-0.480	0.09891790124718391	
43.615	-0.298	0.10445826899964744	
43.62	1.003	0.1059234229424932	
43.625	-0.188	0.10620066237294051	
43.63	-0.555	0.09999141677756188	
43.635	0.727	0.09723546334207112	
43.64	0.394	0.09936968995216287	
43.645	-0.610	0.10203364970278617	
43.65	0.188	0.1069838260142812	
43.655	0.903	0.10993236925965565	
43.66	-0.468	0.11663583710435925	
43.665	-0.278	0.12279596552960659	
43.67	1.016	0.12298819816652765	
43.675	-0.187	0.12182434819072835	
43.68	-0.544	0.1141647119946429	
43.685	0.753	0.1094992252445746	
43.69	0.392	0.11103162909414313	
43.695	-0.598	0.1139883666098613	
43.7	0.218	0.11934890027473717	
43.705	0.901	0.12274423148511478	
43.71	-0.471	0.12839153128855463	
43.715	-0.274	0.13213583289680947	
43.72	1.019	0.13001343394595874	
43.725	-0.200	0.12547152572404657	
43.73	-0.541	0.11536383834906598	
43.735	0.751	0.10872369640060475	
43.74	0.365	0.1076920034588295	
43.745	-0.601	0.10697838377392438	
43.75	0.255	0.1126948376421368	
43.755	0.921	0.12054664735944647	
43.76	-0.463	0.1331782851859774	
43.765	-0.265	0.14246005286848645	
43.77	1.020	0.14101374854171084	
43.775	-0.205	0.13514701936384177	
43.78	-0.535	0.12356779079926415	
43.785	0.770	0.1159181419753838	
43.79	0.357	0.11336690903407456	
43.795	-0.604	0.11198976138763744	
43.8	0.253	0.1160110058091959	
43.805	0.909	0.12133411860398734	
43.81	-0.465	0.13099581326800558	
43.815	-0.248	0.13979041116748617	
43.82	1.031	0.14099414353813455	
43.825	-0.208	0.1368301398035423	
43.83	-0.535	0.1267813575761207	
43.835	0.785	0.12010100001593489	
43.84	0.372	0.119042703550707	
43.845	-0.584	0.12101014509598505	
43.85	0.339	0.13032456387902103	
43.855	1.000	0.14912963311084682	
43.86	-0.420	0.1748213119574133	
43.865	-0.179	0.19509384593837853	
43.87	1.156	0.204964682779408	
43.875	-0.139	0.21155597963102513	
43.88	-0.469	0.20898796269620584	
43.885	0.883	0.20322075113223959	
43.89	0.418	0.2017533857324842	
43.895	-0.575	0.1980870428011202	
43.9	0.285	0.19154230818112775	
43.905	0.860	0.17787341771415294	
43.91	-0.506	0.16476445422604624	
43.915	-0.277	0.14840161075460384	
43.92	0.955	0.12682180214741973	
43.925	-0.265	0.10333973953859404	
43.93	-0.573	0.08028933954006683	
43.935	0.690	0.06426255143624478	
43.94	0.224	0.05142258160662994	
43.945	-0.653	0.039250819445009674	
43.95	0.152	0.035790799058214036	
43.955	0.742	0.03157526624841885	
43.96	-0.486	0.03269820328888482	
43.965	-0.046	0.056764360750363646	
43.97	1.688	0.126758245981438	
43.975	0.524	0.26312861058465936	
43.98	-0.051	0.08028933954006683	
43.985	1.422	0.5482615053814426	
43.99	0.544	0.6220778766532773	
43.995	-0.628	0.6133676870311773	
44.0	0.099	0.519919750756249	
44.005	0.617	0.37124407871460646	
44.01	-0.616	0.2197927638099728	
44.015	-0.370	0.10109996351691444	
44.02	0.748	0.013395216021824093	
44.025	-0.378	-0.05006917932382281	
44.03	-0.653	-0.08696741181438149	
44.035	0.527	-0.10075986387906874	
44.04	0.026	-0.11032946719420754	
44.045	-0.724	-0.118257100583521	
44.05	0.062	-0.11073202831257159	
44.055	0.611	-0.10221867179134345	
44.06	-0.604	-0.08930406358138457	
44.065	-0.327	-0.06743754858138312	
44.07	0.831	-0.047794776388553846	
44.075	-0.338	-0.035473813885669794	
44.08	-0.602	-0.027615326352808868	
44.085	0.654	-0.017572005289067036	
44.09	0.143	-0.011790527798036021	
44.095	-0.663	-0.01020842796654783	
44.1	0.211	-0.0003052124858816743	
44.105	0.748	0.01150090982587169	
44.11	-0.537	0.027421269642267314	
44.115	-0.240	0.04598776802274746	
44.12	1.011	0.06224072323113871	
44.125	-0.252	0.07708858005357155	
44.13	-0.504	0.0876016964128016	
44.135	0.842	0.09873745891179589	
44.14	0.307	0.11181859457857063	
44.145	-0.581	0.12271965337945363	
44.15	0.429	0.1381215454431319	
44.155	0.996	0.16131867062150407	
44.16	-0.407	0.19512406003390215	
44.165	-0.063	0.22334416075083846	
44.17	1.321	0.24829585454446532	
44.175	-0.075	0.2777169152955355	
44.18	-0.336	0.2967911851420877	
44.185	1.207	0.3139554172564102	
44.19	0.641	0.34650443185466373	
44.195	-0.422	0.37975314288556095	
44.2	0.725	0.4023735944462846	
44.205	1.193	0.4240620599030546	
44.21	-0.347	0.44206734938506864	
44.215	-0.022	0.43562498126690297	
44.22	1.263	0.40607800127760935	
44.225	-0.164	0.3725778730470727	
44.23	-0.436	0.3281547714858031	
44.235	0.913	0.2818161930398034	
44.24	0.261	0.23918808161515592	
44.245	-0.621	0.19814323335188255	
44.25	0.278	0.16045748550810582	
44.255	0.713	0.12459065479130381	
44.26	-0.581	0.09531377794320864	
44.265	-0.291	0.07200250921676027	
44.27	0.814	0.04461217289178862	
44.275	-0.390	0.015491023410458002	
44.28	-0.617	-0.010304115980540447	
44.285	0.580	-0.029408679242734475	
44.29	-0.029	-0.052225952092460254	
44.295	-0.737	-0.07740141254619723	
44.3	0.101	-0.08938771217378583	
44.305	0.548	-0.0959295787853899	
44.31	-0.636	-0.09554352352673798	
44.315	-0.321	-0.08257061008742582	
44.32	0.785	-0.07175182867329702	
44.325	-0.394	-0.06372271707776493	
44.33	-0.601	-0.05784883465690435	
44.335	0.620	-0.04945525694458125	
44.34	0.013	-0.04964310431688727	
44.345	-0.691	-0.05514050650478472	
44.35	0.198	-0.05012755908959052	
44.355	0.631	-0.04232123304784735	
44.36	-0.601	-0.030595286484505012	
44.365	-0.257	-0.013171557337445669	
44.37	0.893	-0.0009173857216472741	
44.375	-0.353	0.00897469182487658	
44.38	-0.556	0.014473702783404952	
44.385	0.707	0.018664635286742823	
44.39	0.067	0.01597191365720526	
44.395	-0.665	0.007953248062505833	
44.4	0.281	0.008202265087431163	
44.405	0.684	0.014402406052675445	
44.41	-0.581	0.025234505275928607	
44.415	-0.239	0.03619469918059885	
44.42	0.918	0.04003487910758305	
44.425	-0.346	0.041638806037401443	
44.43	-0.538	0.04072024396445008	
44.435	0.754	0.039857876009518005	
44.44	0.076	0.036617707278207956	
44.445	-0.657	0.02897308001117919	
44.45	0.301	0.027540298954602555	
44.455	0.686	0.03017690754463291	
44.46	-0.573	0.038032576944261334	
44.465	-0.220	0.04854556043951477	
44.47	0.947	0.052028539269577456	
44.475	-0.333	0.055290664667584116	
44.48	-0.517	0.05593789009337028	
44.485	0.791	0.058078313818086855	
44.49	0.105	0.05726565069287456	
44.495	-0.640	0.05296347296556092	
44.5	0.345	0.053900917370339384	
44.505	0.718	0.05796682436978429	
44.51	-0.550	0.06879591103758165	
44.515	-0.181	0.07990213475877349	
44.52	0.999	0.08504845844652113	
44.525	-0.317	0.08991902240468368	
44.53	-0.491	0.09114566632371689	
44.535	0.837	0.09232192050509802	
44.54	0.128	0.09090536689062226	
44.545	-0.621	0.08494150458486704	
44.55	0.409	0.08527667762443757	
44.555	0.751	0.09176044627289467	
44.56	-0.533	0.10354896981534745	
44.565	-0.159	0.1142552191068824	
44.57	0.999	0.1140705694944495	
44.575	-0.317	0.11255014170107382	
44.58	-0.477	0.10735246856326508	
44.585	0.866	0.10456586332172488	
44.59	0.136	0.10255324574875743	
44.595	-0.614	0.09691894110934415	
44.6	0.431	0.09764018526373788	
44.605	0.751	0.10355625823326324	
44.61	-0.543	0.11331223361268493	
44.615	-0.148	0.12160324013000746	
44.62	1.025	0.1200920446972805	
44.625	-0.301	0.12019611967012098	
44.63	-0.459	0.11855428079856001	
44.635	0.890	0.11879131598249885	
44.64	0.116	0.11720827542124046	
44.645	-0.617	0.10890418528966421	
44.65	0.435	0.10498901889877567	
44.655	0.756	0.10735530580421147	
44.66	-0.532	0.11609563093895767	
44.665	-0.121	0.12594182897637207	
44.67	1.052	0.12909967929268124	
44.675	-0.307	0.13185556101740126	
44.68	-0.453	0.13175312510133888	
44.685	0.912	0.131002018600349	
44.69	0.134	0.12888186570360632	
44.695	-0.599	0.12290175729169557	
44.7	0.482	0.12231732086833161	
44.705	0.758	0.12715201019485	
44.71	-0.537	0.1368921654978661	
44.715	-0.121	0.14226503602714224	
44.72	1.057	0.1400947010595524	
44.725	-0.306	0.13954153921414789	
44.73	-0.439	0.13696105962182423	
44.735	0.938	0.13718297688636882	
44.74	0.159	0.1375651742301856	
44.745	-0.572	0.1369284084543515	
44.75	0.567	0.1436161421765132	
44.755	0.855	0.16094142790771165	
44.76	-0.478	0.18674016239266783	
44.765	-0.031	0.20556813754111067	
44.77	1.150	0.21303819982419375	
44.775	-0.266	0.21727297108669552	
44.78	-0.391	0.21518736914062386	
44.785	1.008	0.20828890796387914	
44.79	0.177	0.20226506814937678	
44.795	-0.575	0.19202660393202045	
44.8	0.501	0.1808385826565202	
44.805	0.718	0.1696676104320881	
44.81	-0.555	0.16069215401111442	
44.815	-0.122	0.14988874592359094	
44.82	0.993	0.1328813250079276	
44.825	-0.355	0.11805697025485384	
44.83	-0.466	0.10550402378385754	
44.835	0.864	0.09631570555053141	
44.84	0.032	0.08592413598355042	
44.845	-0.624	0.07321462759102643	
44.85	0.409	0.06707760627304443	
44.855	0.629	0.06433898311065459	
44.86	-0.530	0.06765545524841288	
44.865	0.169	0.09326820240902285	
44.87	1.636	0.16076584381451603	
44.875	0.240	0.28284040612333383	
44.88	0.001	0.4137719352719988	
44.885	1.428	0.5142950813239275	
44.89	0.258	0.5655870039613138	
44.895	-0.621	0.5403643814895562	
44.9	0.336	0.45018849162131847	
44.905	0.495	0.3220271273210638	
44.91	-0.648	0.19577235215590758	
44.915	-0.217	0.0985372988456025	
44.92	0.808	0.025421004638844134	
44.925	-0.445	-0.023265189710044466	
44.93	-0.527	-0.043783685456011495	
44.935	0.716	-0.04779081969058195	
44.94	-0.104	-0.05172951290012083	
44.945	-0.685	-0.05726575109720792	
44.95	0.343	-0.050580071579201476	
44.955	0.534	-0.03939443269076232	
44.96	-0.627	-0.025237321222095634	
44.965	-0.174	-0.007083191862066655	
44.97	0.880	0.004185593410853902	
44.975	-0.408	0.011441289902046946	
44.98	-0.480	0.020567668598229127	
44.985	0.832	0.031290750334887596	
44.99	-0.023	0.03586940313570448	
44.995	-0.640	0.0338630144530355	
45.0	0.460	0.03874269663192052	
45.005	0.638	0.04929978339512277	
45.01	-0.569	0.06461256465748283	
45.015	-0.086	0.08230608812327156	
45.02	1.011	0.09211476761127327	
45.025	-0.346	0.10209347969269954	
45.03	-0.402	0.1118404269761053	
45.035	0.990	0.12348061141017445	
45.04	0.102	0.13448971798044967	
45.045	-0.550	0.1409038992022268	
45.05	0.654	0.1530974007858976	
45.055	0.831	0.1770491993868154	
45.06	-0.463	0.20741911900707066	
45.065	0.149	0.23466661371866093	
45.07	1.307	0.26208367562649193	
45.075	-0.184	0.29477836633456955	
45.08	-0.246	0.31605879936803444	
45.085	1.292	0.3306136281799268	
45.09	0.380	0.35320623150331565	
45.095	-0.420	0.370991057194783	
45.1	0.889	0.382278148646523	
45.105	0.976	0.3968026917776344	
45.11	-0.420	0.40843088262129246	
45.115	0.188	0.4028879831867602	
45.12	1.248	0.384856530119435	
45.125	-0.274	0.36471763530088985	
45.13	-0.358	0.33236164728675954	
45.135	1.000	0.28842967501012823	
45.14	0.018	0.24099267662418408	
45.145	-0.607	0.1903535820871441	
45.15	0.467	0.14726890423824018	
45.155	0.542	0.11043083179359232	
45.16	-0.622	0.08270968239722848	
45.165	-0.142	0.06312972678642984	
45.17	0.837	0.041434622286821224	
45.175	-0.463	0.021740107097106397	
45.18	-0.509	0.009799311963832954	
45.185	0.722	-0.000828839343668531	
45.19	-0.165	-0.019295251568567616	
45.195	-0.705	-0.04123429911872681	
45.2	0.340	-0.05167370838020952	
45.205	0.432	-0.057000937573700894	
45.21	-0.653	-0.055115019345318636	
45.215	-0.152	-0.043544904178129756	
45.22	0.848	-0.03290646514998316	
45.225	-0.454	-0.02039447878630878	
45.23	-0.482	-0.006805024217704175	
45.235	0.813	0.005082620861482799	
45.24	-0.112	0.008365872221992861	
45.245	-0.651	0.005033397667342393	
45.25	0.452	0.0065027894693776515	
45.255	0.513	0.012633889651791946	
45.26	-0.621	0.021912412012793835	
45.265	-0.100	0.03278869596973836	
45.27	0.916	0.03786592743627698	
45.275	-0.419	0.044405494482884666	
45.28	-0.436	0.05253948296806503	
45.285	0.863	0.0580807165958714	
45.29	-0.101	0.05602221861630563	
45.295	-0.636	0.04523592383071806	
45.3	0.489	0.039726160381608824	
45.305	0.527	0.040302319298937336	
45.31	-0.616	0.04488764407527448	
45.315	-0.087	0.05113364317512304	
45.32	0.912	0.05068510915788394	
45.325	-0.426	0.05216828777816456	
45.33	-0.433	0.05686341954432513	
45.335	0.867	0.059127702196732294	
45.34	-0.107	0.05567032929276658	
45.345	-0.633	0.04440053747738967	
45.35	0.510	0.03998408130796386	
45.355	0.524	0.04198372557317395	
45.36	-0.611	0.04881852956602118	
45.365	-0.061	0.05749666939402546	
45.37	0.948	0.0605391173406375	
45.375	-0.414	0.06689168460292048	
45.38	-0.411	0.0751759608405829	
45.385	0.910	0.08021569781759891	
45.39	-0.083	0.08030287809379688	
45.395	-0.613	0.07153509635183551	
45.4	0.550	0.0682690692758478	
45.405	0.567	0.0716736975506421	
45.41	-0.595	0.08072400935534027	
45.415	-0.022	0.08986527733251182	
45.42	0.962	0.09140225948580666	
45.425	-0.408	0.095603443071959	
45.43	-0.399	0.0994916966050135	
45.435	0.927	0.10030766470071163	
45.44	-0.089	0.09492716781058269	
45.445	-0.602	0.08267808336549051	
45.45	0.580	0.07756214986257018	
45.455	0.562	0.08135066663229346	
45.46	-0.592	0.0896290400620432	
45.465	0.001	0.09824702864514476	
45.47	0.997	0.1022651269503949	
45.475	-0.401	0.1093105875597336	
45.48	-0.371	0.11680786945513881	
45.485	0.967	0.12040322912077346	
45.49	-0.081	0.11755392400064017	
45.495	-0.588	0.10681152984794934	
45.5	0.602	0.09984637496507752	
45.505	0.565	0.10103889240154589	
45.51	-0.590	0.10553973828448318	
45.515	0.021	0.11161342594652006	
45.52	0.985	0.11212641792219528	
45.525	-0.410	0.11603113271842941	
45.53	-0.376	0.1191186221001864	
45.535	0.971	0.11848786074261858	
45.54	-0.083	0.1141951031933681	
45.545	-0.585	0.10395641136809403	
45.55	0.632	0.10011581007294962	
45.555	0.559	0.10372604643536745	
45.56	-0.592	0.11146639312101966	
45.565	0.024	0.11696851365722986	
45.57	0.964	0.1149708436642764	
45.575	-0.425	0.11477196460788028	
45.58	-0.373	0.11443959050976804	
45.585	0.976	0.11254757343334207	
45.59	-0.095	0.1088394440652892	
45.595	-0.592	0.09812095261595846	
45.6	0.617	0.0933641060017602	
45.605	0.528	0.09440356294641891	
45.61	-0.596	0.09942199876576409	
45.615	0.041	0.10532122873718543	
45.62	0.965	0.10579898934395061	
45.625	-0.419	0.10953021299539699	
45.63	-0.356	0.11476271801715768	
45.635	1.000	0.11758754670142733	
45.64	-0.074	0.11849086677436457	
45.645	-0.549	0.11530078203435616	
45.65	0.736	0.12060774822744084	
45.655	0.637	0.1390801155882744	
45.66	-0.535	0.1633866418720671	
45.665	0.172	0.18366047467819246	
45.67	1.075	0.19661028590874627	
45.675	-0.370	0.20830948300722404	
45.68	-0.307	0.21107999003437763	
45.685	1.055	0.20358233972672116	
45.69	-0.083	0.19117433374861065	
45.695	-0.588	0.16751226275171632	
45.7	0.615	0.14376390606241865	
45.705	0.473	0.12274548522533898	
45.71	-0.627	0.10545226140886846	
45.715	-0.011	0.09296619869829503	
45.72	0.860	0.07435011180493711	
45.725	-0.471	0.06017307972921399	
45.73	-0.391	0.05545538217738114	
45.735	0.903	0.052512940123585025	
45.74	-0.174	0.04783981174708124	
45.745	-0.636	0.03778743202343911	
45.75	0.556	0.03295096949428525	
45.755	0.557	0.037364424036968595	
45.76	-0.425	0.06350799102858783	
45.765	0.745	0.13738299083380903	
45.77	1.825	0.2761588539973692	
45.775	0.050	0.0626928851763459	
45.78	-0.025	0.5756997209135948	
45.785	1.197	0.6124084741571598	
45.79	-0.153	0.5685500848341414	
45.795	-0.662	0.45901872213591294	
45.8	0.440	0.3190077808383388	
45.805	0.258	0.1790667448536664	
45.81	-0.703	0.0626928851763459	
45.815	-0.107	-0.012449859447528829	
45.82	0.687	-0.06422907358168936	
45.825	-0.564	-0.09300806423396267	
45.83	-0.457	-0.09582143494936171	
45.835	0.750	-0.08775758970922136	
45.84	-0.260	-0.08271229212608083	
45.845	-0.669	-0.07858764768420493	
45.85	0.472	-0.06688530408793117	
45.855	0.281	-0.059377733806959036	
45.86	-0.686	-0.053232011839931634	
45.865	-0.046	-0.04209899017681727	
45.87	0.788	-0.03452196952675514	
45.875	-0.511	-0.025240135678962793	
45.88	-0.391	-0.008432572491788748	
45.885	0.883	0.007256404592435227	
45.89	-0.196	0.016878988975788906	
45.895	-0.608	0.019611871284492183	
45.9	0.620	0.0284191861502847	
45.905	0.414	0.03925914408169005	
45.91	-0.619	0.05066636735640548	
45.915	0.101	0.06532392020514853	
45.92	0.929	0.0763400851532014	
45.925	-0.443	0.09141218617635	
45.93	-0.315	0.104900199925366	
45.935	1.037	0.115403317108196	
45.94	-0.109	0.12346333675456513	
45.945	-0.512	0.12671942743185	
45.95	0.855	0.13877232954479907	
45.955	0.649	0.16795564958311054	
45.96	-0.489	0.2035212902261442	
45.965	0.424	0.23970589155698152	
45.97	1.268	0.2802439490906453	
45.975	-0.275	0.32611845125667477	
45.98	-0.107	0.35315859219056445	
45.985	1.408	0.3674780290226777	
45.99	0.166	0.3881871750047856	
45.995	-0.375	0.39785884063966315	
46.0	1.075	0.39788526915125866	
46.005	0.768	0.4056988028303742	
46.01	-0.466	0.40962678019929677	
46.015	0.391	0.3978626669441312	
46.02	1.115	0.3769477354237417	
46.025	-0.393	0.3531867478161118	
46.03	-0.263	0.31645676236945763	
46.035	1.026	0.26816079985488583	
46.04	-0.187	0.2170798675923889	
46.045	-0.605	0.16330150895158535	
46.05	0.560	0.11370872215849956	
46.055	0.252	0.06634253847516373	
46.06	-0.694	0.02606132621978704	
46.065	-0.037	-0.002006558842268926	
46.07	0.701	-0.027554590261291718	
46.075	-0.570	-0.04362192143312138	
46.08	-0.426	-0.04611731834426007	
46.085	0.750	-0.04825489992156828	
46.09	-0.307	-0.055107138183613	
46.095	-0.679	-0.06418652344554868	
46.1	0.461	-0.06739005683822144	
46.105	0.163	-0.07511085895956672	
46.11	-0.714	-0.08360819189585736	
46.115	-0.043	-0.08174897197114547	
46.12	0.684	-0.08101600528375688	
46.125	-0.569	-0.07563405239514018	
46.13	-0.396	-0.06066920977066821	
46.135	0.816	-0.045479926392392275	
46.14	-0.281	-0.03642556557873776	
46.145	-0.636	-0.0328047855973608	
46.15	0.567	-0.026284063215949525	
46.155	0.241	-0.021538873501705226	
46.16	-0.679	-0.019484450591432095	
46.165	0.052	-0.013402485580882258	
46.17	0.771	-0.009331237364904975	
46.175	-0.538	-0.0008028481151431013	
46.18	-0.349	0.010730534441140718	
46.185	0.907	0.020456000706847832	
46.19	-0.248	0.027217952185763644	
46.195	-0.605	0.0264653567203624	
46.2	0.626	0.027908932029285138	
46.205	0.284	0.02808086297124321	
46.21	-0.653	0.027550705107162232	
46.215	0.096	0.029954482487727443	
46.22	0.791	0.030420698654210345	
46.225	-0.530	0.032987035338877396	
46.23	-0.339	0.039100692471077426	
46.235	0.907	0.041445413239597384	
46.24	-0.254	0.03985281790867206	
46.245	-0.593	0.03469452227903938	
46.25	0.657	0.033146568813937384	
46.255	0.285	0.033713218948801915	
46.26	-0.650	0.034529991084056556	
46.265	0.133	0.039339171693790045	
46.27	0.814	0.04221436762614478	
46.275	-0.515	0.04972255978206451	
46.28	-0.312	0.05846701184081981	
46.285	0.945	0.06349092379133872	
46.29	-0.242	0.06445493638154225	
46.295	-0.575	0.05988747046557348	
46.3	0.696	0.058428739205609106	
46.305	0.307	0.05934846758291239	
46.31	-0.636	0.060468088911691836	
46.315	0.180	0.06474211612458311	
46.32	0.860	0.07003364695398678	
46.325	-0.501	0.0804328805831318	
46.33	-0.294	0.08982101404004847	
46.335	0.958	0.091555943474481	
46.34	-0.236	0.08705799683287879	
46.345	-0.553	0.07906918775820576	
46.35	0.741	0.07671963362535922	
46.355	0.328	0.07899091073066367	
46.36	-0.614	0.0823973294953868	
46.365	0.232	0.09014521954188495	
46.37	0.860	0.09685623986518886	
46.375	-0.494	0.10613161214493863	
46.38	-0.265	0.11318022295735121	
46.385	1.023	0.11464286039861188	
46.39	-0.217	0.11365134807747697	
46.395	-0.527	0.10923162921700132	
46.4	0.790	0.1080222811870073	
46.405	0.350	0.11164108536855821	
46.41	-0.599	0.11531164203563776	
46.415	0.284	0.12154418014875305	
46.42	0.919	0.12969529639726687	
46.425	-0.471	0.14284246128062666	
