Time	Potential	EKG	Unnamed: 3
79.37	-0.206	-0.07985199921748254	
79.375	0.065	-0.07748041697033412	
79.38	-0.027	-0.07456385494880649	
79.385	-0.229	-0.07378143410386157	
79.39	-0.096	-0.07486874147699768	
79.395	-0.034	-0.08617384884723756	
79.4	-0.227	-0.10250482635281342	
79.405	-0.079	-0.10940914524956671	
79.41	0.454	-0.08619920355003916	
79.415	0.587	-0.004090459009834319	
79.42	0.841	0.15423462643273597	
79.425	1.300	0.3775274684723744	
79.43	1.005	0.6133718797805394	
79.435	0.186	0.7741336084935415	
79.44	-0.018	0.784013579328171	
79.445	-0.159	0.6407379839639595	
79.45	-0.428	0.40754039685725785	
79.455	-0.381	0.16164467790759973	
79.46	-0.194	-0.04926953161496762	
79.465	-0.293	-0.20311350813858225	
79.47	-0.296	-0.28868776956064757	
79.475	-0.052	-0.31150012677594136	
79.48	-0.096	-0.296667465034405	
79.485	-0.227	-0.2596814845580638	
79.49	-0.017	-0.20878515918058022	
79.495	0.114	-0.15529965578627342	
79.5	-0.163	-0.10752814339054362	
79.505	-0.087	-0.06829036765681845	
79.51	0.198	-0.040295556857142596	
79.515	-0.058	-0.01826314066339474	
79.52	-0.122	-0.0016955462704404192	
79.525	0.216	0.010558982335916645	
79.53	0.134	0.027250872107412612	
79.535	-0.093	0.04428452777794787	
79.54	0.224	0.06429941131161646	
79.545	0.381	0.0916801873340444	
79.55	0.072	0.1294335303714045	
79.555	0.255	0.1677799777584214	
79.56	0.628	0.21570360496391092	
79.565	0.390	0.2757058213051553	
79.57	0.314	0.3373594150201624	
79.575	0.660	0.3915244059400121	
79.58	0.500	0.4351879001297362	
79.585	0.165	0.45735361467559554	
79.59	0.422	0.4522640362249062	
79.595	0.460	0.43056679546715715	
79.6	0.041	0.39653588869900447	
79.605	0.107	0.34481160433676894	
79.61	0.340	0.28652174596047875	
79.615	-0.017	0.22978180434010284	
79.62	-0.124	0.17151735012247618	
79.625	0.128	0.11333216472338539	
79.63	-0.027	0.06016440442145498	
79.635	-0.235	0.012634294079802615	
79.64	-0.079	-0.029846418969546762	
79.645	-0.047	-0.06863330162435669	
79.65	-0.291	-0.10418974465661335	
79.655	-0.246	-0.13512222295595477	
79.66	-0.099	-0.16278662647285558	
79.665	-0.261	-0.18909241071003247	
79.67	-0.322	-0.2072408607321303	
79.675	-0.125	-0.21792509368498988	
79.68	-0.195	-0.22591879581294125	
79.685	-0.349	-0.23107480470431022	
79.69	-0.194	-0.2309392021645025	
79.695	-0.154	-0.2328593977745509	
79.7	-0.358	-0.23798311328634641	
79.705	-0.300	-0.24303818066758667	
79.71	-0.156	-0.24902994862636768	
79.715	-0.316	-0.2590392619221743	
79.72	-0.375	-0.2660573583983105	
79.725	-0.182	-0.2700817220873384	
79.73	-0.238	-0.2760031251768632	
79.735	-0.387	-0.27788974879726813	
79.74	-0.244	-0.2769615855070907	
79.745	-0.224	-0.2790162876945319	
79.75	-0.416	-0.28688714019570605	
79.755	-0.348	-0.29494682243855863	
79.76	-0.200	-0.3021564925592805	
79.765	-0.367	-0.3110566234433608	
79.77	-0.425	-0.3169369838223226	
79.775	-0.250	-0.32212401727046486	
79.78	-0.329	-0.3310959497287827	
79.785	-0.476	-0.34081642018616	
79.79	-0.320	-0.34690972484390237	
79.795	-0.268	-0.3530982922194501	
79.8	-0.445	-0.3588944843929371	
79.805	-0.364	-0.35685680610389897	
79.81	-0.220	-0.3531780032208276	
79.815	-0.370	-0.34914185984970836	
79.82	-0.413	-0.34288026858830156	
79.825	-0.217	-0.334052215232422	
79.83	-0.276	-0.32818920195983453	
79.835	-0.401	-0.32085138645900224	
79.84	-0.249	-0.3097845460577908	
79.845	-0.229	-0.3031281338901968	
79.85	-0.430	-0.30303458862585075	
79.855	-0.322	-0.30375885344423315	
79.86	-0.027	-0.2970719077466204	
79.865	0.038	-0.26427501470680437	
79.87	0.469	-0.1718360969932077	
79.875	1.303	0.01821397317532831	
79.88	1.285	-0.26090148360537013	
79.885	0.776	-0.26090148360537013	
79.89	0.501	-0.26090148360537013	
79.895	-0.018	-0.26090148360537013	
79.9	-0.438	-0.24639493589910727	
79.905	-0.454	0.4302707160372246	
79.91	-0.313	0.15307549283992264	
79.915	-0.418	-0.09036616036369079	
79.92	-0.410	-0.26090148360537013	
79.925	-0.172	-0.35468671905097393	
79.93	-0.209	-0.3882879912441164	
79.935	-0.337	-0.37810957350938734	
79.94	-0.139	-0.34049131458329074	
79.945	-0.047	-0.29401726437780396	
79.95	-0.247	-0.24639493589910727	
79.955	-0.146	-0.20065451196006875	
79.96	0.084	-0.15977943034946868	
79.965	-0.137	-0.12560823739469218	
79.97	-0.160	-0.09803186340154614	
79.975	0.192	-0.07047584606593198	
79.98	0.091	-0.03836903606928339	
79.985	-0.114	-0.00633747218637801	
79.99	0.216	0.025684479733908805	
79.995	0.358	0.06309663977976637	
80.0	0.059	0.10737997515370136	
80.005	0.280	0.15437542083226988	
80.01	0.634	0.2084296398688381	
80.015	0.375	0.275273701852098	
80.02	0.344	0.34085971098113843	
80.025	0.750	0.40167613738802743	
80.03	0.617	0.4626297600471229	
80.035	0.323	0.5105278509885307	
80.04	0.591	0.5367229583585897	
80.045	0.587	0.5421378630147715	
80.05	0.163	0.5263041509335911	
80.055	0.241	0.48334721237306216	
80.06	0.441	0.4254472528561693	
80.065	0.024	0.3612798780306319	
80.07	-0.081	0.2858515646271345	
80.075	0.206	0.20664032838646423	
80.08	0.024	0.13767022825459363	
80.085	-0.185	0.07861063206101844	
80.09	0.008	0.030664401642465387	
80.095	0.035	-0.009885822933981847	
80.1	-0.230	-0.04255304809218662	
80.105	-0.148	-0.06766366257018996	
80.11	0.040	-0.08867554104661667	
80.115	-0.194	-0.10461219844485767	
80.12	-0.235	-0.1160619413074243	
80.125	-0.014	-0.12351100302027482	
80.13	-0.116	-0.1313389100017241	
80.135	-0.261	-0.13625264151721933	
80.14	-0.076	-0.13641286140218295	
80.145	-0.011	-0.13497857271220162	
80.15	-0.235	-0.1324386637116804	
80.155	-0.157	-0.12664871631722222	
80.16	0.046	-0.12179473942806915	
80.165	-0.178	-0.11856991888197835	
80.17	-0.200	-0.11398443666288097	
80.175	0.067	-0.1075900824649463	
80.18	-0.073	-0.09936407160496347	
80.185	-0.227	-0.09317394324021538	
80.19	-0.002	-0.08744270297419175	
80.195	0.075	-0.08003406472846264	
80.2	-0.188	-0.07037495844496847	
80.205	-0.116	-0.06364084766366304	
80.21	0.081	-0.061872822494866385	
80.215	-0.168	-0.06553320886795283	
80.22	-0.203	-0.07193278658768956	
80.225	0.035	-0.07966767567372485	
80.23	-0.108	-0.08837150826690321	
80.235	-0.267	-0.0990890948282702	
80.24	-0.095	-0.11048854950761898	
80.245	-0.069	-0.12309598411047744	
80.25	-0.293	-0.1392983511901018	
80.255	-0.220	-0.1526248951903158	
80.26	-0.066	-0.1659420348522925	
80.265	-0.241	-0.17949774615555109	
80.27	-0.281	-0.18688412195007362	
80.275	-0.081	-0.18871317166243884	
80.28	-0.172	-0.19238426125952607	
80.285	-0.311	-0.19505251498015078	
80.29	-0.125	-0.19248487540197443	
80.295	-0.073	-0.18910973935224068	
80.3	-0.277	-0.18530876615257513	
80.305	-0.230	-0.17961141325987778	
80.31	-0.114	-0.18192644910805428	
80.315	-0.276	-0.19254727523657758	
80.32	-0.213	-0.1988920016905614	
80.325	0.390	-0.17260316821053845	
80.33	0.767	-0.07433130602216917	
80.335	1.110	0.12495060292616056	
80.34	1.703	0.4266234390498807	
80.345	1.630	0.7749093990007595	
80.35	0.691	-0.17260316821053845	
80.355	0.078	-0.17260316821053845	
80.36	-0.160	-0.17260316821053845	
80.365	-0.467	0.7234221290376535	
80.37	-0.532	0.37410765568686993	
80.375	-0.322	0.054436197725628195	
80.38	-0.332	-0.19036096513703465	
80.385	-0.412	-0.3430815508727639	
80.39	-0.195	-0.4063420467699724	
80.395	-0.131	-0.41008099441770574	
80.4	-0.316	-0.37943922752689496	
80.405	-0.203	-0.32952391676838066	
80.41	-0.012	-0.27682368403861457	
80.415	-0.201	-0.22970902387678352	
80.42	-0.213	-0.18790797685000427	
80.425	0.056	-0.1524674293795784	
80.43	-0.069	-0.12352787329080261	
80.435	-0.210	-0.10124812684226217	
80.44	0.049	-0.0822090142789194	
80.445	0.151	-0.06007506140768036	
80.45	-0.119	-0.035625307627271174	
80.455	0.058	-0.008441299810766282	
80.46	0.367	0.025316471685826687	
80.465	0.149	0.06915163630944318	
80.47	0.183	0.12306425046299099	
80.475	0.652	0.1877056905270546	
80.48	0.570	0.2704296045258499	
80.485	0.363	0.35864317076287716	
80.49	0.710	0.43888402367606605	
80.495	0.733	0.508937837881376	
80.5	0.309	0.5562583736463502	
80.505	0.425	0.5685655788609771	
80.51	0.628	0.5543440632031046	
80.515	0.232	0.5221016103203332	
80.52	0.093	0.4690494829652162	
80.525	0.373	0.4006876457028461	
80.53	0.145	0.3294186629911109	
80.535	-0.120	0.25669392261632235	
80.54	0.120	0.18485872960781968	
80.545	0.130	0.12291025379060833	
80.55	-0.177	0.07138207322092074	
80.555	-0.102	0.026585433800933346	
80.56	0.067	-0.012768964177250056	
80.565	-0.198	-0.04780485091365209	
80.57	-0.241	-0.07784396466651865	
80.575	-0.041	-0.10445547058887923	
80.58	-0.160	-0.12959400966985407	
80.585	-0.293	-0.1501416310956737	
80.59	-0.108	-0.1612192587417648	
80.595	-0.078	-0.16921006783269704	
80.6	-0.282	-0.1744865973068935	
80.605	-0.183	-0.17338062516694616	
80.61	-0.014	-0.16990836369534473	
80.615	-0.217	-0.16676641217147847	
80.62	-0.232	-0.1607470289169714	
80.625	0.014	-0.15253848378499846	
80.63	-0.105	-0.14263473055632686	
80.635	-0.259	-0.135059438393689	
80.64	-0.046	-0.1262397560374819	
80.645	-0.012	-0.12027611528267322	
80.65	-0.242	-0.1174426433731626	
80.655	-0.136	-0.11335696912603933	
80.66	0.085	-0.10995908626248402	
80.665	-0.171	-0.10375634901402765	
80.67	-0.207	-0.09771166411685053	
80.675	0.032	-0.09557604878626341	
80.68	-0.110	-0.0976551315023366	
80.685	-0.246	-0.10201616944886994	
80.69	-0.066	-0.10624041563939263	
80.695	-0.046	-0.11231673345883986	
80.7	-0.265	-0.12142295960330148	
80.705	-0.183	-0.12932586082481856	
80.71	-0.056	-0.13999560870100602	
80.715	-0.261	-0.15478000465031655	
80.72	-0.290	-0.16866824437139433	
80.725	-0.098	-0.18055825307270545	
80.73	-0.200	-0.1936991537059879	
80.735	-0.320	-0.20401742830104222	
80.74	-0.136	-0.20617848586485765	
80.745	-0.102	-0.20632896736989537	
80.75	-0.291	-0.2044892655171046	
80.755	-0.182	-0.19627121051834642	
80.76	0.000	-0.18493103387043525	
80.765	-0.217	-0.17387528048520753	
80.77	-0.265	-0.16369390464834654	
80.775	-0.089	-0.15944160412627867	
80.78	-0.177	-0.16675662062875157	
80.785	-0.233	-0.17112533958473625	
80.79	0.294	-0.14801760613048362	
80.795	0.825	-0.060216212230904745	
80.8	1.067	0.1264175391112881	
80.805	1.604	0.4148318706862936	
80.81	1.779	0.7602005341931716	
80.815	0.979	1.062877666193593	
80.82	0.210	-0.07521292065377522	
80.825	0.000	-0.07521292065377522	
80.83	-0.314	0.8601744211711959	
80.835	-0.502	0.519782172270808	
80.84	-0.319	0.19110536228314975	
80.845	-0.247	-0.07521292065377522	
80.85	-0.381	-0.25372722613110626	
80.855	-0.232	-0.34309310455796965	
80.86	-0.024	-0.3616966187182279	
80.865	-0.201	-0.3371529446554018	
80.87	-0.204	-0.2867122233140599	
80.875	0.061	-0.22711476154554155	
80.88	-0.070	-0.1729458889870406	
80.885	-0.198	-0.12835495647889794	
80.89	0.058	-0.09072131680336687	
80.895	0.090	-0.06027977877896565	
80.9	-0.166	-0.03901922138811887	
80.905	-0.020	-0.023003511808882694	
80.91	0.235	-0.008556183832102597	
80.915	-0.056	0.007610838366953668	
80.92	-0.052	0.023247134979811655	
80.925	0.346	0.04213600946060132	
80.93	0.238	0.07397288006369102	
80.935	0.075	0.1164850444674438	
80.94	0.488	0.1674740103318035	
80.945	0.584	0.23077928662560193	
80.95	0.265	0.3007909746486248	
80.955	0.489	0.3640581351518674	
80.96	0.741	0.4205589817545662	
80.965	0.393	0.4684752653540031	
80.97	0.363	0.49921206686411945	
80.975	0.672	0.5122345181849246	
80.98	0.419	0.5109022382794005	
80.985	0.105	0.49041253852144495	
80.99	0.392	0.44752882460634125	
80.995	0.370	0.39676266021915385	
81.0	-0.034	0.34075904312154626	
81.005	0.101	0.28010048343004834	
81.01	0.287	0.22054854020500592	
81.015	-0.070	0.16747588728748247	
81.02	-0.128	0.11627209786167428	
81.025	0.107	0.06820248466676268	
81.03	-0.082	0.020883425796084938	
81.035	-0.229	-0.020487508569079684	
81.04	-0.027	-0.05147346869954068	
81.045	-0.003	-0.07731489670674613	
81.05	-0.224	-0.0941722153920068	
81.055	-0.101	-0.10084125036426661	
81.06	0.097	-0.09953891803092618	
81.065	-0.145	-0.09353574643234097	
81.07	-0.166	-0.08464168577382848	
81.075	0.088	-0.07482846063503665	
81.08	-0.069	-0.06919008000030842	
81.085	-0.195	-0.06643851711384569	
81.09	0.081	-0.05843428707882757	
81.095	0.154	-0.04437618521527027	
81.1	-0.114	-0.02418292511625608	
81.105	0.055	0.0002099083807057964	
81.11	0.290	0.02543824149226099	
81.115	-0.037	0.05042025873001379	
81.12	-0.067	0.06538500670721518	
81.125	0.259	0.07318204449052165	
81.13	0.068	0.07578084315105299	
81.135	-0.114	0.07557347365274694	
81.14	0.180	0.07357266383154856	
81.145	0.169	0.07259328917386401	
81.15	-0.136	0.06882679451549537	
81.155	-0.031	0.05821652258092807	
81.16	0.133	0.04039912711732411	
81.165	-0.165	0.016438747352646197	
81.17	-0.197	-0.010575285466354563	
81.175	-0.002	-0.04085756030537706	
81.18	-0.142	-0.07423186437956049	
81.185	-0.273	-0.1033690845223681	
81.19	-0.089	-0.1234320977804752	
81.195	-0.081	-0.14145290734952826	
81.2	-0.273	-0.15514327729648558	
81.205	-0.119	-0.1577291955698195	
81.21	0.241	-0.14060833167962306	
81.215	0.099	-0.09656858835555009	
81.22	0.248	-0.01951797306725778	
81.225	0.764	0.09218534754519359	
81.23	0.713	0.23473915053649136	
81.235	0.565	0.387611532859368	
81.24	0.905	0.5295763525839461	
81.245	0.922	0.6475165297121074	
81.25	0.627	0.7348215610753911	
81.255	1.017	0.799267652654209	
81.26	1.570	0.88040404878158	
81.265	1.660	1.0144838423564981	
81.27	1.896	1.2125057596826045	
81.275	2.169	1.4451056971222243	
81.28	1.604	1.6436702033948352	
81.285	0.735	1.7195451168426203	
81.29	0.520	1.616404570112673	
81.295	0.187	1.3514524488412907	
81.3	-0.195	0.9969646358369578	
81.305	-0.096	0.6352852437143233	
81.31	0.102	0.32830280806752493	
81.315	-0.124	0.10457479242768364	
81.32	-0.105	-0.030408425274858493	
81.325	0.209	-0.0899902229086173	
81.33	0.029	-0.09723638966994569	
81.335	-0.130	-0.07717983209154891	
81.34	0.133	-0.04655635289181276	
81.345	0.139	-0.016588792664532157	
81.35	-0.140	0.007076898319648386	
81.355	-0.015	0.02024165839383585	
81.36	0.195	0.024113646341749978	
81.365	-0.095	0.024599676289967193	
81.37	-0.105	0.021627614052822725	
81.375	0.178	0.016839410789983182	
81.38	0.014	0.013753165238524892	
81.385	-0.120	0.012968489660196356	
81.39	0.186	0.018356006794387356	
81.395	0.259	0.035328233510481435	
81.4	-0.008	0.06325220268313997	
81.405	0.262	0.09824614060340689	
81.41	0.512	0.14495323049947256	
81.415	0.139	0.19672075669431466	
81.42	0.070	0.23170347840523295	
81.425	0.357	0.2416100773177243	
81.43	0.101	0.2327873996399191	
81.435	-0.111	0.2061744133179879	
81.44	0.123	0.1641463495916028	
81.445	0.076	0.11820611089466601	
81.45	-0.200	0.07054933994050666	
81.455	-0.113	0.023175947550087755	
81.46	-0.015	-0.02434479778952217	
81.465	-0.239	-0.07002212862740015	
81.47	-0.270	-0.10910979645249574	
81.475	-0.113	-0.14372241219512108	
81.48	-0.246	-0.17716506896036965	
81.485	-0.378	-0.206490152786818	
81.49	-0.221	-0.23007341283214766	
81.495	-0.221	-0.2529795440431096	
81.5	-0.390	-0.2721244923030208	
81.505	-0.294	-0.2818243865157506	
81.51	-0.177	-0.2876445774866966	
81.515	-0.343	-0.29185152021813365	
81.52	-0.342	-0.29093029067322734	
81.525	-0.159	-0.28598335268014924	
81.53	-0.256	-0.2811848423299811	
81.535	-0.360	-0.2752426348569119	
81.54	-0.174	-0.26519802314620383	
81.545	-0.162	-0.25713851930355275	
81.55	-0.331	-0.24892778900057397	
81.555	-0.218	-0.2387995365921109	
81.56	-0.093	-0.2288451568369221	
81.565	-0.273	-0.2217668202156709	
81.57	-0.279	-0.21480268004605504	
81.575	-0.105	-0.2091398103111178	
81.58	-0.218	-0.20922075528508885	
81.585	-0.329	-0.21108720867082947	
81.59	-0.146	-0.21125249877684565	
81.595	-0.137	-0.213248038082083	
81.6	-0.317	-0.21381967031895	
81.605	-0.217	-0.21175702458758228	
81.61	-0.108	-0.21096380061579506	
81.615	-0.296	-0.21374770232313842	
81.62	-0.305	-0.21770788771736618	
81.625	-0.143	-0.22220040931742946	
81.63	-0.270	-0.23127501290940164	
81.635	-0.386	-0.24300989528676867	
81.64	-0.224	-0.25323948536505264	
81.645	-0.232	-0.26632287797066767	
81.65	-0.410	-0.27980348134990746	
81.655	-0.308	-0.2886948452694692	
81.66	-0.198	-0.2959948380023238	
81.665	-0.363	-0.30279100597878794	
81.67	-0.357	-0.30465656093026017	
81.675	-0.178	-0.30116260817763185	
81.68	-0.282	-0.2993388880056924	
81.685	-0.389	-0.29502446454625564	
81.69	-0.212	-0.28815329150018254	
81.695	-0.229	-0.2853475957847873	
81.7	-0.430	-0.28690162392967655	
81.705	-0.339	-0.29262430247340543	
81.71	-0.201	-0.3009292364679017	
81.715	-0.274	-0.3059082017988085	
81.72	-0.076	-0.2836335137645509	
81.725	0.716	-0.20196332373157527	
81.73	0.928	-0.028339610991741676	
81.735	0.799	-0.2836335137645509	
81.74	0.915	-0.2836335137645509	
81.745	0.338	-0.2836335137645509	
81.75	-0.342	-0.2836335137645509	
81.755	-0.419	-0.2836335137645509	
81.76	-0.409	0.27713185023198933	
81.765	-0.573	0.01803646955856716	
81.77	-0.526	-0.2036153011917145	
81.775	-0.310	-0.3589231073933968	
81.78	-0.361	-0.4474264486014186	
81.785	-0.435	-0.47611309457957024	
81.79	-0.239	-0.46095083304546663	
81.795	-0.224	-0.42635662126047646	
81.8	-0.389	-0.38607849128653393	
81.805	-0.273	-0.3444973578334621	
81.81	-0.162	-0.3118416966929686	
81.815	-0.329	-0.2891113516713787	
81.82	-0.310	-0.2716355125516581	
81.825	-0.108	-0.2558497333627229	
81.83	-0.209	-0.24455970521272744	
81.835	-0.290	-0.23021443387803475	
81.84	-0.064	-0.21180046253134976	
81.845	-0.038	-0.1903605981292476	
81.85	-0.209	-0.16624790088305935	
81.855	-0.012	-0.13638076623370043	
81.86	0.274	-0.09470143925540248	
81.865	0.027	-0.03928032636928923	
81.87	0.123	0.021342112423741868	
81.875	0.530	0.09034442796461213	
81.88	0.354	0.1683657654697654	
81.885	0.149	0.24063978181673457	
81.89	0.486	0.29331222482620517	
81.895	0.454	0.3316727573715262	
81.9	0.070	0.35161873151471046	
81.905	0.233	0.34361907081878745	
81.91	0.352	0.31734541761479895	
81.915	-0.049	0.2776741268586881	
81.92	-0.076	0.22131543157528133	
81.925	0.190	0.15734230846418523	
81.93	-0.038	0.10038619320719468	
81.935	-0.180	0.05069120315391934	
81.94	0.029	0.009280564839753157	
81.945	-0.018	-0.025344959423374808	
81.95	-0.255	-0.05527590980472588	
81.955	-0.166	-0.08238437813895613	
81.96	-0.067	-0.11074731560425347	
81.965	-0.268	-0.1402394262988173	
81.97	-0.261	-0.16260707233631394	
81.975	-0.078	-0.17776753376370022	
81.98	-0.206	-0.1906286147165446	
81.985	-0.303	-0.19820772507957182	
81.99	-0.101	-0.19876062939212952	
81.995	-0.101	-0.19541393374822263	
82.0	-0.281	-0.19021239987627026	
82.005	-0.148	-0.1803553877070934	
82.01	-0.011	-0.1708062261437986	
82.015	-0.220	-0.16023939104089957	
82.02	-0.200	-0.15056888311770955	
82.025	0.037	-0.1387897531937412	
82.03	-0.122	-0.1286551356824352	
82.035	-0.226	-0.11918795831267363	
82.04	-0.015	-0.11075622310525653	
82.045	-0.035	-0.10544019045349123	
82.05	-0.233	-0.10321505552479146	
82.055	-0.101	-0.10233740168920707	
82.06	0.056	-0.10080987940830621	
82.065	-0.185	-0.09825220272502497	
82.07	-0.191	-0.0955619346695577	
82.075	0.014	-0.09778618674612917	
82.08	-0.145	-0.10367145324552855	
82.085	-0.258	-0.11218491654854353	
82.09	-0.069	-0.11973636360586049	
82.095	-0.089	-0.1304534206857294	
82.1	-0.282	-0.14022759103638618	
82.105	-0.174	-0.1483070596216048	
82.11	-0.081	-0.1588140776378699	
82.115	-0.297	-0.17229759332311936	
82.12	-0.297	-0.18653262457437586	
82.125	-0.114	-0.19973928398056615	
82.13	-0.233	-0.2137252284145125	
82.135	-0.322	-0.2222014078040601	
82.14	-0.127	-0.2226492747302349	
82.145	-0.136	-0.22147549727938526	
82.15	-0.310	-0.2173151331181072	
82.155	-0.183	-0.2092264518363656	
82.16	-0.076	-0.20175677638423417	
82.165	-0.300	-0.19942649990481132	
82.17	-0.316	-0.20052700367535747	
82.175	-0.122	-0.20760496399675554	
82.18	-0.156	-0.21581944672710549	
82.185	-0.075	-0.2022745107591009	
82.19	0.742	-0.12942375319301347	
82.195	1.326	0.05062361139492214	
82.2	1.337	0.3425765011858725	
82.205	1.505	0.686832946738752	
82.21	1.201	-0.15038088704906896	
82.215	0.082	-0.15038088704906896	
82.22	-0.285	-0.15038088704906896	
82.225	-0.294	0.7774750921530222	
82.23	-0.460	0.43316908877834676	
82.235	-0.523	0.10469304164046622	
82.24	-0.294	-0.15038088704906896	
82.245	-0.253	-0.31741490229722874	
82.25	-0.384	-0.400477932518165	
82.255	-0.235	-0.4160877032820831	
82.26	-0.104	-0.39163815247947825	
82.265	-0.277	-0.35059843843227045	
82.27	-0.247	-0.30051031774388925	
82.275	-0.044	-0.2524514041651031	
82.28	-0.175	-0.21594526259540414	
82.285	-0.258	-0.18737946135314137	
82.29	-0.017	-0.16233183070394624	
82.295	-0.015	-0.14050053312925243	
82.3	-0.210	-0.12162703775094473	
82.305	-0.032	-0.10101429226967688	
82.31	0.195	-0.07656836941793768	
82.315	-0.072	-0.04673714301916848	
82.32	0.011	-0.014511206730874611	
82.325	0.408	0.026707093139072238	
82.33	0.256	0.08100212986238493	
82.335	0.157	0.14452432190657633	
82.34	0.594	0.2117827831502311	
82.345	0.616	0.2895383379862292	
82.35	0.300	0.36726058643730036	
82.355	0.532	0.42798738588604524	
82.36	0.675	0.47248063543396523	
82.365	0.265	0.4962143596812082	
82.37	0.241	0.4904393447585051	
82.375	0.492	0.45969910819474935	
82.38	0.184	0.4140144697262286	
82.385	-0.063	0.3535250889527806	
82.39	0.201	0.2797197771537923	
82.395	0.131	0.20653995734137784	
82.4	-0.166	0.14136697597455614	
82.405	-0.037	0.08195774556696571	
82.41	0.088	0.029400555514230032	
82.415	-0.198	-0.013651211598873416	
82.42	-0.207	-0.04948697347901428	
82.425	-0.020	-0.0814526400819735	
82.43	-0.182	-0.11195011457500925	
82.435	-0.277	-0.1363011442584796	
82.44	-0.087	-0.15138558479251235	
82.445	-0.105	-0.16356819745683765	
82.45	-0.276	-0.170474469705084	
82.455	-0.137	-0.1700257232092618	
82.46	-0.020	-0.1647600640511242	
82.465	-0.241	-0.16059280154439817	
82.47	-0.218	-0.1553846233431735	
82.475	-0.023	-0.15156413934399435	
82.48	-0.191	-0.1519897950918995	
82.485	-0.281	-0.15519672758987324	
82.49	-0.070	-0.1564151283527319	
82.495	-0.078	-0.1586469090609127	
82.5	-0.253	-0.1564119114528576	
82.505	-0.101	-0.14899106797583223	
82.51	0.044	-0.1378312241359384	
82.515	-0.204	-0.12558812186545765	
82.52	-0.172	-0.1143250525346392	
82.525	0.087	-0.10459759956389642	
82.53	-0.102	-0.09502320165939225	
82.535	-0.194	-0.08514305951446746	
82.54	0.061	-0.07641306400780651	
82.545	0.018	-0.06670372603000418	
82.55	-0.201	-0.059385466452198346	
82.555	-0.052	-0.05496419989071552	
82.56	0.064	-0.0548899848619075	
82.565	-0.218	-0.06058608241402131	
82.57	-0.215	-0.07227373577512418	
82.575	-0.034	-0.09164286153335127	
82.58	-0.200	-0.11605516812932307	
82.585	-0.297	-0.13907586113698078	
82.59	-0.102	-0.15741227518253365	
82.595	-0.133	-0.1727654148278709	
82.6	-0.310	-0.18534737050380096	
82.605	-0.166	-0.18890857607779726	
82.61	-0.055	-0.18993858871114258	
82.615	-0.252	-0.1886105153454811	
82.62	-0.227	-0.18220082867862258	
82.625	-0.026	-0.17463169638008422	
82.63	-0.185	-0.1701334800649641	
82.635	-0.288	-0.16606050978305503	
82.64	-0.131	-0.16634198972589287	
82.645	-0.194	-0.17683590515972536	
82.65	-0.345	-0.19341205551523116	
82.655	-0.119	-0.20279526922652708	
82.66	0.358	-0.18189266410732108	
82.665	0.529	-0.09467054364734463	
82.67	1.178	0.09193549216503669	
82.675	1.819	0.3885296314641448	
82.68	1.441	0.7417377104663344	
82.685	0.713	-0.1507538316172423	
82.69	0.335	-0.1507538316172423	
82.695	-0.171	-0.1507538316172423	
82.7	-0.488	0.759500533099865	
82.705	-0.419	0.42429181362144475	
82.71	-0.313	0.1041196291181931	
82.715	-0.435	-0.1507538316172423	
82.72	-0.357	-0.31103287601731144	
82.725	-0.140	-0.38744962718658404	
82.73	-0.239	-0.4043260610698205	
82.735	-0.293	-0.37807206864840925	
82.74	-0.044	-0.3270853890373898	
82.745	-0.067	-0.2689519605690217	
82.75	-0.244	-0.2156086576415971	
82.755	-0.089	-0.16857507167226837	
82.76	0.055	-0.1328761914544559	
82.765	-0.191	-0.1080280982990357	
82.77	-0.136	-0.09003581694581209	
82.775	0.149	-0.07429161492274024	
82.78	-0.055	-0.05750759287375065	
82.785	-0.145	-0.042190800928766134	
82.79	0.194	-0.024866908160699266	
82.795	0.201	0.00103965684839528	
82.8	-0.040	0.035202860112775826	
82.805	0.303	0.07556609040490272	
82.81	0.550	0.1312540852735102	
82.815	0.268	0.20180639656881214	
82.82	0.381	0.2749589012412429	
82.825	0.719	0.3458510104169008	
82.83	0.451	0.4104050204878802	
82.835	0.247	0.4547163920324831	
82.84	0.570	0.47221210912341843	
82.845	0.456	0.47102603907445656	
82.85	0.073	0.4501236332113556	
82.855	0.291	0.40858290834834193	
82.86	0.399	0.3602573544457124	
82.865	-0.024	0.308785879250949	
82.87	-0.020	0.24996768023802518	
82.875	0.251	0.1878296909541632	
82.88	-0.026	0.13343454341426442	
82.885	-0.156	0.08579377702966134	
82.89	0.084	0.04416335754599849	
82.895	-0.020	0.008002150917098466	
82.9	-0.229	-0.02475293202700357	
82.905	-0.081	-0.05143398424597106	
82.91	0.040	-0.07285000428188057	
82.915	-0.198	-0.08911148593784607	
82.92	-0.153	-0.0959611661986516	
82.925	0.087	-0.0963021309072303	
82.93	-0.114	-0.09356014384877484	
82.935	-0.200	-0.08909384545869893	
82.94	0.050	-0.08191421005006222	
82.945	0.009	-0.07606258779624514	
82.95	-0.195	-0.06865087151737388	
82.955	-0.029	-0.06143898670438436	
82.96	0.101	-0.05494946515279454	
82.965	-0.174	-0.05106372962492593	
82.97	-0.134	-0.04991239429072361	
82.975	0.134	-0.049386927172133555	
82.98	-0.084	-0.04855990713209389	
82.985	-0.166	-0.04601274212038809	
