Vernier Format 2
reposo.txt 10/20/2025 7:33:2
Run 1
Time	Potential	EKG	
49.285	-0.217	-0.147	
49.290	-0.012	-0.145	
49.295	-0.095	-0.133	
49.300	-0.220	-0.122	
49.305	-0.055	-0.121	
49.310	0.017	-0.113	
49.315	-0.180	-0.097	
49.320	-0.108	-0.092	
49.325	0.094	-0.087	
49.330	-0.110	-0.070	
49.335	-0.151	-0.061	
49.340	0.079	-0.061	
49.345	-0.023	-0.050	
49.350	-0.162	-0.042	
49.355	0.026	-0.045	
49.360	0.087	-0.039	
49.365	-0.140	-0.026	
49.370	-0.070	-0.027	
49.375	0.137	-0.029	
49.380	-0.093	-0.020	
49.385	-0.133	-0.020	
49.390	0.116	-0.027	
49.395	-0.009	-0.022	
49.400	-0.160	-0.018	
49.405	0.026	-0.027	
49.410	0.088	-0.027	
49.415	-0.143	-0.020	
49.420	-0.067	-0.024	
49.425	0.128	-0.029	
49.430	-0.104	-0.022	
49.435	-0.136	-0.025	
49.440	0.113	-0.033	
49.445	-0.009	-0.028	
49.450	-0.163	-0.023	
49.455	0.040	-0.030	
49.460	0.099	-0.027	
49.465	-0.140	-0.017	
49.470	-0.060	-0.019	
49.475	0.146	-0.022	
49.480	-0.084	-0.013	
49.485	-0.125	-0.012	
49.490	0.139	-0.019	
49.495	0.017	-0.011	
49.500	-0.139	-0.003	
49.505	0.087	-0.007	
49.510	0.157	0.001	
49.515	-0.099	0.019	
49.520	-0.011	0.022	
49.525	0.221	0.024	
49.530	-0.012	0.040	
49.535	-0.053	0.047	
49.540	0.218	0.046	
49.545	0.068	0.058	
49.550	-0.113	0.065	
49.555	0.099	0.053	
49.560	0.136	0.048	
49.565	-0.131	0.047	
49.570	-0.049	0.030	
49.575	0.143	0.012	
49.580	-0.108	0.007	
49.585	-0.148	-0.007	
49.590	0.067	-0.028	
49.595	-0.064	-0.037	
49.600	-0.197	-0.046	
49.605	-0.024	-0.065	
49.610	0.029	-0.072	
49.615	-0.178	-0.069	
49.620	-0.085	-0.074	
49.625	0.101	-0.074	
49.630	-0.119	-0.061	
49.635	-0.149	-0.056	
49.640	0.085	-0.059	
49.645	-0.038	-0.050	
49.650	-0.174	-0.044	
49.655	0.017	-0.050	
49.660	0.064	-0.047	
49.665	-0.168	-0.038	
49.670	-0.113	-0.045	
49.675	0.046	-0.055	
49.680	-0.101	-0.056	
49.685	0.020	-0.052	
49.690	0.611	-0.016	
49.695	0.892	0.104	
49.700	1.119	0.306	
49.705	1.570	0.565	
49.710	1.442	0.852	
49.715	0.605	1.069	
49.720	0.120	1.106	
49.725	-0.058	0.957	
49.730	-0.331	0.692	
49.735	-0.386	0.383	
49.740	-0.224	0.099	
49.745	-0.268	-0.110	
49.750	-0.345	-0.243	
49.755	-0.178	-0.316	
49.760	-0.134	-0.332	
49.765	-0.279	-0.313	
49.770	-0.198	-0.286	
49.775	-0.067	-0.255	
49.780	-0.210	-0.217	
49.785	-0.218	-0.191	
49.790	-0.021	-0.174	
49.795	-0.116	-0.151	
49.800	-0.229	-0.134	
49.805	-0.055	-0.130	
49.810	-0.015	-0.120	
49.815	-0.194	-0.106	
49.820	-0.104	-0.103	
49.825	0.087	-0.097	
49.830	-0.120	-0.078	
49.835	-0.139	-0.068	
49.840	0.117	-0.064	
49.845	-0.015	-0.046	
49.850	-0.146	-0.032	
49.855	0.076	-0.029	
49.860	0.123	-0.017	
49.865	-0.108	0.002	
49.870	0.015	0.008	
49.875	0.247	0.017	
49.880	-0.008	0.041	
49.885	-0.026	0.055	
49.890	0.290	0.062	
49.895	0.146	0.087	
49.900	-0.040	0.108	
49.905	0.236	0.112	
49.910	0.271	0.126	
49.915	-0.009	0.145	
49.920	0.122	0.145	
49.925	0.303	0.143	
49.930	0.014	0.150	
49.935	-0.040	0.139	
49.940	0.223	0.115	
49.945	0.037	0.103	
49.950	-0.149	0.084	
49.955	0.001	0.048	
49.960	-0.014	0.013	
49.965	-0.226	-0.017	
49.970	-0.169	-0.059	
49.975	-0.072	-0.098	
49.980	-0.247	-0.124	
49.985	-0.276	-0.154	
49.990	-0.124	-0.182	
49.995	-0.217	-0.197	
50.000	-0.323	-0.208	
50.005	-0.180	-0.223	
50.010	-0.159	-0.229	
50.015	-0.303	-0.226	
50.020	-0.217	-0.228	
50.025	-0.102	-0.226	
50.030	-0.246	-0.214	
50.035	-0.252	-0.207	
50.040	-0.079	-0.204	
50.045	-0.172	-0.192	
50.050	-0.270	-0.182	
50.055	-0.102	-0.182	
50.060	-0.073	-0.173	
50.065	-0.236	-0.159	
50.070	-0.145	-0.155	
50.075	-0.002	-0.149	
50.080	-0.178	-0.133	
50.085	-0.188	-0.126	
50.090	0.021	-0.124	
50.095	-0.095	-0.111	
50.100	-0.200	-0.101	
50.105	-0.015	-0.101	
50.110	0.003	-0.093	
50.115	-0.180	-0.081	
50.120	-0.085	-0.080	
50.125	0.094	-0.077	
50.130	-0.127	-0.062	
50.135	-0.136	-0.057	
50.140	0.099	-0.058	
50.145	-0.050	-0.047	
50.150	-0.166	-0.041	
50.155	0.038	-0.046	
50.160	0.062	-0.041	
50.165	-0.154	-0.031	
50.170	-0.052	-0.034	
50.175	0.134	-0.035	
50.180	-0.107	-0.024	
50.185	-0.120	-0.023	
50.190	0.120	-0.029	
50.195	-0.031	-0.022	
50.200	-0.154	-0.019	
50.205	0.059	-0.027	
50.210	0.070	-0.024	
50.215	-0.151	-0.016	
50.220	-0.046	-0.022	
50.225	0.136	-0.026	
50.230	-0.107	-0.017	
50.235	-0.122	-0.019	
50.240	0.133	-0.027	
50.245	-0.029	-0.020	
50.250	-0.156	-0.017	
50.255	0.053	-0.025	
50.260	0.078	-0.024	
50.265	-0.140	-0.015	
50.270	-0.012	-0.018	
50.275	0.184	-0.015	
50.280	-0.066	0.002	
50.285	-0.058	0.010	
50.290	0.216	0.014	
50.295	0.037	0.032	
50.300	-0.108	0.044	
50.305	0.148	0.040	
50.310	0.174	0.047	
50.315	-0.093	0.061	
50.320	0.037	0.057	
50.325	0.215	0.054	
50.330	-0.061	0.061	
50.335	-0.098	0.053	
50.340	0.143	0.034	
50.345	-0.032	0.026	
50.350	-0.165	0.013	
50.355	0.035	-0.011	
50.360	0.027	-0.024	
50.365	-0.183	-0.030	
50.370	-0.087	-0.047	
50.375	0.078	-0.060	
50.380	-0.136	-0.058	
50.385	-0.139	-0.062	
50.390	0.096	-0.067	
50.395	-0.061	-0.057	
50.400	-0.168	-0.051	
50.405	0.029	-0.056	
50.410	0.046	-0.050	
50.415	-0.162	-0.041	
50.420	-0.063	-0.044	
50.425	0.119	-0.045	
50.430	-0.116	-0.035	
50.435	-0.116	-0.034	
50.440	0.116	-0.038	
50.445	-0.081	-0.031	
50.450	-0.203	-0.034	
50.455	0.035	-0.049	
50.460	0.207	-0.045	
50.465	0.166	-0.006	
50.470	0.722	0.073	
50.475	1.328	0.233	
50.480	1.281	0.484	
50.485	1.162	0.751	
50.490	0.985	0.956	
50.495	0.197	1.033	
50.500	-0.247	0.933	
50.505	-0.220	0.688	
50.510	-0.268	0.396	
50.515	-0.403	0.126	
50.520	-0.282	-0.092	
50.525	-0.149	-0.234	
50.530	-0.267	-0.300	
50.535	-0.244	-0.320	
50.540	-0.053	-0.308	
50.545	-0.157	-0.268	
50.550	-0.249	-0.228	
50.555	-0.069	-0.199	
50.560	-0.055	-0.169	
50.565	-0.210	-0.141	
50.570	-0.104	-0.128	
50.575	0.038	-0.115	
50.580	-0.160	-0.096	
50.585	-0.149	-0.089	
50.590	0.085	-0.087	
50.595	-0.060	-0.071	
50.600	-0.165	-0.059	
50.605	0.050	-0.058	
50.610	0.065	-0.047	
50.615	-0.153	-0.031	
50.620	-0.018	-0.030	
50.625	0.166	-0.025	
50.630	-0.079	-0.007	
50.635	-0.063	0.001	
50.640	0.227	0.005	
50.645	0.065	0.028	
50.650	-0.079	0.046	
50.655	0.190	0.052	
50.660	0.198	0.068	
50.665	-0.050	0.088	
50.670	0.125	0.092	
50.675	0.306	0.100	
50.680	0.027	0.121	
50.685	0.029	0.127	
50.690	0.312	0.125	
50.695	0.119	0.136	
50.700	-0.052	0.140	
50.705	0.197	0.126	
50.710	0.168	0.119	
50.715	-0.099	0.114	
50.720	0.009	0.089	
50.725	0.146	0.063	
50.730	-0.128	0.047	
50.735	-0.159	0.018	
50.740	0.008	-0.020	
50.745	-0.154	-0.048	
50.750	-0.262	-0.080	
50.755	-0.130	-0.118	
50.760	-0.153	-0.146	
50.765	-0.305	-0.167	
50.770	-0.217	-0.191	
50.775	-0.122	-0.208	
50.780	-0.276	-0.212	
50.785	-0.265	-0.218	
50.790	-0.108	-0.223	
50.795	-0.210	-0.216	
50.800	-0.293	-0.211	
50.805	-0.131	-0.212	
50.810	-0.122	-0.205	
50.815	-0.271	-0.193	
50.820	-0.166	-0.190	
50.825	-0.050	-0.184	
50.830	-0.217	-0.169	
50.835	-0.210	-0.163	
50.840	-0.021	-0.160	
50.845	-0.142	-0.147	
50.850	-0.226	-0.138	
50.855	-0.040	-0.138	
50.860	-0.044	-0.128	
50.865	-0.209	-0.115	
50.870	-0.087	-0.113	
50.875	0.064	-0.106	
50.880	-0.149	-0.088	
50.885	-0.134	-0.080	
50.890	0.096	-0.076	
50.895	-0.070	-0.061	
50.900	-0.169	-0.052	
50.905	0.047	-0.055	
50.910	0.038	-0.048	
50.915	-0.156	-0.037	
50.920	-0.021	-0.038	
50.925	0.130	-0.035	
50.930	-0.117	-0.022	
50.935	-0.101	-0.020	
50.940	0.142	-0.024	
50.945	-0.052	-0.016	
50.950	-0.149	-0.014	
50.955	0.075	-0.023	
50.960	0.050	-0.021	
50.965	-0.157	-0.015	
50.970	-0.027	-0.023	
50.975	0.123	-0.027	
50.980	-0.124	-0.019	
50.985	-0.110	-0.023	
50.990	0.119	-0.031	
50.995	-0.063	-0.026	
51.000	-0.153	-0.026	
51.005	0.079	-0.035	
51.010	0.050	-0.030	
51.015	-0.153	-0.021	
51.020	-0.018	-0.025	
51.025	0.146	-0.025	
51.030	-0.102	-0.012	
51.035	-0.081	-0.010	
51.040	0.180	-0.011	
51.045	-0.005	0.003	
51.050	-0.120	0.012	
51.055	0.133	0.009	
51.060	0.113	0.017	
51.065	-0.107	0.030	
51.070	0.067	0.029	
51.075	0.213	0.034	
51.080	-0.076	0.050	
51.085	-0.066	0.048	
51.090	0.181	0.037	
51.095	-0.032	0.037	
51.100	-0.140	0.029	
51.105	0.079	0.009	
51.110	0.021	-0.001	
51.115	-0.177	-0.008	
51.120	-0.066	-0.028	
51.125	0.050	-0.045	
51.130	-0.166	-0.051	
51.135	-0.140	-0.064	
51.140	0.082	-0.075	
51.145	-0.089	-0.070	
51.150	-0.175	-0.067	
51.155	0.033	-0.072	
51.160	-0.003	-0.066	
51.165	-0.183	-0.058	
51.170	-0.049	-0.063	
51.175	0.099	-0.062	
51.180	-0.137	-0.050	
51.185	-0.116	-0.048	
51.190	0.110	-0.050	
51.195	-0.073	-0.040	
51.200	-0.162	-0.037	
51.205	0.029	-0.046	
51.210	-0.044	-0.049	
51.215	-0.201	-0.053	
51.220	0.043	-0.064	
51.225	0.413	-0.044	
51.230	0.436	0.034	
51.235	0.892	0.167	
51.240	1.509	0.373	
51.245	1.299	0.646	
51.250	0.823	0.889	
51.255	0.518	1.004	
51.260	-0.002	0.961	
51.265	-0.328	0.771	
51.270	-0.293	0.492	
51.275	-0.226	0.211	
51.280	-0.346	-0.016	
51.285	-0.296	-0.181	
51.290	-0.113	-0.277	
51.295	-0.210	-0.307	
51.300	-0.268	-0.302	
51.305	-0.084	-0.282	
51.310	-0.099	-0.245	
51.315	-0.242	-0.206	
51.320	-0.120	-0.181	
51.325	-0.006	-0.158	
51.330	-0.186	-0.132	
51.335	-0.160	-0.120	
51.340	0.056	-0.113	
51.345	-0.099	-0.095	
51.350	-0.178	-0.084	
51.355	0.038	-0.082	
51.360	0.012	-0.070	
51.365	-0.166	-0.056	
51.370	-0.015	-0.054	
51.375	0.126	-0.047	
51.380	-0.113	-0.029	
51.385	-0.073	-0.022	
51.390	0.183	-0.019	
51.395	-0.005	-0.000	
51.400	-0.099	0.012	
51.405	0.177	0.015	
51.410	0.152	0.032	
51.415	-0.075	0.054	
51.420	0.123	0.060	
51.425	0.273	0.073	
51.430	-0.008	0.096	
51.435	0.049	0.104	
51.440	0.329	0.108	
51.445	0.111	0.128	
51.450	-0.018	0.138	
51.455	0.279	0.135	
51.460	0.215	0.143	
51.465	-0.056	0.150	
51.470	0.125	0.137	
51.475	0.219	0.124	
51.480	-0.084	0.117	
51.485	-0.081	0.091	
51.490	0.116	0.055	
51.495	-0.110	0.029	
51.500	-0.215	-0.004	
51.505	-0.069	-0.047	
51.510	-0.128	-0.082	
51.515	-0.288	-0.112	
51.520	-0.188	-0.148	
51.525	-0.119	-0.174	
51.530	-0.281	-0.187	
51.535	-0.258	-0.203	
51.540	-0.110	-0.214	
51.545	-0.227	-0.213	
51.550	-0.294	-0.213	
51.555	-0.134	-0.217	
51.560	-0.160	-0.213	
51.565	-0.293	-0.206	
51.570	-0.172	-0.207	
51.575	-0.089	-0.202	
51.580	-0.246	-0.190	
51.585	-0.209	-0.186	
51.590	-0.031	-0.181	
51.595	-0.165	-0.166	
51.600	-0.235	-0.155	
51.605	-0.050	-0.153	
51.610	-0.082	-0.143	
51.615	-0.226	-0.132	
51.620	-0.089	-0.131	
51.625	0.032	-0.123	
51.630	-0.175	-0.106	
51.635	-0.143	-0.099	
51.640	0.067	-0.096	
51.645	-0.102	-0.082	
51.650	-0.172	-0.074	
51.655	0.052	-0.075	
51.660	0.009	-0.064	
51.665	-0.171	-0.052	
51.670	-0.026	-0.053	
51.675	0.091	-0.049	
51.680	-0.134	-0.038	
51.685	-0.096	-0.038	
51.690	0.133	-0.040	
51.695	-0.067	-0.028	
51.700	-0.148	-0.025	
51.705	0.084	-0.031	
51.710	0.023	-0.027	
51.715	-0.156	-0.021	
51.720	-0.011	-0.028	
51.725	0.116	-0.029	
51.730	-0.128	-0.020	
51.735	-0.099	-0.023	
51.740	0.136	-0.029	
51.745	-0.070	-0.022	
51.750	-0.143	-0.021	
51.755	0.088	-0.029	
51.760	0.026	-0.025	
51.765	-0.156	-0.019	
51.770	0.000	-0.026	
51.775	0.116	-0.026	
51.780	-0.133	-0.017	
51.785	-0.087	-0.020	
51.790	0.154	-0.025	
51.795	-0.055	-0.015	
51.800	-0.140	-0.012	
51.805	0.099	-0.019	
51.810	0.035	-0.015	
51.815	-0.151	-0.009	
51.820	0.008	-0.017	
51.825	0.120	-0.018	
51.830	-0.125	-0.010	
51.835	-0.078	-0.013	
51.840	0.160	-0.018	
51.845	-0.050	-0.008	
51.850	-0.122	-0.005	
51.855	0.146	-0.009	
51.860	0.081	0.002	
51.865	-0.117	0.016	
51.870	0.088	0.017	
51.875	0.198	0.026	
51.880	-0.079	0.044	
51.885	-0.024	0.046	
51.890	0.235	0.043	
51.895	0.021	0.055	
51.900	-0.082	0.060	
51.905	0.166	0.052	
51.910	0.085	0.054	
51.915	-0.131	0.055	
51.920	0.023	0.038	
51.925	0.123	0.024	
51.930	-0.137	0.019	
51.935	-0.102	0.001	
51.940	0.104	-0.019	
51.945	-0.105	-0.025	
51.950	-0.174	-0.036	
51.955	0.030	-0.055	
51.960	-0.037	-0.061	
51.965	-0.194	-0.063	
51.970	-0.058	-0.075	
51.975	0.047	-0.079	
51.980	-0.163	-0.072	
51.985	-0.124	-0.074	
51.990	0.093	-0.076	
51.995	-0.090	-0.064	
52.000	-0.157	-0.058	
52.005	0.075	-0.059	
52.010	-0.003	-0.049	
52.015	-0.168	-0.040	
52.020	-0.023	-0.045	
52.025	0.062	-0.046	
52.030	-0.182	-0.042	
52.035	-0.145	-0.052	
52.040	0.157	-0.062	
52.045	0.145	-0.041	
52.050	0.375	0.014	
52.055	1.114	0.132	
52.060	1.453	0.352	
52.065	1.303	0.641	
52.070	1.303	0.913	
52.075	0.823	1.096	
52.080	-0.044	1.118	
52.085	-0.226	0.946	
52.090	-0.186	0.655	
52.095	-0.328	0.349	
52.100	-0.364	0.078	
52.105	-0.180	-0.127	
52.110	-0.203	-0.247	
52.115	-0.319	-0.302	
52.120	-0.186	-0.321	
52.125	-0.110	-0.308	
52.130	-0.265	-0.275	
52.135	-0.210	-0.248	
52.140	-0.047	-0.223	
52.145	-0.182	-0.192	
52.150	-0.233	-0.171	
52.155	-0.041	-0.161	
52.160	-0.095	-0.145	
52.165	-0.229	-0.132	
52.170	-0.081	-0.130	
52.175	0.024	-0.122	
52.180	-0.172	-0.105	
52.185	-0.116	-0.098	
52.190	0.108	-0.089	
52.195	-0.089	-0.068	
52.200	-0.154	-0.056	
52.205	0.105	-0.053	
52.210	0.032	-0.037	
52.215	-0.142	-0.022	
52.220	0.050	-0.019	
52.225	0.163	-0.009	
52.230	-0.085	0.011	
52.235	0.004	0.019	
52.240	0.270	0.028	
52.245	0.056	0.055	
52.250	-0.032	0.074	
52.255	0.274	0.082	
52.260	0.204	0.104	
52.265	-0.031	0.126	
52.270	0.192	0.129	
52.275	0.290	0.136	
52.280	-0.012	0.150	
52.285	0.065	0.144	
52.290	0.300	0.134	
52.295	0.043	0.137	
52.300	-0.075	0.127	
52.305	0.157	0.102	
52.310	0.020	0.082	
52.315	-0.183	0.058	
52.320	-0.073	0.016	
52.325	-0.038	-0.025	
52.330	-0.246	-0.058	
52.335	-0.224	-0.099	
52.340	-0.101	-0.137	
52.345	-0.250	-0.162	
52.350	-0.308	-0.186	
52.355	-0.154	-0.211	
52.360	-0.209	-0.222	
52.365	-0.328	-0.228	
52.370	-0.203	-0.238	
52.375	-0.145	-0.240	
52.380	-0.290	-0.232	
52.385	-0.238	-0.230	
52.390	-0.090	-0.226	
52.395	-0.221	-0.212	
52.400	-0.262	-0.202	
52.405	-0.081	-0.199	
52.410	-0.134	-0.186	
52.415	-0.261	-0.173	
52.420	-0.120	-0.171	
52.425	-0.044	-0.164	
52.430	-0.218	-0.149	
52.435	-0.160	-0.144	
52.440	0.020	-0.139	
52.445	-0.146	-0.123	
52.450	-0.198	-0.114	
52.455	0.021	-0.113	
52.460	-0.066	-0.102	
52.465	-0.204	-0.092	
52.470	-0.038	-0.094	
52.475	0.052	-0.088	
52.480	-0.165	-0.073	
52.485	-0.102	-0.070	
52.490	0.111	-0.068	
52.495	-0.098	-0.053	
52.500	-0.156	-0.047	
52.505	0.085	-0.050	
52.510	-0.011	-0.042	
52.515	-0.168	-0.036	
52.520	0.001	-0.042	
52.525	0.082	-0.041	
52.530	-0.145	-0.032	
52.535	-0.082	-0.035	
52.540	0.136	-0.038	
52.545	-0.081	-0.028	
52.550	-0.136	-0.025	
52.555	0.110	-0.030	
52.560	0.011	-0.023	
52.565	-0.162	-0.016	
52.570	0.014	-0.024	
52.575	0.090	-0.025	
52.580	-0.146	-0.019	
52.585	-0.078	-0.026	
52.590	0.136	-0.032	
52.595	-0.082	-0.024	
52.600	-0.131	-0.023	
52.605	0.116	-0.029	
52.610	0.018	-0.021	
52.615	-0.154	-0.013	
52.620	0.020	-0.019	
52.625	0.110	-0.019	
52.630	-0.128	-0.010	
52.635	-0.060	-0.014	
52.640	0.157	-0.017	
52.645	-0.070	-0.007	
52.650	-0.130	-0.006	
52.655	0.130	-0.014	
52.660	0.024	-0.008	
52.665	-0.145	-0.002	
52.670	0.043	-0.009	
52.675	0.116	-0.008	
52.680	-0.131	0.000	
52.685	-0.061	-0.005	
52.690	0.169	-0.011	
52.695	-0.061	-0.002	
52.700	-0.117	-0.000	
52.705	0.139	-0.006	
52.710	0.032	0.000	
52.715	-0.140	0.007	
52.720	0.050	-0.001	
52.725	0.140	0.000	
52.730	-0.104	0.011	
52.735	-0.012	0.011	
52.740	0.227	0.013	
52.745	-0.014	0.032	
52.750	-0.073	0.041	
52.755	0.207	0.040	
52.760	0.093	0.052	
52.765	-0.098	0.062	
52.770	0.128	0.057	
52.775	0.206	0.060	
52.780	-0.087	0.072	
52.785	-0.024	0.065	
52.790	0.183	0.051	
52.795	-0.066	0.048	
52.800	-0.124	0.034	
52.805	0.102	0.011	
52.810	-0.026	0.001	
52.815	-0.182	-0.011	
52.820	-0.017	-0.033	
52.825	0.044	-0.046	
52.830	-0.166	-0.048	
52.835	-0.098	-0.058	
52.840	0.099	-0.064	
52.845	-0.116	-0.056	
52.850	-0.159	-0.055	
52.855	0.061	-0.062	
52.860	-0.043	-0.057	
52.865	-0.182	-0.054	
52.870	-0.015	-0.062	
52.875	0.058	-0.061	
52.880	-0.162	-0.053	
52.885	-0.084	-0.055	
52.890	0.117	-0.056	
52.895	-0.119	-0.044	
52.900	-0.180	-0.044	
52.905	0.014	-0.058	
52.910	-0.005	-0.061	
52.915	-0.024	-0.052	
52.920	0.523	-0.017	
52.925	1.021	0.098	
52.930	1.154	0.308	
52.935	1.419	0.574	
52.940	1.462	0.850	
52.945	0.637	1.059	
52.950	-0.024	1.091	
52.955	-0.084	0.929	
52.960	-0.265	0.657	
52.965	-0.415	0.354	
52.970	-0.281	0.077	
52.975	-0.212	-0.129	
52.980	-0.331	-0.254	
52.985	-0.249	-0.320	
52.990	-0.105	-0.337	
52.995	-0.233	-0.315	
53.000	-0.249	-0.284	
53.005	-0.061	-0.253	
53.010	-0.137	-0.214	
53.015	-0.246	-0.182	
53.020	-0.085	-0.166	
53.025	-0.032	-0.148	
53.030	-0.210	-0.129	
53.035	-0.133	-0.122	
53.040	0.047	-0.116	
53.045	-0.140	-0.100	
53.050	-0.169	-0.092	
53.055	0.061	-0.091	
53.060	-0.041	-0.077	
53.065	-0.174	-0.065	
53.070	0.014	-0.065	
53.075	0.082	-0.056	
53.080	-0.134	-0.039	
53.085	-0.046	-0.034	
53.090	0.190	-0.027	
53.095	-0.041	-0.005	
53.100	-0.073	0.008	
53.105	0.219	0.015	
53.110	0.099	0.037	
53.115	-0.076	0.056	
53.120	0.186	0.062	
53.125	0.258	0.079	
53.130	-0.032	0.103	
53.135	0.102	0.110	
53.140	0.326	0.116	
53.145	0.055	0.135	
53.150	-0.008	0.139	
53.155	0.280	0.130	
53.160	0.133	0.133	
53.165	-0.085	0.132	
53.170	0.122	0.110	
53.175	0.137	0.093	
53.180	-0.143	0.079	
53.185	-0.101	0.046	
53.190	0.037	0.007	
53.195	-0.178	-0.023	
53.200	-0.233	-0.059	
53.205	-0.082	-0.099	
53.210	-0.183	-0.128	
53.215	-0.313	-0.153	
53.220	-0.180	-0.183	
53.225	-0.153	-0.202	
53.230	-0.314	-0.211	
53.235	-0.247	-0.224	
53.240	-0.124	-0.232	
53.245	-0.261	-0.228	
53.250	-0.281	-0.227	
53.255	-0.107	-0.227	
53.260	-0.182	-0.216	
53.265	-0.288	-0.206	
53.270	-0.134	-0.204	
53.275	-0.095	-0.196	
53.280	-0.255	-0.182	
53.285	-0.178	-0.178	
53.290	-0.031	-0.173	
53.295	-0.191	-0.158	
53.300	-0.215	-0.151	
53.305	-0.017	-0.149	
53.310	-0.107	-0.137	
53.315	-0.223	-0.126	
53.320	-0.056	-0.126	
53.325	-0.003	-0.118	
53.330	-0.192	-0.104	
53.335	-0.111	-0.101	
53.340	0.064	-0.097	
53.345	-0.134	-0.083	
53.350	-0.154	-0.077	
53.355	0.090	-0.076	
53.360	-0.034	-0.062	
53.365	-0.168	-0.050	
53.370	0.030	-0.051	
53.375	0.079	-0.043	
53.380	-0.151	-0.030	
53.385	-0.050	-0.030	
53.390	0.145	-0.030	
53.395	-0.099	-0.018	
53.400	-0.130	-0.017	
53.405	0.117	-0.024	
53.410	-0.015	-0.020	
53.415	-0.159	-0.017	
53.420	0.043	-0.026	
53.425	0.081	-0.025	
53.430	-0.149	-0.018	
53.435	-0.055	-0.023	
53.440	0.149	-0.027	
53.445	-0.089	-0.016	
53.450	-0.117	-0.015	
53.455	0.130	-0.021	
53.460	-0.012	-0.013	
53.465	-0.149	-0.010	
53.470	0.049	-0.018	
53.475	0.088	-0.017	
53.480	-0.137	-0.009	
53.485	-0.040	-0.014	
53.490	0.158	-0.017	
53.495	-0.082	-0.006	
53.500	-0.113	-0.005	
53.505	0.140	-0.011	
53.510	-0.002	-0.005	
53.515	-0.145	-0.001	
53.520	0.073	-0.009	
53.525	0.110	-0.006	
53.530	-0.125	0.004	
53.535	-0.009	0.001	
53.540	0.200	0.002	
53.545	-0.040	0.019	
53.550	-0.063	0.026	
53.555	0.213	0.027	
53.560	0.075	0.043	
53.565	-0.095	0.055	
53.570	0.148	0.052	
53.575	0.172	0.059	
53.580	-0.108	0.069	
53.585	-0.009	0.058	
53.590	0.190	0.046	
53.595	-0.070	0.045	
53.600	-0.107	0.033	
53.605	0.136	0.015	
53.610	-0.027	0.009	
53.615	-0.172	0.001	
53.620	-0.002	-0.021	
53.625	0.017	-0.035	
53.630	-0.185	-0.043	
53.635	-0.093	-0.059	
53.640	0.082	-0.069	
53.645	-0.131	-0.065	
53.650	-0.153	-0.066	
53.655	0.072	-0.071	
53.660	-0.063	-0.064	
53.665	-0.182	-0.059	
53.670	0.011	-0.065	
53.675	0.041	-0.062	
53.680	-0.165	-0.052	
53.685	-0.073	-0.054	
53.690	0.119	-0.054	
53.695	-0.114	-0.042	
53.700	-0.133	-0.039	
53.705	0.072	-0.045	
53.710	-0.081	-0.043	
53.715	-0.171	-0.046	
53.720	0.189	-0.050	
53.725	0.462	-0.011	
53.730	0.535	0.085	
53.735	1.123	0.240	
53.740	1.602	0.474	
53.745	1.256	0.759	
53.750	0.806	0.986	
53.755	0.479	1.070	
53.760	-0.099	0.991	
53.765	-0.349	0.766	
53.770	-0.262	0.465	
53.775	-0.244	0.180	
53.780	-0.363	-0.045	
53.785	-0.250	-0.204	
53.790	-0.111	-0.289	
53.795	-0.247	-0.311	
53.800	-0.249	-0.304	
53.805	-0.063	-0.281	
53.810	-0.151	-0.243	
53.815	-0.249	-0.207	
53.820	-0.082	-0.185	
53.825	-0.067	-0.162	
53.830	-0.230	-0.142	
53.835	-0.131	-0.136	
53.840	0.035	-0.129	
53.845	-0.154	-0.112	
53.850	-0.159	-0.103	
53.855	0.072	-0.098	
53.860	-0.061	-0.081	
53.865	-0.175	-0.068	
53.870	0.035	-0.066	
53.875	0.070	-0.055	
53.880	-0.145	-0.038	
53.885	-0.038	-0.034	
53.890	0.168	-0.029	
53.895	-0.067	-0.010	
53.900	-0.072	-0.001	
53.905	0.215	0.004	
53.910	0.068	0.025	
53.915	-0.081	0.044	
53.920	0.195	0.049	
53.925	0.221	0.067	
53.930	-0.044	0.091	
53.935	0.117	0.098	
53.940	0.331	0.107	
53.945	0.052	0.130	
53.950	0.030	0.139	
53.955	0.326	0.138	
53.960	0.143	0.150	
53.965	-0.055	0.154	
53.970	0.190	0.138	
53.975	0.174	0.128	
53.980	-0.107	0.119	
53.985	-0.029	0.089	
53.990	0.097	0.055	
53.995	-0.157	0.029	
54.000	-0.195	-0.009	
54.005	-0.044	-0.053	
54.010	-0.175	-0.086	
54.015	-0.293	-0.118	
54.020	-0.160	-0.155	
54.025	-0.163	-0.180	
54.030	-0.313	-0.196	
54.035	-0.236	-0.215	
54.040	-0.134	-0.227	
54.045	-0.277	-0.227	
54.050	-0.279	-0.230	
54.055	-0.114	-0.233	
54.060	-0.206	-0.224	
54.065	-0.293	-0.216	
54.070	-0.136	-0.215	
54.075	-0.122	-0.207	
54.080	-0.268	-0.194	
54.085	-0.169	-0.190	
54.090	-0.041	-0.183	
54.095	-0.210	-0.167	
54.100	-0.206	-0.159	
54.105	-0.012	-0.155	
54.110	-0.130	-0.141	
54.115	-0.223	-0.131	
54.120	-0.043	-0.130	
54.125	-0.032	-0.122	
54.130	-0.206	-0.109	
54.135	-0.104	-0.108	
