Time	Potential	EKG	Unnamed: 3
70.335	-0.210	-0.2255942064599842	
70.34	-0.110	-0.22590502841585777	
70.345	-0.296	-0.22595189073015742	
70.35	-0.273	-0.22203228626037216	
70.355	-0.107	-0.21838842237211611	
70.36	-0.265	-0.22145477304921948	
70.365	-0.363	-0.22611955920878068	
70.37	-0.159	-0.23097473633150084	
70.375	-0.130	-0.23497734143867036	
70.38	-0.194	-0.2266736046325598	
70.385	0.370	-0.17744942202533742	
70.39	0.907	-0.054762159876273274	
70.395	0.625	-0.21838842237211611	
70.4	0.540	0.33591026316142836	
70.405	0.468	-0.21838842237211611	
70.41	-0.175	-0.22145477304921948	
70.415	-0.444	-0.22611955920878068	
70.42	-0.348	0.23910140519686868	
70.425	-0.395	0.029079300938405328	
70.43	-0.518	-0.16074611299408065	
70.435	-0.316	-0.2944415227209541	
70.44	-0.169	-0.36872140554535887	
70.445	-0.320	-0.3911355377153724	
70.45	-0.258	-0.372057828256729	
70.455	-0.055	-0.3301511621653731	
70.46	-0.188	-0.2845508530709978	
70.465	-0.255	-0.24030711767848145	
70.47	0.033	-0.1947695511955075	
70.475	0.032	-0.15090202591102925	
70.48	-0.185	-0.11094706356440645	
70.485	0.017	-0.0744352127015878	
70.49	0.219	-0.041606470053810664	
70.495	-0.101	-0.011300103629382025	
70.5	-0.032	0.012848159958868894	
70.505	0.346	0.03603732837128078	
70.51	0.143	0.06643799991101787	
70.515	0.033	0.1015278797143996	
70.52	0.477	0.14234177104705492	
70.525	0.450	0.1942059749768015	
70.53	0.126	0.24790455218180527	
70.535	0.357	0.2885327528583995	
70.54	0.479	0.3145175895614347	
70.545	0.055	0.322651972265097	
70.55	0.047	0.3037381405440146	
70.555	0.344	0.26709319680441856	
70.56	0.041	0.22349843749384685	
70.565	-0.133	0.1764514371071509	
70.57	0.131	0.1262944697247803	
70.575	0.064	0.08028364466301631	
70.58	-0.194	0.039936688251374114	
70.585	-0.031	0.007464365169938505	
70.59	0.091	-0.018457044578207814	
70.595	-0.207	-0.041250609309696894	
70.6	-0.198	-0.06029751833059039	
70.605	-0.008	-0.08196126797338846	
70.61	-0.180	-0.10643072365754806	
70.615	-0.270	-0.1265288937749076	
70.62	-0.060	-0.1397662040849093	
70.625	-0.087	-0.14969471219917674	
70.63	-0.276	-0.15603454852783574	
70.635	-0.116	-0.1535714226192751	
70.64	0.046	-0.14745047310847292	
70.645	-0.204	-0.13723452572215203	
70.65	-0.174	-0.1243195603988452	
70.655	0.099	-0.11094274162743517	
70.66	-0.084	-0.09741961001486327	
70.665	-0.180	-0.08256973359387274	
70.67	0.090	-0.06675197152275258	
70.675	0.038	-0.05266691490320937	
70.68	-0.198	-0.04208622541246686	
70.685	-0.031	-0.03658320930333125	
70.69	0.130	-0.034402719629563955	
70.695	-0.183	-0.03526394261627929	
70.7	-0.165	-0.03935754860747975	
70.705	0.073	-0.049898543189394275	
70.71	-0.140	-0.06341773885472293	
70.715	-0.246	-0.07861691746633698	
70.72	0.000	-0.08972068613099282	
70.725	-0.064	-0.10163558848435353	
70.73	-0.288	-0.11213324670611943	
70.735	-0.137	-0.12257549234275622	
70.74	-0.009	-0.13235132304034924	
70.745	-0.238	-0.14130229154051102	
70.75	-0.210	-0.14337352536583325	
70.755	0.015	-0.1428259494348037	
70.76	-0.165	-0.1434437233259625	
70.765	-0.253	-0.1416830746926208	
70.77	-0.012	-0.13564078066818042	
70.775	-0.043	-0.13061307293872865	
70.78	-0.249	-0.12524493165228323	
70.785	-0.099	-0.1175237434821773	
70.79	0.009	-0.11425857871913182	
70.795	-0.262	-0.11743968904014124	
70.8	-0.249	-0.12440684140134377	
70.805	0.046	-0.13265598029736853	
70.81	0.014	-0.13050418632493585	
70.815	0.203	-0.09078087008438246	
70.82	1.015	0.022596794816254637	
70.825	1.212	0.2244911856308304	
70.83	0.793	-0.09078087008438246	
70.835	0.722	-0.09078087008438246	
70.84	0.408	-0.09078087008438246	
70.845	-0.232	-0.09078087008438246	
70.85	-0.325	-0.08391261457722661	
70.855	-0.192	0.33451409076541494	
70.86	-0.305	0.10149290224831385	
70.865	-0.345	-0.08391261457722661	
70.87	-0.081	-0.19833125561889678	
70.875	-0.041	-0.25147266150083275	
70.88	-0.215	-0.2545706605495434	
70.885	-0.006	-0.21841248954729203	
70.89	0.221	-0.16295786696332298	
70.895	-0.096	-0.10071775057845123	
70.9	-0.046	-0.04354288165865435	
70.905	0.331	0.004694534235399792	
70.91	0.096	0.04839845437814207	
70.915	-0.043	0.08486946674860829	
70.92	0.380	0.11578221005673998	
70.925	0.366	0.15158140794636255	
70.93	0.056	0.18922145840078228	
70.935	0.363	0.2236004481329451	
70.94	0.596	0.2611935382617413	
70.945	0.283	0.30519303979368984	
70.95	0.380	0.3503881860586955	
70.955	0.761	0.39681418327048246	
70.96	0.543	0.447408480275288	
70.965	0.348	0.49177471141525286	
70.97	0.703	0.5238003711809291	
70.975	0.622	0.5446243288429277	
70.98	0.223	0.5481748908579643	
70.985	0.424	0.5295557615770583	
70.99	0.578	0.49721553039903993	
70.995	0.143	0.458221914525064	
71.0	0.120	0.4073464767744307	
71.005	0.401	0.3497678983740531	
71.01	0.111	0.29247493698446597	
71.015	-0.079	0.2368177578058724	
71.02	0.241	0.18571617093558157	
71.025	0.165	0.14465212707557262	
71.03	-0.149	0.11030375836576467	
71.035	-0.003	0.07948502968698308	
71.04	0.155	0.04813331995690843	
71.045	-0.143	0.020366467705017276	
71.05	-0.114	-0.0006261439620057571	
71.055	0.192	-0.01237520509107322	
71.06	-0.043	-0.017453631939336203	
71.065	-0.153	-0.018076918723151057	
71.07	0.172	-0.011420090555028366	
71.075	0.152	0.0016290543084465374	
71.08	-0.122	0.01744682256010066	
71.085	0.076	0.03341151899831728	
71.09	0.244	0.04703582635144368	
71.095	-0.098	0.05449176887665936	
71.1	-0.066	0.05636574885020451	
71.105	0.259	0.05348250631203052	
71.11	0.021	0.05263973980807679	
71.115	-0.119	0.05200414568960242	
71.12	0.194	0.052422172744834246	
71.125	0.126	0.05263479968027431	
71.13	-0.163	0.05059773404270761	
71.135	-0.008	0.04230245169912425	
71.14	0.155	0.027940522151736428	
71.145	-0.157	0.01166760238187027	
71.15	-0.159	-0.005631450290756319	
71.155	0.085	-0.024696758100524328	
71.16	-0.122	-0.046261463130091066	
71.165	-0.236	-0.06487356994426191	
71.17	-0.024	-0.08074292074400066	
71.175	-0.063	-0.09738978341984414	
71.18	-0.268	-0.11222403121007063	
71.185	-0.143	-0.12175864646784808	
71.19	-0.008	-0.1311800810619842	
71.195	-0.235	-0.1402076197531384	
71.2	-0.215	-0.14358387411313045	
71.205	0.018	-0.14282131257799452	
71.21	-0.145	-0.1412329183435163	
71.215	-0.244	-0.13778443296443704	
71.22	-0.044	-0.13181380298771916	
71.225	-0.113	-0.13243247273187253	
71.23	-0.308	-0.14016165939202627	
71.235	-0.124	-0.14676306458824567	
71.24	0.258	-0.13820172818160797	
71.245	0.287	-0.08713755186455233	
71.25	0.819	0.03748927670015774	
71.255	1.450	0.25321415311254214	
71.26	1.145	0.5257781922913705	
71.265	0.582	-0.1300814717236386	
71.27	0.348	-0.1300814717236386	
71.275	-0.117	-0.1300814717236386	
71.28	-0.453	0.6098449363513573	
71.285	-0.372	0.3451980710108245	
71.29	-0.252	0.0828047458775692	
71.295	-0.389	-0.1300814717236386	
71.3	-0.323	-0.2655491260066316	
71.305	-0.081	-0.32884525576433143	
71.31	-0.188	-0.3411720663167036	
71.315	-0.273	-0.3167710474333975	
71.32	-0.040	-0.2718442743393238	
71.325	-0.052	-0.22539996277842458	
71.33	-0.235	-0.18417099460040903	
71.335	-0.050	-0.14579686760659305	
71.34	0.161	-0.10816912924884117	
71.345	-0.122	-0.07419924581215565	
71.35	-0.079	-0.04264292134584179	
71.355	0.291	-0.013770258015347045	
71.36	0.087	0.01980570928733852	
71.365	-0.044	0.052108649490526286	
71.37	0.380	0.08722020874106172	
71.375	0.425	0.13269557408824334	
71.38	0.142	0.18874381431838635	
71.385	0.456	0.2461655642342243	
71.39	0.668	0.30692563529891514	
71.395	0.279	0.3657968612006045	
71.4	0.287	0.4042575468819235	
71.405	0.613	0.4222310919103874	
71.41	0.314	0.425879436892319	
71.415	0.047	0.4100680929855959	
71.42	0.357	0.37211322746273573	
71.425	0.250	0.32374416430139996	
71.43	-0.120	0.26883239462470676	
71.435	0.035	0.20504867922512976	
71.44	0.181	0.14086520598848193	
71.445	-0.146	0.08498445381042381	
71.45	-0.149	0.03626918092071905	
71.455	0.076	-0.00494637391041655	
71.46	-0.134	-0.04099860144132271	
71.465	-0.256	-0.07177134854435081	
71.47	-0.066	-0.09607164267671606	
71.475	-0.084	-0.11929074707286716	
71.48	-0.261	-0.1369415927398729	
71.485	-0.120	-0.14302411465387496	
71.49	0.020	-0.14329667954553327	
71.495	-0.223	-0.14085957891089895	
71.5	-0.204	-0.13568332007035575	
71.505	0.035	-0.1301249954516956	
71.51	-0.143	-0.12594674746781753	
71.515	-0.253	-0.12365168047120806	
71.52	-0.002	-0.1201956414340438	
71.525	-0.023	-0.11532523116689272	
71.53	-0.236	-0.11081382046334994	
71.535	-0.090	-0.1050879112447718	
71.54	0.088	-0.09838662799159048	
71.545	-0.178	-0.09074140509053746	
71.55	-0.165	-0.08367559199048238	
71.555	0.072	-0.07925234082784889	
71.56	-0.139	-0.07987674427429513	
71.565	-0.267	-0.08657697520019704	
71.57	-0.043	-0.09732209289077741	
71.575	-0.076	-0.11132509510294805	
71.58	-0.290	-0.12568950203183854	
71.585	-0.166	-0.1371632677938594	
71.59	-0.072	-0.15046277921893256	
71.595	-0.300	-0.1666292234641602	
71.6	-0.291	-0.18167265147964706	
71.605	-0.104	-0.19535014583636154	
71.61	-0.242	-0.21081254640163102	
71.615	-0.340	-0.2215180742629939	
71.62	-0.140	-0.22539450392318858	
71.625	-0.149	-0.22732011693268886	
71.63	-0.328	-0.22763720509187144	
71.635	-0.192	-0.22219729812600278	
71.64	-0.082	-0.21546834386842262	
71.645	-0.300	-0.21260290782260305	
71.65	-0.316	-0.21070311278536755	
71.655	-0.149	-0.21634817812570473	
71.66	-0.281	-0.22979498995734648	
71.665	-0.343	-0.2425578330566725	
71.67	0.090	-0.2343591789979606	
71.675	0.529	-0.17722244825730724	
71.68	0.756	-0.0336199114458575	
71.685	1.370	0.2098517400903119	
71.69	1.514	-0.1811909606523169	
71.695	0.748	-0.1811909606523169	
71.7	0.072	-0.1811909606523169	
71.705	-0.105	-0.1811909606523169	
71.71	-0.416	0.6522097030276681	
71.715	-0.584	0.3494036135056631	
71.72	-0.366	0.05566110404414409	
71.725	-0.323	-0.1811909606523169	
71.73	-0.445	-0.3376662405023496	
71.735	-0.270	-0.4101723905388923	
71.74	-0.131	-0.4223546419263867	
71.745	-0.308	-0.3986629516525392	
71.75	-0.271	-0.35374276793573295	
71.755	-0.052	-0.3022245391134609	
71.76	-0.194	-0.25784233066064804	
71.765	-0.267	-0.22067728096326128	
71.77	0.014	-0.18424831813837028	
71.775	0.038	-0.14823948906357973	
71.78	-0.175	-0.11287287908790268	
71.785	0.027	-0.0781326223073094	
71.79	0.267	-0.040245764278700386	
71.795	-0.032	0.00018228445713763678	
71.8	0.061	0.03920200547807813	
71.805	0.497	0.0839595365699304	
71.81	0.349	0.1451433230086849	
71.815	0.201	0.2131846091472206	
71.82	0.625	0.28083567655309183	
71.825	0.617	0.3508366373562918	
71.83	0.247	0.41201574523177786	
71.835	0.454	0.44882112778165434	
71.84	0.593	0.46381897517587034	
71.845	0.142	0.4581783337446991	
71.85	0.078	0.4211211590159718	
71.855	0.370	0.3619254099909158	
71.86	0.055	0.2962108640192138	
71.865	-0.127	0.22620242889150394	
71.87	0.154	0.1577330171007953	
71.875	0.087	0.10087366958350338	
71.88	-0.200	0.054163867345729935	
71.885	-0.087	0.012734808778412758	
71.89	0.046	-0.02526803383901673	
71.895	-0.224	-0.05962551724366868	
71.9	-0.226	-0.08784549212170528	
71.905	-0.014	-0.11126439733607309	
71.91	-0.157	-0.13168970655066117	
71.915	-0.265	-0.14364773050833346	
71.92	-0.043	-0.1474466289447441	
71.925	-0.060	-0.14717605305331638	
71.93	-0.255	-0.14564854259797433	
71.935	-0.122	-0.13933191108924797	
71.94	0.003	-0.13340481204870686	
71.945	-0.217	-0.13149526749359003	
71.95	-0.209	-0.12881000816236432	
71.955	0.009	-0.1274068879019707	
71.96	-0.159	-0.12864519569297223	
71.965	-0.262	-0.13156461251631507	
71.97	-0.035	-0.13254650275406188	
71.975	-0.063	-0.1331891100094868	
71.98	-0.262	-0.13355623940055678	
71.985	-0.142	-0.13338439011677253	
71.99	-0.023	-0.13545498861015415	
71.995	-0.247	-0.1404160229094355	
72.0	-0.242	-0.14581668047379712	
72.005	-0.044	-0.15247416011241388	
72.01	-0.204	-0.1615948988923973	
72.015	-0.329	-0.17153631311658094	
72.02	-0.145	-0.18261262151543206	
72.025	-0.174	-0.1961777009384058	
72.03	-0.369	-0.2125097510653081	
72.035	-0.253	-0.22542155795009794	
72.04	-0.154	-0.23746200229198552	
72.045	-0.355	-0.2523786827681771	
72.05	-0.339	-0.2618377479904239	
72.055	-0.142	-0.2664735578402132	
72.06	-0.258	-0.2705637972876725	
72.065	-0.357	-0.2685687223908271	
72.07	-0.149	-0.2606026911344011	
72.075	-0.153	-0.2521280074117075	
72.08	-0.349	-0.24357011776513746	
72.085	-0.265	-0.23644137354154438	
72.09	-0.171	-0.23838165337987935	
72.095	-0.314	-0.24743448318906808	
72.1	-0.178	-0.24488742184318668	
72.105	0.544	-0.1983120761931035	
72.11	0.950	-0.06348633101975601	
72.115	1.262	0.18638764946627945	
72.12	1.701	-0.1983120761931035	
72.125	1.381	-0.1983120761931035	
72.13	0.308	-0.1983120761931035	
72.135	-0.107	-0.1983120761931035	
72.14	-0.256	-0.1983120761931035	
72.145	-0.546	0.5585198667688205	
72.15	-0.538	0.21310025454978232	
72.155	-0.316	-0.08024283122934928	
72.16	-0.372	-0.289540943452103	
72.165	-0.419	-0.40767284639648715	
72.17	-0.186	-0.4454276174817255	
72.175	-0.157	-0.4310734096468309	
72.18	-0.317	-0.38874582235591093	
72.185	-0.169	-0.33034318210073377	
72.19	-0.018	-0.27225629842810783	
72.195	-0.232	-0.22362847453184276	
72.2	-0.200	-0.1829071480618889	
72.205	0.097	-0.14816898981747384	
72.21	-0.047	-0.11671022089138425	
72.215	-0.136	-0.08480142170839083	
72.22	0.247	-0.04728862052585478	
72.225	0.293	0.003921218040297453	
72.23	0.027	0.061086473508249084	
72.235	0.346	0.12073882794793644	
72.24	0.628	0.18987053009313412	
72.245	0.320	0.2672554984323637	
72.25	0.364	0.3380464578750029	
72.255	0.733	0.3989421718520008	
72.26	0.476	0.4502668288895307	
72.265	0.232	0.48209955032918883	
72.27	0.537	0.48671942834837095	
72.275	0.439	0.472948150668765	
72.28	0.015	0.4390578234025345	
72.285	0.171	0.3806893432248596	
72.29	0.315	0.31286088232055065	
72.295	-0.082	0.2443208812736356	
72.3	-0.122	0.1740468250899802	
72.305	0.143	0.10485897941304863	
72.31	-0.078	0.0453431109944012	
72.315	-0.212	-0.002783061073734402	
72.32	-0.002	-0.039386650876222395	
72.325	-0.053	-0.06807845420375952	
72.33	-0.271	-0.09376494898851867	
72.335	-0.154	-0.11335076498596082	
72.34	-0.032	-0.13027752001654003	
72.345	-0.250	-0.1465494809842281	
72.35	-0.241	-0.15688915838821318	
72.355	-0.012	-0.16129648093169052	
72.36	-0.169	-0.1636294132524274	
72.365	-0.274	-0.16367469831367576	
72.37	-0.031	-0.1574886055468666	
72.375	-0.038	-0.14911414234093767	
72.38	-0.250	-0.1396578332425161	
72.385	-0.116	-0.13039616834811524	
72.39	0.032	-0.12234863629396424	
72.395	-0.210	-0.11746778323426237	
72.4	-0.200	-0.11489124791774576	
72.405	0.052	-0.11138017059899376	
72.41	-0.119	-0.10957259505943844	
72.415	-0.241	-0.10763923160359042	
72.42	-0.032	-0.10657726417387679	
72.425	-0.049	-0.10909743986685287	
72.43	-0.255	-0.11358938284480523	
72.435	-0.137	-0.11745736315122166	
72.44	-0.026	-0.12337024797370572	
72.445	-0.262	-0.13339838692180372	
72.45	-0.273	-0.145921239812696	
72.455	-0.098	-0.16142567042397046	
72.46	-0.227	-0.18051886653070767	
72.465	-0.328	-0.19763535239369562	
72.47	-0.125	-0.20561212475097032	
72.475	-0.117	-0.2100558731097229	
72.48	-0.311	-0.21058649589103884	
72.485	-0.185	-0.204496157723217	
72.49	-0.047	-0.19732494620803198	
72.495	-0.258	-0.1923931614769468	
72.5	-0.249	-0.18597982108253275	
72.505	-0.017	-0.17736808592548586	
72.51	-0.168	-0.17148726124429833	
72.515	-0.313	-0.1677416487375757	
72.52	-0.159	-0.16858945275283352	
72.525	-0.159	-0.18097342316442622	
72.53	-0.300	-0.1946911391516648	
72.535	0.008	-0.1904990295091607	
72.54	0.654	-0.13613112275088388	
72.545	0.822	-0.1677416487375757	
72.55	1.102	0.2349663556842791	
72.555	1.399	0.5157519398333312	
72.56	0.759	-0.1677416487375757	
72.565	-0.082	-0.1677416487375757	
72.57	-0.153	-0.16858945275283352	
72.575	-0.296	0.5771029431703977	
72.58	-0.518	0.29624279628178	
72.585	-0.389	0.03449571540476957	
72.59	-0.232	-0.17106446209900433	
72.595	-0.364	-0.3074518781211977	
72.6	-0.319	-0.3700800941931277	
72.605	-0.082	-0.37615115273651156	
72.61	-0.171	-0.35049167746729426	
72.615	-0.252	-0.303925746040704	
72.62	-0.002	-0.24642436442203197	
72.625	0.014	-0.18988657377776932	
72.63	-0.215	-0.14193069141174017	
72.635	-0.056	-0.10346069343276684	
72.64	0.190	-0.0719980891092748	
72.645	-0.089	-0.04265727128712278	
72.65	-0.049	-0.016143577642108553	
72.655	0.346	0.014016983138078766	
72.66	0.171	0.05343687779989823	
72.665	0.018	0.09593168266007909	
72.67	0.457	0.13971075277108624	
72.675	0.498	0.19518201199082708	
72.68	0.197	0.2559395225868848	
72.685	0.466	0.3115561019507007	
72.69	0.681	0.36509755236457014	
72.695	0.291	0.41128520811406943	
72.7	0.244	0.43378266495419543	
72.705	0.555	0.43303721669900297	
72.71	0.265	0.4174655082780687	
72.715	-0.024	0.3808988849775007	
72.72	0.259	0.32564078482304565	
72.725	0.184	0.26320913722612477	
72.73	-0.157	0.19902061681778832	
72.735	-0.035	0.13348173529215784	
72.74	0.107	0.07103838817136124	
72.745	-0.200	0.01643707907919027	
72.75	-0.230	-0.03218888305676296	
72.755	-0.023	-0.07511001311641072	
72.76	-0.178	-0.11344318614076548	
72.765	-0.310	-0.14295393372150647	
72.77	-0.102	-0.16249872211617342	
72.775	-0.096	-0.17683635368847936	
72.78	-0.290	-0.18380231176500633	
72.785	-0.171	-0.1825638258211446	
72.79	-0.032	-0.1791043118708242	
72.795	-0.232	-0.17545123497075701	
72.8	-0.238	-0.16912701697971208	
72.805	-0.021	-0.16224973605080337	
72.81	-0.159	-0.15943517601745438	
72.815	-0.290	-0.15785127959297876	
72.82	-0.089	-0.15557140416202575	
72.825	-0.090	-0.1578991424613153	
72.83	-0.293	-0.16172377216210204	
72.835	-0.145	-0.1615555294944393	
72.84	0.038	-0.15716645456222164	
72.845	-0.212	-0.14842457709291917	
72.85	-0.227	-0.13909260539794222	
72.855	-0.009	-0.134292277526889	
72.86	-0.162	-0.13544933720877922	
72.865	-0.296	-0.13981235088927685	
72.87	-0.107	-0.14657645015367415	
72.875	-0.116	-0.1569326517231342	
72.88	-0.316	-0.16970625232516173	
72.885	-0.215	-0.17953190605122743	
72.89	-0.092	-0.18919790460365177	
72.895	-0.300	-0.20144602208826012	
72.9	-0.311	-0.2110535888212543	
72.905	-0.120	-0.21827013447317908	
72.91	-0.235	-0.22749208431474016	
72.915	-0.364	-0.23481935834087417	
72.92	-0.160	-0.2365104376228588	
72.925	-0.146	-0.23794214432204408	
72.93	-0.323	-0.23677985512336347	
72.935	-0.198	-0.22847506051107822	
72.94	-0.061	-0.2181320394466653	
72.945	-0.277	-0.21055469748816083	
72.95	-0.297	-0.2040750085221884	
72.955	-0.095	-0.20113648025487127	
72.96	-0.197	-0.2045575134543826	
72.965	-0.210	-0.2009310618122586	
72.97	0.386	-0.16232544340876712	
72.975	0.840	-0.05482668401484875	
72.98	0.709	0.1290777237597946	
72.985	0.854	0.35055262587378455	
72.99	0.762	-0.2009310618122586	
72.995	-0.085	-0.2009310618122586	
73.0	-0.329	-0.2009310618122586	
73.005	-0.273	0.4029968066791667	
73.01	-0.415	0.1734421195859337	
73.015	-0.508	-0.046032069348349726	
73.02	-0.277	-0.21323570800198963	
73.025	-0.220	-0.3218028197150521	
73.03	-0.349	-0.3720613564662213	
73.035	-0.194	-0.3683719176678855	
73.04	-0.011	-0.332859057119244	
73.045	-0.213	-0.284809003602431	
73.05	-0.194	-0.2311906676727558	
73.055	0.125	-0.17679579254993072	
73.06	-0.035	-0.1276455602746709	
73.065	-0.183	-0.0862446148323643	
73.07	0.125	-0.05110245284022008	
73.075	0.172	-0.020756142212341327	
73.08	-0.120	0.007671359956212582	
73.085	0.108	0.032656824041605734	
73.09	0.363	0.06034953030374666	
73.095	0.070	0.09302676062958205	
73.1	0.119	0.12770004603006094	
73.105	0.546	0.16743364248366546	
73.11	0.387	0.21834673189274942	
73.115	0.195	0.2735663055684162	
73.12	0.567	0.3230158273172281	
73.125	0.550	0.36734067603016873	
73.13	0.163	0.3995010842728458	
73.135	0.349	0.40863965654545975	
73.14	0.517	0.4014708151248517	
73.145	0.117	0.38195738105891536	
73.15	0.046	0.34561680557611907	
73.155	0.364	0.2974981201647892	
73.16	0.094	0.24736490194465482	
73.165	-0.125	0.1965148809798753	
73.17	0.155	0.1470237407686277	
73.175	0.128	0.10338641161450496	
73.18	-0.180	0.06551753288280796	
73.185	-0.056	0.0336269320455435	
73.19	0.105	0.0024747446542153434	
73.195	-0.188	-0.026006093994141166	
73.2	-0.198	-0.04937025564442649	
73.205	0.062	-0.06952403032694902	
73.21	-0.110	-0.0856303507174972	
73.215	-0.220	-0.09545705720650002	
73.22	0.065	-0.09397818299648819	
73.225	0.111	-0.08163026055146258	
73.23	-0.162	-0.06147496717091808	
73.235	-0.006	-0.03936330143253951	
73.24	0.230	-0.018540593095579053	
73.245	-0.073	0.00198609552399985	
73.25	-0.076	0.018639618690617765	
73.255	0.244	0.03146392069319037	
73.26	0.023	0.04035534965623702	
73.265	-0.146	0.04355038057102138	
73.27	0.158	0.0440062962511279	
73.275	0.158	0.044350518216169456	
73.28	-0.156	0.04354646275117065	
73.285	-0.008	0.039634205079176324	
73.29	0.189	0.030427919392402976	
73.295	-0.131	0.021010859492237362	
73.3	-0.153	0.008662806553984364	
73.305	0.108	-0.007580433780673844	
73.31	-0.102	-0.026642279674325996	
73.315	-0.249	-0.047394232202792194	
73.32	-0.043	-0.06702334782435967	
73.325	-0.047	-0.08869366675881038	
73.33	-0.262	-0.10839606299438052	
73.335	-0.134	-0.11933436024700589	
73.34	0.009	-0.12662822229386392	
73.345	-0.220	-0.13399195920804408	
73.35	-0.213	-0.1352783086073114	
73.355	0.056	-0.13158184443419713	
73.36	-0.108	-0.12568978705271688	
73.365	-0.238	-0.1183803755762597	
73.37	-0.017	-0.10897240214148383	
73.375	-0.046	-0.10672957632450926	
73.38	-0.294	-0.11045964728668148	
73.385	-0.178	-0.11828050026797024	
73.39	0.059	-0.12758820165017498	
73.395	-0.038	-0.12506629498721994	
73.4	0.349	-0.07822854156155068	
73.405	1.189	-0.10672957632450926	
73.41	1.200	0.27630870225182946	
73.415	0.881	0.5415125194551754	
73.42	0.866	-0.10672957632450926	
73.425	0.282	-0.10672957632450926	
73.43	-0.316	-0.11045964728668148	
73.435	-0.325	0.5886997176441435	
73.44	-0.244	0.3274965944040781	
73.445	-0.393	0.07091581651586155	
73.45	-0.340	-0.1242688421084731	
73.455	-0.076	-0.2433781178756421	
73.46	-0.162	-0.2987191103769632	
73.465	-0.250	-0.30050555404746976	
73.47	0.024	-0.2638093867292889	
73.475	0.061	-0.21065369481999713	
73.48	-0.180	-0.1546663941199713	
73.485	-0.014	-0.10123978000816136	
73.49	0.227	-0.05539718477208821	
73.495	-0.092	-0.01825053083211143	
73.5	-0.070	0.009601093820262994	
73.505	0.297	0.03175354011561859	
73.51	0.119	0.05423336243203376	
73.515	-0.047	0.07830931748660418	
73.52	0.383	0.10630055538117307	
73.525	0.480	0.14845660878781478	
73.53	0.184	0.20418367805773077	
73.535	0.465	0.2667602741114744	
73.54	0.736	0.3337546331167681	
73.545	0.386	0.40067821848865987	
73.55	0.373	0.45350154437367696	
73.555	0.750	0.4898469770906441	
73.56	0.486	0.5142530934294373	
73.565	0.192	0.5202019860071381	
73.57	0.509	0.5022911253965179	
73.575	0.436	0.4695027497780399	
73.58	0.001	0.4231504499116079	
73.585	0.154	0.3617064783296524	
73.59	0.331	0.2937717624595596	
73.595	-0.060	0.22974082568900744	
73.6	-0.096	0.1684968347359942	
73.605	0.192	0.11179433326719328	
73.61	-0.047	0.06231198484925381	
73.615	-0.220	0.021282982523720954	
73.62	-0.005	-0.013777953529749707	
73.625	-0.015	-0.04752345890872429	
73.63	-0.247	-0.07473032294173562	
73.635	-0.133	-0.09329493741670301	
73.64	0.033	-0.10633040375549656	
73.645	-0.223	-0.1182062101564785	
73.65	-0.201	-0.12343248784106098	
73.655	0.082	-0.12128376978261203	
73.66	-0.079	-0.11471648211821661	
73.665	-0.195	-0.10264176257310831	
73.67	0.068	-0.08478607358183116	
73.675	0.072	-0.06658362207612666	
73.68	-0.191	-0.0517130150017517	
73.685	-0.034	-0.039269627926391146	
73.69	0.293	-0.024355062030147617	
73.695	0.052	0.0037977085881708184	
73.7	0.131	0.04860352859113658	
73.705	0.546	0.10870705956207874	
73.71	0.329	0.178259374536432	
73.715	0.061	0.23736348932052131	
73.72	0.413	0.2741859995867616	
73.725	0.383	0.293388469113662	
73.73	-0.035	0.2943277049231183	
73.735	0.114	0.27170767768019244	
73.74	0.323	0.234565150358484	
73.745	-0.064	0.1928559442214779	
73.75	-0.095	0.1486380526317656	
73.755	0.189	0.10357561231236831	
73.76	-0.046	0.06229101206371162	
73.765	-0.192	0.025524213324356084	
73.77	0.068	-0.0019048840080893971	
73.775	0.049	-0.022688490023304225	
73.78	-0.207	-0.03748788569402761	
73.785	-0.076	-0.047285270168115394	
73.79	0.114	-0.05459965650501098	
73.795	-0.166	-0.060039966705781	
73.8	-0.171	-0.062255991858207765	
73.805	0.043	-0.06659020522309604	
73.81	-0.172	-0.07972954376365389	
73.815	-0.302	-0.09932741615752365	
73.82	-0.041	-0.11698172080462045	
73.825	0.186	-0.11977303181068061	
73.83	0.223	-0.08131945121426928	
73.835	1.021	0.04080997640315531	
73.84	1.626	0.272358576474705	
73.845	1.219	0.5780213980949556	
73.85	0.866	0.8566999461671472	
73.855	0.556	1.0041586442337067	
73.86	-0.174	0.963189529747819	
73.865	-0.477	0.7537216162047401	
73.87	-0.361	0.45291534851456916	
73.875	-0.345	0.14422183192717491	
73.88	-0.483	-0.11217375273124006	
73.885	-0.332	-0.2822777383054813	
73.89	-0.146	-0.37378512947752157	
73.895	-0.305	-0.40383779578115453	
73.9	-0.284	-0.38514973342438397	
73.905	-0.047	-0.3408052088100148	
73.91	-0.160	-0.29166806989990046	
73.915	-0.271	-0.2431647427523443	
73.92	-0.044	-0.19815015485633547	
73.925	-0.011	-0.1628425436845501	
73.93	-0.212	-0.13519707206833853	
73.935	-0.058	-0.10833447510030256	
73.94	0.163	-0.08282454423020459	
73.945	-0.117	-0.05886687083946453	
73.95	-0.082	-0.03718025134044303	
73.955	0.335	-0.0097754517844821	
73.96	0.209	0.03136226180663591	
